ax,ay,az,gx,gy,gz,mx,my,mz
-0.51,0.822,0.777,23.03,36.82,-17.57,-0.001,-0.451,-1.127
-0.478,0.823,0.8,46.76,35.63,-21.21,0.002,-0.449,-1.129
-0.459,0.775,0.835,66.22,36.54,-28.49,0.008,-0.449,-1.138
-0.414,0.714,0.927,70.21,34.72,-39.34,0.016,-0.448,-1.149
-0.314,0.767,1.023,70.77,29.33,-46.97,0.021,-0.446,-1.154
-0.289,0.763,1.116,60.27,25.83,-46.9,0.024,-0.446,-1.161
-0.292,0.8,1.148,45.15,20.16,-45.01,0.032,-0.445,-1.166
-0.325,0.799,1.108,59.08,9.24,-42.7,0.038,-0.442,-1.171
-0.368,0.754,0.98,121.38,-1.05,-23.24,0.041,-0.434,-1.183
-0.406,0.644,0.768,161.63,2.1,-10.01,0.047,-0.421,-1.199
-0.406,0.465,0.694,180.67,9.1,2.45,0.048,-0.408,-1.208
-0.439,0.306,0.651,174.86,26.6,13.72,0.054,-0.385,-1.235
-0.463,0.188,0.64,147.98,53.34,14.14,0.054,-0.379,-1.242
-0.405,0.118,0.654,115.29,77.909,12.95,0.059,-0.369,-1.249
-0.323,0.155,0.686,65.169,69.929,13.3,0.076,-0.356,-1.264
-0.33,0.175,0.726,43.26,53.06,12.11,0.076,-0.355,-1.266
-0.373,0.202,0.763,29.4,40.95,11.34,0.086,-0.344,-1.27
-0.419,0.226,0.817,26.32,37.1,11.48,0.089,-0.348,-1.281
-0.444,0.279,0.852,33.53,39.41,14.21,0.097,-0.338,-1.276
-0.452,0.274,0.89,48.86,46.41,19.74,0.099,-0.332,-1.28
-0.448,0.163,0.906,62.44,52.29,24.36,0.101,-0.326,-1.285
-0.417,0.077,0.895,53.97,58.03,27.23,0.108,-0.317,-1.286
-0.362,0.016,0.878,37.87,68.04,27.23,0.107,-0.315,-1.293
-0.283,-0.029,0.837,16.52,77.0,24.99,0.116,-0.305,-1.287
-0.197,-0.042,0.793,-5.32,78.61,23.73,0.12,-0.307,-1.294
-0.119,-0.02,0.778,-23.87,66.639,23.31,0.131,-0.307,-1.28
-0.016,-0.003,0.753,-23.03,52.01,24.92,0.134,-0.309,-1.28
0.031,-0.022,0.763,-20.44,34.93,30.1,0.139,-0.313,-1.288
0.069,-0.008,0.775,-24.08,16.52,34.79,0.137,-0.317,-1.277
0.095,0.063,0.843,-29.68,-0.56,35.77,0.134,-0.318,-1.275
0.07,0.101,0.865,-33.46,-31.85,32.76,0.125,-0.316,-1.267
-0.081,0.143,0.929,-37.1,-52.43,36.61,0.121,-0.321,-1.263
-0.201,0.226,1.082,-40.32,-52.57,39.06,0.1,-0.33,-1.254
-0.278,0.344,1.271,-44.38,-31.85,34.16,0.093,-0.334,-1.254
-0.267,0.43,1.308,-50.05,-2.52,18.13,0.09,-0.339,-1.256
-0.194,0.422,1.163,-45.29,21.49,7.28,0.092,-0.339,-1.245
-0.096,0.366,0.922,-16.66,36.05,15.26,0.091,-0.344,-1.245
0.041,0.314,0.878,-1.54,32.2,17.78,0.091,-0.338,-1.244
0.101,0.313,0.905,3.99,22.4,13.09,0.092,-0.34,-1.249
0.122,0.334,0.921,4.9,11.34,8.26,0.095,-0.339,-1.245
0.115,0.351,0.889,8.54,-1.26,3.92,0.095,-0.336,-1.248
0.061,0.324,0.871,23.73,-20.09,-3.99,0.09,-0.338,-1.249
-0.072,0.26,0.948,31.5,-27.58,-5.46,0.088,-0.334,-1.253
-0.14,0.221,0.991,34.02,-23.73,-4.83,0.087,-0.327,-1.25
-0.172,0.2,1.0,30.73,-16.8,-4.48,0.09,-0.325,-1.257
-0.179,0.186,0.985,24.92,-10.29,-5.6,0.094,-0.323,-1.257
-0.179,0.184,0.962,19.81,-8.89,-5.88,0.089,-0.321,-1.259
-0.189,0.195,0.949,17.01,-11.13,-4.13,0.089,-0.317,-1.266
-0.211,0.208,0.956,17.08,-14.14,-3.43,0.088,-0.322,-1.259
-0.243,0.21,0.977,17.08,-13.79,-3.29,0.091,-0.315,-1.26
-0.254,0.208,0.993,17.29,-10.5,-2.52,0.087,-0.315,-1.268
-0.254,0.191,0.991,18.06,-6.02,-2.87,0.085,-0.31,-1.273
-0.244,0.158,0.984,17.92,-2.87,-3.22,0.086,-0.309,-1.265
-0.231,0.138,0.98,14.49,-1.4,-3.99,0.085,-0.302,-1.262
-0.211,0.127,0.967,13.02,-2.03,-4.41,0.083,-0.305,-1.267
-0.196,0.131,0.979,13.79,-2.17,-3.5,0.085,-0.3,-1.27
-0.184,0.127,0.991,14.7,-2.24,-2.1,0.086,-0.304,-1.274
-0.172,0.116,0.996,14.0,-2.73,-1.33,0.085,-0.301,-1.266
-0.165,0.099,0.999,10.99,-2.8,-1.12,0.086,-0.302,-1.268
-0.156,0.096,0.996,3.01,-1.54,0.28,0.091,-0.301,-1.271
-0.148,0.106,0.988,-1.4,-0.56,0.49,0.084,-0.301,-1.275
-0.14,0.116,0.98,-4.06,-0.91,0.98,0.085,-0.305,-1.273
-0.136,0.131,0.974,-5.53,-1.33,1.75,0.086,-0.3,-1.269
-0.14,0.143,0.973,-5.74,-2.66,2.45,0.088,-0.3,-1.27
-0.148,0.159,0.973,-4.9,-3.43,2.8,0.083,-0.298,-1.268
-0.164,0.164,0.972,-3.71,-3.57,2.52,0.087,-0.304,-1.262
-0.173,0.169,0.972,-3.71,-3.43,2.31,0.086,-0.305,-1.268
-0.177,0.171,0.971,-2.73,-2.87,2.31,0.089,-0.298,-1.27
