ax,ay,az,gx,gy,gz,mx,my,mz
-0.502,0.156,0.056,-34.16,65.59,-37.52,-0.187,-0.237,-1.16
-0.49,0.132,0.03,-18.27,58.59,-23.52,-0.19,-0.244,-1.162
-0.502,0.106,0.015,-8.33,50.54,-7.07,-0.179,-0.243,-1.168
-0.534,0.078,0.014,-4.9,41.51,11.83,-0.184,-0.246,-1.171
-0.584,0.053,0.024,-8.82,31.78,34.37,-0.18,-0.24,-1.177
-0.662,0.025,0.043,-26.04,22.33,58.24,-0.182,-0.24,-1.181
-0.815,-0.016,0.08,-88.41,12.53,93.03,-0.179,-0.226,-1.18
-0.935,0.019,0.067,-145.321,7.35,109.62,-0.182,-0.227,-1.177
-1.044,0.152,0.045,-203.35,5.04,118.65,-0.186,-0.224,-1.164
-1.125,0.332,-0.002,-252.63,6.58,123.97,-0.19,-0.224,-1.156
-1.297,0.634,-0.074,-244.93,6.79,131.32,-0.197,-0.224,-1.147
-1.443,0.779,-0.093,-204.05,13.51,148.89,-0.199,-0.215,-1.142
-1.567,0.846,-0.049,-107.73,16.8,163.94,-0.204,-0.201,-1.143
-1.495,0.807,0.02,-44.1,17.85,174.09,-0.21,-0.19,-1.146
-1.289,0.729,0.082,-1.82,17.01,172.62,-0.214,-0.161,-1.151
-1.088,0.664,0.104,23.87,10.64,159.81,-0.216,-0.148,-1.147
-1.016,0.609,0.117,47.04,-4.13,135.17,-0.217,-0.119,-1.155
-1.195,0.5,0.14,57.05,-12.95,122.29,-0.213,-0.109,-1.153
-1.332,0.403,0.122,56.98,-14.77,114.1,-0.217,-0.096,-1.15
-1.306,0.34,0.089,45.5,-7.21,108.43,-0.209,-0.071,-1.145
-1.151,0.329,0.058,25.27,1.33,101.01,-0.21,-0.064,-1.143
-0.989,0.325,0.05,2.59,7.0,90.02,-0.209,-0.055,-1.142
-0.848,0.288,0.066,-18.55,10.57,75.6,-0.208,-0.044,-1.148
-0.737,0.22,0.069,-45.43,15.05,50.61,-0.207,-0.039,-1.149
-0.653,0.128,0.063,-98.35,18.34,37.94,-0.202,-0.04,-1.157
-0.647,0.121,0.059,-137.27,20.3,30.66,-0.2,-0.04,-1.169
-0.654,0.149,0.046,-171.64,23.17,28.63,-0.199,-0.051,-1.172
-0.66,0.206,0.019,-198.59,25.27,29.89,-0.194,-0.054,-1.179
-0.663,0.276,-0.006,-219.8,23.45,34.23,-0.19,-0.072,-1.187
-0.671,0.375,-0.004,-225.54,19.88,37.73,-0.191,-0.077,-1.184
-0.681,0.454,0.014,-225.47,14.56,40.32,-0.181,-0.083,-1.196
-0.712,0.562,0.081,-212.17,6.09,42.63,-0.185,-0.098,-1.194
-0.769,0.664,0.179,-183.26,-2.17,45.99,-0.184,-0.105,-1.197
-0.841,0.705,0.289,-141.61,-8.82,49.629,-0.187,-0.112,-1.2
-0.917,0.7,0.376,-94.92,-14.98,52.149,-0.189,-0.112,-1.196
-0.976,0.611,0.412,-45.85,-22.05,52.71,-0.19,-0.113,-1.198
-1.031,0.612,0.527,-25.27,-29.05,52.71,-0.19,-0.104,-1.195
-1.122,0.638,0.763,-3.43,-32.34,49.98,-0.195,-0.102,-1.19
-1.173,0.597,0.848,17.71,-24.5,42.98,-0.197,-0.096,-1.194
-1.201,0.437,0.788,27.72,-16.66,32.62,-0.195,-0.085,-1.186
-1.322,0.289,0.724,14.56,-9.73,26.11,-0.2,-0.08,-1.182
-1.387,0.306,0.724,-3.64,-5.95,22.05,-0.198,-0.076,-1.182
-1.407,0.33,0.733,-15.68,3.15,13.79,-0.202,-0.07,-1.183
-1.276,0.317,0.693,-23.66,17.5,2.24,-0.194,-0.068,-1.184
-1.049,0.29,0.575,-30.59,34.79,-21.56,-0.192,-0.074,-1.181
-0.861,0.295,0.424,-28.98,41.02,-38.15,-0.191,-0.076,-1.187
-0.899,0.35,0.36,-15.33,35.98,-45.99,-0.19,-0.083,-1.188
-1.008,0.407,0.323,10.71,30.45,-48.37,-0.19,-0.093,-1.187
-1.174,0.451,0.349,43.33,25.76,-46.9,-0.19,-0.096,-1.183
-1.332,0.495,0.437,75.6,26.74,-42.7,-0.187,-0.092,-1.187
-1.338,0.45,0.486,102.27,39.97,-42.63,-0.189,-0.092,-1.19
-1.165,0.223,0.418,109.9,64.19,-47.95,-0.185,-0.094,-1.194
-1.073,0.117,0.34,86.87,73.22,-56.56,-0.18,-0.093,-1.193
-1.002,0.067,0.257,51.1,78.61,-67.06,-0.179,-0.095,-1.201
-0.948,0.062,0.187,17.78,80.5,-76.23,-0.17,-0.112,-1.212
-0.913,0.091,0.141,-7.49,79.52,-81.48,-0.166,-0.111,-1.219
-0.879,0.13,0.113,-27.02,77.35,-85.47,-0.168,-0.13,-1.232
-0.825,0.196,0.095,-42.84,73.71,-86.31,-0.158,-0.141,-1.238
