ax,ay,az,gx,gy,gz,mx,my,mz
-1.239,0.504,0.357,20.51,-47.95,63.909,-0.286,-0.114,-0.957
-1.328,0.538,0.387,33.46,-53.76,60.97,-0.288,-0.106,-0.954
-1.297,0.577,0.367,44.1,-50.19,53.55,-0.283,-0.1,-0.947
-1.365,0.64,0.364,58.45,-58.59,39.62,-0.28,-0.091,-0.937
-1.546,0.676,0.471,97.44,-66.5,19.39,-0.282,-0.093,-0.923
-1.568,0.643,0.482,128.03,-58.1,1.89,-0.288,-0.095,-0.917
-1.444,0.516,0.484,147.56,-46.2,-18.76,-0.286,-0.101,-0.915
-1.214,0.39,0.45,150.36,-27.3,-41.79,-0.283,-0.11,-0.912
-1.034,0.321,0.364,142.31,-9.45,-67.69,-0.281,-0.127,-0.902
-1.064,0.285,0.326,132.65,-5.74,-94.92,-0.281,-0.138,-0.909
-1.342,0.288,0.367,130.97,-5.81,-115.71,-0.278,-0.153,-0.913
-1.699,0.239,0.435,125.37,10.92,-121.31,-0.273,-0.18,-0.913
-1.765,0.148,0.425,108.85,34.93,-125.58,-0.269,-0.189,-0.916
-1.693,0.056,0.391,78.54,57.82,-128.45,-0.264,-0.218,-0.93
-1.525,0.003,0.312,39.62,80.22,-132.51,-0.264,-0.225,-0.94
-1.336,-0.015,0.266,0.07,91.84,-140.35,-0.255,-0.251,-0.957
-1.07,0.003,0.257,-47.39,94.78,-151.62,-0.25,-0.264,-0.965
-0.917,0.022,0.254,-68.11,91.7,-156.03,-0.237,-0.292,-0.972
-0.792,0.05,0.255,-83.44,85.19,-157.43,-0.233,-0.305,-0.983
-0.686,0.094,0.245,-93.31,78.889,-156.94,-0.221,-0.321,-0.985
-0.595,0.152,0.212,-96.53,72.03,-154.35,-0.21,-0.345,-0.992
-0.502,0.23,0.147,-82.74,56.77,-144.9,-0.204,-0.357,-0.987
-0.469,0.246,0.106,-58.94,46.55,-132.93,-0.19,-0.377,-0.99
-0.437,0.21,0.071,-26.67,37.73,-116.2,-0.179,-0.39,-0.988
-0.403,0.138,0.044,7.07,30.87,-95.34,-0.172,-0.401,-0.999
-0.383,0.073,0.033,34.72,25.2,-72.03,-0.164,-0.408,-0.998
-0.412,0.005,0.05,53.34,15.12,-35.98,-0.163,-0.411,-1.005
-0.561,0.016,0.076,52.149,9.31,-9.24,-0.151,-0.41,-1.011
-0.703,0.024,0.087,47.6,5.53,21.07,-0.154,-0.413,-1.02
-0.867,0.039,0.09,39.62,1.47,53.83,-0.155,-0.406,-1.029
-1.02,0.045,0.084,28.91,-1.4,86.1,-0.158,-0.402,-1.027
-1.109,0.073,0.08,13.3,-3.5,112.98,-0.171,-0.381,-1.027
-1.156,0.107,0.052,-18.69,-10.57,140.7,-0.182,-0.371,-1.025
-1.319,0.162,0.051,-37.87,-23.17,156.73,-0.191,-0.362,-1.024
-1.495,0.228,0.088,-49.63,-37.31,171.22,-0.207,-0.339,-1.015
-1.606,0.297,0.179,-50.54,-49.77,179.41,-0.221,-0.321,-1.006
-1.533,0.373,0.297,-37.24,-56.14,181.3,-0.23,-0.292,-0.991
-1.327,0.42,0.4,-11.13,-59.99,167.23,-0.238,-0.271,-0.988
-1.074,0.473,0.484,37.31,-69.93,146.51,-0.246,-0.258,-0.986
-1.058,0.506,0.446,74.34,-75.6,121.52,-0.256,-0.237,-0.977
-1.178,0.473,0.346,113.4,-80.29,98.07,-0.259,-0.221,-0.97
