ax,ay,az,gx,gy,gz,mx,my,mz
-0.652,0.217,0.163,-128.59,-34.37,25.34,-0.209,-0.125,-1.167
-0.651,0.27,0.157,-132.23,-37.1,24.15,-0.213,-0.122,-1.164
-0.652,0.357,0.193,-120.4,-39.48,25.27,-0.214,-0.127,-1.163
-0.655,0.424,0.246,-102.69,-40.46,27.16,-0.22,-0.134,-1.162
-0.712,0.493,0.355,-75.18,-41.3,29.19,-0.22,-0.133,-1.16
-0.827,0.519,0.489,-46.41,-37.31,29.05,-0.23,-0.135,-1.147
-0.947,0.495,0.548,-27.93,-24.78,22.47,-0.228,-0.132,-1.135
-1.041,0.393,0.508,-41.58,-0.21,5.11,-0.228,-0.138,-1.147
-1.117,0.225,0.5,-71.12,13.02,-0.35,-0.229,-0.142,-1.147
-1.072,0.187,0.536,-107.17,26.04,-3.01,-0.233,-0.145,-1.143
-0.988,0.201,0.533,-141.54,32.41,-6.79,-0.225,-0.156,-1.15
-0.932,0.26,0.526,-167.65,30.1,-12.53,-0.224,-0.161,-1.151
-0.909,0.396,0.532,-176.821,25.76,-16.8,-0.22,-0.181,-1.148
-0.886,0.546,0.577,-164.5,21.28,-19.25,-0.224,-0.188,-1.149
-0.887,0.655,0.596,-128.8,14.07,-20.23,-0.222,-0.198,-1.145
-0.972,0.66,0.585,-55.72,5.53,-16.94,-0.223,-0.212,-1.151
-1.241,0.664,0.563,-9.38,-2.59,-6.16,-0.22,-0.214,-1.146
-1.395,0.655,0.595,24.99,-6.86,7.56,-0.221,-0.215,-1.145
-1.341,0.618,0.598,47.88,2.94,13.3,-0.219,-0.213,-1.153
-1.152,0.545,0.465,57.47,18.13,6.93,-0.213,-0.212,-1.165
-1.075,0.508,0.351,68.25,12.18,-8.54,-0.214,-0.207,-1.172
-1.144,0.512,0.245,87.149,7.77,-18.69,-0.21,-0.205,-1.174
-1.208,0.489,0.185,116.48,4.41,-24.71,-0.21,-0.203,-1.175
-1.296,0.454,0.138,144.55,0.35,-27.3,-0.211,-0.197,-1.184
-1.374,0.43,0.107,162.47,1.33,-28.91,-0.207,-0.189,-1.185
-1.323,0.423,0.078,171.99,12.18,-30.66,-0.206,-0.181,-1.19
-1.172,0.407,0.019,179.48,26.39,-39.55,-0.203,-0.176,-1.203
-0.997,0.296,-0.039,187.25,36.68,-47.67,-0.197,-0.164,-1.207
-0.955,0.193,-0.023,180.39,40.46,-54.81,-0.193,-0.16,-1.216
-0.923,0.096,0.017,157.36,47.81,-61.11,-0.193,-0.144,-1.226
-0.879,0.04,0.048,118.23,56.28,-66.71,-0.187,-0.146,-1.231
-0.82,0.025,0.057,70.49,65.03,-71.68,-0.174,-0.145,-1.243
-0.76,0.046,0.055,24.78,72.45,-76.09,-0.172,-0.147,-1.248
-0.688,0.107,0.048,-24.36,78.75,-78.26,-0.169,-0.159,-1.254
-0.68,0.154,0.041,-41.79,78.33,-78.54,-0.155,-0.173,-1.258
-0.721,0.192,0.046,-48.65,75.53,-76.09,-0.15,-0.173,-1.264
-0.778,0.216,0.059,-46.83,71.96,-70.84,-0.139,-0.19,-1.269
-0.822,0.224,0.072,-40.81,69.649,-63.49,-0.132,-0.199,-1.28
-0.863,0.218,0.082,-34.02,66.22,-54.74,-0.126,-0.204,-1.285
-0.916,0.204,0.095,-30.59,58.73,-39.2,-0.112,-0.212,-1.284
-1.01,0.172,0.105,-32.41,53.55,-28.0,-0.11,-0.221,-1.29
-1.064,0.137,0.108,-37.1,46.97,-16.17,-0.103,-0.226,-1.291
-1.083,0.095,0.106,-45.01,39.48,-3.99,-0.1,-0.233,-1.295
-1.053,0.083,0.109,-55.37,31.43,7.91,-0.091,-0.239,-1.29
