ax,ay,az,gx,gy,gz,mx,my,mz
-0.764,0.213,0.124,31.29,66.22,-108.29,-0.164,-0.172,-1.237
-0.732,0.215,0.108,31.92,66.639,-104.02,-0.149,-0.178,-1.244
-0.726,0.209,0.094,35.56,65.73,-97.65,-0.139,-0.184,-1.249
-0.738,0.191,0.085,39.76,64.05,-89.18,-0.137,-0.192,-1.253
-0.762,0.157,0.082,41.44,63.7,-78.89,-0.126,-0.196,-1.258
-0.798,0.104,0.066,40.39,62.86,-58.59,-0.119,-0.195,-1.267
-0.847,0.017,0.009,27.51,61.95,-42.98,-0.106,-0.2,-1.265
-0.892,-0.035,-0.025,9.66,57.05,-26.88,-0.103,-0.202,-1.274
-0.952,-0.06,-0.038,-13.44,50.19,-10.78,-0.097,-0.202,-1.281
-1.006,-0.041,-0.036,-38.08,42.84,2.03,-0.096,-0.208,-1.281
-1.025,-0.004,-0.047,-57.19,35.49,11.76,-0.09,-0.216,-1.283
-1.01,0.002,-0.057,-66.85,22.82,23.38,-0.086,-0.223,-1.277
-0.987,0.009,-0.107,-67.48,10.71,32.27,-0.082,-0.228,-1.272
-1.076,0.027,-0.1,-64.19,-6.3,42.77,-0.078,-0.234,-1.274
-1.206,0.079,-0.058,-59.01,-22.12,56.56,-0.081,-0.233,-1.272
-1.298,0.162,0.007,-48.72,-33.39,71.12,-0.087,-0.235,-1.272
-1.273,0.233,0.129,-29.4,-41.86,85.26,-0.094,-0.232,-1.268
-1.011,0.297,0.218,12.81,-50.4,95.27,-0.095,-0.223,-1.269
-0.921,0.308,0.268,41.79,-64.61,90.159,-0.108,-0.206,-1.257
-0.948,0.309,0.297,68.53,-78.19,80.99,-0.115,-0.198,-1.252
-1.069,0.278,0.307,92.47,-87.57,72.94,-0.127,-0.181,-1.245
-1.239,0.22,0.337,111.65,-93.24,67.97,-0.133,-0.166,-1.247
-1.331,0.094,0.383,115.64,-86.17,64.33,-0.144,-0.157,-1.245
-1.188,0.004,0.353,94.57,-70.49,60.899,-0.149,-0.134,-1.236
-1.002,-0.071,0.328,58.8,-58.94,54.879,-0.155,-0.127,-1.227
-0.839,-0.129,0.333,13.16,-51.31,46.27,-0.16,-0.119,-1.223
-0.707,-0.139,0.343,-35.35,-43.96,37.94,-0.158,-0.114,-1.223
-0.631,-0.087,0.394,-96.18,-38.57,25.48,-0.165,-0.121,-1.214
-0.614,0.055,0.453,-115.36,-33.32,19.11,-0.166,-0.123,-1.217
-0.624,0.153,0.479,-114.94,-29.19,16.59,-0.169,-0.129,-1.211
-0.628,0.227,0.507,-99.89,-27.86,15.96,-0.173,-0.136,-1.212
-0.653,0.289,0.571,-17.71,-26.18,17.99,-0.18,-0.143,-1.207
-0.786,0.224,0.629,18.34,-29.19,24.85,-0.18,-0.133,-1.203
-0.897,0.175,0.66,24.78,-27.3,29.12,-0.187,-0.125,-1.197
-0.993,0.163,0.663,13.3,-21.63,31.08,-0.187,-0.115,-1.196
-1.069,0.183,0.652,1.19,-17.01,29.89,-0.191,-0.109,-1.19
-1.14,0.219,0.62,-9.87,-10.43,24.78,-0.192,-0.105,-1.191
-1.18,0.254,0.566,-19.46,-3.08,14.98,-0.189,-0.105,-1.188
-1.242,0.294,0.493,-22.54,1.4,3.15,-0.19,-0.106,-1.194
-1.38,0.334,0.482,-11.41,-1.26,-12.6,-0.189,-0.105,-1.19
-1.585,0.368,0.534,1.05,1.68,-22.19,-0.192,-0.106,-1.191
-1.59,0.361,0.579,13.58,12.25,-31.71,-0.187,-0.106,-1.194
-1.429,0.334,0.562,22.75,27.58,-41.65,-0.189,-0.108,-1.197
-1.222,0.3,0.425,26.11,42.14,-54.67,-0.19,-0.118,-1.206
-1.135,0.285,0.288,28.21,45.71,-88.2,-0.187,-0.12,-1.209
-1.166,0.283,0.192,37.8,44.31,-85.61,-0.184,-0.123,-1.217
-1.279,0.256,0.193,46.62,46.2,-90.3,-0.176,-0.127,-1.225
-1.34,0.218,0.188,52.22,49.56,-92.47,-0.174,-0.131,-1.232
