ax,ay,az,gx,gy,gz,mx,my,mz
-1.033,0.258,0.18,-61.67,7.77,36.26,-0.081,-0.355,-1.219
-1.116,0.256,0.226,-48.79,4.76,45.5,-0.084,-0.352,-1.219
-1.241,0.236,0.273,-45.57,3.71,65.24,-0.083,-0.355,-1.222
-1.277,0.206,0.28,-60.27,12.25,75.53,-0.097,-0.353,-1.211
-1.132,0.186,0.272,-85.68,22.54,76.3,-0.093,-0.35,-1.213
-1.001,0.201,0.269,-113.96,24.78,71.33,-0.096,-0.354,-1.214
-0.994,0.293,0.297,-134.19,22.05,69.3,-0.103,-0.36,-1.197
-1.103,0.42,0.341,-137.69,23.1,69.09,-0.104,-0.361,-1.19
-1.192,0.501,0.377,-117.04,33.6,69.02,-0.108,-0.361,-1.183
-1.114,0.459,0.326,-99.61,46.41,67.899,-0.108,-0.363,-1.176
-1.01,0.399,0.327,-97.44,53.34,62.929,-0.108,-0.361,-1.174
-0.914,0.326,0.282,-114.59,60.97,51.379,-0.113,-0.366,-1.171
-0.831,0.345,0.242,-136.92,61.81,30.87,-0.109,-0.372,-1.17
-0.719,0.353,0.228,-147.42,56.35,-4.83,-0.1,-0.39,-1.153
-0.691,0.346,0.224,-137.27,49.7,-13.72,-0.096,-0.391,-1.142
-0.673,0.321,0.216,-126.91,43.19,-20.58,-0.093,-0.399,-1.142
-0.666,0.319,0.218,-116.55,36.96,-25.41,-0.086,-0.413,-1.131
-0.678,0.324,0.231,-102.41,31.64,-28.63,-0.084,-0.418,-1.128
-0.715,0.292,0.244,-76.37,26.53,-30.45,-0.073,-0.429,-1.116
-0.7,0.242,0.225,-63.28,24.99,-29.96,-0.071,-0.434,-1.11
-0.644,0.197,0.205,-58.1,23.1,-28.35,-0.063,-0.442,-1.108
-0.603,0.173,0.207,-57.96,17.15,-23.52,-0.059,-0.448,-1.101
-0.601,0.174,0.224,-60.27,8.68,-14.98,-0.056,-0.448,-1.099
-0.656,0.174,0.239,-65.52,-2.73,1.89,-0.054,-0.459,-1.094
-0.718,0.181,0.233,-74.76,-8.54,17.22,-0.052,-0.454,-1.091
-0.808,0.181,0.218,-93.38,-14.63,32.55,-0.056,-0.458,-1.072
-0.926,0.124,0.231,-120.19,-19.95,48.09,-0.06,-0.46,-1.062
-1.065,0.168,0.197,-161.7,-24.08,67.409,-0.07,-0.463,-1.038
-1.271,0.177,0.313,-268.03,-13.79,63.07,-0.074,-0.462,-1.019
-1.461,0.646,0.129,-380.24,-6.44,63.419,-0.085,-0.458,-0.995
-1.52,1.107,0.182,-352.17,1.82,69.929,-0.091,-0.449,-0.94
-1.367,1.37,0.201,-242.83,15.26,73.919,-0.097,-0.445,-0.914
-1.157,1.284,0.194,-94.99,22.26,76.58,-0.108,-0.437,-0.906
-1.047,1.056,0.162,63.139,15.61,64.399,-0.11,-0.429,-0.909
-1.083,0.773,0.132,119.7,7.0,52.5,-0.118,-0.429,-0.917
-1.196,0.716,0.262,153.86,0.63,37.8,-0.12,-0.428,-0.929
-1.306,0.615,0.348,174.86,4.41,22.61,-0.115,-0.429,-0.959
-1.331,0.464,0.304,180.11,15.4,9.03,-0.114,-0.428,-0.969
-1.252,0.328,0.228,164.92,27.16,-3.01,-0.114,-0.432,-0.981
-1.033,0.261,0.163,114.03,43.47,-19.88,-0.108,-0.436,-1.004
-0.931,0.249,0.174,77.419,47.18,-33.39,-0.105,-0.435,-1.012
-0.882,0.227,0.198,48.44,50.75,-45.43,-0.092,-0.441,-1.026
-0.857,0.2,0.214,27.58,54.95,-53.27,-0.089,-0.445,-1.03
-0.818,0.162,0.201,10.57,60.409,-58.38,-0.08,-0.452,-1.037
-0.74,0.127,0.197,-17.43,65.45,-58.8,-0.071,-0.455,-1.035
-0.692,0.148,0.206,-37.1,68.32,-56.84,-0.06,-0.46,-1.043
-0.643,0.215,0.201,-51.31,70.21,-53.48,-0.054,-0.462,-1.037
-0.609,0.269,0.201,-55.86,69.79,-49.77,-0.049,-0.467,-1.033
-0.595,0.295,0.19,-50.75,66.99,-43.05,-0.034,-0.475,-1.031
-0.603,0.289,0.183,-40.25,63.28,-27.51,-0.031,-0.475,-1.03
-0.635,0.254,0.165,-25.2,57.47,-15.05,-0.025,-0.476,-1.029
-0.675,0.224,0.144,-19.04,52.29,-3.01,-0.021,-0.48,-1.031
-0.732,0.198,0.108,-16.45,45.92,10.01,-0.018,-0.474,-1.025
-0.822,0.186,0.067,-17.5,37.31,23.87,-0.018,-0.47,-1.025
-0.967,0.187,0.034,-22.33,26.32,47.11,-0.022,-0.47,-1.029
-1.217,0.186,-0.017,-33.04,10.29,64.26,-0.03,-0.46,-1.025
-1.3,0.186,-0.025,-41.23,2.87,80.78,-0.033,-0.455,-1.015
-1.286,0.208,-0.041,-47.88,-3.29,94.08,-0.046,-0.444,-1.011
-1.306,0.254,-0.047,-52.57,-13.51,105.42,-0.051,-0.44,-1.009
