ax,ay,az,gx,gy,gz,mx,my,mz
-0.961,-0.319,0.087,-3.01,8.75,-2.66,-0.185,-0.341,-1.088
-1.015,-0.282,0.166,-28.63,2.31,21.28,-0.191,-0.341,-1.091
-0.998,-0.228,0.19,-47.46,-2.03,39.13,-0.19,-0.338,-1.088
-1.003,-0.158,0.153,-53.55,-9.87,57.75,-0.197,-0.338,-1.076
-1.171,-0.114,0.086,-42.7,-30.03,87.71,-0.202,-0.326,-1.071
-1.319,-0.103,0.084,-31.71,-42.42,108.43,-0.205,-0.318,-1.073
-1.397,-0.041,0.153,-24.99,-54.46,126.49,-0.215,-0.299,-1.062
-1.312,0.047,0.271,-14.84,-62.16,139.09,-0.223,-0.291,-1.06
-1.149,0.119,0.336,3.08,-68.6,146.51,-0.238,-0.264,-1.046
-1.082,0.191,0.38,26.53,-101.43,145.53,-0.242,-0.25,-1.034
-1.161,0.306,0.403,68.669,-102.41,138.81,-0.253,-0.222,-1.024
-1.223,0.309,0.371,105.21,-107.73,130.41,-0.26,-0.209,-1.017
-1.295,0.227,0.39,140.0,-111.72,119.84,-0.263,-0.193,-1.01
-1.302,0.061,0.366,155.26,-109.06,107.17,-0.263,-0.175,-0.991
-1.206,-0.115,0.322,138.81,-99.89,96.6,-0.268,-0.167,-0.981
-1.061,-0.226,0.32,93.87,-88.62,88.83,-0.267,-0.153,-0.975
-0.912,-0.274,0.357,-10.99,-72.73,78.679,-0.27,-0.142,-0.97
-0.764,-0.213,0.397,-81.83,-66.57,74.06,-0.269,-0.137,-0.96
-0.752,-0.079,0.418,-136.29,-58.87,71.05,-0.271,-0.119,-0.947
-0.744,0.081,0.408,-168.21,-48.3,69.51,-0.27,-0.113,-0.948
-0.722,0.242,0.407,-175.56,-40.04,68.32,-0.274,-0.097,-0.941
-0.715,0.464,0.498,-143.71,-35.42,69.58,-0.271,-0.087,-0.941
-0.735,0.554,0.56,-102.2,-33.67,69.929,-0.27,-0.069,-0.933
-0.745,0.559,0.574,-56.0,-32.13,67.62,-0.265,-0.062,-0.927
-0.747,0.482,0.586,-18.2,-31.15,63.21,-0.266,-0.057,-0.925
-0.77,0.398,0.597,2.1,-31.5,58.31,-0.26,-0.048,-0.92
-0.818,0.343,0.637,4.41,-31.15,50.889,-0.26,-0.042,-0.914
-0.882,0.313,0.652,-13.93,-24.5,35.56,-0.257,-0.035,-0.91
-0.916,0.343,0.625,-28.56,-19.74,24.43,-0.26,-0.035,-0.917
-0.975,0.419,0.592,-35.49,-16.94,11.9,-0.261,-0.026,-0.909
-1.049,0.49,0.558,-32.13,-16.1,-1.47,-0.256,-0.029,-0.913
-1.112,0.542,0.548,-19.81,-15.89,-34.72,-0.256,-0.034,-0.911
