ax,ay,az,gx,gy,gz,mx,my,mz
-0.953,0.048,0.1,-17.36,-3.08,12.95,-0.075,-0.276,-1.305
-1.017,0.098,0.138,-21.49,-10.43,32.27,-0.079,-0.278,-1.311
-1.06,0.115,0.133,-20.23,-20.44,51.24,-0.08,-0.278,-1.299
-1.143,0.154,0.136,-15.47,-33.81,71.05,-0.086,-0.281,-1.294
-1.235,0.192,0.153,-7.63,-47.04,88.83,-0.096,-0.272,-1.297
-1.285,0.233,0.209,2.45,-59.64,105.0,-0.112,-0.262,-1.287
-1.14,0.295,0.337,26.18,-70.91,116.06,-0.118,-0.26,-1.281
-1.024,0.332,0.404,47.11,-78.54,111.3,-0.128,-0.246,-1.278
-0.997,0.368,0.455,71.12,-87.92,99.96,-0.142,-0.227,-1.27
-1.059,0.386,0.467,96.25,-94.29,86.52,-0.152,-0.217,-1.263
-1.169,0.36,0.432,121.45,-94.78,73.71,-0.162,-0.196,-1.258
-1.271,0.277,0.357,144.27,-89.39,56.98,-0.174,-0.178,-1.251
-1.259,0.086,0.267,137.9,-79.03,47.39,-0.215,-0.159,-1.247
-1.13,-0.032,0.226,109.13,-64.96,38.5,-0.184,-0.149,-1.238
-0.968,-0.11,0.215,61.74,-55.79,29.54,-0.19,-0.142,-1.24
-0.841,-0.147,0.264,5.81,-51.03,20.44,-0.196,-0.137,-1.231
-0.75,-0.12,0.35,-51.17,-42.98,12.53,-0.196,-0.133,-1.227
-0.678,-0.039,0.392,-100.87,-28.56,2.59,-0.197,-0.151,-1.223
-0.62,0.1,0.374,-142.59,-22.05,0.28,-0.199,-0.159,-1.227
-0.615,0.182,0.368,-148.75,-18.48,1.26,-0.202,-0.171,-1.22
-0.622,0.26,0.399,-141.4,-15.75,5.04,-0.201,-0.186,-1.216
-0.637,0.335,0.468,-122.08,-13.65,10.92,-0.2,-0.196,-1.22
-0.65,0.377,0.513,-97.16,-10.08,15.54,-0.201,-0.203,-1.215
-0.646,0.343,0.539,-63.49,-4.2,19.46,-0.197,-0.205,-1.209
-0.669,0.295,0.528,-53.13,-3.01,21.77,-0.203,-0.215,-1.211
-0.747,0.285,0.555,-51.03,-4.27,25.69,-0.199,-0.213,-1.213
-0.849,0.318,0.592,-52.43,-4.97,30.94,-0.201,-0.215,-1.208
