ax,ay,az,gx,gy,gz,mx,my,mz
-0.981,-0.007,0.237,-26.53,67.83,-65.24,-0.156,-0.4,-1.02
-0.935,0.013,0.249,-43.33,66.01,-65.59,-0.139,-0.425,-1.016
-0.882,0.04,0.259,-51.1,62.44,-65.66,-0.124,-0.437,-1.016
-0.814,0.046,0.24,-44.1,58.379,-62.93,-0.092,-0.468,-1.017
-0.747,0.014,0.214,-29.89,54.46,-58.24,-0.08,-0.483,-1.02
-0.713,-0.031,0.175,-15.82,51.52,-50.68,-0.047,-0.512,-1.042
-0.682,-0.082,0.14,-9.1,48.72,-43.05,-0.035,-0.523,-1.063
-0.665,-0.106,0.127,-11.48,45.36,-34.93,-0.029,-0.525,-1.079
-0.675,-0.096,0.133,-18.97,41.02,-22.05,-0.018,-0.521,-1.103
-0.759,-0.058,0.152,-24.92,32.69,-13.3,-0.013,-0.514,-1.111
-0.822,-0.056,0.152,-24.92,27.16,-5.32,-0.016,-0.502,-1.124
-0.865,-0.061,0.133,-24.29,21.7,3.71,-0.015,-0.498,-1.124
-0.909,-0.056,0.118,-25.83,14.84,13.09,-0.019,-0.489,-1.129
-0.97,-0.036,0.124,-26.6,1.26,25.55,-0.017,-0.487,-1.128
-1.112,-0.02,0.174,-22.68,-7.42,33.46,-0.026,-0.48,-1.123
-1.152,-0.053,0.212,-18.34,-13.37,40.04,-0.034,-0.479,-1.125
-1.112,-0.063,0.215,-17.22,-15.68,45.15,-0.035,-0.476,-1.125
-1.142,-0.013,0.219,-17.15,-23.59,48.51,-0.047,-0.469,-1.121
-1.293,0.054,0.234,-10.15,-34.58,52.99,-0.054,-0.464,-1.118
-1.487,0.098,0.241,3.85,-43.12,59.29,-0.07,-0.451,-1.11
-1.629,0.093,0.277,25.41,-46.83,67.409,-0.073,-0.446,-1.107
-1.469,0.019,0.265,26.81,-38.99,71.05,-0.08,-0.439,-1.11
-1.229,0.005,0.269,17.15,-30.52,69.37,-0.091,-0.423,-1.108
-1.05,0.029,0.262,1.82,-24.01,63.77,-0.098,-0.418,-1.108
-1.008,0.067,0.222,-10.99,-18.48,57.75,-0.109,-0.41,-1.107
-1.143,0.099,0.18,-21.21,-17.08,56.07,-0.111,-0.4,-1.104
-1.322,0.092,0.156,-33.25,-11.55,57.47,-0.118,-0.396,-1.094
-1.406,0.047,0.12,-67.9,8.54,62.159,-0.128,-0.383,-1.095
-1.322,0.028,0.109,-102.13,23.59,64.19,-0.131,-0.382,-1.093
-1.189,0.012,0.101,-144.41,38.5,62.51,-0.134,-0.381,-1.076
-1.042,0.005,0.079,-192.92,52.71,56.21,-0.141,-0.376,-1.066
-0.91,0.028,0.037,-241.71,65.169,41.72,-0.138,-0.376,-1.051
-0.807,0.078,-0.053,-296.8,78.75,31.92,-0.142,-0.375,-1.041
-0.703,0.18,-0.099,-316.89,82.6,24.01,-0.141,-0.374,-1.027
