ax,ay,az,gx,gy,gz,mx,my,mz
-0.763,0.405,0.404,-101.85,95.27,-28.49,0.011,-0.41,-1.217
-0.697,0.408,0.382,-92.68,90.3,-42.56,0.032,-0.429,-1.195
-0.662,0.385,0.339,-76.58,85.82,-50.19,0.039,-0.425,-1.191
-0.637,0.379,0.326,-57.19,83.72,-52.29,0.047,-0.438,-1.187
-0.605,0.386,0.305,-39.06,81.97,-52.22,0.068,-0.449,-1.182
-0.568,0.371,0.286,-21.28,80.99,-50.4,0.076,-0.452,-1.179
-0.523,0.316,0.264,0.7,79.169,-47.39,0.088,-0.461,-1.173
-0.481,0.198,0.23,8.4,75.669,-42.28,0.095,-0.461,-1.172
-0.494,0.12,0.224,8.82,70.56,-34.09,0.102,-0.46,-1.166
-0.52,0.057,0.212,1.96,66.08,-23.59,0.112,-0.464,-1.158
-0.549,0.019,0.18,-10.71,62.72,-11.27,0.119,-0.464,-1.155
-0.588,0.011,0.151,-28.07,57.33,1.61,0.118,-0.461,-1.145
-0.645,0.034,0.133,-45.71,51.169,35.28,0.113,-0.462,-1.134
-0.753,0.089,0.092,-67.27,41.58,42.0,0.108,-0.46,-1.123
-0.828,0.115,0.044,-77.98,33.88,58.31,0.107,-0.46,-1.118
-0.887,0.135,0.013,-85.47,23.52,75.04,0.1,-0.459,-1.115
-0.954,0.171,-0.006,-90.51,9.94,92.33,0.085,-0.457,-1.097
-1.053,0.221,-0.051,-94.15,-5.6,108.92,0.071,-0.454,-1.086
-1.202,0.274,-0.088,-94.43,-24.71,126.35,0.055,-0.444,-1.073
-1.496,0.344,-0.087,-84.0,-55.37,154.77,0.043,-0.446,-1.068
-1.579,0.407,-0.012,-68.25,-69.16,174.58,0.025,-0.439,-1.061
-1.52,0.496,0.117,-44.87,-78.89,185.71,0.001,-0.425,-1.056
-1.383,0.57,0.247,-14.49,-85.82,184.87,-0.016,-0.414,-1.052
-1.222,0.597,0.305,18.13,-86.38,172.06,-0.037,-0.388,-1.048
-1.1,0.532,0.326,69.79,-85.75,139.23,-0.052,-0.375,-1.051
-1.19,0.404,0.247,99.54,-85.61,121.45,-0.064,-0.357,-1.048
-1.339,0.263,0.132,116.83,-86.31,112.7,-0.073,-0.35,-1.055
-1.442,0.112,0.033,104.79,-82.95,108.22,-0.079,-0.341,-1.054
-1.473,0.01,0.029,64.47,-75.39,105.21,-0.089,-0.325,-1.058
-1.398,-0.017,0.133,5.18,-64.82,99.05,-0.093,-0.313,-1.051
-1.16,0.03,0.264,-94.85,-41.86,90.23,-0.1,-0.301,-1.041
-1.008,0.094,0.286,-154.49,-29.82,77.49,-0.101,-0.296,-1.033
-0.901,0.19,0.264,-202.16,-20.37,64.05,-0.098,-0.287,-1.021
-0.814,0.294,0.204,-227.92,-11.2,53.83,-0.101,-0.284,-1.012
-0.746,0.374,0.146,-228.13,-6.44,47.74,-0.1,-0.286,-0.997
-0.631,0.498,0.197,-123.41,-14.49,39.06,-0.089,-0.276,-0.974
-0.643,0.467,0.336,-59.08,-20.23,37.73,-0.088,-0.266,-0.964
-0.775,0.372,0.535,-36.26,-19.11,41.09,-0.08,-0.248,-0.957
-0.754,0.328,0.599,-32.69,-11.9,43.82,-0.082,-0.243,-0.956
-0.686,0.324,0.616,-38.99,-4.76,50.54,-0.079,-0.234,-0.961
