ax,ay,az,gx,gy,gz,mx,my,mz
-1.322,0.352,0.294,24.22,32.97,-93.17,-0.263,-0.138,-0.901
-1.44,0.413,0.294,36.68,36.33,-95.48,-0.265,-0.158,-0.904
-1.479,0.428,0.294,60.97,45.99,-96.6,-0.266,-0.164,-0.907
-1.299,0.371,0.219,71.12,62.159,-100.8,-0.261,-0.184,-0.92
-1.105,0.301,0.136,74.55,69.79,-109.34,-0.266,-0.194,-0.927
-0.985,0.225,0.098,72.169,69.649,-119.63,-0.255,-0.216,-0.943
-0.92,0.152,0.076,63.419,70.139,-129.571,-0.256,-0.227,-0.951
-0.886,0.101,0.075,36.4,72.24,-141.96,-0.25,-0.24,-0.971
-0.857,0.082,0.085,13.37,74.62,-147.84,-0.246,-0.266,-0.977
-0.826,0.104,0.08,-5.18,77.139,-151.2,-0.238,-0.278,-0.983
-0.791,0.127,0.067,-17.22,77.56,-152.39,-0.226,-0.303,-0.994
-0.762,0.127,0.051,-23.38,75.81,-150.43,-0.222,-0.32,-0.996
-0.74,0.117,0.045,-24.99,71.75,-145.25,-0.208,-0.342,-1.008
-0.723,0.114,0.073,-24.78,67.97,-132.02,-0.198,-0.353,-1.013
-0.713,0.117,0.138,-20.3,64.33,-122.36,-0.18,-0.37,-1.026
-0.709,0.102,0.104,-19.6,62.649,-110.25,-0.175,-0.379,-1.027
-0.842,0.157,0.234,-41.09,13.58,29.96,-0.157,-0.401,-1.034
-1.221,0.262,0.246,-55.02,-47.6,111.02,-0.181,-0.373,-0.997
-1.408,0.359,0.454,-42.21,-68.11,143.15,-0.188,-0.364,-0.994
-1.258,0.466,0.5,-20.79,-66.36,151.41,-0.202,-0.342,-0.989
-1.105,0.498,0.508,6.72,-69.65,147.35,-0.21,-0.329,-0.981
-1.075,0.549,0.512,40.25,-76.51,137.41,-0.214,-0.316,-0.972
-1.145,0.55,0.44,79.59,-78.26,124.88,-0.225,-0.293,-0.974
-1.291,0.455,0.31,160.37,-84.0,109.41,-0.234,-0.285,-0.964
-1.464,0.253,0.32,174.93,-81.69,97.93,-0.243,-0.269,-0.967
-1.273,-0.061,0.418,186.06,-44.66,88.06,-0.245,-0.254,-0.968
-1.011,-0.32,0.353,136.57,-19.25,72.45,-0.246,-0.249,-0.969
-0.695,0.271,0.157,-371.49,50.61,-9.17,-0.252,-0.229,-0.964
-0.645,0.427,0.149,-381.08,56.49,-15.4,-0.249,-0.227,-0.96
-0.584,0.531,0.18,-353.71,55.02,-12.74,-0.25,-0.225,-0.949
-0.518,0.634,0.214,-258.02,46.27,-1.82,-0.253,-0.223,-0.948
-0.515,0.634,0.23,-176.4,37.38,8.12,-0.252,-0.217,-0.944
-0.52,0.575,0.21,-103.81,29.05,23.24,-0.254,-0.213,-0.948
-0.526,0.495,0.203,-48.79,19.39,48.23,-0.253,-0.21,-0.951
-0.587,0.411,0.303,-7.63,2.17,63.56,-0.254,-0.208,-0.95
-0.671,0.424,0.396,3.85,-9.03,78.05,-0.255,-0.193,-0.948
-0.748,0.455,0.453,10.92,-17.64,87.429,-0.25,-0.183,-0.949
-0.809,0.478,0.479,17.29,-23.17,94.85,-0.257,-0.167,-0.943
-0.861,0.503,0.508,26.25,-28.56,101.08,-0.262,-0.161,-0.944
-0.938,0.553,0.512,49.139,-33.81,107.1,-0.263,-0.15,-0.905
-1.077,0.579,0.471,68.879,-38.36,106.96,-0.258,-0.131,-0.933
-1.391,0.607,0.437,92.54,-46.13,108.43,-0.254,-0.126,-0.931
-1.803,0.633,0.523,115.99,-61.53,112.07,-0.253,-0.102,-0.918
-1.84,0.576,0.667,124.95,-51.1,107.73,-0.258,-0.098,-0.912
-1.461,0.49,0.554,109.55,-9.52,90.79,-0.253,-0.094,-0.917
-1.07,0.417,0.423,80.639,3.36,61.46,-0.248,-0.087,-0.915
-1.25,0.357,0.313,83.929,-0.77,-38.57,-0.246,-0.093,-0.916
-1.305,0.354,0.269,81.129,6.79,-55.16,-0.244,-0.106,-0.921
-1.337,0.374,0.29,73.5,12.6,-61.67,-0.249,-0.115,-0.92
-1.211,0.359,0.295,65.659,25.41,-66.36,-0.245,-0.121,-0.919
-1.03,0.324,0.279,60.69,34.72,-71.89,-0.245,-0.133,-0.929
-0.888,0.28,0.275,56.139,37.45,-78.33,-0.24,-0.143,-0.932
-0.708,0.228,0.14,18.97,49.139,-102.2,-0.234,-0.212,-0.966
-0.763,0.217,0.111,27.3,51.1,-96.04,-0.22,-0.231,-0.983
-0.826,0.162,0.099,13.58,46.48,-70.28,-0.205,-0.259,-1.005
-0.928,0.202,0.219,5.74,38.92,-56.77,-0.198,-0.275,-1.017
-1.035,0.209,0.241,9.1,34.02,-46.2,-0.189,-0.282,-1.022
-1.052,0.188,0.218,11.06,31.36,-42.28,-0.184,-0.287,-1.025
-1.054,0.163,0.185,10.78,27.02,-37.8,-0.179,-0.289,-1.028
-1.132,0.15,0.15,7.49,15.4,-29.26,-0.178,-0.289,-1.035
-1.315,0.159,0.171,3.29,-0.77,-14.42,-0.176,-0.292,-1.035
-1.457,0.173,0.267,0.49,-14.0,10.78,-0.176,-0.288,-1.023
-1.005,0.253,0.527,34.23,-10.99,13.44,-0.18,-0.271,-1.035
-1.102,0.213,0.43,42.98,-10.71,7.07,-0.18,-0.273,-1.039
-1.286,-0.052,0.27,20.02,-5.81,8.05,-0.177,-0.273,-1.037
-0.487,0.237,0.176,-90.02,11.13,-7.63,-0.174,-0.284,-1.003
-0.519,0.21,0.276,-67.13,0.42,10.57,-0.175,-0.284,-1.0
