ax,ay,az,gx,gy,gz,mx,my,mz
-0.268,0.511,1.004,35.42,12.32,32.27,0.086,-0.486,-1.168
-0.27,0.497,0.95,20.72,19.18,35.21,0.081,-0.483,-1.16
-0.259,0.5,0.857,-5.11,17.85,31.29,0.079,-0.481,-1.168
-0.277,0.533,0.823,-13.79,15.12,27.86,0.075,-0.476,-1.172
-0.303,0.535,0.821,-14.21,11.83,24.92,0.069,-0.477,-1.164
-0.317,0.526,0.812,-10.78,10.01,23.66,0.071,-0.479,-1.168
-0.325,0.503,0.784,-9.52,8.12,23.45,0.071,-0.475,-1.167
-0.346,0.506,0.758,-11.76,3.29,25.69,0.069,-0.473,-1.168
-0.341,0.533,0.803,-15.47,0.28,24.57,0.067,-0.474,-1.165
-0.311,0.578,0.839,-18.34,-1.4,22.4,0.061,-0.47,-1.156
-0.287,0.566,0.822,-16.52,-3.64,20.44,0.059,-0.477,-1.154
-0.287,0.557,0.811,-12.04,-5.81,20.37,0.055,-0.477,-1.146
-0.282,0.557,0.79,-9.31,-8.19,18.13,0.059,-0.472,-1.15
-0.268,0.572,0.764,-7.84,-9.17,17.71,0.055,-0.473,-1.153
-0.272,0.615,0.772,-3.71,-10.92,16.87,0.055,-0.475,-1.146
-0.355,0.604,0.776,2.45,-13.37,15.47,0.05,-0.471,-1.152
-0.424,0.547,0.766,10.29,-13.44,15.33,0.046,-0.469,-1.146
-0.412,0.476,0.745,10.36,-9.52,11.2,0.042,-0.466,-1.156
-0.393,0.448,0.736,4.13,-7.7,4.69,0.044,-0.47,-1.157
-0.404,0.472,0.734,-5.81,-5.18,0.35,0.041,-0.471,-1.155
-0.421,0.534,0.74,-7.63,-2.45,-3.85,0.041,-0.469,-1.151
-0.405,0.557,0.714,-6.16,0.7,-6.79,0.042,-0.472,-1.144
-0.372,0.552,0.709,-3.29,3.43,-9.31,0.04,-0.474,-1.145
-0.344,0.568,0.711,-2.03,5.95,-10.99,0.045,-0.477,-1.149
-0.343,0.587,0.72,-2.8,7.42,-15.4,0.046,-0.479,-1.144
-0.358,0.6,0.724,-2.17,10.57,-18.41,0.045,-0.477,-1.149
-0.368,0.593,0.7,-0.91,11.55,-20.65,0.051,-0.477,-1.144
-0.373,0.583,0.705,1.19,10.71,-20.58,0.057,-0.476,-1.149
-0.39,0.605,0.718,4.41,9.1,-18.34,0.058,-0.479,-1.156
-0.426,0.625,0.752,7.77,5.74,-13.37,0.062,-0.482,-1.147
-0.439,0.579,0.797,8.96,3.71,-10.78,0.062,-0.485,-1.147
-0.384,0.559,0.793,4.2,4.55,-9.17,0.063,-0.483,-1.148
-0.339,0.516,0.773,-1.33,4.34,-7.84,0.065,-0.478,-1.155
-0.301,0.485,0.76,-5.81,4.2,-5.32,0.067,-0.475,-1.156
-0.278,0.494,0.759,-11.34,3.99,-4.2,0.068,-0.483,-1.147
-0.288,0.548,0.747,-15.33,3.08,-4.06,0.063,-0.479,-1.152
-0.307,0.615,0.741,-10.64,1.82,-3.85,0.067,-0.488,-1.153
-0.305,0.623,0.75,-3.29,1.05,-4.27,0.066,-0.484,-1.146
-0.309,0.596,0.763,4.13,-0.42,-4.41,0.071,-0.479,-1.145
-0.314,0.554,0.77,6.58,-0.84,-4.83,0.071,-0.486,-1.145
-0.315,0.529,0.769,3.92,-0.07,-4.97,0.069,-0.482,-1.144
-0.315,0.54,0.759,-4.2,0.35,-4.97,0.072,-0.486,-1.149
-0.321,0.577,0.749,-7.0,0.63,-4.76,0.069,-0.489,-1.145
-0.332,0.605,0.74,-7.63,0.77,-4.13,0.072,-0.487,-1.145
-0.341,0.631,0.726,-7.28,0.7,-3.22,0.071,-0.491,-1.144
-0.347,0.644,0.718,-4.62,0.7,-3.08,0.073,-0.49,-1.149
-0.349,0.631,0.707,-0.56,0.28,-2.73,0.073,-0.49,-1.141
-0.345,0.607,0.73,4.41,-0.42,-0.77,0.072,-0.493,-1.147
-0.336,0.577,0.75,4.69,-0.63,0.14,0.072,-0.493,-1.149
-0.333,0.57,0.754,2.73,-0.98,0.42,0.074,-0.492,-1.15
