ax,ay,az,gx,gy,gz,mx,my,mz
-0.053,0.302,0.929,21.0,-7.35,11.97,0.091,-0.457,-1.199
-0.015,0.274,0.915,1.89,-4.62,17.36,0.09,-0.457,-1.192
-0.043,0.367,0.882,-17.01,-4.06,17.15,0.089,-0.455,-1.192
-0.077,0.411,0.856,-31.22,-4.55,15.96,0.09,-0.455,-1.189
-0.118,0.459,0.884,-41.02,-3.99,15.89,0.084,-0.455,-1.187
-0.162,0.515,0.854,-46.83,-1.82,15.12,0.087,-0.459,-1.184
-0.209,0.569,0.831,-46.34,-0.7,13.23,0.083,-0.467,-1.178
-0.269,0.616,0.827,-41.02,0.98,12.6,0.082,-0.469,-1.179
-0.359,0.609,0.785,-31.36,1.26,13.93,0.084,-0.473,-1.171
-0.367,0.567,0.77,-19.39,3.78,16.73,0.083,-0.476,-1.173
-0.344,0.524,0.781,-12.39,5.04,17.5,0.084,-0.473,-1.169
-0.333,0.497,0.821,-10.22,2.87,17.22,0.079,-0.471,-1.169
-0.336,0.468,0.859,-10.43,1.61,17.15,0.079,-0.469,-1.166
-0.327,0.468,0.871,-14.98,2.24,16.03,0.075,-0.477,-1.162
-0.308,0.469,0.837,-20.65,2.03,14.84,0.071,-0.473,-1.163
-0.295,0.501,0.819,-29.26,1.47,12.95,0.069,-0.477,-1.162
-0.273,0.576,0.791,-32.41,2.59,11.27,0.07,-0.482,-1.157
-0.259,0.666,0.762,-26.46,1.26,9.17,0.067,-0.48,-1.152
-0.278,0.688,0.744,-14.21,-1.61,5.81,0.067,-0.478,-1.144
-0.339,0.661,0.72,-0.42,-3.43,3.22,0.068,-0.481,-1.143
-0.363,0.6,0.702,4.62,-3.08,0.42,0.073,-0.479,-1.154
-0.372,0.556,0.697,6.02,-2.73,-0.56,0.068,-0.482,-1.15
-0.388,0.528,0.719,3.99,-3.22,-1.4,0.069,-0.482,-1.148
-0.41,0.527,0.738,0.07,-2.38,-1.33,0.069,-0.483,-1.153
-0.412,0.541,0.75,-6.79,1.12,-1.47,0.068,-0.481,-1.149
-0.386,0.577,0.751,-9.45,4.13,-1.33,0.074,-0.482,-1.146
-0.363,0.583,0.75,-10.64,5.74,-1.61,0.069,-0.481,-1.144
-0.344,0.583,0.746,-11.41,7.07,-1.75,0.071,-0.481,-1.144
-0.329,0.574,0.744,-12.32,7.63,-2.52,0.071,-0.486,-1.138
-0.317,0.566,0.738,-13.23,8.12,-3.92,0.074,-0.482,-1.142
-0.305,0.578,0.748,-13.86,8.33,-4.55,0.073,-0.489,-1.142
-0.303,0.59,0.746,-14.07,8.05,-5.04,0.072,-0.489,-1.142
-0.288,0.597,0.742,-12.46,8.19,-5.04,0.075,-0.493,-1.141
-0.267,0.601,0.735,-11.62,7.07,-5.46,0.072,-0.493,-1.136
-0.264,0.615,0.741,-10.57,3.43,-5.11,0.076,-0.494,-1.136
-0.277,0.656,0.75,-9.17,1.75,-5.04,0.078,-0.494,-1.137
-0.279,0.674,0.739,-6.72,0.07,-5.11,0.08,-0.496,-1.134
-0.277,0.677,0.737,-2.38,-2.24,-4.62,0.081,-0.494,-1.132
-0.283,0.661,0.743,3.57,-4.34,-3.64,0.079,-0.493,-1.132
-0.294,0.635,0.751,8.26,-5.46,-3.01,0.081,-0.491,-1.135
-0.305,0.599,0.747,10.43,-5.95,-2.66,0.079,-0.494,-1.135
