ax,ay,az,gx,gy,gz,mx,my,mz
-0.837,0.261,0.227,3.01,10.08,3.5,-0.188,-0.338,-0.925
-0.804,0.284,0.201,-5.18,12.74,-6.37,-0.186,-0.342,-0.922
-0.797,0.306,0.197,-12.18,13.51,-17.78,-0.191,-0.339,-0.93
-0.8,0.32,0.175,-20.72,14.0,-30.03,-0.189,-0.346,-0.925
-0.822,0.332,0.149,-25.9,13.16,-41.93,-0.183,-0.346,-0.926
-0.851,0.354,0.156,-30.31,11.34,-52.08,-0.178,-0.36,-0.931
-0.849,0.379,0.172,-33.74,14.35,-67.48,-0.177,-0.362,-0.923
-0.816,0.41,0.147,-28.98,15.05,-75.67,-0.171,-0.366,-0.921
-0.821,0.419,0.132,-19.32,11.48,-82.74,-0.163,-0.381,-0.923
-0.876,0.419,0.151,-8.4,8.4,-86.52,-0.161,-0.382,-0.922
-0.942,0.426,0.165,-0.84,9.59,-87.5,-0.15,-0.395,-0.926
-0.997,0.418,0.158,9.87,16.66,-85.05,-0.145,-0.402,-0.922
-1.014,0.416,0.168,14.28,21.0,-81.06,-0.138,-0.417,-0.926
-1.039,0.426,0.185,13.72,22.47,-77.07,-0.138,-0.422,-0.935
-1.074,0.459,0.209,11.06,24.5,-73.57,-0.125,-0.437,-0.941
-1.092,0.492,0.222,8.26,27.09,-72.45,-0.119,-0.441,-0.941
-1.089,0.499,0.219,5.32,30.94,-75.04,-0.12,-0.448,-0.941
-1.088,0.488,0.208,1.96,31.85,-77.28,-0.11,-0.463,-0.945
-1.108,0.504,0.233,-1.47,31.92,-79.1,-0.103,-0.465,-0.947
-1.123,0.527,0.248,-4.97,32.9,-81.27,-0.095,-0.47,-0.95
-1.114,0.535,0.256,-6.93,34.65,-83.72,-0.089,-0.478,-0.952
-1.089,0.544,0.246,-6.72,36.89,-86.45,-0.073,-0.488,-0.958
-1.053,0.591,0.233,-0.14,35.35,-86.52,-0.072,-0.489,-0.96
-1.055,0.634,0.259,5.04,33.74,-84.28,-0.06,-0.497,-0.961
-1.074,0.651,0.292,10.08,32.48,-82.39,-0.049,-0.511,-0.973
-1.082,0.671,0.314,11.34,32.41,-79.1,-0.042,-0.514,-0.979
-1.066,0.718,0.32,13.37,34.23,-76.02,-0.03,-0.527,-0.977
-1.032,0.754,0.307,22.75,34.79,-73.01,-0.02,-0.528,-0.982
-0.988,0.771,0.311,31.43,32.97,-70.63,-0.01,-0.529,-0.984
-0.983,0.771,0.325,37.94,31.29,-68.11,-0.006,-0.532,-0.987
-0.981,0.767,0.339,39.69,31.43,-66.57,-0.001,-0.534,-0.995
-0.961,0.76,0.333,38.71,34.16,-65.94,0.013,-0.535,-1.005
-0.921,0.749,0.32,36.54,38.29,-65.73,0.02,-0.542,-1.011
-0.873,0.759,0.313,34.93,39.34,-65.73,0.035,-0.544,-1.022
-0.812,0.777,0.329,34.72,39.83,-64.89,0.04,-0.55,-1.027
-0.771,0.777,0.348,34.79,40.6,-63.49,0.047,-0.554,-1.034
-0.719,0.777,0.343,34.79,42.35,-62.16,0.059,-0.552,-1.04
-0.661,0.777,0.339,34.16,43.26,-61.39,0.065,-0.551,-1.046
-0.614,0.764,0.342,34.3,40.95,-58.45,0.073,-0.555,-1.053
-0.59,0.746,0.357,34.09,33.74,-50.05,0.079,-0.557,-1.057
-0.595,0.71,0.392,32.62,30.17,-42.84,0.089,-0.553,-1.069
-0.577,0.715,0.407,28.49,31.15,-37.03,0.095,-0.556,-1.069
-0.517,0.73,0.426,26.53,34.58,-32.06,0.098,-0.557,-1.075
-0.425,0.73,0.452,30.87,37.24,-27.16,0.104,-0.555,-1.079
-0.323,0.702,0.521,37.94,34.79,-22.33,0.105,-0.554,-1.084
-0.249,0.683,0.594,44.73,26.81,-20.3,0.11,-0.55,-1.09
-0.216,0.686,0.673,46.62,21.98,-22.54,0.116,-0.545,-1.092
-0.192,0.667,0.671,53.97,24.22,-22.26,0.113,-0.542,-1.098
-0.13,0.616,0.647,63.419,26.81,-22.05,0.116,-0.541,-1.097
-0.064,0.535,0.641,69.09,25.55,-22.89,0.117,-0.538,-1.109
-0.012,0.498,0.565,68.81,20.23,-20.37,0.124,-0.533,-1.116
-0.023,0.539,0.599,61.81,10.57,-23.38,0.129,-0.533,-1.126
-0.04,0.561,0.664,71.47,8.19,-18.48,0.132,-0.52,-1.14
-0.046,0.593,0.693,76.649,12.74,-15.96,0.131,-0.513,-1.147
-0.026,0.571,0.699,92.889,13.44,-8.96,0.135,-0.51,-1.159
0.0,0.327,0.779,86.73,10.5,-4.69,0.135,-0.505,-1.16
-0.015,0.23,0.876,47.04,11.27,13.65,0.132,-0.504,-1.167
-0.096,0.525,0.819,-1.61,10.29,15.33,0.13,-0.5,-1.169
-0.13,0.616,0.817,-1.54,7.49,16.03,0.125,-0.499,-1.169
-0.155,0.643,0.777,-3.01,2.45,17.36,0.12,-0.497,-1.164
-0.19,0.724,0.795,-5.6,-1.75,14.49,0.121,-0.496,-1.168
-0.209,0.835,0.773,-4.9,-0.28,5.95,0.118,-0.494,-1.157
-0.178,0.869,0.772,26.25,-2.17,-1.33,0.121,-0.496,-1.159
-0.201,0.878,0.798,54.46,-6.37,-6.65,0.12,-0.489,-1.159
-0.227,0.771,0.898,87.429,-5.53,-12.74,0.126,-0.477,-1.177
-0.173,0.557,0.897,108.78,-1.05,-17.08,0.124,-0.476,-1.185
-0.125,0.307,0.891,105.7,0.35,-18.2,0.126,-0.463,-1.197
-0.072,0.157,0.883,83.02,3.57,-14.56,0.125,-0.461,-1.199
-0.01,0.217,0.936,52.29,9.03,-14.21,0.125,-0.451,-1.209
0.039,0.207,0.981,59.5,8.12,-6.51,0.129,-0.447,-1.21
0.028,0.103,1.036,58.379,9.1,4.9,0.131,-0.445,-1.218
0.0,0.046,1.035,38.29,12.6,13.58,0.135,-0.441,-1.218
-0.01,0.056,1.0,11.97,15.82,22.82,0.134,-0.443,-1.222
-0.06,0.183,0.93,-41.02,12.67,27.02,0.127,-0.44,-1.217
-0.203,0.433,0.895,-59.57,7.35,27.79,0.132,-0.446,-1.217
-0.232,0.526,0.894,-61.18,4.34,25.48,0.126,-0.45,-1.207
-0.23,0.594,0.877,-51.03,2.24,25.34,0.123,-0.456,-1.203
-0.23,0.636,0.862,-35.14,-1.05,24.5,0.122,-0.453,-1.198
-0.232,0.619,0.84,-18.55,-4.83,22.68,0.12,-0.455,-1.197
-0.229,0.567,0.828,-3.43,-10.57,20.23,0.117,-0.458,-1.195
-0.239,0.489,0.838,-2.17,-13.86,17.71,0.116,-0.459,-1.193
-0.246,0.474,0.847,-4.06,-15.19,16.03,0.117,-0.456,-1.199
-0.249,0.458,0.843,-6.72,-15.96,13.79,0.113,-0.459,-1.195
-0.248,0.471,0.831,-8.82,-15.47,12.88,0.109,-0.463,-1.191
-0.253,0.511,0.824,-9.52,-15.05,11.48,0.11,-0.463,-1.195
-0.266,0.543,0.807,-2.87,-13.93,11.06,0.104,-0.462,-1.189
-0.276,0.538,0.81,-0.21,-12.88,10.99,0.105,-0.459,-1.194
