ax,ay,az,gx,gy,gz,mx,my,mz
-0.738,0.305,0.19,-2.87,-2.52,-17.64,-0.171,-0.364,-0.907
-0.751,0.31,0.196,2.17,0.56,-14.7,-0.168,-0.368,-0.905
-0.749,0.316,0.182,5.67,6.65,-13.23,-0.168,-0.369,-0.908
-0.739,0.329,0.161,7.77,7.84,-12.67,-0.169,-0.366,-0.905
-0.753,0.333,0.16,10.71,7.42,-12.6,-0.168,-0.367,-0.905
-0.776,0.329,0.172,12.88,8.12,-13.72,-0.174,-0.37,-0.91
-0.797,0.334,0.186,11.97,10.08,-16.31,-0.167,-0.369,-0.911
-0.81,0.34,0.171,8.47,11.83,-20.51,-0.168,-0.372,-0.915
-0.82,0.342,0.159,4.9,12.95,-25.48,-0.165,-0.373,-0.925
-0.838,0.339,0.16,0.14,13.79,-33.18,-0.167,-0.379,-0.923
-0.86,0.346,0.205,-2.31,14.84,-37.94,-0.163,-0.38,-0.917
-0.88,0.371,0.209,-5.25,16.52,-42.84,-0.162,-0.389,-0.923
-0.872,0.375,0.181,-7.35,19.39,-48.58,-0.159,-0.393,-0.923
-0.864,0.363,0.148,-8.05,20.3,-52.92,-0.151,-0.402,-0.925
-0.88,0.373,0.141,-7.98,18.55,-55.23,-0.147,-0.408,-0.922
-0.937,0.422,0.184,-7.28,16.24,-56.28,-0.144,-0.411,-0.923
-1.006,0.47,0.264,-1.19,16.38,-56.49,-0.136,-0.418,-0.917
-1.016,0.49,0.261,4.06,21.35,-58.38,-0.135,-0.424,-0.927
-0.96,0.463,0.219,6.58,26.11,-62.72,-0.128,-0.428,-0.928
-0.915,0.445,0.192,5.53,26.18,-66.43,-0.127,-0.437,-0.931
-0.927,0.457,0.219,4.76,21.77,-67.48,-0.118,-0.45,-0.94
-1.0,0.5,0.305,6.93,14.0,-63.98,-0.115,-0.447,-0.946
-1.108,0.569,0.328,11.48,15.75,-61.46,-0.108,-0.456,-0.946
-1.129,0.589,0.316,16.17,21.56,-60.13,-0.101,-0.467,-0.953
-1.115,0.592,0.295,19.6,27.44,-61.04,-0.1,-0.468,-0.95
-1.097,0.591,0.28,22.19,31.01,-61.95,-0.091,-0.479,-0.962
-1.093,0.589,0.285,24.08,31.22,-62.02,-0.084,-0.488,-0.965
-1.114,0.601,0.319,26.11,29.47,-61.32,-0.077,-0.492,-0.971
-1.168,0.637,0.356,26.39,29.96,-61.81,-0.07,-0.493,-0.974
-1.211,0.662,0.337,25.2,31.71,-63.42,-0.067,-0.5,-0.976
-1.247,0.661,0.307,24.29,34.65,-64.54,-0.052,-0.507,-0.98
-1.261,0.643,0.284,22.26,39.69,-64.26,-0.044,-0.504,-0.983
-1.241,0.642,0.276,18.27,46.48,-63.77,-0.042,-0.512,-0.997
-1.18,0.665,0.286,13.23,55.51,-67.34,-0.038,-0.514,-1.004
-1.066,0.678,0.302,12.6,55.37,-68.32,-0.028,-0.517,-1.009
-1.003,0.659,0.3,10.36,53.62,-69.02,-0.016,-0.524,-1.014
-0.941,0.64,0.3,7.0,50.96,-70.28,-0.008,-0.532,-1.017
-0.874,0.659,0.293,5.6,47.74,-70.91,0.002,-0.534,-1.022
-0.818,0.707,0.333,14.49,38.36,-70.21,0.011,-0.539,-1.02
-0.752,0.741,0.347,26.6,33.74,-67.9,0.027,-0.544,-1.033
-0.696,0.714,0.359,37.59,32.13,-67.41,0.033,-0.54,-1.033
-0.634,0.67,0.368,46.55,29.26,-65.73,0.037,-0.545,-1.029
-0.586,0.654,0.372,53.129,24.85,-61.25,0.05,-0.548,-1.038
-0.575,0.642,0.378,58.52,17.78,-55.51,0.053,-0.548,-1.054
-0.604,0.645,0.368,60.409,7.77,-48.02,0.061,-0.545,-1.064
-0.662,0.624,0.387,59.71,-0.98,-34.79,0.066,-0.543,-1.067
-0.682,0.603,0.444,56.07,3.99,-24.99,0.066,-0.542,-1.073
-0.616,0.624,0.488,52.429,13.86,-16.59,0.07,-0.537,-1.081
-0.519,0.66,0.563,50.12,21.35,-11.48,0.074,-0.537,-1.083
-0.423,0.679,0.64,50.12,25.76,-10.57,0.078,-0.532,-1.085
-0.327,0.684,0.673,50.399,29.33,-12.46,0.08,-0.531,-1.097
-0.239,0.645,0.659,50.399,32.2,-15.54,0.081,-0.526,-1.107
-0.132,0.546,0.664,55.3,32.55,-13.23,0.083,-0.524,-1.109
0.07,0.591,0.575,78.54,40.6,-11.27,0.085,-0.518,-1.116
0.036,0.724,0.634,102.41,45.99,-24.08,0.088,-0.51,-1.135
0.123,0.382,0.795,98.42,26.32,-18.69,0.092,-0.505,-1.147
0.052,0.23,0.788,34.44,22.47,11.34,0.094,-0.499,-1.153
-0.095,0.565,0.794,8.96,20.79,7.14,0.091,-0.497,-1.154
-0.145,0.646,0.774,18.48,15.68,0.91,0.093,-0.494,-1.158
-0.096,0.62,0.72,39.55,13.16,8.26,0.094,-0.492,-1.156
-0.003,0.564,0.716,53.129,10.01,14.14,0.09,-0.484,-1.16
-0.025,0.523,0.926,48.79,0.91,12.67,0.088,-0.48,-1.166
-0.106,0.488,0.987,38.99,-2.45,14.21,0.085,-0.481,-1.172
-0.125,0.457,0.944,44.24,-0.98,20.09,0.084,-0.47,-1.179
-0.143,0.447,0.927,40.81,-1.89,21.77,0.081,-0.469,-1.179
-0.183,0.449,0.919,31.08,-2.24,22.89,0.08,-0.462,-1.183
-0.229,0.439,0.946,17.99,-3.01,20.16,0.078,-0.465,-1.181
-0.253,0.448,0.96,6.23,-0.84,15.05,0.076,-0.459,-1.186
-0.251,0.456,0.915,0.07,1.61,7.91,0.076,-0.456,-1.185
-0.271,0.41,0.848,1.75,-0.28,7.63,0.075,-0.458,-1.184
-0.286,0.391,0.824,2.38,-1.4,7.63,0.073,-0.453,-1.187
-0.294,0.391,0.822,2.87,-2.66,7.84,0.077,-0.454,-1.184
-0.305,0.401,0.836,2.8,-3.64,8.33,0.075,-0.455,-1.181
-0.321,0.426,0.855,-0.56,-3.5,8.68,0.076,-0.454,-1.176
-0.325,0.459,0.842,-7.35,-1.33,7.84,0.07,-0.452,-1.179
-0.317,0.475,0.819,-10.29,0.91,6.51,0.069,-0.451,-1.177
-0.309,0.473,0.796,-11.41,1.75,5.32,0.071,-0.456,-1.179
-0.299,0.48,0.788,-9.94,1.96,5.11,0.07,-0.461,-1.179
-0.291,0.498,0.793,-6.51,1.47,4.62,0.073,-0.464,-1.177
-0.27,0.48,0.818,-1.05,1.19,4.41,0.068,-0.457,-1.175
-0.264,0.467,0.836,-2.24,1.26,3.01,0.069,-0.46,-1.172
-0.27,0.472,0.845,-6.72,2.1,1.47,0.069,-0.459,-1.174
-0.267,0.486,0.835,-10.57,3.99,0.0,0.07,-0.462,-1.17
-0.264,0.504,0.809,-13.44,5.11,-1.33,0.074,-0.458,-1.174
-0.278,0.547,0.791,-14.56,5.32,-3.71,0.075,-0.464,-1.168
