ax,ay,az,gx,gy,gz,mx,my,mz
-0.781,0.108,0.001,-51.59,6.44,-11.27,-0.176,-0.363,-0.919
-0.821,0.189,-0.044,-75.67,0.56,-19.74,-0.175,-0.367,-0.917
-0.849,0.316,-0.081,-79.73,5.6,-35.21,-0.176,-0.367,-0.907
-0.816,0.386,-0.04,-64.19,8.61,-43.26,-0.17,-0.373,-0.9
-0.78,0.366,0.022,-49.56,6.72,-50.47,-0.167,-0.369,-0.904
-0.775,0.34,0.092,-37.17,3.64,-54.25,-0.166,-0.376,-0.898
-0.809,0.317,0.125,-30.8,0.77,-56.56,-0.162,-0.381,-0.892
-0.82,0.341,0.155,-28.98,4.13,-61.04,-0.156,-0.388,-0.892
-0.758,0.432,0.162,-22.33,10.08,-64.68,-0.148,-0.397,-0.893
-0.765,0.516,0.191,-17.57,5.67,-68.46,-0.144,-0.402,-0.893
-0.814,0.565,0.218,-3.99,2.52,-71.05,-0.14,-0.406,-0.889
-0.849,0.54,0.244,15.19,4.76,-66.71,-0.133,-0.41,-0.892
-0.871,0.513,0.273,25.34,11.2,-65.17,-0.126,-0.418,-0.892
-0.907,0.592,0.26,40.88,22.19,-67.27,-0.122,-0.426,-0.898
-0.962,0.592,0.309,58.59,25.13,-61.88,-0.116,-0.43,-0.905
-1.007,0.573,0.364,70.35,29.96,-58.8,-0.112,-0.44,-0.916
-0.996,0.53,0.373,72.24,33.74,-58.94,-0.107,-0.442,-0.921
-0.997,0.572,0.347,53.62,29.33,-66.43,-0.098,-0.448,-0.931
-1.172,0.662,0.363,61.25,24.5,-66.15,-0.096,-0.454,-0.937
-1.17,0.703,0.404,75.95,28.42,-54.18,-0.089,-0.46,-0.95
-1.191,0.815,0.356,71.82,31.78,-62.86,-0.089,-0.466,-0.958
-1.233,0.813,0.338,90.51,37.94,-55.3,-0.079,-0.477,-0.976
-1.171,0.735,0.27,115.78,57.33,-54.39,-0.072,-0.482,-0.993
-1.095,0.306,0.269,124.74,61.389,-51.59,-0.064,-0.481,-1.007
-1.089,0.402,0.219,70.629,63.98,-62.02,-0.064,-0.483,-1.028
-1.152,0.655,0.269,45.57,64.54,-78.61,-0.055,-0.483,-1.03
-1.093,0.703,0.309,54.389,65.73,-71.82,-0.043,-0.489,-1.041
-0.987,0.644,0.291,68.81,71.12,-68.04,-0.041,-0.494,-1.058
-0.943,0.525,0.433,70.7,58.73,-62.65,-0.022,-0.493,-1.073
-0.905,0.533,0.479,62.929,62.159,-59.5,-0.023,-0.495,-1.077
-0.859,0.528,0.546,53.06,61.389,-58.59,-0.013,-0.497,-1.085
-0.817,0.529,0.561,42.0,62.58,-57.05,0.003,-0.496,-1.097
-0.756,0.493,0.576,35.91,64.889,-56.77,0.012,-0.497,-1.107
-0.679,0.524,0.582,33.39,69.79,-51.66,0.02,-0.494,-1.121
-0.66,0.627,0.605,37.8,70.0,-48.86,0.027,-0.496,-1.121
-0.693,0.687,0.631,51.169,74.2,-46.9,0.042,-0.497,-1.135
-0.661,0.688,0.635,72.87,81.62,-44.87,0.047,-0.495,-1.14
-0.601,0.609,0.642,99.96,90.02,-40.88,0.057,-0.496,-1.157
-0.476,0.43,0.634,121.03,94.78,-35.49,0.072,-0.484,-1.174
-0.538,0.26,0.707,113.96,86.1,-13.02,0.079,-0.484,-1.185
-0.544,0.088,0.722,74.55,77.629,6.51,0.086,-0.469,-1.202
-0.528,0.158,0.747,43.26,66.71,22.47,0.088,-0.469,-1.201
-0.491,0.306,0.839,22.4,59.85,37.45,0.088,-0.465,-1.201
-0.434,0.419,0.925,-7.56,47.95,45.15,0.083,-0.464,-1.202
-0.379,0.687,0.909,-33.95,44.87,38.92,0.085,-0.46,-1.204
-0.258,0.786,0.809,-35.07,37.24,28.28,0.082,-0.46,-1.195
-0.167,0.854,0.685,-21.0,22.12,7.98,0.088,-0.459,-1.197
-0.098,0.768,0.648,7.63,11.97,-2.52,0.087,-0.461,-1.193
-0.049,0.62,0.653,36.26,2.59,-11.27,0.086,-0.46,-1.195
-0.019,0.445,0.688,54.46,-5.25,-15.12,0.088,-0.454,-1.201
0.017,0.308,0.726,60.2,-10.5,-14.42,0.089,-0.448,-1.207
0.024,0.288,0.775,54.25,-13.37,-11.2,0.086,-0.449,-1.214
-0.036,0.338,0.84,44.45,-13.3,-1.82,0.087,-0.441,-1.216
-0.065,0.403,0.859,38.43,-11.55,4.62,0.085,-0.435,-1.22
-0.082,0.453,0.876,35.07,-11.06,6.3,0.083,-0.432,-1.215
-0.084,0.401,0.928,34.44,-12.18,8.26,0.085,-0.431,-1.225
-0.1,0.361,0.99,29.68,-12.18,10.01,0.083,-0.428,-1.221
-0.11,0.307,0.992,24.71,-9.17,17.78,0.079,-0.424,-1.221
-0.133,0.308,0.983,18.27,-5.88,23.73,0.075,-0.423,-1.222
-0.148,0.312,0.968,14.49,-4.76,28.77,0.073,-0.415,-1.221
-0.164,0.291,0.92,9.38,-5.95,32.9,0.075,-0.413,-1.22
-0.185,0.272,0.871,1.33,-8.89,34.79,0.063,-0.412,-1.221
-0.213,0.249,0.811,-6.86,-15.96,35.14,0.067,-0.414,-1.217
-0.269,0.178,0.774,-14.84,-22.89,36.89,0.061,-0.412,-1.222
-0.385,0.187,0.823,-22.19,-27.37,36.47,0.055,-0.412,-1.218
-0.508,0.257,0.899,-27.72,-30.24,36.26,0.051,-0.418,-1.217
-0.563,0.36,0.976,-31.64,-25.34,35.35,0.042,-0.412,-1.21
-0.523,0.434,0.938,-33.88,-15.89,31.15,0.039,-0.415,-1.208
-0.483,0.449,0.896,-36.33,-8.12,22.47,0.035,-0.418,-1.198
-0.417,0.425,0.776,-38.22,-5.81,16.17,0.035,-0.42,-1.198
-0.405,0.414,0.783,-38.22,-6.93,12.39,0.035,-0.422,-1.197
-0.429,0.344,0.875,-44.66,-6.37,7.28,0.034,-0.432,-1.185
-0.449,0.367,0.91,-62.16,-3.08,3.78,0.031,-0.431,-1.185
-0.467,0.482,0.899,-96.11,-3.71,-17.15,0.028,-0.446,-1.175
-0.437,0.609,0.825,-87.99,-1.61,-22.26,0.031,-0.45,-1.167
-0.373,0.53,0.748,-59.08,-1.05,-19.39,0.035,-0.455,-1.159
-0.327,0.462,0.699,-38.64,0.49,-13.51,0.035,-0.461,-1.153
-0.314,0.522,0.684,-25.06,1.19,-9.03,0.037,-0.464,-1.152
-0.318,0.622,0.701,-6.86,0.42,-6.44,0.041,-0.461,-1.152
-0.344,0.662,0.732,9.31,0.07,-4.55,0.041,-0.461,-1.154
-0.426,0.591,0.744,20.23,-0.7,-4.13,0.047,-0.458,-1.163
-0.44,0.504,0.727,21.0,2.1,-4.83,0.04,-0.457,-1.163
-0.437,0.445,0.725,18.9,3.08,-4.69,0.044,-0.46,-1.162
