ax,ay,az,gx,gy,gz,mx,my,mz
-0.791,0.197,0.143,-3.15,-4.62,-5.39,-0.197,-0.337,-0.919
-0.76,0.198,0.146,-3.08,-5.95,-6.44,-0.19,-0.339,-0.914
-0.726,0.198,0.149,-3.57,-6.44,-7.84,-0.187,-0.341,-0.917
-0.691,0.198,0.148,-3.92,-6.51,-8.54,-0.19,-0.338,-0.91
-0.664,0.205,0.149,-5.11,-7.91,-8.75,-0.193,-0.342,-0.911
-0.663,0.237,0.158,-6.93,-10.57,-8.82,-0.189,-0.342,-0.912
-0.665,0.272,0.195,-6.51,-10.08,-9.73,-0.19,-0.34,-0.909
-0.638,0.299,0.202,-5.74,-6.79,-13.44,-0.189,-0.342,-0.909
-0.588,0.315,0.188,-4.48,-3.01,-19.25,-0.188,-0.342,-0.901
-0.541,0.328,0.163,-4.13,-1.33,-26.88,-0.187,-0.351,-0.907
-0.521,0.318,0.15,-6.23,-2.73,-38.29,-0.184,-0.35,-0.908
-0.559,0.336,0.154,-8.54,-6.65,-43.19,-0.179,-0.358,-0.906
-0.616,0.366,0.172,-6.37,-8.47,-47.95,-0.178,-0.361,-0.902
-0.662,0.388,0.173,-1.26,-7.35,-51.45,-0.174,-0.365,-0.9
-0.697,0.387,0.153,4.13,-4.9,-54.18,-0.17,-0.373,-0.906
-0.742,0.386,0.146,11.2,-3.43,-53.27,-0.171,-0.382,-0.908
-0.802,0.395,0.163,18.9,-3.15,-49.28,-0.164,-0.388,-0.903
-0.882,0.407,0.192,31.5,2.73,-40.04,-0.157,-0.39,-0.897
-0.898,0.386,0.185,35.91,8.75,-35.35,-0.153,-0.401,-0.907
-0.912,0.366,0.172,34.79,11.55,-31.64,-0.151,-0.402,-0.916
-0.969,0.386,0.169,27.65,9.94,-28.56,-0.155,-0.402,-0.92
-1.07,0.429,0.189,19.46,7.0,-26.81,-0.158,-0.408,-0.921
-1.189,0.509,0.225,9.24,8.68,-29.68,-0.156,-0.411,-0.917
-1.202,0.554,0.237,3.29,12.18,-38.22,-0.148,-0.417,-0.924
-1.188,0.582,0.238,1.33,14.0,-47.74,-0.148,-0.417,-0.926
-1.183,0.579,0.217,3.5,13.51,-56.07,-0.14,-0.425,-0.914
-1.209,0.559,0.195,7.14,12.46,-62.51,-0.133,-0.429,-0.922
-1.254,0.569,0.215,10.08,13.37,-69.51,-0.132,-0.442,-0.932
-1.252,0.59,0.259,12.39,17.57,-73.57,-0.125,-0.444,-0.936
-1.193,0.58,0.271,14.98,21.14,-77.35,-0.122,-0.453,-0.932
-1.144,0.559,0.277,15.26,20.72,-81.34,-0.103,-0.466,-0.939
-1.122,0.552,0.297,13.86,19.32,-84.14,-0.097,-0.466,-0.936
-1.113,0.559,0.3,11.62,19.88,-86.45,-0.089,-0.477,-0.946
-1.113,0.588,0.308,12.39,20.72,-86.87,-0.082,-0.483,-0.955
-1.112,0.622,0.326,15.12,23.24,-86.66,-0.074,-0.494,-0.959
-1.103,0.64,0.329,18.48,25.83,-86.87,-0.062,-0.5,-0.958
-1.087,0.63,0.325,23.24,28.84,-86.24,-0.045,-0.505,-0.964
-1.076,0.628,0.32,26.88,32.06,-82.6,-0.037,-0.514,-0.968
-1.085,0.652,0.319,26.11,34.02,-80.15,-0.028,-0.52,-0.977
-1.083,0.682,0.326,25.48,37.31,-76.72,-0.017,-0.528,-0.976
-1.065,0.709,0.326,25.83,41.16,-74.06,-0.013,-0.529,-0.984
-1.043,0.713,0.323,24.71,43.54,-73.22,0.001,-0.534,-0.99
-1.011,0.698,0.317,21.28,45.92,-72.1,0.009,-0.539,-0.99
-0.961,0.692,0.312,15.54,47.74,-70.77,0.013,-0.543,-0.997
-0.905,0.731,0.304,10.64,46.06,-68.32,0.026,-0.546,-1.001
-0.839,0.765,0.312,11.9,43.33,-64.68,0.033,-0.547,-1.003
-0.803,0.776,0.319,16.66,40.81,-59.99,0.045,-0.554,-1.012
-0.753,0.763,0.318,21.84,38.78,-54.88,0.05,-0.549,-1.012
-0.69,0.724,0.309,26.18,36.68,-49.84,0.052,-0.551,-1.011
-0.614,0.694,0.306,28.56,34.44,-43.75,0.056,-0.554,-1.026
-0.47,0.692,0.355,33.25,31.99,-33.88,0.063,-0.55,-1.027
-0.407,0.698,0.401,39.55,30.17,-27.86,0.07,-0.548,-1.04
-0.329,0.7,0.447,48.79,26.18,-23.17,0.073,-0.548,-1.044
-0.27,0.681,0.509,57.96,20.51,-21.91,0.077,-0.548,-1.054
-0.223,0.654,0.52,65.379,18.34,-21.35,0.081,-0.543,-1.059
-0.155,0.631,0.53,70.629,16.59,-22.05,0.08,-0.539,-1.067
-0.121,0.64,0.536,71.33,15.47,-21.0,0.087,-0.536,-1.078
-0.1,0.61,0.521,77.629,14.7,-20.3,0.09,-0.535,-1.08
-0.04,0.567,0.523,89.46,12.74,-17.36,0.09,-0.526,-1.095
-0.024,0.719,0.54,80.149,8.82,-27.58,0.087,-0.526,-1.104
-0.092,0.668,0.615,84.84,4.27,-36.33,0.098,-0.521,-1.109
-0.023,0.562,0.537,85.61,11.62,-7.0,0.098,-0.516,-1.122
0.039,0.482,0.54,74.27,10.71,-16.8,0.098,-0.507,-1.128
0.011,0.368,0.709,42.35,0.56,-11.62,0.102,-0.504,-1.132
-0.062,0.562,0.688,12.67,-2.17,0.0,0.1,-0.501,-1.129
-0.11,0.539,0.657,8.96,-5.25,0.21,0.095,-0.499,-1.131
-0.109,0.449,0.674,-1.19,-7.7,9.03,0.098,-0.504,-1.133
-0.136,0.623,0.884,-5.95,-4.9,7.84,0.093,-0.501,-1.131
-0.129,0.799,1.037,14.21,4.97,4.13,0.093,-0.494,-1.128
-0.112,0.754,1.195,49.419,16.45,3.29,0.093,-0.491,-1.133
-0.121,0.565,1.236,57.47,24.08,9.52,0.093,-0.49,-1.142
-0.129,0.45,1.129,27.58,32.97,10.78,0.095,-0.485,-1.145
-0.111,0.462,0.959,-10.29,37.59,7.49,0.096,-0.486,-1.141
-0.119,0.505,0.848,-32.34,34.37,3.92,0.097,-0.482,-1.139
-0.155,0.568,0.81,-28.77,27.58,4.48,0.098,-0.483,-1.14
-0.155,0.603,0.798,-17.85,23.59,6.16,0.104,-0.488,-1.142
-0.148,0.619,0.796,-8.47,19.25,6.58,0.101,-0.486,-1.131
-0.159,0.629,0.794,-2.03,14.0,7.42,0.099,-0.486,-1.138
-0.174,0.647,0.792,2.66,10.08,7.21,0.102,-0.486,-1.14
-0.224,0.685,0.777,3.85,6.37,5.6,0.101,-0.487,-1.132
-0.328,0.703,0.771,8.19,0.0,4.34,0.099,-0.487,-1.138
-0.386,0.652,0.759,17.85,-2.59,-0.42,0.1,-0.487,-1.138
-0.339,0.565,0.744,20.16,-0.98,-2.03,0.098,-0.485,-1.143
-0.259,0.5,0.726,20.72,0.07,-0.21,0.099,-0.481,-1.142
-0.195,0.455,0.708,21.14,-0.56,2.59,0.102,-0.481,-1.182
-0.172,0.433,0.728,19.04,-3.64,6.58,0.098,-0.483,-1.151
-0.188,0.437,0.763,7.98,-5.11,11.34,0.092,-0.483,-1.146
-0.21,0.499,0.788,0.35,-3.78,13.09,0.095,-0.476,-1.142
-0.213,0.508,0.771,-3.57,-2.66,15.05,0.089,-0.478,-1.149
-0.211,0.534,0.759,-6.23,-2.24,17.57,0.09,-0.479,-1.145
-0.238,0.577,0.752,-7.63,-2.87,17.85,0.094,-0.483,-1.146
