ax,ay,az,gx,gy,gz,mx,my,mz
0.001,-3.537,1.244,-372.26,58.73,122.29,0.178,-0.192,-1.372
-0.206,-2.023,0.347,-1065.89,163.45,152.18,0.19,-0.277,-1.341
-0.653,-1.628,-2.248,-1650.39,265.23,71.12,0.201,-0.503,-1.113
-1.018,-1.69,-3.998,-1951.531,354.27,-17.36,0.218,-0.548,-0.926
-0.949,0.8,-3.998,-1990.311,251.09,-181.09,0.21,-0.497,-0.739
1.307,3.997,-1.07,-1007.51,-103.53,-211.12,0.239,-0.276,-0.577
0.122,1.02,-0.506,188.3,-42.77,-71.68,0.251,-0.27,-0.578
-0.195,-0.725,-0.752,314.58,-76.16,81.55,0.261,-0.329,-0.61
0.139,0.268,0.193,-5.95,-119.0,54.53,0.265,-0.332,-0.604
0.655,1.21,0.086,-54.39,-53.41,49.21,0.273,-0.326,-0.613
0.659,1.432,-0.767,36.96,4.62,25.34,0.273,-0.329,-0.611
0.344,1.914,-1.003,175.14,-11.9,59.01,0.268,-0.339,-0.616
0.765,1.861,-1.329,451.71,-52.99,99.96,0.266,-0.398,-0.662
0.838,1.614,-1.709,802.55,-145.321,168.35,0.266,-0.447,-0.72
0.404,1.519,-1.973,1144.71,-286.86,201.81,0.27,-0.536,-0.931
-0.351,1.268,-2.3,1387.68,-457.17,109.69,0.252,-0.53,-1.068
-1.6,-0.374,-2.206,1623.02,-494.9,17.22,0.202,-0.37,-1.317
-1.525,-2.288,-1.536,1663.339,-431.9,63.07,0.172,-0.214,-1.37
-0.484,-3.998,1.344,1253.42,-234.78,245.91,0.137,-0.075,-1.375
0.315,-3.998,0.999,41.37,-73.64,-32.06,0.115,-0.001,-1.369
-0.866,-0.956,1.463,-520.24,-39.62,6.79,0.111,-0.053,-1.382
-0.737,0.813,0.919,-414.821,84.21,29.82,0.125,-0.139,-1.38
-0.238,0.577,0.549,-180.25,59.5,61.6,0.13,-0.163,-1.388
-0.372,0.444,0.625,-28.0,24.64,92.75,0.138,-0.173,-1.375
-0.404,0.152,0.669,2.66,9.94,59.08,0.138,-0.173,-1.377
-0.369,0.033,0.78,-23.73,8.33,18.97,0.138,-0.174,-1.374
-0.402,0.23,0.875,-48.58,7.63,8.33,0.139,-0.188,-1.375
-0.35,0.235,1.011,-12.25,3.22,-6.23,0.141,-0.191,-1.375
-0.25,0.069,1.099,25.76,-1.33,-11.41,0.141,-0.187,-1.376
-0.245,-0.108,1.1,50.47,-2.31,-16.8,0.146,-0.183,-1.378
-0.274,-0.262,1.072,62.51,-1.54,-13.37,0.138,-0.177,-1.381
-0.291,-0.405,1.047,59.429,0.7,-6.86,0.146,-0.163,-1.387
-0.286,-0.486,1.06,33.18,6.86,-4.2,0.144,-0.163,-1.388
-0.272,-0.37,1.043,-27.3,17.29,-1.68,0.146,-0.159,-1.388
-0.259,-0.188,1.011,-50.68,23.17,-0.77,0.151,-0.166,-1.384
-0.247,-0.077,0.962,-45.92,24.57,1.96,0.15,-0.176,-1.377
-0.22,-0.066,0.911,-31.36,21.84,4.83,0.155,-0.184,-1.38
-0.195,-0.077,0.878,-19.74,17.43,6.37,0.158,-0.18,-1.378
-0.184,-0.044,0.881,-4.06,11.06,5.53,0.159,-0.183,-1.382
-0.196,-0.019,0.886,4.83,6.09,2.66,0.161,-0.184,-1.377
-0.203,-0.023,0.893,17.15,1.89,-0.98,0.166,-0.179,-1.379
-0.212,-0.056,0.922,30.87,-0.77,-2.94,0.167,-0.177,-1.38
-0.216,-0.138,0.956,37.1,-2.24,-4.34,0.164,-0.17,-1.377
-0.225,-0.211,0.978,22.96,-0.07,-4.55,0.168,-0.164,-1.384
-0.219,-0.224,0.958,6.51,3.57,-3.71,0.168,-0.167,-1.382
-0.202,-0.212,0.954,-6.44,5.39,-1.82,0.166,-0.169,-1.386
-0.192,-0.189,0.95,-17.29,6.37,0.84,0.164,-0.169,-1.378
-0.192,-0.13,0.941,-23.52,6.37,1.47,0.172,-0.172,-1.381
-0.195,-0.068,0.918,-18.9,5.11,-0.07,0.174,-0.175,-1.38
-0.202,-0.067,0.92,4.2,0.35,-1.61,0.173,-0.175,-1.382
-0.219,-0.122,0.921,14.77,-1.68,-2.45,0.173,-0.174,-1.387
-0.234,-0.18,0.932,15.33,-2.87,-2.87,0.174,-0.17,-1.383
-0.227,-0.209,0.95,8.75,-1.89,-2.45,0.172,-0.168,-1.388
-0.206,-0.201,0.956,-1.47,-0.98,-2.94,0.171,-0.167,-1.378
-0.198,-0.169,0.949,-6.09,-0.91,-3.08,0.175,-0.17,-1.385
-0.215,-0.12,0.94,0.28,-1.96,-1.61,0.174,-0.17,-1.38
-0.217,-0.152,0.94,7.7,-2.94,-1.05,0.174,-0.169,-1.391
-0.205,-0.181,0.934,7.0,-3.92,-0.49,0.172,-0.17,-1.382
-0.207,-0.159,0.941,3.22,-3.64,-0.77,0.172,-0.17,-1.383
-0.222,-0.142,0.936,0.42,-3.71,-1.68,0.172,-0.168,-1.387
-0.219,-0.17,0.944,-1.47,-4.34,-1.05,0.175,-0.164,-1.389
-0.206,-0.138,0.949,-4.97,-4.48,-1.75,0.172,-0.172,-1.385
-0.206,-0.112,0.948,-2.17,-5.25,-2.59,0.175,-0.165,-1.384
-0.22,-0.13,0.957,5.32,-6.79,-1.82,0.172,-0.17,-1.384
-0.236,-0.166,0.961,9.45,-7.21,-0.91,0.169,-0.168,-1.374
-0.229,-0.191,0.982,3.29,-5.81,-1.68,0.167,-0.166,-1.381
-0.224,-0.185,0.981,-3.71,-4.41,-1.61,0.17,-0.173,-1.38
-0.223,-0.175,0.991,-7.91,-3.85,-1.26,0.17,-0.169,-1.379
-0.221,-0.157,0.989,-10.15,-3.15,-0.7,0.168,-0.174,-1.378
-0.214,-0.146,0.99,-9.94,-3.15,-1.12,0.176,-0.173,-1.376
-0.208,-0.131,0.993,-5.67,-3.64,-0.63,0.173,-0.173,-1.378
