ax,ay,az,gx,gy,gz,mx,my,mz
-0.381,-1.448,0.716,-60.27,26.67,35.35,0.221,-0.229,-1.38
-0.186,-3.069,1.341,-284.62,81.69,128.94,0.224,-0.247,-1.374
-0.101,-2.59,0.763,-995.4,211.75,226.1,0.238,-0.398,-1.279
-0.95,-2.357,-2.121,-1767.641,324.66,77.35,0.248,-0.513,-1.135
-1.297,-2.539,-3.998,-2000,409.08,-82.32,0.258,-0.565,-0.938
-1.007,2.129,-3.998,-2000,245.63,-333.83,0.262,-0.377,-0.609
2.363,3.997,-1.386,-455.91,-52.5,-175.14,0.275,-0.252,-0.571
0.175,-1.009,-0.054,517.09,-54.6,-29.82,0.287,-0.308,-0.596
-0.572,-0.971,-0.686,197.96,-47.95,195.93,0.289,-0.33,-0.607
0.244,1.056,-0.37,-142.1,-99.96,50.54,0.288,-0.329,-0.605
0.48,2.046,0.077,-41.93,-49.7,37.1,0.291,-0.32,-0.596
0.012,1.116,-0.212,88.06,19.81,36.54,0.294,-0.325,-0.596
0.006,0.848,-0.708,-6.23,49.49,-5.81,0.286,-0.332,-0.601
0.277,1.135,-0.73,-32.97,26.11,-30.94,0.285,-0.329,-0.602
0.278,1.087,-0.671,29.26,6.02,-15.82,0.285,-0.33,-0.603
0.228,0.966,-0.878,95.409,-8.47,5.74,0.286,-0.338,-0.603
0.169,1.209,-0.948,159.53,-32.9,21.14,0.29,-0.354,-0.61
0.267,1.311,-1.284,297.5,-65.59,40.46,0.291,-0.394,-0.646
0.587,0.997,-1.662,598.29,-124.6,78.679,0.301,-0.433,-0.677
0.789,1.209,-1.448,805,-224.21,137.06,0.305,-0.517,-0.803
0.334,1.372,-0.223,1019.27,-334.67,115.43,0.309,-0.545,-0.896
-0.338,1.28,-0.771,1241.1,-323.05,52.29,0.304,-0.531,-1.139
-0.743,0.583,-1.222,1349.88,-339.01,19.25,0.288,-0.457,-1.251
-0.681,-1.958,0.023,1099.49,-267.75,146.65,0.272,-0.369,-1.366
-0.106,-3.287,1.229,552.58,-119.21,115.36,0.22,-0.219,-1.38
-0.142,-1.414,1.577,-118.44,-68.6,-47.6,0.216,-0.203,-1.381
-0.404,0.48,0.917,-221.97,9.45,-30.8,0.216,-0.243,-1.37
-0.214,0.665,0.632,-90.23,8.12,33.25,0.214,-0.254,-1.374
-0.244,-0.047,0.91,75.879,-13.02,54.81,0.211,-0.244,-1.373
-0.209,-0.152,0.839,32.06,-4.06,33.67,0.212,-0.239,-1.376
-0.188,-0.024,0.836,-34.93,2.31,13.3,0.21,-0.246,-1.374
-0.235,0.189,0.854,-56.7,4.41,4.41,0.214,-0.252,-1.378
-0.219,0.211,0.87,-31.92,-0.35,3.29,0.21,-0.258,-1.373
-0.167,0.085,0.918,-6.09,-6.79,2.17,0.207,-0.26,-1.368
-0.139,0.047,1.017,-5.74,-6.79,-1.05,0.212,-0.259,-1.37
-0.153,0.046,1.063,-3.43,-6.65,-4.48,0.207,-0.261,-1.367
-0.171,0.018,1.071,0.84,-4.97,-4.83,0.212,-0.256,-1.372
-0.171,-0.053,1.074,-0.14,-2.03,-5.04,0.212,-0.258,-1.371
-0.165,-0.041,1.08,-6.23,1.12,-4.27,0.217,-0.26,-1.374
-0.171,-0.005,1.052,-12.46,4.83,-4.62,0.211,-0.263,-1.369
-0.138,0.025,0.988,-19.53,6.65,-4.55,0.216,-0.262,-1.365
-0.139,0.092,0.982,-14.28,5.74,-5.04,0.215,-0.265,-1.363
-0.161,0.08,0.957,-1.19,3.15,-5.18,0.217,-0.263,-1.365
-0.162,0.004,0.947,2.17,0.56,-4.83,0.222,-0.266,-1.372
-0.147,-0.04,0.95,-8.05,-0.28,-4.83,0.215,-0.268,-1.375
-0.14,0.024,0.935,-15.61,-0.98,-6.02,0.219,-0.269,-1.364
-0.16,0.106,0.928,-5.74,-2.1,-7.98,0.221,-0.269,-1.366
-0.167,0.017,0.912,18.9,-7.98,-6.16,0.219,-0.266,-1.367
-0.195,-0.026,0.975,24.43,-7.91,-4.06,0.219,-0.264,-1.366
-0.213,-0.054,0.995,14.7,-5.04,-4.69,0.219,-0.261,-1.371
-0.181,-0.072,1,-1.82,-2.73,-4.76,0.216,-0.26,-1.367
-0.153,-0.031,1.001,-14.21,-0.98,-4.13,0.218,-0.26,-1.366
-0.176,0.013,1.018,-12.53,0.14,-2.73,0.218,-0.267,-1.366
-0.193,-0.038,1.023,-9.17,1.61,0.49,0.216,-0.268,-1.366
-0.175,-0.059,1.016,-15.82,5.04,2.73,0.219,-0.272,-1.361
-0.15,-0.024,1.008,-27.16,7.28,2.87,0.22,-0.268,-1.364
-0.151,0.053,0.999,-32.62,5.95,1.96,0.224,-0.275,-1.363
-0.159,0.151,0.973,-17.08,2.94,0.28,0.223,-0.274,-1.365
-0.153,0.103,0.976,3.29,-1.47,1.19,0.219,-0.278,-1.355
-0.154,0.025,0.996,10.71,-3.43,1.12,0.222,-0.277,-1.362
-0.155,-0.001,0.997,5.88,-2.52,-0.21,0.222,-0.276,-1.364
-0.145,0.037,0.996,-0.49,-1.33,-0.77,0.223,-0.276,-1.355
-0.14,0.035,0.989,-3.85,-0.98,0.07,0.224,-0.28,-1.359
-0.132,0.046,0.984,-5.81,-0.84,0.7,0.224,-0.282,-1.363
-0.126,0.102,0.98,-1.82,-1.54,-0.14,0.223,-0.281,-1.363
-0.136,0.095,0.976,6.93,-3.15,-0.07,0.227,-0.28,-1.363
-0.147,0.029,0.99,10.71,-4.55,0.91,0.223,-0.275,-1.358
-0.144,0.016,0.999,0.07,-2.87,0.35,0.225,-0.277,-1.361
-0.134,0.074,0.989,-2.45,-2.03,-0.35,0.227,-0.278,-1.363
-0.146,0.068,0.984,-0.21,-2.03,0.21,0.228,-0.279,-1.358
-0.144,0.054,0.993,-0.42,-2.24,0.7,0.225,-0.28,-1.359
-0.137,0.067,0.999,-2.38,-1.82,-0.7,0.224,-0.277,-1.359
-0.133,0.081,0.985,-0.98,-1.75,-2.73,0.229,-0.281,-1.359
-0.142,0.048,0.985,1.12,-2.24,-2.1,0.228,-0.28,-1.354
-0.138,0.049,0.999,0.35,-2.31,-1.82,0.226,-0.28,-1.356
-0.13,0.059,0.991,-0.63,-2.31,-2.8,0.226,-0.278,-1.358
-0.13,0.048,0.992,0.7,-2.94,-2.94,0.231,-0.28,-1.361
-0.135,0.031,1.004,2.66,-2.45,-1.33,0.229,-0.28,-1.357
-0.138,0.036,0.994,1.33,-1.68,-1.47,0.221,-0.278,-1.355
-0.139,0.048,0.989,-0.28,-1.75,-1.26,0.226,-0.277,-1.356
-0.143,0.055,0.985,-1.12,-1.96,-1.19,0.228,-0.279,-1.355
-0.141,0.058,0.993,-0.42,-2.38,-1.26,0.227,-0.275,-1.353
-0.142,0.056,0.984,-1.12,-1.96,-1.96,0.227,-0.276,-1.361
-0.141,0.043,0.981,-0.49,-2.24,-1.96,0.227,-0.282,-1.358
-0.137,0.04,0.986,-2.38,-1.89,-1.26,0.224,-0.281,-1.357
-0.142,0.035,0.991,-3.43,-1.89,-1.4,0.231,-0.282,-1.36
-0.144,0.043,0.992,-2.94,-1.19,-0.91,0.228,-0.282,-1.363
-0.147,0.026,0.999,-1.68,-1.05,-0.35,0.233,-0.277,-1.358
