ax,ay,az,gx,gy,gz,mx,my,mz
0.087,0.52,-0.884,61.95,0.7,5.53,0.249,-0.182,-0.555
0.091,0.659,-0.978,114.1,-14.84,13.51,0.251,-0.195,-0.565
0.331,1.128,-1.314,242.83,-41.65,21.7,0.25,-0.21,-0.567
0.719,1.057,-1.537,482.44,-100.66,56.35,0.268,-0.286,-0.596
1.111,1.168,-1.691,810.88,-179.34,153.93,0.28,-0.348,-0.64
1.037,1.311,-1.652,1166.62,-289.24,236.11,0.296,-0.492,-0.822
0.21,1.196,-1.559,1622.88,-443.66,256.41,0.287,-0.528,-0.973
-0.786,0.034,-2.483,1866.62,-495.95,132.23,0.239,-0.407,-1.289
-1.621,-2.601,-1.437,1907.22,-576.03,127.26,0.193,-0.251,-1.37
-0.896,-3.998,1.634,1159.13,-356.72,251.72,0.114,-0.011,-1.367
-0.978,-3.76,1.818,154,-144.34,55.649,0.102,-0.005,-1.367
-0.851,1.144,1.134,-322.98,35.91,80.22,0.11,-0.03,-1.371
-0.328,1.149,0.514,-186.97,49.629,42,0.114,-0.078,-1.382
-0.351,0.402,0.411,16.59,11.76,87.5,0.121,-0.079,-1.382
-0.208,0.019,0.422,9.66,9.17,59.919,0.121,-0.079,-1.382
-0.163,-0.128,0.455,-49.77,16.45,17.43,0.123,-0.084,-1.386
-0.285,0.202,0.519,-72.38,20.02,-4.13,0.127,-0.091,-1.381
-0.228,-0.024,0.653,-32.69,5.95,-10.92,0.131,-0.099,-1.385
-0.222,-0.328,0.829,-0.98,-5.46,-8.12,0.124,-0.104,-1.386
-0.262,-0.561,0.938,2.1,-8.54,-3.92,0.123,-0.106,-1.38
-0.27,-0.675,1.037,-18.97,-3.5,3.92,0.126,-0.105,-1.377
-0.289,-0.549,1.078,-58.38,1.47,4.2,0.124,-0.11,-1.379
-0.349,-0.239,1.135,-61.39,5.74,3.5,0.129,-0.118,-1.376
-0.339,-0.136,1.123,-48.65,8.75,1.33,0.128,-0.128,-1.38
-0.308,-0.15,1.099,-28.77,11.62,-1.12,0.131,-0.131,-1.387
-0.274,-0.214,1.032,-19.39,14.84,-3.43,0.133,-0.135,-1.38
-0.218,-0.274,0.983,-12.11,14.49,-2.1,0.138,-0.144,-1.381
-0.184,-0.249,0.919,-10.15,9.73,0.14,0.133,-0.144,-1.379
-0.221,-0.197,0.907,0.49,5.74,0.98,0.137,-0.143,-1.384
-0.257,-0.223,0.925,9.52,2.17,2.45,0.141,-0.143,-1.382
-0.268,-0.253,0.943,5.04,2.31,4.48,0.139,-0.14,-1.384
-0.249,-0.252,0.922,-1.96,4.27,4.48,0.136,-0.142,-1.38
-0.275,-0.21,0.922,-18.06,6.93,3.43,0.144,-0.147,-1.377
-0.259,-0.171,0.899,-22.19,8.19,3.5,0.145,-0.15,-1.376
-0.234,-0.122,0.891,-15.05,5.95,2.66,0.146,-0.15,-1.378
-0.245,-0.129,0.905,-3.36,2.38,1.75,0.147,-0.146,-1.377
-0.246,-0.205,0.935,3.85,-0.91,1.05,0.145,-0.142,-1.378
-0.226,-0.255,0.93,3.99,-2.94,0.07,0.143,-0.144,-1.384
-0.249,-0.211,0.944,6.02,-2.73,-0.42,0.147,-0.142,-1.389
-0.268,-0.227,0.94,8.19,-2.87,-0.35,0.146,-0.143,-1.381
-0.262,-0.22,0.973,8.47,-2.17,1.96,0.147,-0.146,-1.38
-0.259,-0.217,0.981,5.95,-0.77,0.49,0.147,-0.141,-1.381
-0.245,-0.235,0.968,0.35,0.21,-0.42,0.144,-0.142,-1.385
-0.232,-0.216,0.941,-3.36,0.98,-0.7,0.15,-0.145,-1.381
-0.226,-0.214,0.934,4.13,-0.84,0,0.15,-0.145,-1.383
-0.236,-0.245,0.936,5.88,-1.75,1.61,0.15,-0.141,-1.384
-0.244,-0.241,0.932,1.61,-1.4,1.33,0.153,-0.141,-1.384
-0.239,-0.213,0.926,-1.82,-0.98,0.21,0.148,-0.141,-1.38
-0.227,-0.193,0.928,-2.03,-0.98,-1.19,0.154,-0.139,-1.379
-0.218,-0.197,0.925,3.29,-2.59,-1.33,0.156,-0.142,-1.378
-0.222,-0.232,0.929,5.88,-3.29,-0.77,0.152,-0.144,-1.384
-0.221,-0.248,0.941,2.66,-3.57,-0.56,0.149,-0.138,-1.379
-0.228,-0.229,0.941,-2.24,-3.01,-0.84,0.153,-0.144,-1.378
-0.233,-0.208,0.939,-3.15,-2.73,-1.33,0.15,-0.139,-1.385
-0.237,-0.195,0.941,-1.68,-3.29,-2.87,0.15,-0.136,-1.381
-0.24,-0.186,0.95,1.61,-4.34,-3.85,0.149,-0.135,-1.378
-0.238,-0.194,0.971,3.22,-4.76,-4.69,0.147,-0.14,-1.377
-0.251,-0.205,0.981,3.64,-3.36,-5.18,0.15,-0.138,-1.38
-0.258,-0.223,0.987,3.99,-1.82,-5.53,0.153,-0.139,-1.377
-0.246,-0.24,0.988,0,0.7,-6.37,0.15,-0.138,-1.381
-0.232,-0.227,0.97,-6.23,2.66,-7.91,0.153,-0.138,-1.383
-0.224,-0.187,0.948,-5.74,2.66,-8.54,0.154,-0.143,-1.381
-0.222,-0.203,0.936,-1.54,1.4,-9.03,0.156,-0.14,-1.381
-0.218,-0.217,0.936,0.63,0.21,-8.89,0.158,-0.145,-1.388
-0.212,-0.205,0.945,3.99,-1.26,-8.33,0.153,-0.142,-1.388
-0.217,-0.22,0.941,7.42,-2.8,-8.05,0.154,-0.14,-1.38
-0.215,-0.277,0.945,9.31,-3.43,-4.97,0.152,-0.142,-1.382
-0.214,-0.284,0.941,5.81,-3.15,-3.92,0.154,-0.137,-1.384
-0.229,-0.27,0.941,1.12,-3.64,-2.87,0.158,-0.136,-1.385
-0.239,-0.246,0.943,-0.56,-5.18,-2.52,0.159,-0.14,-1.382
-0.247,-0.237,0.949,0.63,-5.6,-2.03,0.154,-0.138,-1.379
