ax,ay,az,gx,gy,gz,mx,my,mz
-1.209,-1.976,0.263,-1434.301,188.79,133.49,0.232,-0.377,-1.292
-1.332,-3.331,-2.206,-1854.161,300.58,32.69,0.247,-0.503,-1.16
-1.427,-2.925,-3.998,-1960.98,328.72,-31.92,0.255,-0.565,-0.975
-0.483,3.994,-3.998,-1810.271,125.79,-409.22,0.267,-0.444,-0.663
2.775,3.997,-2.936,-1026.2,13.51,-182.21,0.275,-0.341,-0.605
1.082,-1.011,-0.521,309.05,-74.83,-165.55,0.305,-0.354,-0.621
0.064,-0.893,-0.427,332.78,-104.37,155.47,0.322,-0.391,-0.645
0.536,1.167,-0.314,140.07,-92.96,115.36,0.314,-0.419,-0.673
0.457,1.731,-0.963,326.83,-103.74,167.44,0.313,-0.445,-0.699
0.305,1.817,-0.875,584.85,-156.1,205.8,0.312,-0.477,-0.743
0.292,1.538,-0.711,793.73,-221.34,192.57,0.298,-0.544,-0.883
-0.127,0.936,-0.467,1055.6,-283.08,129.5,0.293,-0.559,-0.975
-0.378,0.131,-0.99,1252.089,-282.66,104.44,0.266,-0.496,-1.208
-0.612,-1.05,-0.773,1347.569,-290.15,191.73,0.249,-0.417,-1.299
-1.11,-2.929,1.563,1077.51,-208.67,262.29,0.182,-0.222,-1.377
0.104,-2.296,0.772,440.93,-5.39,130.55,0.182,-0.183,-1.385
-0.233,-0.528,1.459,-274.68,-77.0,-62.72,0.176,-0.218,-1.379
-0.579,0.562,1.194,-314.37,-2.73,-22.47,0.171,-0.25,-1.372
-0.314,1.02,0.784,-187.81,26.04,22.33,0.171,-0.273,-1.368
-0.338,0.679,0.994,-20.93,-3.85,31.99,0.173,-0.283,-1.36
-0.289,0.159,1.069,55.23,0.14,35.77,0.17,-0.279,-1.368
-0.209,-0.015,1.045,21.77,6.16,25.83,0.171,-0.274,-1.361
-0.171,0.043,0.991,-27.86,4.97,1.33,0.17,-0.276,-1.358
-0.245,0.164,0.962,-43.05,3.36,-5.25,0.174,-0.281,-1.363
-0.287,0.174,0.949,-22.54,0.84,-1.33,0.17,-0.285,-1.361
-0.268,0.094,0.979,-1.75,-0.07,2.94,0.172,-0.286,-1.359
-0.259,0.012,1.007,-0.91,1.82,-1.68,0.171,-0.288,-1.362
-0.26,-0.005,0.98,-15.33,6.79,-2.31,0.176,-0.29,-1.358
-0.242,0.052,0.966,-26.67,7.49,-4.06,0.183,-0.294,-1.364
-0.226,0.107,0.975,-28.28,5.25,-4.83,0.179,-0.294,-1.357
-0.218,0.158,0.988,-19.74,3.78,-6.02,0.18,-0.297,-1.359
-0.218,0.146,0.988,-4.83,1.82,-6.93,0.187,-0.299,-1.35
-0.216,0.103,0.982,8.75,1.05,-4.62,0.181,-0.3,-1.354
-0.192,0.0,0.996,8.61,2.66,-2.94,0.184,-0.298,-1.355
-0.178,-0.004,0.989,-7.42,2.73,-0.91,0.186,-0.295,-1.355
-0.187,0.058,0.997,-20.23,2.59,-0.77,0.186,-0.297,-1.358
-0.189,0.12,0.998,-21.14,2.52,-2.03,0.187,-0.301,-1.353
-0.192,0.163,0.997,-12.18,1.4,-1.54,0.185,-0.302,-1.356
-0.198,0.181,0.978,3.92,-0.63,-0.77,0.184,-0.304,-1.352
-0.202,0.101,0.956,27.23,-3.15,-1.12,0.184,-0.3,-1.355
-0.212,0.022,0.96,27.23,-3.57,-0.35,0.186,-0.295,-1.357
-0.219,-0.011,0.966,15.19,-2.73,0.28,0.188,-0.293,-1.358
-0.224,0.045,0.967,-0.49,-0.7,-0.28,0.185,-0.297,-1.358
-0.223,0.106,0.975,-6.23,0.49,-1.47,0.184,-0.293,-1.344
-0.212,0.113,0.974,-1.82,0.42,-0.14,0.184,-0.299,-1.346
-0.212,0.087,0.979,7.77,-1.05,0.49,0.188,-0.295,-1.354
-0.209,0.062,0.958,7.63,-0.91,-0.14,0.187,-0.292,-1.355
-0.205,0.06,0.957,5.04,-1.26,-0.7,0.187,-0.292,-1.355
-0.203,0.075,0.958,4.41,-2.24,-1.19,0.19,-0.294,-1.353
-0.211,0.078,0.964,4.48,-3.01,-1.33,0.186,-0.29,-1.359
-0.217,0.072,0.97,6.58,-2.73,-1.05,0.183,-0.288,-1.361
-0.219,0.068,0.972,6.58,-2.45,-0.84,0.188,-0.293,-1.36
-0.211,0.048,0.978,5.32,-2.87,-0.49,0.185,-0.288,-1.358
-0.214,0.054,0.984,0.7,-2.17,0.0,0.188,-0.295,-1.359
-0.217,0.059,0.983,-3.01,-0.91,-0.42,0.187,-0.291,-1.361
-0.205,0.07,0.969,-4.76,-0.21,-0.7,0.19,-0.288,-1.353
-0.202,0.091,0.972,-4.2,-0.49,-0.77,0.189,-0.296,-1.359
-0.204,0.083,0.964,0.56,-0.7,-1.75,0.192,-0.296,-1.36
-0.205,0.071,0.975,2.87,-1.4,-1.54,0.191,-0.294,-1.362
-0.217,0.059,0.976,2.38,-1.26,-1.33,0.189,-0.288,-1.356
-0.206,0.05,0.969,-0.56,-0.63,-1.75,0.191,-0.289,-1.359
-0.189,0.062,0.965,-3.15,-0.56,-1.54,0.191,-0.294,-1.359
-0.188,0.087,0.972,-1.12,-1.82,-0.98,0.188,-0.291,-1.355
-0.206,0.089,0.983,2.38,-1.75,-1.4,0.192,-0.29,-1.355
-0.217,0.071,0.986,2.8,-1.4,-1.75,0.187,-0.294,-1.358
-0.212,0.065,0.982,0.91,-0.7,-1.61,0.19,-0.292,-1.355
-0.199,0.068,0.952,-1.4,0.63,-2.03,0.19,-0.292,-1.358
-0.185,0.06,0.909,-1.4,0.7,-1.12,0.195,-0.292,-1.363
-0.183,0.064,0.919,1.4,-1.82,1.47,0.191,-0.293,-1.36
-0.192,0.094,1.002,4.62,-3.15,1.47,0.195,-0.293,-1.355
-0.207,0.086,1.038,7.56,-2.73,-0.28,0.193,-0.289,-1.358
