ax,ay,az,gx,gy,gz,mx,my,mz
-0.203,0.034,1.019,-7.28,0.56,-4.83,0.197,-0.268,-1.368
-0.199,0.057,0.999,-0.14,1.05,-5.67,0.198,-0.267,-1.37
-0.189,0.001,0.972,6.72,0.42,-3.5,0.203,-0.269,-1.367
-0.165,-0.04,0.958,1.54,1.12,-1.82,0.203,-0.26,-1.367
-0.159,-0.038,0.948,-5.53,0.91,-0.91,0.202,-0.268,-1.369
-0.172,-0.005,0.95,-9.73,-0.42,1.26,0.205,-0.267,-1.361
-0.181,0.024,0.965,-7.91,-1.33,2.38,0.201,-0.268,-1.368
-0.191,0.017,0.948,-4.9,-2.73,2.24,0.202,-0.266,-1.37
-0.203,0.011,0.955,-1.68,-3.78,1.26,0.204,-0.268,-1.369
-0.216,0.054,0.982,-2.1,-2.66,-1.19,0.206,-0.272,-1.371
-0.213,0.043,0.992,1.82,-2.8,-1.75,0.206,-0.267,-1.369
-0.197,0.018,0.996,1.82,-2.45,-0.84,0.204,-0.27,-1.363
-0.201,0.013,1.006,-3.08,-1.26,-1.26,0.203,-0.269,-1.362
-0.204,0.013,0.999,-7.98,0.84,-1.26,0.203,-0.27,-1.365
-0.184,0.03,0.997,-9.59,2.66,-0.77,0.206,-0.27,-1.364
-0.168,0.05,0.993,-8.33,2.52,-1.4,0.209,-0.276,-1.363
-0.168,0.059,0.986,1.54,-0.28,-0.91,0.209,-0.278,-1.365
-0.176,0.029,0.988,7.63,-2.1,-0.98,0.211,-0.277,-1.364
-0.189,-0.001,0.994,7.28,-2.59,-0.98,0.201,-0.272,-1.372
-0.198,-0.007,0.991,1.61,-1.68,-1.33,0.202,-0.272,-1.369
-0.192,0,0.983,-2.38,-0.98,-1.05,0.206,-0.272,-1.363
-0.178,0.023,0.979,-1.75,-0.7,0.14,0.205,-0.273,-1.369
-0.182,0.022,0.975,1.19,-1.12,0.91,0.205,-0.273,-1.363
-0.19,0.005,0.976,1.89,-1.54,1.89,0.206,-0.273,-1.364
-0.186,0.014,0.981,-1.05,-1.47,2.03,0.21,-0.271,-1.362
-0.174,0.037,0.977,-2.8,-1.4,1.26,0.207,-0.276,-1.367
-0.172,0.045,0.976,-0.77,-2.38,0.91,0.206,-0.274,-1.363
-0.178,0.045,0.975,0.56,-2.52,1.12,0.209,-0.278,-1.361
-0.173,0.036,0.972,1.82,-2.59,0.28,0.207,-0.271,-1.366
-0.171,0.037,0.97,2.17,-2.94,0.35,0.212,-0.27,-1.364
-0.175,0.032,0.982,0.91,-3.57,0.28,0.206,-0.274,-1.362
-0.181,0.033,0.984,0.07,-3.36,0.28,0.209,-0.273,-1.365
-0.172,0.036,0.986,-1.05,-2.73,-0.42,0.206,-0.275,-1.367
-0.171,0.046,0.999,-0.14,-2.52,-0.49,0.209,-0.275,-1.355
-0.175,0.039,1,0.7,-2.38,-0.49,0.207,-0.272,-1.361
-0.185,0.024,1,0,-1.54,-0.49,0.21,-0.27,-1.361
-0.19,0.036,1.003,-3.15,-0.35,0.28,0.212,-0.27,-1.367
-0.184,0.072,0.998,-4.34,0.56,-0.21,0.216,-0.275,-1.363
-0.18,0.074,0.995,-2.03,0.28,-0.77,0.208,-0.271,-1.365
-0.187,0.064,1,1.75,0.07,-1.47,0.209,-0.273,-1.362
-0.204,0.051,1.014,3.85,0.84,-2.8,0.211,-0.271,-1.36
-0.24,0.039,1.027,6.58,1.82,-3.08,0.209,-0.274,-1.365
-0.243,0.022,1.002,6.86,4.97,-4.48,0.216,-0.27,-1.364
-0.229,0.013,0.996,6.72,6.02,-4.34,0.219,-0.271,-1.367
-0.213,0.002,0.981,7.63,6.16,-2.87,0.217,-0.269,-1.369
-0.158,-0.031,0.942,7.07,6.79,-1.82,0.219,-0.27,-1.366
-0.117,-0.049,0.926,1.61,6.37,-1.26,0.219,-0.264,-1.354
-0.109,-0.022,0.923,-4.2,2.8,-0.77,0.219,-0.273,-1.363
-0.105,0.01,0.936,-0.56,-0.35,0.77,0.226,-0.267,-1.365
-0.095,-0.005,0.944,3.36,-2.52,2.31,0.226,-0.267,-1.364
-0.098,-0.016,0.958,0.07,-2.8,2.8,0.225,-0.266,-1.368
-0.116,0.016,0.97,-5.67,-2.87,2.45,0.226,-0.268,-1.363
-0.138,0.053,0.993,-6.44,-3.29,1.96,0.222,-0.271,-1.365
-0.161,0.082,1.005,-4.13,-3.85,2.17,0.225,-0.273,-1.358
