ax,ay,az,gx,gy,gz,mx,my,mz
-0.181,0.002,0.988,0.07,-2.8,-0.28,0.131,-0.211,-1.328
-0.181,0.003,0.987,0.28,-2.94,-0.28,0.132,-0.214,-1.322
-0.182,0.001,0.987,0.42,-2.73,-0.21,0.133,-0.211,-1.327
-0.181,-0.001,0.987,0.49,-2.59,-0.21,0.133,-0.214,-1.325
-0.18,-0.001,0.987,0.07,-2.45,-0.35,0.13,-0.212,-1.326
-0.179,-0.001,0.985,-0.49,-2.45,-0.21,0.132,-0.216,-1.324
-0.179,0.001,0.985,-0.56,-2.8,-0.14,0.13,-0.213,-1.322
-0.179,0.0,0.984,-0.21,-2.8,-0.14,0.127,-0.213,-1.324
-0.177,0.0,0.983,0.21,-2.8,-0.21,0.127,-0.214,-1.323
-0.177,-0.002,0.988,0.21,-2.8,-0.28,0.136,-0.211,-1.328
-0.178,-0.001,0.987,-0.21,-2.94,-0.42,0.132,-0.214,-1.327
-0.179,-0.002,0.985,-0.07,-3.01,-0.21,0.13,-0.217,-1.321
-0.178,-0.001,0.988,-0.07,-2.73,-0.21,0.131,-0.22,-1.326
-0.179,-0.002,0.985,-0.07,-2.73,-0.14,0.132,-0.212,-1.319
-0.182,0.002,0.987,-0.35,-2.8,-0.21,0.128,-0.215,-1.323
-0.181,0.005,0.988,-0.35,-2.66,-0.42,0.132,-0.211,-1.319
-0.179,0.005,0.988,-0.28,-2.45,-0.28,0.129,-0.214,-1.321
-0.18,0.0,0.985,0.42,-2.66,-0.14,0.133,-0.21,-1.323
-0.18,-0.004,0.986,0.35,-2.73,-0.07,0.133,-0.211,-1.317
-0.18,-0.001,0.986,-0.84,-2.73,-0.35,0.132,-0.211,-1.326
-0.181,0.005,0.985,-0.56,-2.73,-0.21,0.132,-0.212,-1.324
-0.18,0.008,0.985,0.42,-2.87,0.07,0.131,-0.216,-1.322
-0.178,0.005,0.985,1.47,-2.66,-0.07,0.131,-0.21,-1.322
-0.179,-0.004,0.985,1.82,-2.66,0.35,0.137,-0.215,-1.321
-0.178,-0.007,0.988,1.19,-2.66,0.21,0.133,-0.213,-1.323
-0.18,-0.006,0.988,0.56,-2.52,0.14,0.137,-0.21,-1.324
-0.179,0.003,0.985,-0.42,-2.66,0.21,0.138,-0.213,-1.323
-0.177,0.006,0.984,-0.56,-2.66,-0.07,0.134,-0.217,-1.318
-0.176,0.005,0.983,0.35,-2.66,0.0,0.133,-0.214,-1.328
-0.175,0.002,0.984,0.49,-2.87,-0.07,0.136,-0.211,-1.33
