ax,ay,az,gx,gy,gz,mx,my,mz
-0.161,0.026,0.989,0.49,-2.38,-0.07,0.139,-0.233,-1.329
-0.161,0.027,0.991,-0.07,-2.66,-0.21,0.139,-0.231,-1.325
-0.162,0.029,0.987,-0.63,-2.8,-0.21,0.14,-0.229,-1.326
-0.158,0.035,0.987,-0.77,-2.66,-0.49,0.137,-0.231,-1.325
-0.157,0.031,0.985,-0.21,-2.94,-0.42,0.136,-0.231,-1.325
-0.16,0.035,0.985,-1.05,-2.87,-0.49,0.137,-0.231,-1.323
-0.162,0.042,0.989,-0.84,-3.08,-0.56,0.139,-0.233,-1.325
-0.163,0.046,0.99,0.07,-3.08,-0.42,0.138,-0.231,-1.325
-0.164,0.045,0.988,1.33,-3.15,-0.77,0.134,-0.231,-1.324
-0.162,0.039,0.985,2.45,-2.66,-1.05,0.139,-0.231,-1.324
-0.161,0.034,0.986,3.01,-2.94,-1.12,0.135,-0.228,-1.322
-0.16,0.034,0.989,2.87,-2.87,-0.98,0.136,-0.225,-1.32
-0.162,0.026,0.989,2.66,-2.8,-1.26,0.139,-0.227,-1.321
-0.161,0.026,0.989,1.89,-2.73,-1.4,0.142,-0.225,-1.322
-0.16,0.026,0.991,1.05,-2.38,-1.26,0.139,-0.228,-1.321
-0.159,0.027,0.985,0.63,-2.59,-1.12,0.14,-0.227,-1.318
-0.159,0.029,0.984,0.35,-2.87,-1.33,0.143,-0.232,-1.321
-0.159,0.028,0.986,0.56,-3.01,-0.98,0.143,-0.226,-1.327
-0.165,0.028,0.989,0.84,-3.15,-0.42,0.141,-0.225,-1.328
-0.168,0.025,0.99,0.84,-3.22,-0.35,0.142,-0.226,-1.326
-0.169,0.026,0.988,0.35,-2.87,-0.56,0.149,-0.228,-1.326
-0.168,0.025,0.986,0.14,-2.94,-0.49,0.14,-0.225,-1.325
-0.165,0.027,0.988,0.28,-2.59,-0.49,0.143,-0.228,-1.327
-0.167,0.029,0.988,0.35,-2.94,-0.14,0.139,-0.227,-1.326
-0.17,0.028,0.989,0.28,-2.8,0.07,0.138,-0.228,-1.321
-0.168,0.03,0.989,0.35,-2.59,0.07,0.14,-0.228,-1.326
-0.166,0.03,0.987,0.49,-2.66,0.28,0.142,-0.228,-1.327
-0.165,0.03,0.985,0.63,-2.59,0.35,0.143,-0.227,-1.325
-0.163,0.029,0.987,0.7,-2.66,0.21,0.143,-0.225,-1.329
-0.161,0.026,0.989,0.84,-2.66,0.28,0.138,-0.225,-1.316
-0.161,0.024,0.988,0.7,-2.8,0.28,0.14,-0.227,-1.324
-0.159,0.025,0.99,0.35,-2.73,0.14,0.145,-0.221,-1.318
-0.16,0.026,0.989,0.35,-2.94,0.28,0.143,-0.226,-1.318
-0.163,0.027,0.987,0.0,-3.22,0.21,0.143,-0.225,-1.323
-0.164,0.031,0.988,-0.21,-2.66,-0.14,0.14,-0.228,-1.323
-0.158,0.032,0.989,0.28,-2.45,-0.14,0.143,-0.226,-1.323
-0.161,0.027,0.988,0.84,-2.8,0.0,0.142,-0.224,-1.322
-0.167,0.029,0.988,0.63,-3.22,-0.42,0.143,-0.23,-1.326
-0.163,0.03,0.989,1.12,-2.94,-0.35,0.139,-0.226,-1.327
-0.162,0.027,0.985,1.68,-3.01,-0.14,0.139,-0.224,-1.329
-0.162,0.024,0.985,1.75,-3.15,-0.35,0.14,-0.228,-1.328
-0.162,0.023,0.99,1.96,-2.87,-0.21,0.145,-0.223,-1.325
-0.163,0.019,0.992,1.82,-2.66,-0.14,0.14,-0.23,-1.324
-0.164,0.015,0.992,0.84,-2.38,-0.07,0.143,-0.224,-1.326
-0.163,0.018,0.989,0.0,-2.24,-0.14,0.145,-0.224,-1.326
-0.162,0.025,0.986,-0.7,-2.17,-0.42,0.142,-0.223,-1.327
-0.162,0.029,0.982,-0.28,-2.52,-0.35,0.144,-0.227,-1.329
-0.163,0.027,0.985,0.35,-2.66,-0.28,0.142,-0.223,-1.331
-0.161,0.025,0.987,0.35,-2.87,-0.07,0.147,-0.224,-1.327
-0.168,0.02,0.992,0.63,-2.87,-0.07,0.143,-0.219,-1.326
-0.166,0.018,0.992,0.07,-2.73,-0.21,0.146,-0.228,-1.329
-0.164,0.021,0.988,-0.56,-2.8,-0.35,0.148,-0.227,-1.327
-0.165,0.024,0.986,-0.7,-2.73,-0.21,0.143,-0.222,-1.327
-0.164,0.027,0.987,-0.42,-2.87,-0.35,0.143,-0.218,-1.33
-0.164,0.025,0.99,0.0,-2.94,-0.07,0.143,-0.218,-1.331
-0.165,0.026,0.991,0.14,-2.87,-0.07,0.144,-0.225,-1.327
-0.165,0.022,0.988,0.42,-2.8,0.14,0.142,-0.224,-1.329
-0.164,0.022,0.987,0.35,-2.66,-0.14,0.144,-0.223,-1.328
-0.163,0.025,0.988,-0.07,-2.52,-0.35,0.142,-0.226,-1.325
-0.162,0.024,0.986,0.0,-2.73,-0.14,0.142,-0.219,-1.328
-0.164,0.023,0.988,0.21,-2.87,-0.21,0.144,-0.222,-1.325
-0.162,0.026,0.988,0.0,-2.73,-0.35,0.144,-0.221,-1.327
-0.162,0.027,0.987,0.35,-3.01,-0.14,0.137,-0.223,-1.321
-0.164,0.025,0.987,0.42,-3.15,-0.21,0.139,-0.222,-1.327
-0.164,0.022,0.989,0.63,-3.08,-0.35,0.135,-0.221,-1.334
-0.163,0.022,0.99,0.14,-3.08,-0.35,0.141,-0.226,-1.325
-0.165,0.023,0.987,0.07,-3.15,-0.42,0.14,-0.226,-1.324
-0.164,0.024,0.988,-0.07,-2.87,-0.42,0.14,-0.22,-1.328
-0.16,0.025,0.992,0.0,-2.59,-0.56,0.143,-0.221,-1.333
-0.161,0.022,0.986,0.07,-3.01,-0.63,0.139,-0.223,-1.329
-0.163,0.023,0.987,0.14,-3.15,-0.42,0.14,-0.22,-1.334
-0.163,0.025,0.989,0.28,-2.94,0.0,0.136,-0.221,-1.328
-0.163,0.027,0.986,0.49,-3.15,0.07,0.14,-0.224,-1.325
