ax,ay,az,gx,gy,gz,mx,my,mz
-0.173,0.004,0.992,0.42,-2.73,-0.49,0.133,-0.218,-1.325
-0.171,0.003,0.988,0.14,-2.45,-0.42,0.135,-0.218,-1.316
-0.171,0.004,0.986,-0.49,-2.59,-0.56,0.138,-0.22,-1.325
-0.171,0.006,0.985,-0.77,-2.59,-0.42,0.138,-0.22,-1.321
-0.172,0.009,0.987,-0.77,-2.52,-0.28,0.137,-0.216,-1.32
-0.171,0.012,0.986,-0.84,-2.59,-0.35,0.141,-0.218,-1.326
-0.17,0.014,0.986,-0.42,-2.73,-0.35,0.138,-0.214,-1.323
-0.17,0.011,0.985,0.0,-2.87,-0.21,0.135,-0.215,-1.325
-0.17,0.011,0.987,0.0,-2.87,-0.21,0.139,-0.218,-1.324
-0.171,0.01,0.988,0.07,-2.87,-0.28,0.132,-0.216,-1.321
-0.172,0.009,0.993,0.14,-2.73,-0.07,0.14,-0.212,-1.32
-0.173,0.01,0.992,-0.14,-2.73,-0.14,0.135,-0.216,-1.324
-0.173,0.014,0.988,-0.35,-2.52,-0.28,0.137,-0.215,-1.319
-0.166,0.012,0.986,0.07,-2.17,-0.35,0.137,-0.217,-1.319
-0.166,0.005,0.988,0.42,-2.66,-0.42,0.135,-0.219,-1.322
-0.171,0.004,0.989,-0.21,-2.8,-0.28,0.136,-0.224,-1.319
-0.172,0.01,0.989,-0.7,-2.59,-0.28,0.133,-0.219,-1.324
-0.171,0.014,0.987,-0.56,-2.66,-0.21,0.134,-0.216,-1.322
-0.169,0.013,0.984,0.35,-2.59,-0.14,0.136,-0.217,-1.326
-0.169,0.01,0.987,0.84,-2.66,0.07,0.135,-0.225,-1.324
-0.172,0.009,0.989,0.7,-2.59,0.0,0.133,-0.219,-1.322
-0.171,0.008,0.988,0.63,-2.59,-0.14,0.133,-0.224,-1.323
-0.17,0.007,0.989,0.28,-2.45,-0.14,0.138,-0.22,-1.318
-0.168,0.009,0.987,0.21,-2.31,-0.07,0.138,-0.217,-1.32
-0.168,0.01,0.985,-0.35,-2.73,-0.35,0.136,-0.218,-1.321
-0.168,0.013,0.985,0.14,-2.73,-0.07,0.135,-0.222,-1.321
-0.169,0.01,0.986,0.49,-2.94,-0.14,0.133,-0.217,-1.323
-0.171,0.006,0.988,0.63,-2.94,-0.07,0.129,-0.218,-1.32
-0.173,0.004,0.989,0.07,-2.8,-0.14,0.138,-0.218,-1.332
-0.173,0.003,0.989,-0.35,-2.73,-0.21,0.14,-0.223,-1.33
-0.173,0.007,0.988,-0.7,-2.66,-0.42,0.135,-0.216,-1.323
-0.17,0.012,0.984,-0.63,-2.73,-0.21,0.139,-0.216,-1.322
-0.172,0.012,0.986,-0.14,-2.73,-0.14,0.141,-0.219,-1.322
-0.172,0.012,0.988,0.35,-2.59,0.0,0.139,-0.219,-1.324
-0.171,0.01,0.989,0.49,-2.52,0.0,0.139,-0.216,-1.324
-0.169,0.008,0.988,0.28,-2.66,-0.07,0.136,-0.212,-1.326
-0.169,0.009,0.986,0.07,-2.87,-0.35,0.14,-0.214,-1.33
-0.17,0.01,0.989,-0.21,-2.94,-0.14,0.14,-0.216,-1.324
-0.171,0.011,0.99,-0.21,-2.87,-0.21,0.139,-0.215,-1.328
-0.171,0.013,0.988,-0.35,-2.87,-0.28,0.139,-0.217,-1.324
