ax,ay,az,gx,gy,gz,mx,my,mz
-0.174,-0.002,0.987,0.0,-3.15,-0.7,0.131,-0.217,-1.325
-0.175,-0.001,0.987,-0.28,-3.08,-0.77,0.132,-0.218,-1.333
-0.176,0.0,0.987,-0.07,-3.15,-0.7,0.13,-0.215,-1.33
-0.177,0.002,0.989,-0.21,-2.8,-0.7,0.133,-0.216,-1.327
-0.175,0.002,0.988,0.35,-2.66,-0.35,0.131,-0.215,-1.332
-0.174,0.0,0.986,0.63,-2.59,-0.35,0.132,-0.217,-1.325
-0.175,-0.003,0.989,0.42,-2.45,-0.28,0.134,-0.222,-1.332
-0.176,-0.004,0.989,-0.28,-2.17,0.07,0.129,-0.22,-1.324
-0.175,-0.001,0.986,-1.19,-2.59,-0.21,0.132,-0.217,-1.328
-0.173,0.004,0.986,-1.26,-2.59,-0.28,0.132,-0.22,-1.33
-0.171,0.008,0.985,-1.05,-2.59,-0.35,0.135,-0.219,-1.331
-0.171,0.009,0.987,-0.42,-2.8,-0.28,0.134,-0.222,-1.326
-0.172,0.006,0.987,0.14,-2.59,-0.35,0.132,-0.216,-1.333
-0.172,0.005,0.988,0.28,-2.59,-0.49,0.129,-0.215,-1.331
-0.17,0.004,0.988,0.91,-2.59,-0.42,0.134,-0.216,-1.33
-0.17,-0.003,0.987,0.98,-2.73,-0.42,0.135,-0.217,-1.324
-0.173,-0.006,0.989,0.56,-2.8,-0.49,0.132,-0.251,-1.327
-0.173,-0.003,0.99,-0.21,-2.52,-0.77,0.132,-0.214,-1.329
-0.17,-0.001,0.989,-0.98,-2.52,-0.77,0.133,-0.212,-1.328
-0.171,0.004,0.984,-0.98,-2.73,-0.42,0.137,-0.216,-1.328
