ax,ay,az,gx,gy,gz,mx,my,mz
-0.395,0.73,0.316,-30.45,-34.44,29.26,0.177,-0.566,-1.079
-0.447,0.759,0.283,-33.04,-38.57,35.91,0.176,-0.571,-1.075
-0.51,0.789,0.231,-31.08,-42.14,45.08,0.167,-0.571,-1.066
-0.539,0.801,0.197,-28.07,-42.63,51.59,0.159,-0.573,-1.063
-0.567,0.825,0.182,-26.88,-42.77,58.59,0.147,-0.571,-1.058
-0.62,0.882,0.201,-26.67,-44.38,65.52,0.139,-0.571,-1.054
-0.698,0.939,0.231,-21.84,-44.8,72.169,0.136,-0.573,-1.05
-0.774,0.941,0.269,-9.17,-39.55,83.23,0.116,-0.571,-1.048
-0.823,0.93,0.291,13.37,-33.25,88.129,0.111,-0.566,-1.051
-0.854,0.892,0.274,27.02,-29.75,91.77,0.093,-0.561,-1.054
-0.888,0.891,0.251,37.38,-29.96,94.149,0.085,-0.561,-1.055
-0.94,0.883,0.224,47.04,-31.64,98.56,0.068,-0.549,-1.065
-0.995,0.837,0.265,47.81,-31.64,99.96,0.058,-0.547,-1.072
-1.025,0.763,0.282,41.86,-28.07,96.879,0.052,-0.541,-1.07
-1.021,0.669,0.299,29.4,-24.01,96.04,0.033,-0.539,-1.072
-1.005,0.596,0.283,17.22,-24.29,94.29,0.025,-0.535,-1.072
-0.989,0.51,0.288,0.98,-26.88,92.399,0.009,-0.524,-1.077
-0.98,0.501,0.275,-18.97,-30.17,92.12,-0.005,-0.524,-1.064
-0.98,0.537,0.263,-38.57,-36.96,93.8,-0.023,-0.517,-1.059
-1.007,0.649,0.254,-59.5,-46.34,95.83,-0.028,-0.514,-1.052
-1.018,0.652,0.25,-65.94,-51.66,96.81,-0.041,-0.505,-1.051
-0.993,0.621,0.252,-68.74,-53.2,98.91,-0.052,-0.494,-1.03
-0.954,0.613,0.225,-69.58,-56.7,100.59,-0.062,-0.491,-1.025
-0.928,0.587,0.224,-67.41,-63.91,101.78,-0.078,-0.479,-1.005
-0.919,0.578,0.218,-63.14,-70.77,102.62,-0.085,-0.472,-0.998
-0.928,0.567,0.247,-52.36,-80.57,103.25,-0.094,-0.433,-0.981
-0.991,0.644,0.274,-43.05,-85.54,100.87,-0.108,-0.452,-0.975
-1.027,0.644,0.288,-30.87,-86.24,95.69,-0.112,-0.445,-0.963
-1.022,0.599,0.283,-19.11,-80.15,88.55,-0.126,-0.43,-0.949
-0.978,0.538,0.25,-10.01,-71.75,80.29,-0.133,-0.427,-0.943
-0.923,0.496,0.214,-3.57,-65.38,71.82,-0.144,-0.417,-0.938
-0.886,0.46,0.191,8.26,-60.13,59.22,-0.141,-0.414,-0.928
-0.852,0.412,0.197,16.31,-56.14,50.679,-0.147,-0.412,-0.927
-0.839,0.37,0.218,23.31,-49.28,40.88,-0.153,-0.411,-0.919
-0.82,0.32,0.246,28.49,-40.6,33.95,-0.152,-0.406,-0.925
-0.783,0.275,0.242,34.65,-30.17,30.17,-0.155,-0.403,-0.925
-0.771,0.195,0.301,38.36,-17.85,30.17,-0.153,-0.403,-0.927
-0.751,0.083,0.382,7.14,-7.14,25.27,-0.157,-0.399,-0.931
-0.722,0.17,0.349,-57.33,3.08,12.6,-0.16,-0.4,-0.924
-0.707,0.242,0.304,-75.46,10.92,3.43,-0.16,-0.398,-0.922
-0.694,0.287,0.266,-74.97,16.87,4.69,-0.163,-0.392,-0.915
-0.685,0.289,0.229,-66.01,22.05,6.93,-0.161,-0.393,-0.915
-0.684,0.273,0.194,-54.88,28.91,6.02,-0.17,-0.392,-0.915
-0.701,0.271,0.157,-47.46,31.85,6.58,-0.168,-0.391,-0.911
-0.709,0.257,0.133,-37.03,33.18,9.8,-0.168,-0.39,-0.92
-0.717,0.231,0.11,-28.35,33.04,12.88,-0.17,-0.386,-0.914
-0.753,0.222,0.102,-23.24,30.87,14.77,-0.173,-0.384,-0.916
-0.814,0.212,0.102,-20.58,28.28,16.59,-0.176,-0.381,-0.916
-0.882,0.216,0.108,-18.9,28.42,20.44,-0.173,-0.38,-0.921
-0.985,0.227,0.103,-19.67,31.92,24.64,-0.18,-0.377,-0.926
-1.034,0.24,0.097,-21.14,35.77,26.6,-0.178,-0.369,-0.928
-1.051,0.259,0.097,-21.77,39.41,27.02,-0.177,-0.369,-0.931
-1.038,0.274,0.104,-22.47,41.02,25.62,-0.183,-0.366,-0.933
-1.015,0.289,0.121,-22.61,40.18,22.26,-0.184,-0.361,-0.938
-0.993,0.303,0.147,-22.4,36.47,16.17,-0.189,-0.363,-0.936
-0.974,0.308,0.166,-20.93,32.06,8.4,-0.19,-0.356,-0.939
-0.952,0.291,0.152,-13.09,25.34,-3.29,-0.189,-0.361,-0.942
-0.958,0.271,0.132,-5.6,20.3,-9.24,-0.187,-0.361,-0.942
-0.983,0.246,0.118,0.63,16.45,-15.4,-0.187,-0.36,-0.944
-1.005,0.229,0.115,3.92,15.26,-20.16,-0.19,-0.367,-0.946
-1.01,0.216,0.114,4.69,16.17,-23.59,-0.187,-0.365,-0.948
-1.0,0.201,0.115,2.52,17.71,-24.92,-0.182,-0.369,-0.951
-0.978,0.179,0.114,-0.77,17.43,-24.5,-0.182,-0.369,-0.954
-0.962,0.171,0.118,-5.11,16.87,-23.52,-0.183,-0.378,-0.956
-0.943,0.175,0.119,-9.24,15.54,-22.19,-0.179,-0.381,-0.957
-0.922,0.187,0.122,-12.18,13.37,-20.09,-0.176,-0.381,-0.96
-0.906,0.201,0.122,-11.41,9.03,-15.33,-0.175,-0.386,-0.958
-0.905,0.218,0.125,-8.4,5.6,-11.55,-0.175,-0.386,-0.951
-0.914,0.224,0.128,-4.62,2.59,-7.7,-0.171,-0.389,-0.952
-0.918,0.229,0.134,-0.07,0.63,-4.83,-0.167,-0.389,-0.959
-0.918,0.227,0.137,4.69,-1.4,-2.17,-0.167,-0.394,-0.959
-0.923,0.218,0.14,8.68,-3.08,0.28,-0.175,-0.387,-0.961
-0.928,0.21,0.147,10.92,-5.25,2.59,-0.174,-0.388,-0.962
