ax,ay,az,gx,gy,gz,mx,my,mz
-0.982,0.345,0.178,-11.48,-33.18,65.8,-0.13,-0.42,-0.912
-0.96,0.323,0.17,-20.51,-20.65,65.379,-0.134,-0.419,-0.909
-0.928,0.358,0.217,-31.08,-13.02,58.87,-0.139,-0.408,-0.904
-0.93,0.423,0.257,-30.45,-6.09,55.23,-0.146,-0.406,-0.906
-0.909,0.329,0.3,-15.82,1.61,58.659,-0.15,-0.396,-0.899
-0.886,0.185,0.247,-23.24,6.72,60.48,-0.152,-0.392,-0.899
-0.889,0.152,0.214,-39.83,9.87,59.5,-0.16,-0.386,-0.905
-0.89,0.198,0.164,-59.08,15.33,52.99,-0.165,-0.376,-0.901
-0.91,0.269,0.126,-71.61,19.39,42.84,-0.163,-0.376,-0.896
-0.932,0.292,0.108,-69.58,23.17,35.63,-0.17,-0.363,-0.893
-0.93,0.298,0.089,-59.71,36.4,24.64,-0.167,-0.364,-0.896
-0.882,0.288,0.073,-56.28,42.42,14.28,-0.177,-0.36,-0.899
-0.846,0.289,0.078,-52.57,42.49,5.11,-0.176,-0.357,-0.895
-0.826,0.282,0.096,-46.83,38.85,-2.66,-0.178,-0.36,-0.899
-0.833,0.264,0.134,-39.76,34.65,-7.07,-0.178,-0.354,-0.899
-0.848,0.253,0.146,-34.72,35.35,-9.87,-0.181,-0.357,-0.897
-0.833,0.263,0.143,-30.31,37.73,-13.16,-0.178,-0.36,-0.898
-0.805,0.275,0.137,-27.3,38.08,-15.12,-0.182,-0.365,-0.906
-0.779,0.276,0.124,-22.4,36.75,-15.33,-0.181,-0.364,-0.913
-0.761,0.264,0.117,-15.75,34.93,-13.65,-0.18,-0.365,-0.913
-0.755,0.244,0.1,-10.08,32.76,-11.2,-0.179,-0.364,-0.914
-0.766,0.214,0.079,-6.3,29.89,-6.37,-0.18,-0.369,-0.923
-0.804,0.2,0.07,-6.51,29.05,-3.99,-0.181,-0.369,-0.923
-0.833,0.196,0.062,-8.26,28.35,-0.21,-0.18,-0.368,-0.927
-0.858,0.195,0.055,-10.71,28.63,3.43,-0.18,-0.367,-0.932
-0.881,0.195,0.048,-14.35,29.05,7.07,-0.182,-0.366,-0.937
-0.91,0.204,0.048,-20.51,28.35,11.62,-0.184,-0.361,-0.935
-0.931,0.215,0.044,-25.41,26.95,13.3,-0.183,-0.361,-0.938
-0.946,0.227,0.044,-29.26,25.69,14.21,-0.185,-0.361,-0.938
-0.951,0.241,0.045,-31.99,23.94,14.28,-0.183,-0.361,-0.938
-0.946,0.255,0.045,-33.18,21.42,13.72,-0.189,-0.355,-0.941
-0.942,0.272,0.051,-32.62,17.36,12.25,-0.192,-0.353,-0.933
-0.95,0.297,0.07,-26.67,9.87,9.8,-0.189,-0.358,-0.929
-0.957,0.311,0.089,-19.11,4.97,8.12,-0.19,-0.353,-0.933
-0.958,0.316,0.103,-10.15,0.63,6.09,-0.189,-0.349,-0.934
-0.953,0.312,0.112,-1.75,-2.94,3.5,-0.192,-0.35,-0.938
-0.946,0.297,0.125,6.3,-5.88,0.84,-0.194,-0.352,-0.935
-0.943,0.276,0.127,14.14,-10.29,-2.94,-0.191,-0.351,-0.932
-0.958,0.256,0.139,16.8,-12.88,-4.62,-0.192,-0.351,-0.934
