ax,ay,az,gx,gy,gz,mx,my,mz
-0.074,0.095,0.894,-12.53,-31.36,-9.87,0.13,-0.446,-1.222
-0.141,0.289,0.857,-28.7,-25.2,3.64,0.13,-0.451,-1.222
-0.173,0.383,0.869,-7.42,-18.34,12.39,0.124,-0.449,-1.22
-0.162,0.257,0.851,15.54,-14.21,18.34,0.127,-0.451,-1.225
-0.162,0.206,0.832,15.89,-11.62,26.04,0.124,-0.452,-1.226
-0.202,0.152,0.755,-9.59,-7.84,24.71,0.13,-0.454,-1.221
-0.246,0.26,0.731,-30.17,-6.51,33.11,0.119,-0.456,-1.225
-0.299,0.359,0.68,-47.39,-6.93,34.72,0.126,-0.459,-1.224
-0.365,0.443,0.665,-55.37,-10.57,37.66,0.12,-0.46,-1.222
-0.432,0.521,0.644,-61.74,-14.49,38.36,0.119,-0.474,-1.216
-0.501,0.616,0.63,-67.69,-19.18,36.12,0.112,-0.476,-1.208
-0.574,0.629,0.617,-68.53,-19.81,34.23,0.108,-0.485,-1.2
-0.586,0.622,0.598,-68.18,-18.69,30.94,0.104,-0.49,-1.196
-0.568,0.599,0.594,-66.36,-17.78,27.02,0.099,-0.498,-1.184
-0.534,0.577,0.574,-63.7,-19.32,23.66,0.097,-0.505,-1.176
-0.506,0.56,0.509,-59.5,-31.15,23.31,0.092,-0.504,-1.177
-0.534,0.575,0.466,-55.65,-43.12,24.99,0.089,-0.512,-1.16
-0.593,0.601,0.456,-49.84,-52.99,27.72,0.084,-0.513,-1.16
-0.665,0.63,0.477,-41.02,-59.99,29.75,0.078,-0.515,-1.151
-0.727,0.645,0.472,-32.41,-62.16,34.72,0.069,-0.517,-1.143
-0.767,0.638,0.443,-24.99,-62.44,43.05,0.065,-0.516,-1.14
-0.797,0.62,0.403,-22.33,-62.44,49.98,0.048,-0.518,-1.14
-0.867,0.654,0.342,-24.08,-66.43,61.389,0.044,-0.518,-1.132
-0.944,0.715,0.323,-22.05,-71.82,70.28,0.029,-0.511,-1.117
-1.038,0.788,0.368,-13.44,-75.95,78.889,0.02,-0.511,-1.115
-1.116,0.802,0.414,1.47,-72.52,85.47,0.003,-0.503,-1.119
-1.148,0.778,0.434,18.41,-63.0,90.3,-0.007,-0.501,-1.115
-1.14,0.685,0.412,32.55,-49.7,89.81,-0.023,-0.494,-1.11
-1.128,0.607,0.388,33.95,-49.56,89.04,-0.033,-0.482,-1.114
-1.138,0.557,0.374,30.17,-52.92,88.06,-0.037,-0.481,-1.103
-1.161,0.525,0.36,20.86,-56.0,84.49,-0.055,-0.464,-1.106
-1.175,0.498,0.35,6.44,-55.79,79.24,-0.061,-0.462,-1.102
-1.168,0.468,0.322,-11.48,-54.04,73.78,-0.076,-0.45,-1.098
-1.146,0.436,0.257,-44.38,-56.49,66.57,-0.079,-0.447,-1.087
-1.111,0.416,0.257,-64.61,-62.02,62.37,-0.088,-0.448,-1.085
-1.103,0.438,0.246,-79.1,-68.6,60.129,-0.096,-0.452,-1.063
-1.099,0.467,0.26,-87.78,-72.59,58.8,-0.102,-0.441,-1.052
-1.094,0.502,0.242,-93.03,-75.25,56.84,-0.115,-0.432,-1.031
-1.074,0.478,0.339,-90.23,-77.56,52.71,-0.119,-0.434,-1.015
-1.062,0.659,0.344,-79.59,-70.28,50.82,-0.124,-0.423,-1.002
-1.071,0.645,0.405,-46.76,-67.27,50.889,-0.131,-0.424,-0.995
-1.005,0.412,0.422,-15.61,-55.37,58.45,-0.135,-0.411,-0.985
-0.922,0.305,0.378,-21.28,-50.96,62.3,-0.135,-0.41,-0.979
-0.946,0.286,0.424,-48.93,-56.49,52.22,-0.142,-0.406,-0.979
-0.919,0.315,0.335,-73.64,-52.78,52.99,-0.147,-0.394,-0.96
-0.902,0.301,0.316,-76.51,-51.94,49.419,-0.147,-0.395,-0.952
-0.945,0.388,0.325,-73.64,-51.1,51.03,-0.155,-0.385,-0.939
-0.926,0.345,0.3,-62.79,-48.3,46.76,-0.159,-0.384,-0.932
-0.915,0.355,0.312,-49.42,-40.11,47.67,-0.16,-0.374,-0.923
-0.876,0.363,0.292,-28.7,-33.18,40.25,-0.165,-0.37,-0.924
-0.874,0.366,0.29,-11.41,-26.74,37.8,-0.166,-0.369,-0.92
-0.865,0.346,0.3,2.24,-21.42,31.15,-0.166,-0.366,-0.917
-0.856,0.287,0.325,12.39,-14.07,24.99,-0.172,-0.361,-0.917
-0.847,0.292,0.305,16.31,-5.46,18.34,-0.173,-0.362,-0.92
-0.817,0.214,0.278,26.6,1.96,5.04,-0.175,-0.363,-0.916
-0.824,0.103,0.287,22.75,10.15,6.51,-0.178,-0.367,-0.919
-0.831,0.144,0.255,1.89,15.12,3.01,-0.174,-0.366,-0.92
-0.838,0.206,0.209,-11.13,18.69,-10.29,-0.177,-0.363,-0.926
-0.838,0.207,0.188,-10.29,24.78,-17.22,-0.178,-0.366,-0.927
-0.815,0.185,0.167,-6.79,34.37,-15.82,-0.175,-0.368,-0.93
-0.779,0.138,0.142,-11.34,36.68,-18.13,-0.174,-0.368,-0.938
-0.778,0.107,0.139,-20.79,37.8,-18.55,-0.175,-0.373,-0.935
-0.788,0.101,0.13,-33.25,39.48,-17.15,-0.168,-0.371,-0.945
-0.793,0.105,0.116,-45.15,42.14,-17.85,-0.173,-0.373,-0.946
-0.787,0.112,0.101,-54.67,43.47,-18.48,-0.171,-0.374,-0.943
-0.786,0.127,0.091,-61.32,43.61,-15.47,-0.165,-0.377,-0.946
-0.809,0.152,0.082,-67.2,41.93,-11.97,-0.167,-0.383,-0.94
-0.833,0.168,0.071,-69.58,41.44,-8.12,-0.169,-0.373,-0.935
-0.848,0.183,0.055,-70.91,41.93,-4.48,-0.168,-0.379,-0.94
-0.859,0.195,0.042,-70.0,41.16,-0.49,-0.169,-0.378,-0.936
-0.868,0.206,0.035,-67.06,39.06,4.13,-0.168,-0.371,-0.932
-0.882,0.216,0.037,-58.73,32.83,11.9,-0.173,-0.372,-0.939
-0.933,0.244,0.057,-51.24,28.56,16.73,-0.173,-0.368,-0.932
-0.922,0.264,0.074,-42.0,23.87,20.72,-0.173,-0.369,-0.936
-0.93,0.285,0.094,-30.8,18.55,23.94,-0.175,-0.363,-0.936
-0.941,0.298,0.109,-17.5,12.67,26.11,-0.177,-0.365,-0.937
-0.953,0.298,0.125,-4.97,7.07,27.44,-0.181,-0.363,-0.942
-0.961,0.289,0.129,6.09,2.24,27.09,-0.186,-0.354,-0.939
-0.968,0.273,0.132,19.04,-3.01,24.15,-0.188,-0.355,-0.94
-0.971,0.262,0.136,24.43,-5.67,20.93,-0.185,-0.356,-0.943
-0.966,0.247,0.141,27.09,-6.44,17.43,-0.183,-0.349,-0.948
