ax,ay,az,gx,gy,gz,mx,my,mz
-0.11,0.578,0.807,2.52,-2.66,-0.28,0.177,-0.435,-1.217
-0.106,0.575,0.804,2.52,-2.52,-0.77,0.18,-0.433,-1.216
-0.106,0.573,0.802,2.24,-2.52,-0.98,0.185,-0.43,-1.214
-0.106,0.575,0.802,1.75,-2.45,-1.05,0.18,-0.432,-1.217
-0.105,0.574,0.803,1.96,-2.52,-1.05,0.18,-0.431,-1.215
-0.11,0.571,0.803,2.17,-2.52,-0.56,0.179,-0.433,-1.218
-0.109,0.567,0.802,2.24,-2.59,0.0,0.182,-0.431,-1.22
-0.108,0.57,0.803,1.61,-2.38,0.42,0.183,-0.433,-1.214
-0.106,0.572,0.8,1.4,-2.52,0.49,0.18,-0.431,-1.211
-0.102,0.571,0.802,2.24,-2.73,0.56,0.179,-0.43,-1.214
-0.103,0.57,0.804,2.31,-3.01,0.49,0.179,-0.435,-1.215
-0.104,0.572,0.808,2.24,-2.94,0.21,0.177,-0.435,-1.221
-0.104,0.57,0.809,2.17,-2.94,0.0,0.181,-0.433,-1.215
-0.107,0.57,0.81,2.03,-2.94,-0.28,0.177,-0.434,-1.216
-0.107,0.567,0.81,1.89,-3.01,-0.35,0.183,-0.435,-1.214
-0.105,0.565,0.81,1.19,-2.66,-0.49,0.179,-0.432,-1.218
-0.103,0.562,0.807,0.84,-2.73,-0.56,0.181,-0.431,-1.216
-0.102,0.562,0.808,0.35,-2.94,-0.49,0.182,-0.436,-1.217
-0.102,0.562,0.808,0.42,-2.59,-0.28,0.176,-0.43,-1.223
-0.105,0.565,0.808,0.21,-2.94,-0.28,0.184,-0.434,-1.219
-0.106,0.569,0.808,0.07,-2.73,-0.07,0.176,-0.428,-1.21
-0.107,0.57,0.808,0.21,-2.73,-0.21,0.178,-0.434,-1.212
-0.109,0.573,0.809,0.21,-2.87,-0.35,0.182,-0.429,-1.215
-0.109,0.57,0.811,0.42,-2.73,-0.42,0.179,-0.43,-1.209
-0.109,0.565,0.812,0.63,-2.87,-0.35,0.179,-0.429,-1.211
-0.109,0.562,0.812,0.21,-2.59,-0.07,0.18,-0.43,-1.211
-0.106,0.567,0.808,0.14,-2.59,-0.07,0.184,-0.431,-1.209
-0.105,0.566,0.81,0.42,-2.52,0.14,0.184,-0.432,-1.205
-0.104,0.565,0.808,0.49,-2.52,0.35,0.184,-0.433,-1.21
-0.104,0.566,0.805,0.07,-2.59,0.7,0.182,-0.426,-1.214
-0.104,0.57,0.808,0.0,-2.59,0.42,0.179,-0.428,-1.216
-0.107,0.569,0.813,0.28,-2.8,0.21,0.178,-0.43,-1.216
-0.111,0.573,0.813,0.14,-2.8,-0.14,0.145,-0.43,-1.212
-0.105,0.569,0.811,0.56,-2.73,-0.35,0.173,-0.425,-1.209
-0.105,0.566,0.813,0.77,-2.87,-0.7,0.175,-0.427,-1.217
-0.103,0.566,0.813,0.14,-2.45,-1.12,0.177,-0.43,-1.213
-0.105,0.567,0.81,-0.14,-2.59,-1.12,0.18,-0.429,-1.211
-0.108,0.563,0.808,0.21,-2.31,-0.91,0.182,-0.428,-1.207
-0.108,0.562,0.806,0.0,-2.45,-0.49,0.176,-0.432,-1.212
-0.107,0.566,0.804,0.0,-2.31,-0.14,0.182,-0.431,-1.209
-0.104,0.568,0.804,0.35,-2.94,0.07,0.179,-0.43,-1.213
-0.103,0.565,0.802,0.84,-3.01,0.21,0.183,-0.432,-1.215
-0.103,0.566,0.808,0.63,-3.22,0.35,0.18,-0.429,-1.213
-0.105,0.569,0.812,0.7,-3.29,0.07,0.18,-0.428,-1.213
-0.106,0.566,0.816,0.91,-3.57,-0.28,0.175,-0.427,-1.208
-0.109,0.564,0.818,0.84,-3.08,-0.14,0.181,-0.427,-1.216
-0.109,0.561,0.816,0.35,-2.8,-0.14,0.177,-0.429,-1.214
-0.104,0.562,0.812,-0.07,-2.59,0.07,0.178,-0.431,-1.21
-0.102,0.564,0.809,-0.49,-2.52,-0.21,0.182,-0.427,-1.218
-0.1,0.564,0.806,-0.21,-2.8,-0.28,0.175,-0.428,-1.218
-0.102,0.564,0.805,-0.28,-2.94,-0.49,0.18,-0.43,-1.213
-0.103,0.567,0.803,-0.49,-3.15,-0.14,0.184,-0.431,-1.21
-0.105,0.566,0.803,-0.49,-3.22,-0.14,0.175,-0.433,-1.212
-0.108,0.57,0.807,-0.14,-3.36,-0.21,0.177,-0.427,-1.212
-0.112,0.575,0.812,0.63,-3.36,-0.21,0.173,-0.434,-1.205
-0.114,0.564,0.816,0.91,-3.57,0.0,0.173,-0.43,-1.216
-0.111,0.565,0.813,0.28,-3.15,-0.21,0.176,-0.43,-1.22
-0.105,0.567,0.812,0.0,-3.01,-0.49,0.178,-0.427,-1.215
-0.102,0.568,0.811,0.07,-3.15,-0.49,0.178,-0.431,-1.216
-0.102,0.568,0.809,0.07,-3.01,-0.91,0.178,-0.429,-1.219
-0.101,0.565,0.808,0.28,-3.15,-0.91,0.174,-0.431,-1.209
