ax,ay,az,gx,gy,gz,mx,my,mz
-0.097,0.57,0.819,-1.05,-3.78,-0.42,0.182,-0.436,-1.206
-0.096,0.565,0.82,-0.7,-3.22,-0.56,0.184,-0.437,-1.208
-0.094,0.56,0.817,-0.63,-3.01,-0.07,0.184,-0.44,-1.215
-0.095,0.565,0.813,-1.75,-3.08,0.07,0.185,-0.439,-1.209
-0.086,0.573,0.809,-1.75,-2.24,-0.28,0.185,-0.436,-1.209
-0.085,0.569,0.809,-1.19,-2.87,-0.49,0.183,-0.436,-1.213
-0.092,0.571,0.808,-1.4,-3.01,-0.49,0.183,-0.438,-1.217
-0.086,0.569,0.804,-1.47,-2.8,-0.56,0.186,-0.441,-1.202
-0.083,0.57,0.804,-1.05,-3.08,-0.56,0.189,-0.44,-1.207
-0.088,0.574,0.808,-1.12,-3.29,-0.7,0.185,-0.437,-1.209
-0.092,0.576,0.807,-1.26,-3.08,-0.77,0.186,-0.436,-1.208
-0.093,0.568,0.806,-0.84,-3.29,-0.49,0.18,-0.441,-1.207
-0.095,0.564,0.806,-1.26,-3.01,0.42,0.185,-0.439,-1.212
-0.094,0.572,0.803,-2.24,-2.66,0.84,0.187,-0.437,-1.208
-0.091,0.576,0.803,-1.96,-2.8,1.19,0.185,-0.434,-1.206
-0.094,0.574,0.806,-1.19,-3.08,1.26,0.181,-0.436,-1.209
-0.093,0.573,0.808,-1.05,-2.94,1.26,0.183,-0.437,-1.204
-0.09,0.572,0.806,-1.33,-2.8,1.12,0.181,-0.436,-1.206
-0.09,0.573,0.808,-1.54,-2.73,1.12,0.183,-0.436,-1.207
-0.09,0.575,0.808,-1.54,-2.8,0.91,0.187,-0.438,-1.205
-0.089,0.575,0.805,-1.75,-2.8,0.7,0.183,-0.438,-1.21
-0.09,0.575,0.802,-1.89,-2.73,0.84,0.183,-0.438,-1.204
-0.089,0.576,0.8,-2.03,-2.52,0.84,0.18,-0.436,-1.204
-0.091,0.58,0.799,-2.03,-2.73,0.56,0.184,-0.437,-1.205
-0.092,0.579,0.796,-2.03,-3.08,0.49,0.188,-0.44,-1.201
-0.091,0.579,0.794,-1.89,-3.22,0.56,0.183,-0.438,-1.2
-0.094,0.588,0.796,-1.61,-3.5,0.14,0.183,-0.437,-1.206
-0.096,0.595,0.8,-0.49,-3.5,-0.14,0.181,-0.436,-1.211
-0.097,0.587,0.804,0.42,-4.34,-0.35,0.183,-0.439,-1.208
-0.104,0.576,0.81,0.42,-4.41,-0.49,0.185,-0.438,-1.206
-0.104,0.581,0.812,-0.49,-3.36,-0.49,0.184,-0.441,-1.204
-0.101,0.587,0.81,-0.77,-3.15,-0.63,0.186,-0.44,-1.205
-0.097,0.581,0.808,0.28,-3.08,-0.63,0.182,-0.441,-1.209
-0.098,0.572,0.809,0.7,-3.08,-0.77,0.18,-0.444,-1.205
-0.1,0.571,0.808,-0.14,-2.59,-0.7,0.182,-0.437,-1.202
-0.098,0.58,0.802,-1.05,-1.96,-0.35,0.186,-0.434,-1.206
-0.096,0.584,0.798,-0.98,-1.96,-0.07,0.179,-0.441,-1.204
-0.094,0.579,0.795,-0.07,-2.59,-0.07,0.181,-0.441,-1.207
-0.095,0.582,0.794,-0.14,-2.73,0.14,0.183,-0.437,-1.203
-0.089,0.588,0.795,0.56,-2.66,0.14,0.183,-0.439,-1.213
-0.092,0.59,0.803,1.68,-3.01,-0.35,0.177,-0.435,-1.212
-0.099,0.582,0.809,2.45,-3.29,-0.63,0.179,-0.441,-1.205
-0.101,0.575,0.81,2.03,-2.87,-0.7,0.183,-0.442,-1.206
-0.099,0.573,0.805,0.21,-2.1,-0.42,0.183,-0.436,-1.21
-0.093,0.58,0.799,-0.35,-2.1,-0.28,0.183,-0.437,-1.214
-0.092,0.581,0.797,0.14,-2.38,-0.28,0.185,-0.442,-1.209
-0.094,0.577,0.798,0.98,-2.8,-0.28,0.184,-0.442,-1.21
-0.096,0.573,0.801,1.68,-2.94,-0.14,0.186,-0.436,-1.21
-0.094,0.576,0.801,1.4,-3.01,0.0,0.182,-0.434,-1.209
-0.094,0.58,0.804,1.12,-2.94,-0.07,0.187,-0.442,-1.21
-0.093,0.579,0.805,1.19,-3.01,-0.21,0.186,-0.441,-1.207
-0.09,0.573,0.808,1.12,-3.22,-0.77,0.187,-0.441,-1.206
-0.09,0.573,0.809,0.56,-2.73,-0.7,0.183,-0.438,-1.205
-0.093,0.574,0.808,0.35,-2.66,-0.91,0.179,-0.442,-1.208
-0.095,0.575,0.806,0.42,-2.8,-1.12,0.18,-0.438,-1.199
-0.096,0.574,0.804,0.35,-2.66,-0.98,0.18,-0.439,-1.203
-0.096,0.575,0.803,0.35,-2.59,-0.56,0.176,-0.441,-1.212
-0.095,0.578,0.801,0.56,-2.59,-0.63,0.183,-0.443,-1.204
-0.095,0.579,0.801,0.63,-2.73,-0.49,0.184,-0.439,-1.207
-0.094,0.578,0.803,0.91,-2.73,-0.56,0.184,-0.438,-1.209
-0.096,0.575,0.806,1.05,-3.01,-0.49,0.183,-0.441,-1.21
-0.095,0.575,0.808,0.98,-2.94,-0.56,0.18,-0.441,-1.207
-0.093,0.578,0.807,0.77,-2.59,-0.77,0.187,-0.438,-1.211
-0.092,0.574,0.809,1.26,-2.87,-1.05,0.182,-0.437,-1.203
-0.091,0.571,0.805,1.19,-2.52,-0.98,0.185,-0.436,-1.215
-0.095,0.572,0.804,0.63,-2.73,-0.84,0.184,-0.436,-1.214
-0.096,0.573,0.805,0.63,-2.45,-0.56,0.183,-0.436,-1.21
-0.095,0.571,0.808,0.77,-2.59,-0.49,0.185,-0.438,-1.214
-0.098,0.575,0.807,0.49,-2.73,-0.49,0.186,-0.437,-1.215
-0.09,0.576,0.803,0.77,-2.38,-0.35,0.189,-0.439,-1.211
