ax,ay,az,gx,gy,gz,mx,my,mz
-0.105,0.578,0.802,1.33,-1.96,-0.14,0.18,-0.432,-1.207
-0.099,0.579,0.801,1.12,-1.75,-0.49,0.176,-0.435,-1.202
-0.096,0.579,0.803,1.68,-2.03,-0.42,0.176,-0.435,-1.202
-0.098,0.574,0.802,1.4,-1.89,-0.56,0.177,-0.434,-1.204
-0.105,0.579,0.804,0.91,-1.68,-0.7,0.18,-0.435,-1.206
-0.103,0.585,0.801,0.77,-1.54,-1.19,0.184,-0.437,-1.207
-0.103,0.584,0.8,1.19,-1.89,-1.26,0.185,-0.438,-1.206
-0.105,0.586,0.797,1.4,-2.17,-1.33,0.18,-0.44,-1.211
-0.099,0.581,0.794,1.89,-2.17,-1.26,0.182,-0.441,-1.21
-0.097,0.58,0.8,2.73,-2.73,-1.68,0.184,-0.436,-1.206
-0.103,0.582,0.802,2.94,-2.87,-1.75,0.18,-0.441,-1.204
-0.103,0.577,0.802,3.36,-2.94,-1.82,0.18,-0.438,-1.203
-0.103,0.568,0.805,3.15,-3.15,-1.61,0.184,-0.436,-1.205
-0.104,0.566,0.807,2.38,-2.8,-1.26,0.184,-0.437,-1.209
-0.101,0.572,0.805,1.75,-2.59,-0.84,0.182,-0.434,-1.21
-0.099,0.568,0.804,2.52,-2.66,-0.42,0.184,-0.431,-1.204
-0.1,0.565,0.808,2.59,-2.8,-0.21,0.183,-0.435,-1.212
-0.096,0.563,0.81,2.24,-2.52,-0.14,0.181,-0.433,-1.206
-0.097,0.564,0.81,1.33,-2.59,-0.14,0.184,-0.433,-1.206
-0.097,0.565,0.812,1.4,-2.31,0.07,0.184,-0.431,-1.204
-0.096,0.566,0.811,0.77,-2.24,0.21,0.182,-0.432,-1.206
-0.094,0.571,0.808,0.56,-2.03,0.07,0.176,-0.438,-1.21
-0.096,0.573,0.809,0.63,-1.82,-0.21,0.179,-0.434,-1.214
-0.096,0.574,0.806,0.63,-2.17,-0.28,0.178,-0.431,-1.21
-0.098,0.573,0.804,0.56,-2.1,-0.56,0.182,-0.435,-1.206
-0.098,0.573,0.805,0.7,-2.38,-0.63,0.177,-0.437,-1.21
-0.1,0.573,0.805,0.49,-2.52,-0.91,0.179,-0.435,-1.206
-0.101,0.573,0.805,0.7,-2.66,-0.7,0.184,-0.433,-1.212
-0.101,0.569,0.81,1.33,-2.73,-0.91,0.184,-0.433,-1.209
-0.102,0.567,0.812,1.26,-2.66,-0.56,0.185,-0.433,-1.206
-0.099,0.569,0.81,0.98,-2.52,-0.7,0.181,-0.436,-1.208
-0.096,0.566,0.812,1.12,-2.73,-0.7,0.184,-0.436,-1.203
-0.096,0.565,0.807,0.7,-2.31,-0.49,0.186,-0.434,-1.206
-0.098,0.57,0.806,0.35,-2.45,-0.35,0.186,-0.433,-1.208
-0.098,0.567,0.808,0.77,-2.59,-0.21,0.182,-0.433,-1.208
-0.099,0.567,0.81,0.91,-2.66,-0.28,0.188,-0.432,-1.212
-0.101,0.57,0.809,0.77,-2.8,0.0,0.189,-0.432,-1.211
-0.092,0.566,0.808,1.19,-2.73,-0.28,0.188,-0.43,-1.207
-0.092,0.567,0.812,1.4,-2.8,-0.35,0.187,-0.434,-1.206
-0.093,0.568,0.815,1.4,-2.73,-0.7,0.186,-0.433,-1.21
-0.095,0.566,0.815,1.33,-2.73,-0.7,0.188,-0.436,-1.211
-0.1,0.563,0.813,1.12,-2.8,-0.49,0.19,-0.431,-1.214
-0.099,0.562,0.809,0.7,-2.52,-0.28,0.186,-0.436,-1.213
-0.096,0.565,0.805,0.21,-2.31,-0.21,0.189,-0.437,-1.209
-0.096,0.567,0.804,0.35,-2.66,-0.14,0.182,-0.432,-1.211
-0.094,0.569,0.803,0.84,-2.8,-0.21,0.184,-0.432,-1.209
-0.094,0.566,0.807,1.47,-3.43,-0.35,0.188,-0.433,-1.209
-0.094,0.566,0.812,1.61,-3.78,-0.42,0.185,-0.426,-1.207
-0.094,0.565,0.816,1.96,-3.43,-0.56,0.186,-0.43,-1.212
-0.095,0.558,0.82,1.89,-3.71,-0.98,0.183,-0.431,-1.211
-0.096,0.553,0.824,1.47,-3.29,-0.63,0.185,-0.433,-1.212
-0.098,0.554,0.82,0.07,-2.45,-0.07,0.181,-0.43,-1.21
-0.096,0.554,0.816,-0.35,-2.31,0.21,0.189,-0.432,-1.211
-0.098,0.56,0.813,-0.84,-2.1,0.28,0.187,-0.427,-1.213
-0.096,0.563,0.811,-0.42,-2.24,0.56,0.18,-0.432,-1.214
-0.095,0.565,0.807,-0.35,-2.31,0.63,0.182,-0.428,-1.217
-0.098,0.568,0.809,-0.42,-2.52,0.77,0.183,-0.428,-1.215
-0.099,0.571,0.809,-0.28,-2.66,0.56,0.18,-0.434,-1.208
-0.099,0.571,0.812,0.14,-2.73,0.28,0.184,-0.434,-1.213
-0.099,0.573,0.811,0.07,-2.94,-0.35,0.185,-0.432,-1.215
-0.096,0.563,0.813,0.98,-3.01,-0.56,0.183,-0.429,-1.207
-0.096,0.556,0.813,0.84,-3.08,-0.42,0.188,-0.433,-1.205
-0.101,0.561,0.81,0.21,-3.08,-0.07,0.184,-0.465,-1.213
-0.098,0.562,0.81,0.35,-2.66,0.14,0.184,-0.432,-1.206
-0.097,0.561,0.814,0.84,-3.08,0.28,0.188,-0.432,-1.215
-0.1,0.561,0.816,0.63,-3.22,0.14,0.183,-0.432,-1.215
-0.095,0.564,0.813,0.42,-3.01,0.21,0.182,-0.431,-1.209
-0.092,0.567,0.814,0.63,-2.94,-0.35,0.18,-0.436,-1.211
-0.093,0.567,0.815,0.91,-3.22,-0.63,0.183,-0.438,-1.213
-0.099,0.564,0.812,0.84,-3.01,-0.84,0.187,-0.434,-1.217
-0.103,0.562,0.813,0.56,-3.36,-1.19,0.184,-0.436,-1.214
-0.102,0.564,0.809,0.07,-3.08,-1.05,0.185,-0.436,-1.213
-0.1,0.569,0.806,0.07,-3.22,-1.05,0.181,-0.433,-1.208
-0.097,0.567,0.806,0.77,-3.57,-0.91,0.185,-0.433,-1.213
-0.095,0.559,0.809,1.4,-4.41,-1.05,0.187,-0.433,-1.216
-0.095,0.55,0.813,1.19,-4.34,-0.91,0.185,-0.435,-1.215
-0.096,0.552,0.817,0.42,-3.99,-0.63,0.183,-0.44,-1.216
-0.098,0.555,0.82,-0.14,-3.99,-0.35,0.18,-0.44,-1.217
-0.099,0.553,0.824,-0.07,-3.78,-0.42,0.182,-0.438,-1.212
-0.097,0.551,0.825,-0.35,-3.43,-0.14,0.187,-0.438,-1.215
-0.098,0.553,0.822,-0.91,-2.8,-0.07,0.184,-0.435,-1.213
-0.098,0.557,0.819,-1.75,-2.38,-0.14,0.181,-0.432,-1.221
-0.099,0.562,0.813,-2.52,-2.45,-0.56,0.182,-0.436,-1.214
-0.097,0.565,0.807,-3.08,-2.52,-0.42,0.184,-0.44,-1.212
-0.097,0.567,0.802,-2.8,-2.73,-0.35,0.182,-0.437,-1.217
-0.098,0.571,0.799,-2.45,-3.22,-0.49,0.182,-0.437,-1.215
