ax,ay,az,gx,gy,gz,mx,my,mz
-0.117,0.568,0.807,0.63,-3.01,-0.42,0.175,-0.429,-1.221
-0.117,0.567,0.812,0.77,-3.01,-0.56,0.176,-0.431,-1.22
-0.122,0.567,0.811,0.63,-3.29,-0.56,0.178,-0.43,-1.223
-0.115,0.567,0.809,0.42,-3.01,-0.63,0.178,-0.433,-1.217
-0.112,0.566,0.806,0.7,-2.94,-0.98,0.177,-0.43,-1.219
-0.112,0.567,0.808,0.63,-3.15,-1.12,0.179,-0.432,-1.22
-0.113,0.569,0.808,0.42,-3.15,-1.12,0.178,-0.433,-1.211
-0.117,0.566,0.808,0.91,-3.29,-1.12,0.18,-0.432,-1.221
-0.118,0.565,0.807,0.98,-3.29,-0.77,0.177,-0.433,-1.221
-0.119,0.565,0.812,1.12,-3.22,-0.49,0.179,-0.429,-1.213
-0.12,0.56,0.813,1.26,-3.22,-0.07,0.179,-0.43,-1.214
-0.121,0.561,0.815,0.91,-3.29,0.07,0.183,-0.431,-1.219
-0.117,0.563,0.813,0.7,-2.87,0.21,0.18,-0.431,-1.22
-0.114,0.563,0.813,0.91,-2.73,0.21,0.181,-0.433,-1.221
-0.114,0.565,0.813,0.63,-2.66,0.0,0.18,-0.433,-1.223
-0.113,0.563,0.813,0.63,-2.66,-0.35,0.18,-0.425,-1.221
-0.114,0.561,0.812,0.35,-2.38,-0.42,0.183,-0.427,-1.224
-0.115,0.563,0.807,-0.07,-2.45,-0.49,0.18,-0.423,-1.222
-0.114,0.566,0.806,0.0,-2.66,-0.35,0.181,-0.423,-1.221
-0.113,0.567,0.806,0.21,-2.66,-0.35,0.182,-0.426,-1.217
-0.115,0.564,0.807,0.56,-2.87,-0.49,0.18,-0.428,-1.217
-0.117,0.564,0.809,0.49,-2.94,-0.42,0.178,-0.432,-1.217
-0.119,0.565,0.81,0.56,-3.08,-0.21,0.176,-0.426,-1.218
-0.119,0.563,0.813,0.84,-2.87,-0.21,0.175,-0.432,-1.215
-0.118,0.565,0.812,0.77,-2.94,-0.21,0.177,-0.429,-1.22
-0.116,0.566,0.81,0.49,-2.87,-0.42,0.182,-0.428,-1.22
-0.114,0.563,0.811,0.63,-3.01,-0.77,0.182,-0.424,-1.224
-0.114,0.562,0.81,0.42,-3.01,-0.42,0.179,-0.43,-1.223
-0.118,0.56,0.812,0.84,-3.01,-0.28,0.175,-0.425,-1.219
-0.12,0.557,0.817,0.77,-3.08,-0.07,0.178,-0.427,-1.217
-0.121,0.558,0.82,0.42,-2.8,0.0,0.178,-0.426,-1.224
-0.12,0.564,0.817,0.14,-2.59,0.28,0.176,-0.424,-1.217
-0.114,0.562,0.814,0.35,-2.38,0.14,0.181,-0.429,-1.22
-0.112,0.562,0.813,0.49,-2.52,-0.14,0.178,-0.426,-1.219
-0.114,0.566,0.812,0.35,-2.59,-0.49,0.175,-0.43,-1.222
-0.115,0.563,0.812,0.63,-2.59,-0.63,0.18,-0.435,-1.22
-0.118,0.559,0.809,0.77,-2.38,-0.56,0.174,-0.435,-1.222
-0.116,0.559,0.809,0.28,-2.38,-0.21,0.173,-0.43,-1.226
-0.114,0.561,0.807,0.07,-2.45,0.14,0.177,-0.431,-1.22
-0.114,0.561,0.811,0.49,-2.66,0.28,0.182,-0.431,-1.223
-0.115,0.559,0.811,0.84,-2.87,0.35,0.178,-0.431,-1.218
-0.113,0.559,0.812,0.63,-2.8,0.42,0.175,-0.431,-1.221
-0.113,0.561,0.813,0.28,-2.8,0.28,0.176,-0.427,-1.227
-0.114,0.557,0.813,0.28,-2.8,0.07,0.179,-0.429,-1.219
-0.112,0.559,0.816,-0.14,-2.52,0.07,0.179,-0.429,-1.215
-0.115,0.563,0.815,-0.21,-2.73,-0.14,0.179,-0.434,-1.222
-0.114,0.561,0.812,0.14,-2.52,-0.21,0.175,-0.429,-1.226
-0.115,0.56,0.812,0.07,-2.87,-0.42,0.18,-0.434,-1.23
-0.115,0.562,0.81,-0.21,-2.87,-0.42,0.179,-0.433,-1.224
-0.114,0.562,0.808,-0.35,-2.87,-0.49,0.176,-0.434,-1.221
-0.115,0.561,0.807,-0.21,-3.15,-0.49,0.179,-0.437,-1.22
-0.117,0.56,0.812,0.0,-3.08,-0.28,0.182,-0.437,-1.223
-0.12,0.562,0.816,0.21,-3.15,-0.07,0.178,-0.433,-1.22
-0.12,0.561,0.818,0.56,-3.15,-0.07,0.182,-0.431,-1.219
-0.119,0.561,0.819,0.49,-2.94,-0.14,0.178,-0.433,-1.222
-0.117,0.557,0.819,0.63,-2.94,-0.14,0.183,-0.427,-1.221
-0.117,0.554,0.817,0.0,-2.66,0.14,0.184,-0.427,-1.224
-0.117,0.561,0.813,-0.77,-2.24,0.49,0.183,-0.429,-1.22
-0.114,0.562,0.809,-0.56,-2.17,0.42,0.18,-0.431,-1.214
-0.118,0.559,0.813,0.28,-2.73,0.28,0.181,-0.427,-1.223
-0.116,0.567,0.809,-0.21,-2.52,0.14,0.177,-0.432,-1.221
-0.111,0.563,0.805,0.35,-2.66,-0.21,0.179,-0.43,-1.225
-0.112,0.558,0.811,0.84,-3.36,-0.28,0.183,-0.429,-1.224
-0.113,0.565,0.814,0.0,-2.66,-0.63,0.18,-0.429,-1.222
-0.115,0.567,0.813,0.21,-2.87,-0.91,0.18,-0.431,-1.225
-0.119,0.562,0.813,0.56,-3.15,-0.91,0.177,-0.43,-1.228
-0.118,0.562,0.806,0.28,-2.94,-0.7,0.178,-0.426,-1.225
-0.117,0.561,0.808,0.28,-3.01,-0.63,0.179,-0.424,-1.22
-0.117,0.56,0.808,0.49,-3.43,-0.49,0.181,-0.426,-1.218
-0.115,0.56,0.808,0.77,-3.57,-0.42,0.18,-0.428,-1.22
-0.115,0.559,0.81,1.12,-3.71,-0.49,0.181,-0.426,-1.223
-0.116,0.558,0.814,0.91,-3.92,-0.63,0.176,-0.428,-1.216
