ax,ay,az,gx,gy,gz,mx,my,mz
-0.111,0.569,0.81,0.77,-2.38,0.07,0.177,-0.436,-1.215
-0.11,0.571,0.807,0.14,-2.17,-0.07,0.177,-0.434,-1.212
-0.105,0.576,0.802,-0.21,-1.96,-0.42,0.178,-0.435,-1.21
-0.105,0.58,0.8,-0.14,-2.17,-0.7,0.181,-0.43,-1.212
-0.107,0.58,0.799,0.42,-2.8,-0.91,0.175,-0.433,-1.209
-0.11,0.576,0.801,1.05,-2.87,-1.19,0.178,-0.435,-1.211
-0.112,0.571,0.806,1.75,-2.94,-1.05,0.177,-0.434,-1.212
-0.114,0.569,0.808,1.4,-2.94,-0.84,0.177,-0.434,-1.208
-0.116,0.569,0.809,1.12,-2.8,-0.49,0.177,-0.436,-1.212
-0.112,0.566,0.813,1.12,-2.52,-0.28,0.178,-0.433,-1.217
-0.11,0.569,0.814,0.7,-2.24,-0.21,0.179,-0.431,-1.213
-0.108,0.572,0.814,0.49,-1.75,-0.35,0.18,-0.435,-1.213
-0.107,0.567,0.816,0.63,-1.89,-0.7,0.179,-0.432,-1.209
-0.107,0.56,0.818,0.63,-1.61,-0.56,0.179,-0.434,-1.21
-0.113,0.555,0.824,-0.14,-1.26,-0.14,0.177,-0.436,-1.209
-0.116,0.554,0.828,-1.26,-0.35,0.35,0.181,-0.439,-1.214
-0.115,0.564,0.821,-2.38,1.54,1.05,0.182,-0.436,-1.216
-0.113,0.577,0.812,-2.73,1.82,1.26,0.179,-0.437,-1.212
-0.104,0.583,0.803,-2.03,2.38,1.12,0.176,-0.437,-1.206
-0.098,0.589,0.795,-1.33,1.82,0.56,0.18,-0.44,-1.212
-0.096,0.592,0.788,-0.42,1.19,-0.28,0.182,-0.438,-1.202
-0.094,0.588,0.783,0.91,0.21,-0.56,0.177,-0.435,-1.204
-0.097,0.583,0.784,1.33,-0.84,-1.12,0.178,-0.434,-1.21
-0.099,0.578,0.783,2.03,-1.89,-0.77,0.18,-0.435,-1.204
-0.098,0.581,0.787,2.1,-2.45,-0.77,0.182,-0.435,-1.208
-0.099,0.581,0.792,2.59,-3.08,-0.77,0.18,-0.432,-1.207
-0.099,0.573,0.798,3.29,-4.06,-1.05,0.179,-0.437,-1.207
-0.097,0.57,0.801,3.36,-4.48,-1.05,0.18,-0.431,-1.212
-0.098,0.569,0.808,3.36,-4.48,-1.33,0.179,-0.436,-1.212
-0.1,0.565,0.813,3.36,-4.83,-1.47,0.179,-0.437,-1.208
-0.101,0.561,0.819,3.29,-4.48,-1.12,0.179,-0.434,-1.209
-0.103,0.558,0.822,2.52,-3.64,-0.91,0.182,-0.432,-1.209
-0.101,0.553,0.82,1.89,-3.22,-0.56,0.182,-0.431,-1.21
-0.099,0.557,0.821,1.12,-2.8,-0.42,0.182,-0.431,-1.213
-0.098,0.556,0.816,0.77,-2.45,-0.28,0.185,-0.432,-1.21
-0.096,0.561,0.816,0.7,-2.59,-0.07,0.183,-0.429,-1.206
-0.096,0.56,0.812,0.42,-2.45,-0.28,0.179,-0.435,-1.214
-0.098,0.563,0.809,0.07,-2.38,-0.07,0.181,-0.431,-1.209
-0.099,0.566,0.808,0.14,-2.45,-0.28,0.179,-0.432,-1.205
-0.101,0.572,0.805,0.07,-2.66,-0.42,0.182,-0.43,-1.206
-0.101,0.566,0.809,0.84,-2.94,-0.7,0.188,-0.438,-1.213
-0.103,0.56,0.813,1.12,-3.08,-0.42,0.181,-0.434,-1.207
-0.103,0.558,0.806,0.28,-3.01,-0.14,0.18,-0.433,-1.208
-0.103,0.566,0.807,0.0,-3.01,0.07,0.182,-0.437,-1.213
-0.101,0.565,0.811,0.56,-2.87,0.28,0.183,-0.428,-1.206
-0.102,0.564,0.813,0.91,-3.08,0.28,0.182,-0.43,-1.208
-0.102,0.567,0.812,0.84,-3.22,0.28,0.181,-0.433,-1.216
-0.098,0.566,0.813,0.98,-3.22,-0.07,0.183,-0.431,-1.209
-0.098,0.566,0.818,0.98,-3.22,-0.28,0.182,-0.431,-1.211
-0.1,0.564,0.819,0.98,-3.08,-0.7,0.184,-0.435,-1.211
-0.103,0.558,0.817,0.91,-3.01,-0.63,0.185,-0.431,-1.214
-0.105,0.556,0.813,0.28,-2.87,-0.35,0.18,-0.436,-1.215
-0.104,0.561,0.811,-0.35,-2.52,-0.07,0.183,-0.434,-1.219
-0.102,0.566,0.806,-0.21,-2.59,0.28,0.182,-0.43,-1.212
-0.103,0.566,0.806,0.7,-3.01,0.35,0.181,-0.433,-1.213
-0.102,0.566,0.807,1.26,-3.36,0.21,0.181,-0.436,-1.208
-0.101,0.566,0.809,1.4,-3.57,0.14,0.182,-0.433,-1.202
-0.102,0.565,0.814,1.68,-3.92,-0.21,0.182,-0.434,-1.209
-0.103,0.56,0.819,1.75,-3.99,-0.42,0.183,-0.431,-1.213
-0.103,0.556,0.822,1.54,-3.64,-0.42,0.185,-0.435,-1.216
-0.102,0.552,0.824,0.84,-3.29,-0.28,0.182,-0.435,-1.216
-0.102,0.552,0.824,0.42,-2.94,-0.35,0.185,-0.433,-1.214
-0.103,0.553,0.822,0.14,-2.8,17.78,0.183,-0.433,-1.214
-0.103,0.559,0.815,-0.35,-2.66,-0.14,0.181,-0.43,-1.211
