ax,ay,az,gx,gy,gz,mx,my,mz
-0.125,0.563,0.813,0.0,-2.59,0.07,0.178,-0.437,-1.214
-0.118,0.564,0.81,-0.07,-2.52,-0.07,0.174,-0.439,-1.219
-0.12,0.563,0.812,0.21,-2.73,-0.63,0.176,-0.434,-1.216
-0.124,0.564,0.811,0.21,-2.73,-0.77,0.173,-0.435,-1.218
-0.128,0.562,0.811,0.0,-2.66,-0.84,0.174,-0.438,-1.219
-0.13,0.561,0.807,0.07,-2.73,-0.63,0.173,-0.433,-1.219
-0.129,0.563,0.807,0.0,-2.66,-0.56,0.176,-0.432,-1.217
-0.127,0.564,0.806,0.42,-2.8,-0.07,0.176,-0.437,-1.214
-0.095,0.564,0.809,0.91,-3.08,-0.14,0.178,-0.437,-1.215
-0.121,0.563,0.81,1.05,-3.15,-0.56,0.179,-0.436,-1.221
-0.121,0.562,0.81,0.98,-3.43,-0.84,0.18,-0.434,-1.224
-0.122,0.559,0.812,0.56,-3.43,-1.26,0.175,-0.435,-1.219
-0.121,0.557,0.81,0.21,-3.43,-1.26,0.174,-0.434,-1.217
-0.121,0.558,0.806,-0.35,-3.43,-1.26,0.171,-0.436,-1.218
-0.119,0.561,0.805,-0.28,-3.57,-1.54,0.179,-0.435,-1.216
-0.121,0.559,0.808,0.0,-4.13,-1.68,0.174,-0.435,-1.218
-0.125,0.556,0.813,-0.21,-4.27,-1.82,0.176,-0.434,-1.222
-0.13,0.559,0.813,-1.19,-4.06,-1.54,0.174,-0.437,-1.224
-0.13,0.564,0.815,-1.68,-3.99,-1.75,0.173,-0.435,-1.223
-0.131,0.564,0.816,-2.17,-3.99,-1.68,0.173,-0.438,-1.224
-0.13,0.559,0.81,-2.87,-3.57,-2.03,0.17,-0.437,-1.222
-0.129,0.563,0.808,-3.36,-3.64,-1.75,0.177,-0.433,-1.222
-0.128,0.566,0.814,-3.5,-3.36,-1.75,0.176,-0.438,-1.221
-0.127,0.568,0.808,-2.17,-3.64,-1.19,0.177,-0.436,-1.223
-0.127,0.564,0.806,-1.26,-3.85,-1.12,0.179,-0.437,-1.224
-0.126,0.538,0.808,-0.91,-4.06,-0.49,0.174,-0.441,-1.227
-0.129,0.559,0.817,-2.87,-3.29,0.0,0.175,-0.44,-1.223
-0.128,0.584,0.806,-3.92,-2.66,0.0,0.177,-0.437,-1.221
-0.126,0.575,0.805,-0.35,-3.57,0.28,0.179,-0.438,-1.222
-0.131,0.558,0.811,-0.42,-2.94,0.35,0.178,-0.437,-1.225
-0.13,0.563,0.815,-2.17,-2.66,0.14,0.176,-0.439,-1.226
-0.128,0.574,0.808,-3.01,-2.45,0.21,0.171,-0.436,-1.221
-0.125,0.577,0.801,-2.31,-2.38,0.0,0.173,-0.442,-1.219
-0.127,0.57,0.802,-1.19,-3.08,-0.07,0.17,-0.44,-1.221
-0.129,0.572,0.801,-1.26,-2.45,-0.14,0.179,-0.444,-1.214
-0.128,0.581,0.8,-1.33,-2.59,-0.35,0.177,-0.441,-1.216
-0.128,0.583,0.798,-0.98,-2.87,-0.7,0.174,-0.437,-1.214
-0.127,0.587,0.801,0.0,-3.01,-1.47,0.177,-0.439,-1.213
-0.127,0.578,0.795,0.28,-3.5,-2.24,0.179,-0.443,-1.216
-0.13,0.567,0.796,0.77,-3.92,-1.89,0.176,-0.442,-1.217
-0.12,0.549,0.79,0.7,-4.06,-1.12,0.176,-0.44,-1.215
-0.128,0.577,0.802,-1.33,-4.13,-0.7,0.176,-0.442,-1.214
-0.128,0.582,0.802,-1.05,-3.92,-0.84,0.17,-0.438,-1.217
-0.128,0.574,0.809,1.61,-4.55,-0.49,0.174,-0.442,-1.221
-0.133,0.551,0.817,2.31,-4.06,-0.21,0.18,-0.439,-1.214
-0.132,0.549,0.822,-1.05,-2.94,-0.07,0.177,-0.436,-1.212
-0.129,0.572,0.813,-2.94,-2.03,0.42,0.175,-0.436,-1.221
-0.126,0.581,0.803,-2.8,-1.61,0.14,0.172,-0.437,-1.22
-0.126,0.579,0.797,-1.96,-2.03,-0.07,0.174,-0.438,-1.218
-0.128,0.579,0.794,-1.68,-2.1,-0.28,0.171,-0.439,-1.216
-0.129,0.581,0.794,-1.12,-2.38,-0.28,0.172,-0.434,-1.221
-0.13,0.572,0.789,-0.49,-2.94,-0.28,0.178,-0.441,-1.222
-0.132,0.579,0.798,-0.28,-3.29,0.0,0.178,-0.437,-1.215
-0.134,0.584,0.803,0.28,-3.15,-0.14,0.178,-0.436,-1.214
-0.133,0.576,0.809,1.54,-3.5,-0.07,0.179,-0.434,-1.211
-0.131,0.571,0.809,1.33,-3.22,-0.14,0.173,-0.437,-1.215
-0.128,0.574,0.809,0.7,-2.87,-0.14,0.174,-0.434,-1.217
-0.128,0.574,0.809,0.35,-2.8,-0.7,0.174,-0.435,-1.215
-0.13,0.574,0.807,0.35,-2.52,-0.56,0.177,-0.437,-1.217
-0.132,0.576,0.801,0.42,-2.31,-0.56,0.173,-0.437,-1.22
-0.131,0.572,0.795,0.49,-2.31,-0.14,0.175,-0.441,-1.22
-0.131,0.573,0.8,0.63,-2.31,-0.56,0.178,-0.435,-1.217
-0.129,0.573,0.799,0.91,-2.73,-0.07,0.177,-0.438,-1.214
-0.124,0.574,0.797,0.98,-2.87,-0.28,0.175,-0.433,-1.216
-0.123,0.574,0.798,1.47,-3.01,-0.35,0.177,-0.436,-1.219
-0.126,0.574,0.805,1.96,-3.08,-0.56,0.177,-0.435,-1.221
-0.129,0.571,0.809,1.82,-2.87,-0.63,0.175,-0.441,-1.222
