ax,ay,az,gx,gy,gz,mx,my,mz
-0.984,0.156,0.008,1.05,-5.88,7.84,-0.226,-0.192,-0.811
-0.997,0.16,0.003,4.9,-6.37,7.49,-0.229,-0.191,-0.809
-1.005,0.153,0.001,8.19,-6.86,6.58,-0.226,-0.189,-0.812
-1.011,0.14,-0.003,9.59,-7.07,5.53,-0.221,-0.187,-0.811
-1.019,0.124,-0.006,6.72,-6.51,2.87,-0.227,-0.188,-0.809
-1.027,0.115,-0.009,1.82,-5.25,0.84,-0.223,-0.191,-0.804
-1.015,0.115,-0.013,-2.45,-3.85,-1.54,-0.221,-0.193,-0.81
-0.996,0.124,-0.022,-5.39,-2.66,-2.94,-0.227,-0.194,-0.809
-0.984,0.128,-0.022,-6.09,-2.73,-3.92,-0.224,-0.195,-0.805
-0.984,0.127,-0.018,-4.13,-3.08,-3.92,-0.227,-0.189,-0.802
-0.99,0.115,-0.015,-0.7,-3.5,-3.29,-0.226,-0.19,-0.809
-0.996,0.112,-0.023,1.89,-3.57,-1.54,-0.225,-0.188,-0.807
-1.005,0.107,-0.027,1.75,-3.92,-1.12,-0.228,-0.192,-0.807
-1.018,0.102,-0.022,0.07,-4.62,-1.19,-0.226,-0.191,-0.806
-1.018,0.105,-0.019,-2.8,-4.06,-1.89,-0.231,-0.193,-0.8
-1.005,0.117,-0.017,-4.41,-4.06,-2.45,-0.227,-0.193,-0.806
-0.997,0.139,-0.02,-3.64,-5.46,-2.66,-0.228,-0.192,-0.806
-1.008,0.149,-0.014,0.21,-7.28,-2.1,-0.228,-0.191,-0.805
-1.017,0.152,-0.007,4.9,-7.63,-1.19,-0.232,-0.189,-0.805
-1.006,0.136,-0.009,9.17,-7.07,-1.05,-0.225,-0.187,-0.802
-0.996,0.116,-0.019,12.53,-6.65,-0.28,-0.222,-0.189,-0.799
-0.997,0.095,-0.011,11.62,-6.3,-0.56,-0.226,-0.194,-0.797
-1.001,0.087,-0.026,7.63,-4.9,-0.49,-0.22,-0.195,-0.795
-1.013,0.09,-0.031,2.31,-4.41,-0.7,-0.224,-0.198,-0.804
-1.018,0.097,-0.018,-3.01,-3.36,-1.26,-0.223,-0.198,-0.797
-0.998,0.103,-0.024,-6.58,-1.82,-1.68,-0.226,-0.193,-0.794
-0.984,0.116,-0.032,-7.63,-1.61,-0.98,-0.222,-0.198,-0.799
-0.994,0.126,-0.037,-7.49,-2.73,-2.17,-0.225,-0.198,-0.796
-1.011,0.132,-0.032,-5.18,-3.71,-2.31,-0.223,-0.194,-0.797
-1.022,0.13,-0.036,-1.33,-4.13,-1.33,-0.223,-0.194,-0.798
-1.021,0.123,-0.035,1.54,-4.62,-0.7,-0.225,-0.194,-0.799
-1.005,0.114,-0.034,4.41,-4.9,-0.21,-0.227,-0.196,-0.802
-0.987,0.107,-0.029,6.23,-4.97,0.7,-0.229,-0.195,-0.798
-0.98,0.097,-0.028,7.14,-5.95,0.98,-0.227,-0.194,-0.8
-0.986,0.09,-0.028,6.51,-6.65,1.4,-0.223,-0.2,-0.801
-1.004,0.096,-0.023,4.48,-6.51,0.98,-0.226,-0.195,-0.801
-1.007,0.106,-0.019,2.38,-5.67,0.84,-0.222,-0.198,-0.803
-0.994,0.115,-0.012,1.82,-4.83,1.05,-0.223,-0.196,-0.801
-0.976,0.117,-0.012,3.15,-3.64,1.75,-0.222,-0.201,-0.802
-0.973,0.12,-0.011,4.13,-3.71,1.75,-0.222,-0.201,-0.801
-1.004,0.128,-0.002,3.29,-3.29,1.47,-0.222,-0.198,-0.799
-1.03,0.13,0.003,1.89,-2.73,1.26,-0.223,-0.196,-0.798
-1.043,0.122,0.004,0.98,-1.4,1.05,-0.225,-0.201,-0.798
-1.03,0.125,-0.003,-1.12,0.63,1.05,-0.225,-0.195,-0.801
-1.008,0.135,-0.007,-4.27,2.03,-0.49,-0.221,-0.2,-0.803
-1.003,0.148,-0.013,-6.09,1.26,-2.38,-0.225,-0.202,-0.801
-1.02,0.138,-0.012,-3.85,0.91,-3.22,-0.225,-0.2,-0.8
-1.007,0.129,-0.016,-2.1,2.1,-3.43,-0.224,-0.197,-0.799
-0.982,0.119,-0.025,-1.4,2.17,-3.64,-0.224,-0.196,-0.802
-0.981,0.115,-0.035,-1.26,0.21,-3.5,-0.227,-0.192,-0.804
-1.0,0.11,-0.037,-1.12,-1.33,-2.87,-0.224,-0.194,-0.801
-1.027,0.122,-0.05,-1.68,-1.12,-1.05,-0.224,-0.195,-0.802
-0.994,0.121,-0.046,-0.77,-0.49,-1.12,-0.226,-0.199,-0.803
-0.976,0.105,-0.065,0.0,-2.94,-3.22,-0.226,-0.202,-0.807
-1.003,0.114,-0.074,-1.82,-4.62,-4.13,-0.224,-0.196,-0.81
-1.048,0.121,-0.065,-2.73,-5.81,-4.62,-0.224,-0.203,-0.809
-1.092,0.121,-0.044,-1.4,-6.3,-3.64,-0.221,-0.196,-0.804
-1.115,0.122,-0.04,0.14,-5.32,-2.03,-0.22,-0.199,-0.809
-1.094,0.111,-0.057,-1.4,-1.89,-1.89,-0.223,-0.194,-0.808
-1.035,0.112,-0.071,-4.41,-1.05,-2.59,-0.227,-0.197,-0.805
-1.037,0.131,-0.065,-6.44,-2.31,-4.48,-0.223,-0.198,-0.807
-1.084,0.153,-0.056,-5.53,-4.13,-5.11,-0.224,-0.197,-0.804
-1.139,0.161,-0.058,0.35,-5.39,-5.25,-0.223,-0.197,-0.803
-1.176,0.154,-0.065,12.95,-4.41,-3.5,-0.223,-0.199,-0.8
-1.199,0.127,-0.059,17.5,-3.43,-3.29,-0.221,-0.203,-0.805
-1.168,0.1,-0.051,17.43,-1.12,-4.62,-0.222,-0.2,-0.803
-1.119,0.079,-0.052,14.42,2.24,-5.88,-0.223,-0.204,-0.805
-1.089,0.071,-0.056,10.01,2.73,-9.45,-0.221,-0.206,-0.801
-1.089,0.063,-0.051,5.95,3.43,-14.07,-0.222,-0.208,-0.804
-1.12,0.067,-0.05,4.97,5.39,-14.14,-0.218,-0.212,-0.805
-1.131,0.057,-0.059,7.35,7.7,-13.23,-0.222,-0.214,-0.805
-1.126,0.04,-0.075,9.17,10.43,-11.48,-0.22,-0.214,-0.809
-1.114,0.019,-0.091,8.68,13.09,-10.64,-0.223,-0.217,-0.811
-1.099,0.01,-0.105,5.32,14.77,-10.99,-0.226,-0.222,-0.813
-1.086,0.006,-0.108,-0.28,16.52,-12.04,-0.225,-0.217,-0.813
-1.069,0.008,-0.109,-1.75,16.52,-12.67,-0.224,-0.22,-0.823
-1.067,0.003,-0.125,-1.82,17.08,-12.53,-0.223,-0.223,-0.82
-1.083,-0.003,-0.136,-1.61,16.17,-12.04,-0.223,-0.222,-0.823
-1.113,-0.004,-0.132,-3.01,15.89,-12.18,-0.224,-0.226,-0.827
-1.142,-0.002,-0.137,-6.09,16.24,-12.88,-0.224,-0.227,-0.83
-1.154,-0.004,-0.144,-9.66,16.73,-12.74,-0.226,-0.225,-0.831
-1.13,0.0,-0.124,-11.06,17.01,-12.11,-0.226,-0.225,-0.832
-1.129,0.014,-0.104,-13.16,14.35,-12.04,-0.222,-0.227,-0.837
-1.15,0.041,-0.07,-14.49,10.15,-12.04,-0.226,-0.227,-0.833
-1.154,0.078,-0.036,-13.02,7.63,-10.92,-0.225,-0.229,-0.839
-1.124,0.132,0.014,-6.65,4.41,-8.05,-0.228,-0.233,-0.842
-1.069,0.199,0.081,4.13,0.56,-5.04,-0.227,-0.23,-0.843
-1.014,0.266,0.174,29.61,-6.58,-1.33,-0.221,-0.233,-0.843
-0.965,0.317,0.227,53.76,-11.2,2.73,-0.221,-0.235,-0.845
-0.946,0.312,0.244,77.84,-12.74,6.3,-0.225,-0.237,-0.846
-0.912,0.262,0.242,96.6,-10.43,8.19,-0.217,-0.238,-0.854
-0.853,0.205,0.238,104.72,-4.34,9.1,-0.223,-0.238,-0.849
-0.788,0.152,0.23,92.889,5.6,6.93,-0.225,-0.244,-0.852
-0.739,0.102,0.24,72.24,8.68,6.37,-0.227,-0.248,-0.861
-0.757,0.098,0.245,46.48,8.75,8.19,-0.225,-0.25,-0.861
-0.8,0.123,0.235,22.12,10.15,10.78,-0.225,-0.252,-0.863
-0.843,0.167,0.199,2.94,11.34,13.02,-0.226,-0.25,-0.866
-0.886,0.21,0.171,-11.9,11.62,16.24,-0.223,-0.242,-0.867
-0.934,0.262,0.153,-22.4,10.85,21.0,-0.227,-0.241,-0.866
-0.998,0.309,0.143,-26.32,6.44,30.94,-0.231,-0.236,-0.872
-1.124,0.372,0.148,-21.91,4.76,38.22,-0.23,-0.23,-0.874
-1.125,0.391,0.154,-14.28,6.58,44.66,-0.228,-0.225,-0.872
-1.027,0.38,0.136,-7.56,12.46,48.09,-0.233,-0.213,-0.874
-0.937,0.363,0.102,-4.41,13.16,47.67,-0.231,-0.211,-0.88
-0.896,0.348,0.095,-5.11,9.52,41.93,-0.24,-0.205,-0.878
-0.87,0.331,0.09,-11.41,7.84,29.89,-0.237,-0.204,-0.882
-0.85,0.335,0.091,-15.05,7.84,21.7,-0.235,-0.2,-0.88
-0.829,0.334,0.09,-15.26,6.79,13.44,-0.241,-0.193,-0.88
-0.812,0.324,0.095,-12.18,4.76,6.09,-0.241,-0.193,-0.88
-0.798,0.307,0.096,-8.05,3.43,0.14,-0.238,-0.194,-0.88
-0.802,0.264,0.093,-4.55,0.49,-4.97,-0.239,-0.199,-0.88
-0.81,0.24,0.092,-5.18,-0.56,-6.3,-0.24,-0.197,-0.882
-0.793,0.215,0.095,-8.05,0.84,-7.77,-0.238,-0.196,-0.881
-0.753,0.204,0.09,-12.11,3.29,-8.89,-0.241,-0.2,-0.888
-0.723,0.2,0.094,-18.55,3.36,-11.2,-0.239,-0.201,-0.882
-0.726,0.194,0.098,-26.88,0.84,-15.61,-0.243,-0.201,-0.881
-0.763,0.191,0.09,-30.94,-0.63,-17.99,-0.241,-0.2,-0.885
-0.833,0.184,0.083,-34.51,-2.87,-19.04,-0.243,-0.204,-0.877
-0.918,0.183,0.076,-38.29,-4.9,-19.32,-0.238,-0.205,-0.88
-1.044,0.216,0.033,-42.98,-7.21,-19.46,-0.242,-0.203,-0.879
-1.384,0.277,0.083,-47.25,-20.44,-19.39,-0.239,-0.206,-0.878
-1.345,0.234,0.195,-41.58,-11.27,-13.58,-0.236,-0.207,-0.879
-1.04,0.178,0.203,-35.07,4.97,-5.39,-0.236,-0.211,-0.881
-0.813,0.134,0.199,-30.52,1.61,-6.16,-0.237,-0.205,-0.877
-0.72,0.087,0.202,-34.72,-9.31,-18.41,-0.235,-0.205,-0.877
-0.718,0.06,0.218,-45.01,-18.76,-31.36,-0.236,-0.214,-0.87
-0.768,0.081,0.258,-46.48,-28.0,-34.37,-0.238,-0.214,-0.87
-0.859,0.167,0.298,-31.85,-29.12,-30.52,-0.23,-0.217,-0.865
-0.906,0.18,0.301,-6.23,-28.49,-23.66,-0.229,-0.215,-0.861
-0.956,0.174,0.283,20.79,-27.51,-13.37,-0.227,-0.224,-0.852
-1.011,0.138,0.261,42.77,-26.67,-4.06,-0.229,-0.224,-0.855
-1.07,0.118,0.246,55.51,-24.22,3.08,-0.224,-0.222,-0.852
-1.135,0.095,0.246,55.86,-17.92,8.47,-0.225,-0.223,-0.854
-1.131,0.079,0.25,47.39,-12.74,9.8,-0.224,-0.227,-0.852
-1.08,0.057,0.253,33.11,-7.84,7.77,-0.224,-0.23,-0.851
-1.008,0.051,0.252,14.21,-4.41,3.36,-0.226,-0.229,-0.851
-0.956,0.062,0.243,-5.39,-3.92,-3.29,-0.223,-0.235,-0.853
-0.938,0.108,0.23,-19.04,-6.02,-7.91,-0.227,-0.233,-0.851
-0.948,0.174,0.208,-25.69,-6.65,-10.36,-0.224,-0.228,-0.856
-0.95,0.201,0.181,-17.64,-5.67,-7.21,-0.225,-0.23,-0.85
-0.958,0.196,0.16,-3.57,-5.6,-2.87,-0.22,-0.231,-0.846
-0.965,0.183,0.157,10.99,-5.88,2.94,-0.222,-0.231,-0.846
-0.967,0.172,0.16,20.93,-5.39,6.44,-0.225,-0.232,-0.845
-0.97,0.158,0.156,23.59,-5.18,7.98,-0.222,-0.235,-0.846
-0.993,0.159,0.172,18.06,-6.16,7.49,-0.227,-0.229,-0.841
-0.994,0.168,0.171,12.53,-5.11,5.6,-0.226,-0.228,-0.845
-0.99,0.19,0.155,7.77,-4.55,3.99,-0.224,-0.228,-0.853
-0.997,0.218,0.144,5.6,-5.53,1.75,-0.224,-0.229,-0.857
-1.002,0.234,0.146,7.14,-5.88,-1.61,-0.228,-0.23,-0.855
-0.989,0.234,0.141,14.56,-5.46,-2.52,-0.224,-0.233,-0.854
-0.98,0.226,0.134,19.74,-7.7,-4.13,-0.231,-0.233,-0.848
-1.013,0.22,0.145,23.66,-11.13,-4.97,-0.226,-0.235,-0.849
-1.043,0.21,0.16,26.53,-12.18,-5.11,-0.226,-0.232,-0.851
-1.049,0.21,0.162,29.47,-10.64,-3.64,-0.224,-0.237,-0.852
-1.033,0.216,0.156,31.5,-8.82,-0.28,-0.225,-0.236,-0.856
-1.013,0.211,0.142,31.64,-5.32,0.84,-0.223,-0.241,-0.855
-0.977,0.194,0.117,28.7,-2.73,1.54,-0.223,-0.245,-0.848
-0.95,0.189,0.108,23.03,0.35,0.84,-0.222,-0.243,-0.85
-0.931,0.193,0.103,16.52,3.36,-0.7,-0.223,-0.246,-0.853
-0.928,0.201,0.1,10.15,4.83,-2.38,-0.218,-0.245,-0.854
-0.945,0.208,0.084,5.04,6.09,-1.61,-0.221,-0.244,-0.858
-0.993,0.213,0.054,2.24,7.35,-0.28,-0.221,-0.243,-0.856
-1.024,0.196,0.031,-1.89,9.8,1.54,-0.222,-0.244,-0.857
-1.032,0.192,0.008,-9.45,12.46,3.43,-0.223,-0.244,-0.858
-1.013,0.209,-0.006,-20.51,14.77,1.68,-0.221,-0.242,-0.86
-0.986,0.232,-0.017,-31.92,15.33,-0.84,-0.225,-0.242,-0.865
-0.968,0.25,-0.018,-38.92,14.42,-0.49,-0.226,-0.24,-0.861
-0.961,0.274,-0.01,-39.97,12.95,0.35,-0.232,-0.24,-0.86
-0.952,0.284,-0.01,-36.89,12.04,0.56,-0.224,-0.234,-0.865
-0.941,0.29,-0.013,-34.02,10.71,0.35,-0.228,-0.235,-0.862
-0.926,0.291,-0.017,-29.96,9.31,0.14,-0.235,-0.234,-0.867
-0.908,0.29,-0.026,-24.71,7.42,0.14,-0.233,-0.235,-0.87
-0.902,0.29,-0.031,-19.46,4.97,-0.14,-0.23,-0.231,-0.869
-0.908,0.284,-0.037,-14.35,1.61,-1.19,-0.229,-0.233,-0.867
-0.932,0.272,-0.041,-12.88,-0.42,-1.75,-0.226,-0.233,-0.868
-0.963,0.258,-0.056,-13.37,-2.31,-2.45,-0.231,-0.232,-0.867
-0.996,0.237,-0.07,-16.1,-4.27,-3.15,-0.224,-0.231,-0.869
-1.011,0.218,-0.067,-21.35,-4.76,-2.87,-0.231,-0.225,-0.87
-1.012,0.213,-0.068,-28.56,-5.32,-1.96,-0.233,-0.229,-0.867
-1.035,0.244,-0.04,-39.69,-8.96,-1.19,-0.23,-0.227,-0.861
-1.027,0.259,-0.02,-43.12,-9.87,-0.7,-0.233,-0.223,-0.86
-0.989,0.264,-0.003,-40.67,-10.57,1.61,-0.236,-0.23,-0.862
-0.947,0.269,0.008,-34.44,-13.02,3.08,-0.231,-0.221,-0.857
-0.916,0.261,0.028,-27.09,-16.31,2.87,-0.228,-0.222,-0.854
-0.902,0.261,0.047,-14.98,-20.44,2.45,-0.226,-0.22,-0.847
-0.938,0.283,0.078,-5.74,-24.08,2.66,-0.229,-0.22,-0.849
-0.991,0.293,0.102,5.11,-26.39,3.08,-0.225,-0.22,-0.848
-1.034,0.283,0.106,17.29,-26.74,3.92,-0.223,-0.215,-0.846
-1.063,0.257,0.092,27.44,-25.69,5.25,-0.227,-0.222,-0.841
-1.083,0.221,0.089,33.25,-24.36,5.81,-0.22,-0.223,-0.84
-1.096,0.193,0.096,28.84,-20.72,3.22,-0.221,-0.218,-0.836
-1.089,0.166,0.127,19.74,-16.94,-0.28,-0.217,-0.223,-0.836
-1.067,0.17,0.15,9.87,-13.79,-3.57,-0.22,-0.225,-0.84
-1.044,0.18,0.168,2.17,-11.13,-5.74,-0.223,-0.227,-0.841
-1.022,0.189,0.173,-1.54,-9.1,-8.19,-0.222,-0.226,-0.839
-1.008,0.19,0.17,-0.84,-7.21,-9.8,-0.22,-0.224,-0.834
-0.992,0.195,0.162,3.92,-4.83,-9.59,-0.22,-0.227,-0.835
-0.974,0.187,0.156,8.96,-1.75,-8.89,-0.219,-0.227,-0.84
-0.957,0.179,0.15,13.09,0.91,-7.0,-0.22,-0.233,-0.838
-0.95,0.168,0.138,14.84,3.5,-5.95,-0.222,-0.229,-0.835
-0.954,0.14,0.134,13.51,6.02,-5.39,-0.22,-0.234,-0.834
-0.961,0.127,0.123,8.26,9.1,-4.76,-0.217,-0.234,-0.844
-0.968,0.13,0.108,-5.04,13.37,-4.62,-0.216,-0.23,-0.84
-0.981,0.171,0.09,-13.65,15.26,-4.69,-0.222,-0.234,-0.845
-0.989,0.209,0.076,-17.99,16.03,-4.34,-0.223,-0.235,-0.847
-1.006,0.239,0.059,-17.36,16.17,-3.29,-0.22,-0.236,-0.843
-1.036,0.252,0.054,-13.58,14.21,-2.59,-0.222,-0.229,-0.849
-1.06,0.258,0.055,-6.58,12.25,-1.54,-0.22,-0.233,-0.85
-1.057,0.255,0.044,-3.08,11.48,-1.33,-0.22,-0.235,-0.849
-1.037,0.249,0.049,-0.7,9.38,-0.98,-0.222,-0.234,-0.849
-1.007,0.24,0.053,1.12,7.49,-0.91,-0.222,-0.231,-0.848
-0.988,0.227,0.052,2.31,4.76,-1.05,-0.222,-0.23,-0.853
-0.972,0.223,0.059,3.15,1.68,-0.42,-0.226,-0.23,-0.846
-0.945,0.227,0.065,4.41,-0.35,0.49,-0.228,-0.234,-0.848
-0.928,0.229,0.065,7.49,-1.96,2.59,-0.224,-0.232,-0.852
-0.929,0.237,0.066,11.06,-3.22,4.97,-0.22,-0.228,-0.85
-0.94,0.242,0.064,14.0,-4.62,6.58,-0.224,-0.227,-0.853
-0.958,0.247,0.065,16.59,-5.74,7.49,-0.23,-0.23,-0.855
-0.968,0.25,0.069,17.36,-5.74,6.86,-0.229,-0.232,-0.853
-0.961,0.252,0.073,17.15,-5.74,5.32,-0.229,-0.233,-0.854
-0.958,0.254,0.081,16.87,-6.65,3.36,-0.224,-0.229,-0.858
-0.965,0.256,0.085,16.38,-7.7,1.19,-0.227,-0.236,-0.851
-0.973,0.262,0.085,15.89,-7.84,-1.96,-0.225,-0.235,-0.852
-0.983,0.265,0.081,15.61,-7.7,-3.85,-0.224,-0.237,-0.854
-0.988,0.268,0.082,14.91,-7.14,-5.04,-0.225,-0.235,-0.855
-0.989,0.271,0.08,13.79,-6.58,-6.86,-0.224,-0.243,-0.855
-0.985,0.27,0.075,12.53,-5.88,-8.61,-0.223,-0.235,-0.858
-0.98,0.27,0.07,10.85,-5.32,-10.64,-0.225,-0.24,-0.856
-0.968,0.268,0.068,7.28,-4.34,-13.65,-0.223,-0.239,-0.856
-0.967,0.269,0.072,4.62,-4.55,-15.75,-0.223,-0.247,-0.856
-0.971,0.272,0.074,1.82,-4.41,-17.43,-0.219,-0.249,-0.855
-0.972,0.273,0.076,-0.49,-4.13,-19.04,-0.222,-0.254,-0.855
-0.965,0.273,0.074,-2.03,-3.29,-19.95,-0.22,-0.253,-0.857
-0.954,0.271,0.074,-3.29,-2.73,-21.0,-0.216,-0.255,-0.855
-0.935,0.266,0.069,-3.92,-2.38,-21.14,-0.214,-0.258,-0.857
-0.926,0.262,0.072,-5.11,-2.31,-21.21,-0.222,-0.258,-0.857
-0.925,0.262,0.07,-6.3,-2.38,-21.07,-0.219,-0.26,-0.859
-0.93,0.261,0.067,-7.63,-2.8,-20.44,-0.217,-0.265,-0.856
-0.939,0.263,0.071,-8.82,-3.36,-19.46,-0.215,-0.267,-0.86
-0.956,0.266,0.067,-8.82,-4.2,-16.17,-0.213,-0.266,-0.855
-0.972,0.269,0.064,-8.4,-5.74,-13.09,-0.216,-0.265,-0.856
-0.983,0.278,0.077,-6.93,-6.58,-9.87,-0.211,-0.269,-0.856
-0.983,0.285,0.088,-4.83,-7.28,-6.72,-0.21,-0.265,-0.848
-0.982,0.292,0.084,-1.12,-8.82,-4.69,-0.214,-0.271,-0.841
-0.992,0.297,0.088,5.11,-11.97,-1.68,-0.211,-0.277,-0.849
-1.005,0.301,0.097,8.75,-13.16,-0.84,-0.213,-0.276,-0.84
-1.001,0.305,0.109,13.58,-13.44,-0.49,-0.214,-0.273,-0.84
-0.984,0.309,0.116,19.53,-13.23,-0.14,-0.208,-0.275,-0.841
-0.967,0.304,0.114,26.39,-13.23,-0.07,-0.207,-0.281,-0.839
-0.959,0.29,0.107,32.06,-14.0,-0.28,-0.209,-0.277,-0.85
-0.964,0.274,0.105,35.07,-14.42,-1.54,-0.209,-0.28,-0.851
-0.961,0.254,0.099,34.51,-12.67,-2.94,-0.207,-0.28,-0.844
-0.953,0.246,0.104,32.34,-11.83,-3.92,-0.208,-0.284,-0.843
-0.934,0.245,0.114,29.75,-11.41,-4.62,-0.207,-0.289,-0.844
-0.904,0.246,0.122,27.79,-11.06,-5.25,-0.201,-0.288,-0.848
-0.871,0.247,0.122,26.88,-11.34,-6.65,-0.204,-0.286,-0.846
-0.858,0.248,0.108,26.46,-13.37,-8.12,-0.202,-0.291,-0.847
-0.894,0.25,0.094,26.53,-19.6,-8.19,-0.201,-0.29,-0.842
-1.028,0.261,0.11,26.74,-22.54,-5.32,-0.199,-0.298,-0.845
-1.069,0.264,0.124,28.56,-18.97,-0.84,-0.201,-0.295,-0.841
-1.028,0.262,0.116,30.73,-12.6,5.32,-0.199,-0.298,-0.844
-0.963,0.252,0.104,31.99,-9.24,10.99,-0.197,-0.303,-0.843
-0.918,0.238,0.093,31.22,-7.91,17.08,-0.199,-0.305,-0.846
-0.879,0.23,0.089,22.82,-5.11,19.32,-0.199,-0.298,-0.847
-0.855,0.23,0.088,14.14,-2.31,19.88,-0.204,-0.299,-0.849
-0.838,0.233,0.079,5.32,-0.28,19.95,-0.203,-0.296,-0.842
-0.839,0.241,0.072,-1.89,0.56,19.81,-0.204,-0.289,-0.847
-0.861,0.249,0.061,-7.98,1.12,20.09,-0.201,-0.289,-0.849
-0.895,0.257,0.045,-14.28,2.03,20.44,-0.207,-0.289,-0.848
-0.955,0.267,0.017,-25.69,4.76,20.3,-0.212,-0.279,-0.85
-1.0,0.273,0.0,-34.51,5.53,19.39,-0.209,-0.28,-0.848
-1.052,0.284,-0.009,-43.68,5.74,17.5,-0.213,-0.275,-0.847
