ax,ay,az,gx,gy,gz,mx,my,mz
-0.748,0.218,0.13,-37.17,8.96,8.12,-0.218,-0.266,-0.855
-0.729,0.257,0.103,-30.31,5.25,16.03,-0.218,-0.265,-0.854
-0.749,0.267,0.082,-15.89,0.77,25.9,-0.221,-0.263,-0.856
-0.807,0.235,0.084,1.82,-4.41,45.5,-0.224,-0.254,-0.855
-0.898,0.195,0.107,1.19,-4.13,55.159,-0.224,-0.25,-0.858
-0.942,0.191,0.115,-7.0,-3.22,60.2,-0.228,-0.239,-0.856
-0.976,0.2,0.137,-21.14,-2.1,61.95,-0.23,-0.229,-0.855
-0.991,0.221,0.143,-38.99,0.77,62.23,-0.23,-0.225,-0.86
-0.973,0.248,0.135,-53.97,2.8,60.34,-0.226,-0.213,-0.854
-0.93,0.295,0.123,-60.34,2.38,59.01,-0.233,-0.205,-0.853
-0.89,0.368,0.131,-54.74,-1.89,58.1,-0.232,-0.189,-0.855
-0.861,0.453,0.154,-22.61,-5.11,57.12,-0.231,-0.181,-0.856
-0.866,0.443,0.159,5.53,-9.87,57.19,-0.234,-0.18,-0.853
-0.891,0.401,0.158,32.13,-14.98,58.31,-0.241,-0.17,-0.85
-0.924,0.353,0.148,48.02,-17.92,57.889,-0.236,-0.168,-0.85
-0.946,0.315,0.13,51.8,-17.57,53.76,-0.237,-0.159,-0.849
-0.954,0.287,0.125,39.27,-13.09,42.35,-0.238,-0.158,-0.849
-0.949,0.278,0.142,22.4,-10.01,32.13,-0.236,-0.152,-0.845
-0.937,0.29,0.164,5.04,-7.28,20.86,-0.233,-0.153,-0.848
-0.921,0.313,0.182,-7.35,-6.02,10.01,-0.233,-0.145,-0.845
-0.904,0.332,0.196,-14.91,-5.46,0.7,-0.235,-0.144,-0.847
-0.886,0.373,0.197,-14.91,-5.95,-9.94,-0.237,-0.148,-0.848
-0.868,0.355,0.195,-10.29,-7.84,-16.03,-0.235,-0.152,-0.843
-0.87,0.354,0.186,-3.78,-10.92,-21.7,-0.234,-0.152,-0.844
-0.876,0.345,0.179,3.57,-13.86,-25.27,-0.231,-0.157,-0.841
-0.87,0.324,0.176,11.83,-15.54,-27.79,-0.236,-0.16,-0.84
-0.839,0.297,0.171,17.92,-14.84,-29.75,-0.233,-0.164,-0.837
-0.804,0.276,0.158,21.98,-16.03,-33.46,-0.231,-0.168,-0.838
-0.819,0.265,0.103,25.62,-21.49,-35.63,-0.231,-0.176,-0.835
-0.933,0.249,0.132,30.94,-29.05,-34.09,-0.23,-0.185,-0.826
-1.075,0.218,0.201,40.53,-32.41,-27.16,-0.228,-0.186,-0.827
-1.089,0.088,0.247,54.32,-19.46,-19.04,-0.226,-0.191,-0.824
-0.968,-0.087,0.172,74.48,0.0,-6.16,-0.225,-0.195,-0.827
-0.841,-0.194,0.084,85.33,7.91,6.79,-0.225,-0.198,-0.826
-0.73,-0.213,-0.037,52.01,11.69,6.79,-0.227,-0.201,-0.831
-0.758,-0.148,-0.109,11.69,8.75,0.21,-0.232,-0.202,-0.834
-0.916,-0.067,-0.14,-19.81,-1.26,-4.62,-0.231,-0.201,-0.833
-1.207,0.005,-0.116,-39.55,-6.44,-7.98,-0.229,-0.201,-0.829
-1.464,0.068,-0.075,-36.61,4.27,-10.36,-0.232,-0.2,-0.83
-1.447,0.107,-0.089,-22.89,24.22,-6.23,-0.232,-0.197,-0.838
-1.248,0.13,-0.142,6.72,24.22,-0.77,-0.231,-0.2,-0.834
-1.163,0.076,-0.151,18.55,19.53,-1.82,-0.242,-0.202,-0.843
-1.054,0.022,-0.169,19.11,19.46,-3.36,-0.24,-0.203,-0.847
-0.942,-0.002,-0.173,9.66,17.15,-7.84,-0.243,-0.208,-0.848
-0.872,-0.01,-0.167,-2.66,11.55,-14.77,-0.24,-0.208,-0.851
-0.87,0.016,-0.154,-14.0,3.71,-18.41,-0.24,-0.207,-0.857
-0.917,0.058,-0.138,-18.55,-3.57,-15.75,-0.239,-0.207,-0.854
-0.981,0.115,-0.127,-13.44,-4.48,-10.85,-0.238,-0.216,-0.855
-1.019,0.14,-0.132,-7.21,-6.02,-5.88,-0.235,-0.18,-0.854
-1.062,0.149,-0.12,-1.19,-8.47,-2.24,-0.24,-0.209,-0.855
-1.074,0.146,-0.117,4.13,-8.61,1.54,-0.241,-0.209,-0.854
-1.036,0.131,-0.11,10.01,-7.98,4.2,-0.24,-0.21,-0.851
-0.983,0.117,-0.082,11.48,-10.99,3.29,-0.242,-0.211,-0.851
-1.012,0.132,-0.04,11.13,-16.66,1.61,-0.239,-0.211,-0.847
-1.087,0.168,0.013,11.41,-21.35,-0.28,-0.238,-0.207,-0.846
-1.165,0.197,0.041,14.98,-22.96,-2.1,-0.235,-0.208,-0.841
-1.193,0.192,0.013,28.35,-23.03,-1.4,-0.234,-0.214,-0.836
-1.188,0.119,0.029,31.64,-24.71,1.26,-0.236,-0.216,-0.835
-1.204,0.09,0.008,25.34,-24.92,-0.07,-0.233,-0.218,-0.833
-1.223,0.107,-0.001,10.99,-23.38,-3.71,-0.236,-0.218,-0.833
-1.217,0.166,-0.016,0.98,-19.18,-5.32,-0.234,-0.218,-0.832
-1.182,0.219,-0.025,0.98,-14.42,-5.04,-0.236,-0.219,-0.831
-1.127,0.235,-0.039,20.51,-7.35,-0.91,-0.233,-0.224,-0.827
-1.152,0.207,-0.018,30.94,-7.35,2.52,-0.235,-0.225,-0.824
-1.182,0.183,0.024,33.74,-6.02,4.41,-0.23,-0.223,-0.825
-1.215,0.182,0.051,30.8,-0.35,5.39,-0.231,-0.226,-0.822
-1.212,0.17,0.054,26.25,4.34,5.81,-0.233,-0.222,-0.822
-1.177,0.164,0.052,19.74,4.48,6.58,-0.235,-0.223,-0.825
-1.154,0.163,0.073,6.02,0.21,3.36,-0.23,-0.225,-0.831
-1.145,0.182,0.087,-4.34,-0.77,-0.07,-0.234,-0.224,-0.831
-1.126,0.209,0.092,-11.83,-1.61,-3.22,-0.234,-0.225,-0.83
-1.094,0.224,0.063,-13.93,-2.1,-4.97,-0.233,-0.219,-0.835
-1.056,0.207,0.04,-11.55,-4.41,-5.6,-0.237,-0.226,-0.832
-1.033,0.196,0.035,-7.91,-6.51,-4.83,-0.23,-0.22,-0.828
-1.015,0.182,0.034,-4.83,-5.74,-4.55,-0.232,-0.227,-0.824
-0.984,0.173,0.03,-3.36,-5.39,-3.71,-0.232,-0.223,-0.825
-0.966,0.165,0.035,-1.26,-5.18,-2.87,-0.228,-0.224,-0.828
-0.947,0.16,0.037,0.42,-4.97,-2.03,-0.229,-0.225,-0.829
-0.934,0.154,0.027,1.47,-4.48,-1.19,-0.227,-0.221,-0.831
-0.928,0.145,0.016,3.29,-4.69,-0.28,-0.225,-0.227,-0.824
-0.927,0.136,0.013,5.88,-5.04,1.82,-0.229,-0.226,-0.831
-0.925,0.134,0.019,9.66,-5.67,4.69,-0.229,-0.227,-0.828
-0.933,0.136,0.036,13.16,-7.49,8.05,-0.231,-0.226,-0.832
-0.946,0.138,0.057,13.23,-8.05,9.31,-0.231,-0.228,-0.829
-0.935,0.136,0.054,11.69,-6.86,9.1,-0.23,-0.225,-0.829
-0.919,0.132,0.032,8.75,-5.74,7.91,-0.226,-0.227,-0.828
-0.921,0.131,0.034,6.09,-6.16,7.7,-0.227,-0.223,-0.826
-0.942,0.145,0.034,3.29,-6.3,7.7,-0.23,-0.224,-0.823
-0.971,0.171,0.03,0.28,-5.88,6.09,-0.228,-0.222,-0.831
-1.007,0.196,0.022,-0.7,-5.88,4.97,-0.226,-0.22,-0.822
-1.047,0.201,0.024,0.84,-4.48,5.04,-0.224,-0.214,-0.822
-1.036,0.182,0.027,2.73,-1.82,6.51,-0.229,-0.218,-0.823
-1.001,0.171,0.03,1.4,0.56,6.44,-0.234,-0.216,-0.824
-0.971,0.165,0.037,-3.99,1.33,2.59,-0.226,-0.221,-0.825
-0.953,0.168,0.051,-7.91,0.98,-0.77,-0.234,-0.216,-0.824
-0.948,0.179,0.059,-8.12,0.63,-1.61,-0.226,-0.215,-0.819
-0.962,0.186,0.04,-5.6,0.07,-1.05,-0.232,-0.22,-0.829
-0.99,0.186,0.034,-3.15,-0.84,-0.49,-0.227,-0.22,-0.826
-1.012,0.187,0.033,-2.66,-0.07,0.07,-0.228,-0.214,-0.831
-1.025,0.184,0.036,-2.66,0.91,0.14,-0.231,-0.216,-0.825
-1.026,0.181,0.049,-3.92,1.89,-0.14,-0.227,-0.218,-0.827
-0.999,0.171,0.062,-6.23,2.31,-1.33,-0.229,-0.213,-0.832
-0.97,0.165,0.06,-7.7,1.89,-3.71,-0.23,-0.216,-0.827
-0.953,0.169,0.063,-6.44,0.21,-5.04,-0.228,-0.222,-0.826
-0.95,0.165,0.063,-3.92,-1.89,-5.74,-0.23,-0.22,-0.829
-0.968,0.153,0.078,-1.05,-2.45,-5.04,-0.229,-0.22,-0.827
-0.992,0.153,0.074,-0.91,-3.22,-2.52,-0.229,-0.223,-0.82
-0.982,0.146,0.066,0.0,-0.28,-2.38,-0.227,-0.225,-0.829
-0.949,0.127,0.008,2.31,0.77,-1.54,-0.228,-0.22,-0.827
-0.933,0.116,-0.011,2.38,-2.31,-0.49,-0.229,-0.222,-0.826
-0.928,0.128,-0.023,-1.12,-2.94,-0.07,-0.229,-0.222,-0.831
-0.928,0.151,-0.047,-4.62,-5.04,-1.75,-0.229,-0.223,-0.833
-0.964,0.179,-0.034,-5.32,-6.51,-0.91,-0.225,-0.221,-0.831
-0.981,0.189,-0.027,-1.96,-5.88,0.84,-0.23,-0.218,-0.828
-0.99,0.187,-0.037,2.31,-4.69,2.03,-0.229,-0.222,-0.83
-1.0,0.182,-0.031,5.11,-4.62,2.52,-0.231,-0.217,-0.828
-1.01,0.176,-0.01,6.3,-4.69,2.66,-0.227,-0.221,-0.828
-1.019,0.16,0.033,4.34,-4.62,2.87,-0.228,-0.22,-0.829
-1.007,0.151,0.041,2.73,-4.06,2.66,-0.23,-0.219,-0.83
-0.991,0.142,0.04,0.56,-4.76,1.26,-0.225,-0.214,-0.832
-0.991,0.145,0.041,-2.03,-6.79,-0.21,-0.224,-0.217,-0.828
-1.004,0.155,0.042,-3.78,-9.45,-1.4,-0.224,-0.215,-0.826
-1.013,0.17,0.042,-2.52,-9.59,-1.54,-0.229,-0.218,-0.821
-1.012,0.18,0.041,0.91,-8.82,-0.42,-0.229,-0.214,-0.828
-1.009,0.177,0.051,4.9,-8.96,1.12,-0.226,-0.214,-0.83
-1.004,0.16,0.055,9.31,-8.26,2.66,-0.23,-0.212,-0.827
-0.991,0.153,0.05,10.36,-6.3,4.27,-0.224,-0.217,-0.824
-0.977,0.147,0.043,9.52,-5.6,3.99,-0.229,-0.217,-0.822
-0.978,0.141,0.044,5.53,-6.02,4.13,-0.228,-0.218,-0.818
-0.999,0.139,0.044,2.24,-5.88,4.41,-0.227,-0.216,-0.823
-1.006,0.144,0.037,-2.45,-4.48,4.13,-0.23,-0.217,-0.822
-1.007,0.157,0.03,-6.02,-3.22,3.64,-0.234,-0.214,-0.823
-1.006,0.17,0.024,-7.35,-3.01,3.71,-0.235,-0.215,-0.826
-0.997,0.175,0.013,-6.16,-3.01,4.27,-0.231,-0.214,-0.821
-0.989,0.172,0.006,-1.89,-3.71,5.32,-0.232,-0.213,-0.827
-0.998,0.172,0.011,0.49,-5.25,5.04,-0.232,-0.21,-0.825
-1.007,0.171,0.018,1.4,-5.32,4.2,-0.224,-0.21,-0.817
-1.012,0.168,0.008,2.38,-4.55,3.99,-0.229,-0.21,-0.819
-1.017,0.165,0.02,1.54,-4.06,4.48,-0.231,-0.209,-0.819
-0.995,0.168,0.052,0.07,-2.31,3.29,-0.231,-0.207,-0.809
-0.981,0.17,0.044,0.28,-1.68,2.52,-0.226,-0.211,-0.811
-0.98,0.164,0.044,1.82,-2.8,2.03,-0.23,-0.215,-0.819
-0.982,0.156,0.051,3.64,-3.5,1.96,-0.229,-0.208,-0.812
-0.986,0.153,0.046,4.48,-3.15,2.17,-0.235,-0.211,-0.816
-0.999,0.159,0.035,4.41,-4.13,1.75,-0.236,-0.209,-0.822
-1.017,0.16,0.035,3.01,-4.55,0.35,-0.234,-0.208,-0.82
-1.013,0.154,0.023,2.31,-2.73,0.63,-0.231,-0.21,-0.819
-1.004,0.145,0.016,1.47,-2.24,0.77,-0.227,-0.208,-0.814
-0.991,0.139,0.015,-0.42,-1.82,0.42,-0.228,-0.212,-0.823
-0.97,0.141,0.005,-2.66,-0.84,-0.63,-0.233,-0.209,-0.821
-0.96,0.145,-0.002,-4.62,-1.33,-1.96,-0.236,-0.208,-0.819
-0.971,0.144,-0.006,-4.9,-2.52,-2.45,-0.235,-0.206,-0.827
-1.003,0.142,-0.001,-3.64,-3.92,-1.75,-0.231,-0.21,-0.825
-1.007,0.139,0.0,-3.08,-3.08,-0.98,-0.233,-0.207,-0.824
-0.996,0.137,0.001,-2.8,-2.8,-0.28,-0.235,-0.21,-0.83
-0.99,0.138,0.0,-2.94,-3.43,0.42,-0.229,-0.21,-0.826
-0.997,0.14,-0.001,-3.08,-5.95,0.35,-0.229,-0.209,-0.825
-1.001,0.136,0.005,-2.45,-6.3,0.56,-0.225,-0.212,-0.82
-0.988,0.137,0.004,-1.82,-5.95,1.19,-0.229,-0.208,-0.816
-0.976,0.139,0.005,-1.61,-6.37,0.98,-0.229,-0.208,-0.821
-0.985,0.141,0.0,-0.98,-8.19,0.49,-0.23,-0.21,-0.822
-1.011,0.148,-0.001,-0.28,-9.52,0.28,-0.226,-0.203,-0.821
-1.031,0.153,0.005,1.82,-9.87,0.42,-0.226,-0.208,-0.816
-1.036,0.152,0.006,6.86,-8.68,1.68,-0.225,-0.205,-0.816
-1.045,0.137,0.018,8.68,-10.15,1.75,-0.224,-0.206,-0.816
-1.025,0.11,0.04,8.4,-9.45,1.54,-0.227,-0.211,-0.815
-0.975,0.112,0.034,4.9,-5.95,1.12,-0.226,-0.21,-0.815
-0.951,0.11,0.023,2.31,-5.6,-0.84,-0.227,-0.211,-0.818
-0.976,0.122,0.019,0.14,-9.94,-2.38,-0.229,-0.203,-0.811
-1.044,0.145,0.012,0.28,-9.45,-3.08,-0.223,-0.213,-0.812
-1.073,0.159,-0.019,1.82,-6.86,-1.61,-0.22,-0.208,-0.812
-1.091,0.163,-0.035,2.45,-5.6,-1.19,-0.224,-0.209,-0.814
-1.111,0.145,-0.05,3.29,-4.76,-0.63,-0.224,-0.206,-0.812
-1.124,0.141,-0.052,2.52,-4.34,0.56,-0.227,-0.213,-0.814
-1.134,0.149,-0.045,-1.68,-2.73,-0.7,-0.223,-0.218,-0.815
-1.139,0.16,-0.039,-3.71,-2.73,-2.1,-0.224,-0.215,-0.817
-1.145,0.165,-0.048,-4.2,-2.66,-2.03,-0.225,-0.209,-0.816
-1.146,0.162,-0.061,-4.48,-2.52,-2.59,-0.224,-0.21,-0.809
-1.15,0.164,-0.069,-3.92,-2.8,-3.85,-0.221,-0.211,-0.812
-1.162,0.163,-0.067,-3.29,-2.87,-4.76,-0.224,-0.21,-0.809
-1.177,0.173,-0.064,-1.82,-2.03,-5.04,-0.22,-0.214,-0.815
-1.17,0.171,-0.068,-0.07,-0.91,-5.67,-0.22,-0.213,-0.816
-1.154,0.158,-0.075,3.15,0.42,-6.02,-0.216,-0.213,-0.816
-1.149,0.152,-0.079,5.6,0.7,-6.16,-0.22,-0.213,-0.818
-1.151,0.142,-0.078,7.63,1.33,-7.28,-0.219,-0.213,-0.813
-1.145,0.131,-0.076,10.36,3.85,-8.05,-0.22,-0.215,-0.817
-1.121,0.105,-0.082,12.46,6.16,-8.26,-0.222,-0.217,-0.813
-1.096,0.085,-0.093,12.67,7.91,-8.89,-0.224,-0.217,-0.82
-1.077,0.073,-0.097,10.57,9.52,-9.94,-0.222,-0.223,-0.825
-1.063,0.064,-0.093,7.63,10.85,-11.76,-0.224,-0.221,-0.822
-1.059,0.053,-0.111,5.04,12.11,-12.46,-0.223,-0.226,-0.823
-1.05,0.042,-0.109,2.17,12.6,-12.32,-0.222,-0.227,-0.824
-1.008,0.027,-0.118,0.98,16.1,-11.76,-0.225,-0.226,-0.831
-0.976,0.009,-0.131,0.21,16.66,-10.22,-0.226,-0.229,-0.828
-0.969,0.016,-0.13,-0.35,14.63,-8.54,-0.222,-0.23,-0.83
-0.968,0.027,-0.123,-1.68,13.58,-8.4,-0.226,-0.228,-0.83
-0.968,0.029,-0.135,-1.68,13.79,-5.18,-0.221,-0.233,-0.836
-0.987,0.035,-0.151,1.19,11.48,-2.73,-0.226,-0.231,-0.843
-1.002,0.031,-0.157,2.24,10.29,-1.12,-0.227,-0.229,-0.836
-1.007,0.025,-0.166,1.47,10.57,0.98,-0.23,-0.226,-0.844
-1.004,0.024,-0.167,0.0,9.87,3.22,-0.228,-0.23,-0.841
-1.013,0.03,-0.167,-3.01,7.77,4.76,-0.228,-0.23,-0.839
-1.037,0.036,-0.157,-6.51,3.64,5.95,-0.226,-0.228,-0.846
-1.03,0.047,-0.115,-11.13,3.01,8.47,-0.225,-0.23,-0.848
-0.992,0.055,-0.08,-13.79,2.52,10.85,-0.225,-0.234,-0.845
-0.951,0.066,-0.051,-16.52,0.0,12.67,-0.229,-0.227,-0.846
-0.942,0.077,0.0,-19.18,-3.22,14.0,-0.227,-0.22,-0.844
-0.948,0.095,0.061,-20.37,-5.39,16.1,-0.23,-0.22,-0.842
-0.926,0.152,0.118,-17.92,-4.9,20.02,-0.229,-0.216,-0.848
-0.894,0.167,0.107,-14.35,-5.39,23.45,-0.225,-0.211,-0.843
-0.87,0.175,0.117,-11.9,-6.86,27.65,-0.229,-0.211,-0.843
-0.853,0.206,0.153,-11.69,-8.61,30.38,-0.232,-0.202,-0.842
-0.844,0.233,0.182,-11.2,-10.64,31.15,-0.232,-0.2,-0.844
-0.853,0.233,0.195,-7.63,-13.37,32.34,-0.227,-0.194,-0.842
-0.919,0.222,0.189,-1.54,-18.83,35.07,-0.229,-0.191,-0.841
-1.0,0.245,0.205,-2.24,-21.49,33.6,-0.229,-0.187,-0.842
-1.074,0.286,0.223,-4.76,-20.58,30.8,-0.231,-0.186,-0.838
-1.112,0.312,0.233,-3.99,-16.52,30.38,-0.234,-0.18,-0.838
-1.077,0.314,0.252,2.17,-10.57,31.78,-0.23,-0.174,-0.832
-0.988,0.279,0.246,8.68,-3.64,31.08,-0.231,-0.172,-0.836
-0.906,0.237,0.243,12.67,-1.96,23.45,-0.227,-0.171,-0.835
-0.862,0.207,0.258,9.73,-3.08,15.75,-0.231,-0.169,-0.828
-0.828,0.194,0.27,5.46,-2.59,8.26,-0.233,-0.164,-0.835
-0.813,0.188,0.252,4.34,-1.19,3.08,-0.235,-0.162,-0.834
-0.814,0.179,0.231,3.99,-0.49,0.07,-0.233,-0.168,-0.833
-0.825,0.17,0.198,3.57,0.56,-2.31,-0.234,-0.167,-0.827
-0.84,0.16,0.175,3.01,2.73,-3.92,-0.237,-0.166,-0.83
-0.851,0.165,0.149,1.12,7.21,-4.27,-0.238,-0.166,-0.833
-0.856,0.167,0.128,0.7,9.38,-4.62,-0.236,-0.171,-0.838
-0.871,0.173,0.103,0.42,9.52,-4.97,-0.236,-0.17,-0.84
-0.893,0.173,0.09,0.49,8.68,-6.51,-0.236,-0.174,-0.846
-0.911,0.172,0.086,0.56,7.91,-8.75,-0.231,-0.174,-0.844
-0.917,0.17,0.078,0.98,7.35,-12.67,-0.234,-0.174,-0.844
-0.933,0.168,0.068,2.45,4.76,-15.33,-0.237,-0.175,-0.848
-0.983,0.177,0.059,3.85,-0.56,-18.69,-0.235,-0.177,-0.849
-1.058,0.185,0.055,7.07,-6.37,-22.12,-0.234,-0.183,-0.85
-1.113,0.185,0.076,13.86,-10.22,-23.52,-0.234,-0.185,-0.848
-1.074,0.17,0.103,23.1,-8.47,-22.75,-0.229,-0.189,-0.841
-0.913,0.133,0.106,36.12,-7.98,-23.73,-0.233,-0.196,-0.843
-0.857,0.113,0.114,41.51,-14.63,-27.86,-0.234,-0.196,-0.848
-0.852,0.105,0.127,45.78,-21.35,-32.2,-0.23,-0.205,-0.849
-0.872,0.102,0.125,51.1,-24.5,-34.23,-0.228,-0.212,-0.844
-0.951,0.104,0.103,57.33,-27.65,-33.18,-0.225,-0.221,-0.836
-1.14,0.112,0.144,68.6,-38.29,-26.11,-0.225,-0.226,-0.837
-1.409,0.122,0.16,74.899,-31.85,-19.67,-0.224,-0.236,-0.835
-1.284,0.081,0.144,75.32,-8.12,-9.24,-0.223,-0.238,-0.838
-1.056,0.054,0.076,70.0,11.41,-1.68,-0.222,-0.24,-0.841
-0.911,0.014,0.04,57.26,14.98,-2.52,-0.223,-0.245,-0.855
-0.868,-0.017,0.029,34.37,11.9,-9.66,-0.221,-0.251,-0.853
-0.917,-0.026,0.031,-10.57,8.47,-14.56,-0.219,-0.245,-0.854
-1.035,0.006,0.062,-40.46,11.76,-21.0,-0.22,-0.247,-0.857
-1.055,0.048,0.074,-61.25,20.72,-25.97,-0.223,-0.247,-0.85
-1.032,0.09,0.061,-73.99,27.79,-26.32,-0.221,-0.248,-0.851
-1.003,0.125,0.046,-80.57,30.1,-24.29,-0.221,-0.246,-0.857
-0.967,0.17,0.011,-83.02,30.24,-21.84,-0.227,-0.247,-0.855
-0.954,0.198,-0.009,-82.67,29.4,-19.95,-0.227,-0.245,-0.857
-0.953,0.227,-0.021,-80.01,27.37,-17.5,-0.224,-0.243,-0.859
-0.956,0.246,-0.02,-74.13,24.15,-14.56,-0.222,-0.24,-0.863
-0.954,0.255,-0.013,-65.59,21.35,-10.57,-0.228,-0.243,-0.853
-0.947,0.258,-0.005,-56.07,18.13,-6.23,-0.23,-0.244,-0.858
-0.932,0.262,0.0,-42.49,10.85,-0.77,-0.226,-0.245,-0.857
-0.926,0.269,0.0,-35.63,5.67,3.57,-0.226,-0.241,-0.864
-0.926,0.278,-0.001,-28.35,-0.07,7.7,-0.231,-0.24,-0.862
-0.928,0.283,0.003,-21.0,-5.11,12.6,-0.227,-0.235,-0.859
-0.929,0.295,0.008,-12.6,-9.8,17.36,-0.228,-0.232,-0.863
-0.941,0.302,0.028,-5.11,-15.12,20.93,-0.231,-0.231,-0.856
-0.953,0.31,0.048,4.27,-22.26,24.01,-0.225,-0.227,-0.853
-0.965,0.326,0.069,10.78,-25.69,24.57,-0.226,-0.224,-0.85
-0.97,0.34,0.089,17.92,-29.19,24.22,-0.229,-0.225,-0.844
-0.974,0.355,0.114,27.02,-31.99,23.03,-0.226,-0.22,-0.844
-0.984,0.369,0.14,38.01,-34.58,20.93,-0.225,-0.217,-0.839
-0.995,0.379,0.147,50.889,-35.77,16.66,-0.227,-0.219,-0.835
-1.013,0.351,0.138,68.6,-36.33,12.81,-0.222,-0.22,-0.833
-1.0,0.314,0.145,77.0,-34.09,8.89,-0.22,-0.22,-0.83
-0.98,0.28,0.119,79.59,-29.68,4.48,-0.216,-0.225,-0.829
-1.005,0.239,0.087,75.95,-29.19,-1.26,-0.218,-0.229,-0.831
-1.048,0.189,0.087,67.83,-28.98,-5.67,-0.218,-0.235,-0.829
-1.056,0.156,0.094,46.9,-15.75,-9.38,-0.214,-0.234,-0.826
-1.001,0.173,0.092,33.18,-8.26,-12.53,-0.213,-0.238,-0.83
-0.986,0.178,0.09,23.94,-5.53,-14.98,-0.212,-0.245,-0.833
-1.002,0.17,0.08,18.27,-4.06,-14.0,-0.216,-0.249,-0.835
-1.021,0.156,0.073,13.58,-0.91,-12.46,-0.214,-0.246,-0.828
-1.016,0.139,0.057,7.21,4.69,-11.83,-0.211,-0.245,-0.837
-1.002,0.152,0.04,-5.11,9.38,-11.2,-0.218,-0.248,-0.832
-0.996,0.159,0.04,-11.62,9.52,-11.83,-0.212,-0.252,-0.84
-0.997,0.16,0.042,-16.59,10.78,-11.27,-0.214,-0.249,-0.832
-0.996,0.152,0.04,-19.46,11.48,-10.92,-0.214,-0.251,-0.835
-0.99,0.153,0.036,-21.91,11.55,-10.71,-0.217,-0.251,-0.843
-0.988,0.16,0.021,-23.45,10.85,-11.06,-0.217,-0.253,-0.842
-0.99,0.167,0.01,-22.33,9.94,-10.01,-0.219,-0.254,-0.844
-0.993,0.17,0.002,-18.76,9.03,-8.26,-0.218,-0.249,-0.846
-0.995,0.17,0.0,-15.26,7.84,-5.95,-0.249,-0.258,-0.841
-0.994,0.172,0.0,-12.11,6.79,-4.48,-0.221,-0.254,-0.848
-0.992,0.168,0.0,-9.66,5.67,-2.24,-0.223,-0.247,-0.84
-0.992,0.167,0.007,-7.56,3.64,1.54,-0.219,-0.251,-0.847
-0.991,0.168,0.007,-7.63,2.52,3.15,-0.219,-0.251,-0.85
-0.988,0.177,0.002,-8.61,0.91,4.27,-0.217,-0.25,-0.85
-0.992,0.191,0.008,-8.82,-1.12,5.39,-0.215,-0.249,-0.85
-0.998,0.201,0.016,-7.84,-2.38,6.16,-0.218,-0.248,-0.852
-1.0,0.208,0.015,-5.81,-3.22,7.7,-0.22,-0.239,-0.849
