ax,ay,az,gx,gy,gz,mx,my,mz
-0.983,0.158,0.029,3.15,-6.09,1.47,-0.239,-0.201,-0.834
-0.988,0.164,0.03,0.56,-6.02,1.47,-0.236,-0.2,-0.831
-0.995,0.175,0.021,-3.71,-5.74,0.56,-0.235,-0.206,-0.828
-1.0,0.194,0.017,-4.13,-5.11,1.12,-0.236,-0.204,-0.829
-1.007,0.199,0.026,-2.24,-5.32,1.54,-0.234,-0.204,-0.826
-1.012,0.191,0.04,1.12,-5.6,2.31,-0.232,-0.198,-0.823
-1.006,0.182,0.046,2.8,-5.46,2.45,-0.235,-0.198,-0.827
-0.992,0.168,0.04,2.8,-4.97,1.19,-0.233,-0.198,-0.828
-0.992,0.175,0.029,-0.14,-5.74,-0.35,-0.23,-0.2,-0.822
-1.005,0.184,0.037,-0.21,-5.74,-0.7,-0.233,-0.203,-0.821
-1.009,0.186,0.037,1.4,-5.32,-0.49,-0.23,-0.2,-0.823
-1.003,0.175,0.027,4.83,-4.76,0.91,-0.232,-0.202,-0.825
-0.994,0.158,0.03,6.44,-4.27,2.38,-0.229,-0.204,-0.819
-0.98,0.147,0.032,3.43,-4.13,2.03,-0.235,-0.203,-0.819
-0.987,0.166,0.025,0.7,-4.55,1.19,-0.233,-0.202,-0.818
-1.003,0.181,0.027,0.07,-4.48,0.7,-0.231,-0.203,-0.822
-1.007,0.184,0.024,2.17,-3.92,0.91,-0.233,-0.201,-0.822
-1.007,0.174,0.019,4.76,-3.57,1.47,-0.235,-0.198,-0.825
-1.005,0.156,0.016,3.29,-2.66,0.7,-0.232,-0.2,-0.82
-0.997,0.152,0.013,0.14,-2.38,-0.28,-0.227,-0.2,-0.818
-0.991,0.158,0.015,-1.82,-2.38,-0.91,-0.23,-0.196,-0.816
-0.99,0.159,0.019,-2.66,-2.45,-1.89,-0.231,-0.2,-0.82
-0.983,0.157,0.02,-2.24,-2.59,-1.26,-0.229,-0.198,-0.819
-0.983,0.16,0.006,-2.38,-2.66,-0.98,-0.233,-0.195,-0.818
-0.997,0.16,0.0,-1.96,-3.71,0.21,-0.226,-0.196,-0.821
-1.019,0.169,0.011,-0.07,-3.78,0.77,-0.228,-0.198,-0.824
-1.02,0.172,0.014,2.17,-4.27,0.98,-0.229,-0.201,-0.828
-1.014,0.165,0.018,5.39,-4.97,0.77,-0.233,-0.196,-0.822
-1.006,0.148,0.023,7.21,-5.53,1.12,-0.235,-0.201,-0.831
-1.0,0.133,0.031,6.16,-5.81,1.33,-0.233,-0.204,-0.822
-1.0,0.133,0.036,3.08,-6.02,1.12,-0.234,-0.204,-0.822
-1.011,0.16,0.027,-1.33,-5.81,0.63,-0.232,-0.201,-0.821
-1.024,0.17,0.023,-1.26,-5.6,1.05,-0.229,-0.195,-0.817
-1.021,0.164,0.03,1.33,-4.48,2.59,-0.233,-0.198,-0.82
-0.998,0.152,0.035,4.55,-3.36,3.92,-0.233,-0.2,-0.817
-0.98,0.144,0.034,4.69,-3.22,3.99,-0.231,-0.197,-0.819
-0.986,0.141,0.031,3.01,-4.48,3.29,-0.23,-0.202,-0.82
-1.0,0.146,0.029,1.26,-4.13,3.78,-0.229,-0.198,-0.815
-1.0,0.16,0.022,0.77,-3.5,3.99,-0.228,-0.199,-0.813
-0.998,0.161,0.014,0.07,-3.57,3.64,-0.229,-0.194,-0.813
-0.983,0.154,0.023,-0.28,-2.87,3.36,-0.232,-0.197,-0.814
-0.96,0.154,0.027,-0.63,-2.52,3.15,-0.232,-0.195,-0.812
-0.949,0.156,0.0,0.07,-3.22,1.19,-0.232,-0.193,-0.816
-0.941,0.158,0.032,1.12,-3.29,0.28,-0.232,-0.192,-0.811
-0.93,0.155,0.03,2.73,-3.01,0.0,-0.229,-0.194,-0.817
-0.932,0.148,0.019,4.27,-2.8,0.14,-0.228,-0.192,-0.813
-0.943,0.142,0.01,3.78,-2.59,-0.35,-0.23,-0.195,-0.812
-0.955,0.136,0.01,1.68,-1.82,-0.7,-0.23,-0.197,-0.817
-0.965,0.14,0.006,-0.84,-0.91,-1.05,-0.23,-0.194,-0.817
-0.973,0.145,0.0,-3.43,-0.28,-1.12,-0.231,-0.198,-0.821
-0.972,0.149,-0.007,-3.92,-0.42,-0.63,-0.232,-0.198,-0.819
-0.99,0.16,-0.014,-4.55,-1.33,-0.7,-0.232,-0.198,-0.818
-1.025,0.174,-0.022,-4.62,-2.59,-0.91,-0.226,-0.197,-0.82
-1.052,0.18,-0.018,-3.08,-3.15,-0.63,-0.229,-0.196,-0.819
-1.058,0.178,-0.025,-0.63,-2.87,-0.07,-0.227,-0.196,-0.811
-1.068,0.171,-0.039,1.26,-4.48,-0.98,-0.23,-0.196,-0.816
-1.099,0.168,-0.029,1.33,-5.95,-1.89,-0.228,-0.198,-0.817
-1.105,0.173,-0.023,2.31,-6.16,-2.8,-0.225,-0.2,-0.815
-1.116,0.176,-0.024,4.41,-7.35,-3.36,-0.225,-0.2,-0.815
-1.136,0.17,-0.024,7.63,-8.68,-3.78,-0.23,-0.195,-0.817
-1.142,0.156,-0.03,9.31,-8.12,-4.69,-0.228,-0.199,-0.819
-1.118,0.139,-0.03,8.82,-6.51,-5.39,-0.227,-0.201,-0.818
-1.097,0.134,-0.029,8.82,-5.81,-6.51,-0.227,-0.205,-0.811
-1.092,0.14,-0.027,9.8,-5.6,-6.72,-0.229,-0.203,-0.813
-1.112,0.145,-0.019,11.76,-5.53,-6.65,-0.224,-0.205,-0.819
-1.138,0.138,-0.01,13.58,-4.41,-6.3,-0.227,-0.203,-0.818
-1.144,0.121,-0.018,13.02,-2.17,-6.44,-0.231,-0.21,-0.818
-1.12,0.11,-0.046,5.81,2.24,-8.82,-0.225,-0.212,-0.819
-1.081,0.128,-0.029,-0.07,3.64,-11.34,-0.227,-0.212,-0.823
-1.077,0.152,-0.016,-1.61,4.76,-13.02,-0.229,-0.211,-0.815
-1.085,0.163,-0.016,1.26,4.69,-13.51,-0.23,-0.212,-0.824
-1.088,0.147,-0.033,6.02,6.23,-13.72,-0.225,-0.219,-0.824
-1.082,0.111,-0.064,1.05,11.13,-14.0,-0.225,-0.228,-0.831
-1.053,0.081,-0.079,2.87,6.02,-7.7,-0.232,-0.239,-0.837
-1.046,0.072,-0.096,5.11,5.04,-4.62,-0.23,-0.236,-0.84
-1.047,0.06,-0.1,4.13,4.13,-3.57,-0.231,-0.238,-0.841
-1.061,0.069,-0.089,0.91,2.73,-2.03,-0.231,-0.238,-0.846
-1.074,0.082,-0.076,-2.94,2.1,0.14,-0.232,-0.237,-0.845
-1.035,0.097,-0.079,-6.65,1.68,2.66,-0.231,-0.235,-0.839
-1.041,0.097,-0.094,-8.47,0.21,5.11,-0.233,-0.234,-0.846
-1.029,0.105,-0.098,-10.78,-2.24,6.86,-0.232,-0.23,-0.842
-0.999,0.129,-0.076,-12.88,-4.48,8.33,-0.232,-0.23,-0.84
-0.963,0.153,-0.049,-11.83,-6.93,10.43,-0.234,-0.229,-0.842
-0.964,0.171,-0.034,-3.71,-14.0,16.1,-0.233,-0.228,-0.844
-1.007,0.158,-0.036,1.75,-17.22,19.81,-0.232,-0.225,-0.842
-0.988,0.14,-0.028,1.89,-17.29,22.26,-0.235,-0.222,-0.839
-0.936,0.143,-0.016,-2.66,-17.08,22.89,-0.232,-0.223,-0.835
-0.899,0.168,-0.002,-8.89,-18.62,22.89,-0.23,-0.219,-0.83
-0.892,0.2,0.022,-13.23,-21.07,23.52,-0.231,-0.21,-0.833
-0.899,0.223,0.055,-14.14,-23.31,25.06,-0.228,-0.212,-0.827
-0.874,0.238,0.12,-13.79,-23.87,26.95,-0.231,-0.205,-0.826
-0.82,0.235,0.133,-15.33,-22.19,25.62,-0.229,-0.205,-0.828
-0.783,0.209,0.162,-19.25,-21.91,23.38,-0.228,-0.197,-0.821
-0.784,0.185,0.196,-25.34,-22.4,22.61,-0.225,-0.194,-0.822
-0.834,0.194,0.233,-34.16,-22.33,20.93,-0.224,-0.193,-0.813
-0.915,0.217,0.251,-40.46,-20.58,18.27,-0.221,-0.184,-0.812
-1.038,0.254,0.234,-38.22,-13.72,19.39,-0.221,-0.183,-0.813
-1.082,0.296,0.216,-30.66,-8.54,20.44,-0.224,-0.175,-0.81
-1.073,0.317,0.19,-18.13,-3.15,21.42,-0.224,-0.174,-0.815
-1.068,0.308,0.173,-3.01,-1.96,22.82,-0.22,-0.172,-0.812
-1.091,0.281,0.171,18.48,-3.92,21.98,-0.224,-0.165,-0.813
-1.079,0.239,0.184,27.79,-2.94,19.95,-0.226,-0.165,-0.813
-1.027,0.216,0.208,31.29,-2.17,17.08,-0.22,-0.162,-0.815
-0.973,0.191,0.203,30.31,-1.89,12.46,-0.225,-0.161,-0.815
-0.933,0.167,0.183,24.15,-1.12,6.51,-0.226,-0.163,-0.815
-0.915,0.159,0.161,14.35,0.35,-0.49,-0.225,-0.17,-0.819
-0.904,0.164,0.139,4.69,2.52,-5.39,-0.225,-0.165,-0.813
-0.891,0.177,0.113,-1.26,5.6,-9.38,-0.228,-0.168,-0.816
-0.852,0.166,0.091,0.35,8.05,-10.22,-0.222,-0.17,-0.818
-0.822,0.153,0.084,2.03,9.1,-9.59,-0.226,-0.171,-0.82
-0.812,0.148,0.078,1.96,8.68,-8.54,-0.228,-0.175,-0.823
-0.838,0.149,0.077,0.98,6.79,-7.49,-0.225,-0.171,-0.826
-0.879,0.151,0.063,0.7,5.46,-5.46,-0.229,-0.176,-0.824
-0.927,0.165,0.044,1.33,3.92,-3.5,-0.226,-0.175,-0.823
-0.925,0.178,0.041,3.01,2.66,-2.94,-0.226,-0.174,-0.825
-0.91,0.188,0.046,6.51,0.14,-3.22,-0.228,-0.179,-0.819
-0.889,0.191,0.04,12.74,-3.22,-4.34,-0.229,-0.171,-0.823
-0.865,0.186,0.047,20.72,-7.77,-5.88,-0.23,-0.181,-0.82
-0.848,0.178,0.055,34.93,-15.26,-10.29,-0.228,-0.181,-0.82
-0.931,0.189,0.059,44.45,-22.12,-12.53,-0.229,-0.184,-0.824
-1.041,0.189,0.071,54.04,-25.76,-14.07,-0.225,-0.188,-0.826
-1.085,0.15,0.029,64.96,-19.04,-13.44,-0.226,-0.195,-0.822
-1.067,0.111,-0.002,63.98,-13.51,-12.95,-0.225,-0.199,-0.818
-1.054,0.076,-0.021,54.389,-8.75,-14.77,-0.222,-0.204,-0.822
-1.007,0.057,-0.027,38.01,-1.12,-17.43,-0.221,-0.209,-0.821
-0.907,0.068,-0.061,6.79,9.24,-22.89,-0.223,-0.209,-0.826
-0.889,0.09,-0.089,-11.83,10.99,-28.21,-0.221,-0.215,-0.823
-0.904,0.112,-0.112,-28.56,12.11,-32.41,-0.216,-0.217,-0.827
-0.929,0.123,-0.135,-41.86,12.88,-33.95,-0.218,-0.224,-0.824
-0.96,0.13,-0.16,-51.66,12.32,-33.04,-0.222,-0.22,-0.825
-1.028,0.166,-0.167,-62.93,7.77,-29.05,-0.223,-0.223,-0.831
-1.061,0.199,-0.167,-65.24,4.76,-24.15,-0.222,-0.225,-0.827
-1.066,0.231,-0.168,-60.9,0.98,-16.94,-0.218,-0.222,-0.827
-1.048,0.26,-0.158,-49.56,-3.71,-7.98,-0.221,-0.223,-0.825
-1.022,0.29,-0.142,-33.95,-9.8,-0.7,-0.224,-0.22,-0.827
-0.997,0.307,-0.115,-14.56,-16.45,5.25,-0.217,-0.217,-0.822
-0.969,0.315,-0.06,16.38,-24.5,10.78,-0.215,-0.213,-0.822
-0.927,0.3,-0.042,33.95,-27.65,11.13,-0.218,-0.214,-0.817
-0.911,0.279,-0.038,47.11,-29.89,10.15,-0.213,-0.217,-0.81
-0.919,0.261,-0.039,54.46,-30.38,8.96,-0.216,-0.222,-0.814
-0.945,0.241,-0.046,56.77,-28.77,8.05,-0.215,-0.226,-0.811
-0.977,0.226,-0.055,54.74,-25.55,7.21,-0.21,-0.225,-0.812
-0.999,0.209,-0.068,48.44,-17.57,6.3,-0.211,-0.228,-0.816
-1.018,0.202,-0.065,31.43,-11.69,5.95,-0.208,-0.228,-0.814
-1.034,0.203,-0.057,16.45,-6.23,5.25,-0.212,-0.231,-0.809
-1.047,0.204,-0.042,1.26,-2.52,4.69,-0.21,-0.23,-0.811
-1.05,0.224,-0.02,-12.11,1.68,3.64,-0.215,-0.226,-0.811
-1.043,0.248,-0.011,-23.1,4.9,0.63,-0.212,-0.228,-0.813
-1.039,0.272,-0.003,-29.4,7.63,-2.8,-0.209,-0.223,-0.813
-1.031,0.301,0.0,-28.07,8.61,-4.55,-0.211,-0.221,-0.807
-1.012,0.309,0.005,-24.01,10.01,-6.23,-0.213,-0.216,-0.815
-0.996,0.306,0.01,-18.06,11.41,-8.47,-0.216,-0.224,-0.814
-1.004,0.298,0.006,-11.69,11.2,-9.94,-0.214,-0.226,-0.814
-1.043,0.289,0.007,-5.81,10.85,-11.27,-0.212,-0.222,-0.817
-1.075,0.279,0.0,-1.26,11.9,-12.25,-0.21,-0.226,-0.815
-1.081,0.271,-0.002,3.64,14.49,-12.6,-0.214,-0.226,-0.819
-1.06,0.267,-0.009,4.2,16.24,-14.21,-0.217,-0.23,-0.814
-1.046,0.273,-0.006,2.94,17.01,-18.62,-0.216,-0.234,-0.815
-1.039,0.257,0.0,3.29,17.64,-23.38,-0.215,-0.231,-0.824
-1.027,0.24,0.005,3.15,18.34,-25.9,-0.212,-0.238,-0.824
-1.007,0.224,0.004,1.4,18.06,-29.89,-0.215,-0.248,-0.833
-0.975,0.204,-0.001,-4.41,14.7,-38.01,-0.213,-0.249,-0.836
-0.972,0.203,0.003,-7.98,10.85,-40.32,-0.212,-0.252,-0.83
-0.977,0.216,0.024,-9.03,6.37,-40.53,-0.212,-0.255,-0.828
-0.969,0.224,0.039,-6.72,3.08,-39.2,-0.212,-0.26,-0.831
-0.94,0.206,0.052,-1.61,0.42,-35.35,-0.214,-0.264,-0.835
-0.907,0.172,0.052,5.39,-2.66,-28.49,-0.209,-0.268,-0.838
-0.884,0.145,0.065,16.31,-8.19,-14.28,-0.207,-0.27,-0.838
-0.868,0.148,0.104,22.4,-10.99,-4.97,-0.209,-0.274,-0.83
-0.855,0.153,0.127,28.91,-13.44,5.25,-0.206,-0.273,-0.834
-0.858,0.146,0.142,31.85,-15.75,16.31,-0.21,-0.274,-0.834
-0.875,0.13,0.149,27.16,-17.43,23.24,-0.208,-0.276,-0.837
-0.9,0.156,0.151,18.13,-18.69,25.13,-0.21,-0.27,-0.834
-0.919,0.195,0.14,9.45,-18.55,25.06,-0.207,-0.268,-0.834
-0.954,0.249,0.139,11.2,-18.06,26.25,-0.204,-0.268,-0.836
-0.969,0.264,0.132,17.85,-16.87,27.93,-0.206,-0.264,-0.833
-0.975,0.266,0.12,26.11,-15.96,29.54,-0.209,-0.261,-0.829
-0.986,0.269,0.098,32.69,-15.89,30.1,-0.21,-0.263,-0.827
-1.003,0.275,0.072,40.74,-17.15,30.38,-0.212,-0.259,-0.833
-1.031,0.265,0.055,45.64,-16.03,30.8,-0.211,-0.259,-0.829
-1.023,0.251,0.044,47.88,-13.02,31.22,-0.213,-0.258,-0.826
-1.006,0.23,0.032,44.03,-8.89,30.73,-0.216,-0.254,-0.828
