ax,ay,az,gx,gy,gz,mx,my,mz
-0.974,0.263,0.049,5.11,-1.89,4.69,-0.214,-0.237,-0.832
-0.981,0.257,0.044,3.99,0.21,3.57,-0.213,-0.242,-0.842
-0.977,0.247,0.039,1.05,3.01,1.05,-0.216,-0.242,-0.835
-0.968,0.232,0.038,-4.27,6.23,-2.38,-0.221,-0.24,-0.838
-0.928,0.217,0.034,-12.53,9.59,-6.79,-0.217,-0.241,-0.838
-0.863,0.212,0.025,-24.15,13.86,-17.29,-0.222,-0.241,-0.842
-0.806,0.214,0.02,-29.05,13.86,-23.87,-0.218,-0.241,-0.845
-0.831,0.212,0.012,-30.87,11.9,-29.89,-0.221,-0.241,-0.845
-0.899,0.201,0.012,-30.24,8.75,-34.02,-0.222,-0.247,-0.85
-1.022,0.184,0.099,-30.94,8.05,-36.19,-0.222,-0.245,-0.848
-1.154,0.094,0.207,-38.15,14.98,-36.54,-0.217,-0.251,-0.848
-1.289,0.063,0.29,-66.85,41.72,-35.42,-0.22,-0.251,-0.847
-1.203,0.096,0.285,-82.6,48.51,-39.69,-0.22,-0.256,-0.849
-1.089,0.118,0.305,-80.5,38.36,-41.3,-0.222,-0.261,-0.853
-0.986,0.178,0.242,-69.72,27.51,-35.49,-0.219,-0.253,-0.856
-0.965,0.251,0.199,-59.85,13.02,-25.62,-0.218,-0.257,-0.853
-0.95,0.242,0.196,-55.37,3.01,-16.8,-0.218,-0.257,-0.846
-0.868,0.238,0.133,-65.1,0.63,-5.81,-0.217,-0.256,-0.856
-0.821,0.275,0.077,-70.56,0.0,-4.76,-0.22,-0.254,-0.85
-0.808,0.337,0.024,-64.33,-0.28,-0.84,-0.218,-0.25,-0.848
-0.827,0.403,0.001,-40.6,-0.49,10.01,-0.218,-0.247,-0.845
-0.856,0.44,0.007,-5.81,-1.89,25.62,-0.216,-0.241,-0.846
-0.879,0.37,0.045,46.27,-1.05,43.89,-0.217,-0.242,-0.845
-0.879,0.264,0.074,59.78,1.26,50.05,-0.224,-0.232,-0.858
-0.875,0.167,0.087,47.81,3.22,51.379,-0.226,-0.232,-0.85
-0.874,0.117,0.108,15.54,4.62,47.53,-0.228,-0.225,-0.857
-0.867,0.138,0.112,-23.38,4.34,39.41,-0.229,-0.221,-0.85
-0.864,0.218,0.128,-54.25,1.89,30.66,-0.225,-0.213,-0.855
-0.865,0.364,0.153,-66.36,-1.82,23.94,-0.231,-0.211,-0.852
-0.864,0.43,0.146,-52.57,-3.78,22.47,-0.23,-0.202,-0.847
-0.872,0.446,0.139,-29.82,-6.65,22.26,-0.233,-0.198,-0.851
-0.894,0.407,0.142,-5.39,-10.5,23.1,-0.228,-0.197,-0.846
-0.919,0.351,0.149,12.6,-12.88,24.92,-0.227,-0.189,-0.847
-0.928,0.302,0.153,21.07,-12.32,24.08,-0.233,-0.187,-0.843
-0.914,0.27,0.151,19.95,-9.45,17.92,-0.234,-0.185,-0.85
-0.879,0.271,0.138,7.49,-8.05,13.3,-0.23,-0.188,-0.853
-0.86,0.297,0.125,-1.26,-7.42,9.1,-0.236,-0.187,-0.847
-0.85,0.313,0.126,-5.25,-7.91,6.44,-0.231,-0.184,-0.847
-0.842,0.319,0.14,-6.02,-8.19,6.58,-0.232,-0.183,-0.844
-0.827,0.309,0.156,-7.28,-8.05,6.72,-0.231,-0.179,-0.845
-0.836,0.308,0.145,-9.38,-9.73,5.95,-0.228,-0.18,-0.847
-0.925,0.328,0.162,-10.22,-13.44,4.97,-0.229,-0.175,-0.845
-1.005,0.352,0.145,-7.91,-12.81,4.55,-0.235,-0.175,-0.843
-1.048,0.36,0.12,-2.73,-7.7,3.64,-0.229,-0.173,-0.836
-1.073,0.356,0.08,3.36,-3.08,2.59,-0.232,-0.176,-0.838
-1.094,0.366,0.074,10.01,-2.24,-0.91,-0.229,-0.173,-0.838
-1.03,0.302,0.136,21.49,-0.28,-3.78,-0.228,-0.176,-0.836
-0.959,0.24,0.13,31.43,0.7,-3.57,-0.23,-0.176,-0.835
-0.895,0.186,0.055,46.34,-0.49,-3.15,-0.233,-0.179,-0.841
-0.868,0.139,0.004,56.139,-2.45,-2.87,-0.229,-0.183,-0.834
-0.901,0.113,-0.014,56.21,-1.89,-1.26,-0.229,-0.185,-0.835
-0.939,0.099,-0.041,45.64,1.19,-3.43,-0.231,-0.189,-0.838
-0.98,0.018,-0.079,33.74,7.0,-5.39,-0.235,-0.19,-0.842
-0.998,0.005,-0.12,19.95,10.64,-8.12,-0.232,-0.196,-0.842
-1.014,-0.01,-0.131,7.14,11.13,-13.44,-0.235,-0.193,-0.844
-1.016,-0.01,-0.105,-3.43,14.56,-17.5,-0.237,-0.199,-0.843
-0.976,0.004,-0.103,-10.08,19.32,-19.18,-0.236,-0.201,-0.844
-0.89,0.01,-0.121,-8.4,16.45,-21.07,-0.242,-0.202,-0.848
-0.913,0.007,-0.134,-3.43,9.8,-19.46,-0.242,-0.207,-0.853
-0.98,0.033,-0.112,-3.5,2.8,-18.27,-0.241,-0.204,-0.858
-1.062,0.048,-0.083,-5.46,-0.84,-18.55,-0.242,-0.211,-0.857
-1.106,0.057,-0.065,-7.14,-0.21,-17.36,-0.237,-0.211,-0.857
-1.089,0.078,-0.074,-8.75,3.43,-15.12,-0.237,-0.217,-0.855
-1.015,0.106,-0.074,-9.1,1.89,-14.84,-0.241,-0.21,-0.86
-1.009,0.133,-0.051,-7.21,-3.15,-13.79,-0.237,-0.216,-0.857
-1.046,0.161,-0.01,-3.57,-8.47,-13.09,-0.235,-0.222,-0.856
-1.088,0.189,0.018,2.03,-11.34,-10.57,-0.239,-0.221,-0.853
-1.11,0.205,0.019,8.82,-11.41,-7.21,-0.237,-0.227,-0.855
-1.121,0.215,0.007,15.68,-14.14,-2.8,-0.237,-0.224,-0.851
-1.159,0.214,0.004,21.28,-16.52,-0.77,-0.231,-0.225,-0.853
-1.177,0.209,0.015,20.44,-16.1,0.91,-0.232,-0.225,-0.849
-1.175,0.211,0.011,16.87,-13.79,1.89,-0.232,-0.223,-0.849
-1.166,0.214,0.011,12.39,-11.97,2.03,-0.229,-0.225,-0.854
-1.164,0.222,0.02,8.47,-11.55,0.7,-0.234,-0.229,-0.846
-1.176,0.223,0.035,5.04,-10.57,-0.49,-0.232,-0.228,-0.845
-1.186,0.218,0.051,3.57,-10.01,-1.05,-0.229,-0.229,-0.837
-1.189,0.216,0.066,2.03,-8.75,-0.98,-0.228,-0.228,-0.838
-1.179,0.207,0.059,3.08,-6.58,0.56,-0.229,-0.222,-0.839
-1.167,0.199,0.06,3.01,-5.6,2.03,-0.233,-0.227,-0.834
-1.153,0.193,0.077,0.63,-4.13,2.73,-0.227,-0.222,-0.843
-1.112,0.179,0.092,-3.29,-2.66,2.94,-0.23,-0.225,-0.838
-1.079,0.172,0.102,-6.79,-1.96,1.96,-0.231,-0.228,-0.841
-1.057,0.18,0.109,-12.25,-1.54,0.98,-0.231,-0.229,-0.836
-1.05,0.197,0.094,-15.54,-1.26,0.21,-0.232,-0.226,-0.84
-1.051,0.218,0.077,-16.24,-1.47,-0.14,-0.234,-0.226,-0.839
-1.041,0.238,0.06,-10.92,-1.19,0.77,-0.234,-0.224,-0.835
-0.995,0.246,0.057,-6.65,-0.14,3.99,-0.23,-0.223,-0.835
-0.963,0.249,0.055,-1.05,-0.35,6.79,-0.233,-0.223,-0.839
-0.94,0.238,0.065,4.34,-2.87,7.56,-0.231,-0.227,-0.835
-0.926,0.23,0.074,7.7,-3.57,8.68,-0.232,-0.229,-0.833
-0.913,0.224,0.072,7.14,-3.92,8.82,-0.233,-0.224,-0.834
-0.914,0.226,0.063,5.04,-4.62,7.42,-0.23,-0.22,-0.842
-0.928,0.237,0.059,1.19,-4.76,6.3,-0.232,-0.222,-0.846
-0.945,0.264,0.056,-0.21,-3.99,5.46,-0.237,-0.218,-0.842
-0.949,0.272,0.056,0.84,-2.94,5.25,-0.228,-0.22,-0.839
-0.96,0.27,0.052,3.36,-2.59,5.32,-0.234,-0.219,-0.839
-0.972,0.267,0.051,3.85,-2.45,4.2,-0.232,-0.22,-0.842
-0.974,0.26,0.051,2.8,-1.19,1.47,-0.237,-0.218,-0.837
-0.969,0.255,0.057,1.75,-1.4,0.07,-0.231,-0.215,-0.842
-0.966,0.241,0.067,1.68,-2.45,-1.54,-0.234,-0.215,-0.838
-0.972,0.237,0.068,1.26,-3.85,-3.5,-0.229,-0.211,-0.844
-0.978,0.246,0.066,0.7,-5.11,-5.32,-0.231,-0.213,-0.837
-0.981,0.251,0.066,0.63,-5.6,-7.77,-0.233,-0.217,-0.838
-0.984,0.243,0.069,4.41,-5.95,-7.84,-0.23,-0.217,-0.836
-0.991,0.228,0.07,12.88,-6.23,-5.04,-0.234,-0.222,-0.839
-1.003,0.196,0.072,15.4,-5.67,-4.48,-0.234,-0.221,-0.838
-1.012,0.18,0.088,14.84,-4.97,-3.01,-0.236,-0.217,-0.835
-1.009,0.175,0.093,16.03,-2.66,-0.21,-0.232,-0.22,-0.851
-1.002,0.165,0.084,14.0,-1.82,0.84,-0.231,-0.224,-0.847
-1.004,0.168,0.087,6.93,-2.31,-0.21,-0.232,-0.224,-0.843
-1.007,0.189,0.081,2.17,-1.89,-0.35,-0.232,-0.225,-0.84
-0.994,0.206,0.069,0.56,-1.96,-0.84,-0.232,-0.222,-0.842
-0.984,0.225,0.066,0.35,-2.31,0.14,-0.232,-0.222,-0.841
-0.98,0.242,0.064,1.68,-2.1,1.4,-0.234,-0.222,-0.84
-0.984,0.245,0.077,4.62,-2.38,3.57,-0.238,-0.221,-0.845
-0.988,0.223,0.071,8.47,-1.61,6.09,-0.237,-0.224,-0.839
-0.996,0.209,0.072,10.15,-1.19,8.61,-0.237,-0.221,-0.842
-0.993,0.2,0.074,4.83,0.35,6.86,-0.232,-0.222,-0.842
-0.985,0.214,0.075,-0.35,0.77,5.39,-0.235,-0.221,-0.842
-0.994,0.217,0.078,-1.54,-0.35,4.55,-0.235,-0.218,-0.844
-1.008,0.223,0.084,-0.56,-1.75,3.85,-0.237,-0.219,-0.844
-1.007,0.233,0.089,1.47,-2.03,2.59,-0.233,-0.216,-0.848
-0.989,0.245,0.08,4.13,-2.52,0.7,-0.235,-0.217,-0.849
-0.974,0.249,0.076,10.85,-4.55,-2.24,-0.236,-0.219,-0.843
-0.967,0.238,0.074,15.68,-5.39,-3.15,-0.242,-0.219,-0.843
-0.961,0.214,0.073,19.11,-5.81,-3.5,-0.236,-0.219,-0.845
-0.961,0.194,0.069,20.3,-5.74,-3.29,-0.234,-0.22,-0.84
-0.96,0.179,0.065,20.02,-5.11,-2.31,-0.232,-0.222,-0.846
-0.969,0.175,0.06,18.83,-5.32,-1.19,-0.235,-0.225,-0.847
-0.987,0.177,0.061,16.59,-5.53,0.0,-0.234,-0.226,-0.849
-1.011,0.193,0.054,13.09,-5.95,-0.07,-0.238,-0.227,-0.849
-1.016,0.194,0.048,12.18,-6.51,-0.91,-0.238,-0.226,-0.844
-1.002,0.191,0.045,13.3,-7.0,-0.77,-0.235,-0.224,-0.846
-0.974,0.187,0.054,15.26,-7.49,-0.49,-0.236,-0.227,-0.843
-0.949,0.182,0.068,17.57,-8.61,-0.49,-0.231,-0.231,-0.844
-0.941,0.179,0.086,19.88,-10.43,-0.14,-0.236,-0.233,-0.841
-0.954,0.172,0.096,19.95,-11.41,-0.35,-0.235,-0.233,-0.841
-0.955,0.161,0.102,18.97,-10.64,-0.07,-0.234,-0.234,-0.837
-0.945,0.157,0.094,16.73,-8.47,0.91,-0.234,-0.231,-0.837
-0.945,0.165,0.084,12.6,-7.56,0.91,-0.228,-0.237,-0.845
-0.979,0.196,0.078,4.9,-7.07,0.07,-0.231,-0.235,-0.838
-1.0,0.216,0.069,1.61,-5.46,-0.07,-0.232,-0.236,-0.839
-1.006,0.226,0.063,0.98,-3.71,1.19,-0.232,-0.233,-0.847
-0.995,0.226,0.057,1.19,-2.03,2.17,-0.228,-0.234,-0.836
-0.975,0.22,0.054,0.7,-1.33,2.1,-0.232,-0.238,-0.837
-0.963,0.212,0.057,-1.12,-1.54,-17.22,-0.229,-0.231,-0.837
-0.974,0.209,0.066,-2.38,-3.22,-1.82,-0.233,-0.235,-0.84
-0.989,0.205,0.074,-0.63,-4.34,-2.52,-0.231,-0.236,-0.841
-0.992,0.199,0.072,3.15,-4.83,-1.75,-0.231,-0.239,-0.845
-0.985,0.183,0.069,6.44,-4.97,-1.05,-0.23,-0.238,-0.844
-0.98,0.171,0.06,7.49,-5.74,-0.28,-0.228,-0.24,-0.836
-0.995,0.179,0.057,4.69,-6.3,-0.42,-0.226,-0.233,-0.841
-1.007,0.191,0.06,3.01,-6.3,-0.77,-0.225,-0.243,-0.838
-1.013,0.199,0.061,2.38,-5.74,-0.35,-0.226,-0.237,-0.843
-1.012,0.198,0.06,2.1,-5.18,0.0,-0.223,-0.238,-0.843
-1.004,0.189,0.06,0.14,-4.34,-0.28,-0.225,-0.239,-0.847
-0.993,0.179,0.06,-4.41,-3.5,-1.33,-0.229,-0.237,-0.844
-0.984,0.188,0.061,-10.22,-3.15,-2.73,-0.23,-0.238,-0.842
-0.974,0.219,0.062,-16.66,-2.59,-3.22,-0.229,-0.238,-0.84
-0.969,0.241,0.05,-16.38,-2.73,-2.87,-0.227,-0.237,-0.835
-0.976,0.257,0.043,-12.67,-3.57,-2.45,-0.226,-0.235,-0.833
-0.995,0.263,0.05,-7.98,-5.11,-1.96,-0.226,-0.236,-0.834
-1.008,0.258,0.054,-3.71,-5.81,-0.91,-0.23,-0.235,-0.834
-1.012,0.249,0.053,-0.14,-6.23,0.21,-0.227,-0.234,-0.831
-1.007,0.244,0.069,1.47,-6.86,0.7,-0.223,-0.237,-0.839
-0.989,0.235,0.077,1.54,-6.37,-0.07,-0.224,-0.237,-0.838
-0.967,0.219,0.076,1.05,-6.65,-0.98,-0.229,-0.239,-0.837
-0.963,0.208,0.081,0.77,-6.65,-1.96,-0.224,-0.244,-0.834
-0.954,0.209,0.084,0.07,-5.53,-1.96,-0.228,-0.237,-0.833
-0.943,0.216,0.076,-0.56,-4.9,-2.1,-0.227,-0.243,-0.829
-0.944,0.227,0.062,0.14,-5.18,-1.89,-0.222,-0.238,-0.833
-0.96,0.242,0.046,2.8,-6.37,-1.47,-0.224,-0.235,-0.835
-0.983,0.247,0.037,4.9,-6.16,-1.26,-0.226,-0.237,-0.833
-0.973,0.241,0.023,5.81,-5.25,-1.12,-0.224,-0.239,-0.831
-0.956,0.233,0.011,5.11,-5.18,-1.47,-0.224,-0.237,-0.832
-0.944,0.226,0.008,3.36,-6.02,-2.59,-0.226,-0.238,-0.829
-0.936,0.225,0.011,-0.21,-6.93,-3.43,-0.223,-0.239,-0.827
-0.937,0.234,0.014,-1.4,-7.91,-4.2,-0.223,-0.24,-0.825
-0.947,0.235,0.019,-0.42,-9.24,-4.34,-0.222,-0.241,-0.828
-0.96,0.23,0.016,1.82,-9.73,-3.08,-0.222,-0.241,-0.829
-0.964,0.223,0.015,3.08,-9.31,-1.82,-0.224,-0.247,-0.828
-0.962,0.213,0.011,1.26,-7.63,-1.05,-0.222,-0.241,-0.83
-0.965,0.215,0.007,-0.84,-6.37,-0.56,-0.219,-0.246,-0.827
-0.978,0.222,0.011,-2.94,-5.88,-0.91,-0.222,-0.24,-0.831
-1.015,0.226,0.028,-4.41,-5.81,-1.26,-0.22,-0.24,-0.827
-1.052,0.208,0.045,-6.23,-6.16,-3.01,-0.219,-0.247,-0.828
-1.064,0.197,0.045,-9.94,-1.33,-3.08,-0.218,-0.247,-0.824
-1.032,0.182,0.028,-15.19,-0.91,-3.78,-0.219,-0.245,-0.82
-1.024,0.175,0.068,-23.38,-1.54,-4.83,-0.22,-0.236,-0.825
-1.03,0.197,0.081,-29.54,1.4,-4.13,-0.218,-0.243,-0.827
-1.029,0.227,0.074,-32.06,3.15,-3.29,-0.222,-0.243,-0.815
-1.011,0.246,0.068,-28.07,2.87,-3.57,-0.22,-0.238,-0.816
-0.976,0.262,0.063,-14.21,1.19,-2.87,-0.217,-0.237,-0.821
-0.973,0.275,0.052,-3.01,-1.4,-1.05,-0.218,-0.237,-0.823
-0.983,0.279,0.041,7.35,-3.29,0.07,-0.221,-0.233,-0.825
-0.989,0.268,0.039,16.59,-4.62,1.26,-0.218,-0.234,-0.823
-0.987,0.258,0.033,21.49,-4.83,3.01,-0.219,-0.242,-0.824
-0.996,0.242,0.036,24.08,-6.23,5.46,-0.217,-0.241,-0.823
-1.003,0.239,0.032,21.7,-6.37,5.95,-0.218,-0.238,-0.825
-1.0,0.231,0.024,17.85,-6.16,5.18,-0.217,-0.242,-0.823
-0.991,0.229,0.016,13.51,-5.53,4.27,-0.221,-0.237,-0.816
-0.982,0.233,0.014,9.87,-5.53,2.73,-0.218,-0.239,-0.819
-0.984,0.235,0.02,7.21,-5.81,0.56,-0.22,-0.236,-0.822
-1.001,0.231,0.023,8.19,-5.6,0.07,-0.226,-0.238,-0.821
-1.007,0.215,0.019,10.57,-4.76,-0.07,-0.22,-0.241,-0.817
-1.004,0.194,0.005,12.11,-3.22,0.14,-0.218,-0.237,-0.814
-1.004,0.18,-0.009,12.18,-2.31,0.56,-0.22,-0.244,-0.818
-1.018,0.169,-0.011,9.31,-2.03,0.0,-0.213,-0.242,-0.824
-1.04,0.169,-0.013,4.34,-1.68,-0.28,-0.219,-0.24,-0.82
-1.059,0.176,-0.017,-3.08,-1.19,-0.56,-0.212,-0.24,-0.818
-1.089,0.19,-0.016,-5.74,-0.98,-0.14,-0.216,-0.243,-0.826
-1.107,0.203,-0.022,-6.16,-0.91,0.49,-0.219,-0.238,-0.823
-1.124,0.205,-0.032,-5.88,-1.4,0.91,-0.219,-0.241,-0.817
-1.133,0.212,-0.032,-5.04,-2.31,0.84,-0.222,-0.24,-0.829
-1.097,0.217,-0.021,-2.17,-1.96,1.61,-0.22,-0.241,-0.824
-1.116,0.217,-0.013,0.35,-2.52,1.61,-0.219,-0.241,-0.819
-1.111,0.203,-0.01,3.5,-2.87,1.54,-0.219,-0.241,-0.821
-1.115,0.193,-0.017,5.46,-3.15,1.47,-0.223,-0.242,-0.826
-1.124,0.188,-0.007,5.53,-3.36,0.91,-0.224,-0.243,-0.828
-1.119,0.187,0.0,4.9,-2.59,-0.07,-0.225,-0.24,-0.828
-1.115,0.188,-0.002,4.9,-1.68,0.07,-0.218,-0.243,-0.826
-1.113,0.183,0.0,5.04,-0.42,0.07,-0.217,-0.241,-0.826
-1.099,0.18,0.0,4.62,1.4,0.35,-0.22,-0.238,-0.826
-1.074,0.178,-0.01,3.29,3.71,-0.07,-0.216,-0.239,-0.825
-1.058,0.179,-0.019,2.03,5.04,-0.98,-0.221,-0.236,-0.831
-1.063,0.178,-0.025,0.91,5.46,-2.31,-0.223,-0.238,-0.832
-1.08,0.173,-0.028,0.42,6.72,-3.22,-0.223,-0.239,-0.833
-1.067,0.168,-0.037,-0.21,8.61,-3.57,-0.221,-0.241,-0.831
-1.045,0.16,-0.041,-0.56,9.1,-3.99,-0.222,-0.24,-0.83
-1.026,0.158,-0.036,-0.28,8.68,-4.34,-0.218,-0.241,-0.84
-1.003,0.149,-0.028,0.7,8.12,-4.55,-0.224,-0.239,-0.831
-0.978,0.146,-0.028,2.52,7.84,-4.34,-0.222,-0.243,-0.846
-0.958,0.14,-0.032,7.63,6.23,-3.99,-0.217,-0.237,-0.84
-0.952,0.13,-0.042,10.22,5.18,-3.5,-0.223,-0.243,-0.846
-0.965,0.126,-0.046,12.18,3.92,-3.22,-0.22,-0.239,-0.85
-0.983,0.122,-0.042,14.28,2.94,-2.52,-0.218,-0.245,-0.845
-0.998,0.121,-0.049,15.05,3.08,-2.03,-0.22,-0.243,-0.847
-1.009,0.119,-0.067,14.7,3.01,-1.96,-0.221,-0.241,-0.85
-1.02,0.1,-0.081,13.09,3.43,-2.03,-0.221,-0.243,-0.846
-1.015,0.088,-0.085,9.24,3.92,-1.89,-0.22,-0.244,-0.843
-1.004,0.086,-0.09,3.57,3.71,-2.59,-0.223,-0.246,-0.848
-0.994,0.088,-0.096,-2.38,2.73,-3.57,-0.219,-0.246,-0.849
-0.985,0.098,-0.09,-6.86,0.77,-4.41,-0.217,-0.244,-0.849
-0.966,0.103,-0.068,-9.03,-0.84,-4.27,-0.223,-0.246,-0.852
-0.923,0.093,-0.048,-8.96,-2.94,-2.24,-0.224,-0.248,-0.853
-0.905,0.085,-0.035,-8.54,-5.74,0.14,-0.222,-0.244,-0.854
-0.89,0.089,-0.025,-9.87,-7.91,3.08,-0.22,-0.239,-0.851
-0.896,0.107,-0.037,-12.46,-9.45,6.23,-0.221,-0.242,-0.849
-0.957,0.149,-0.034,-13.86,-14.07,10.92,-0.223,-0.239,-0.843
-1.04,0.196,0.013,-12.32,-16.66,17.43,-0.22,-0.237,-0.844
-1.044,0.212,0.081,-9.66,-11.83,23.03,-0.222,-0.234,-0.844
-0.955,0.21,0.109,-8.12,-7.49,27.93,-0.222,-0.235,-0.845
-0.882,0.223,0.135,-7.42,-8.12,28.49,-0.222,-0.23,-0.833
-0.857,0.245,0.176,-8.05,-12.32,27.23,-0.223,-0.224,-0.842
-0.852,0.287,0.227,-5.95,-15.4,26.74,-0.225,-0.221,-0.834
-0.84,0.32,0.239,2.52,-16.17,25.97,-0.224,-0.218,-0.84
-0.861,0.332,0.233,10.99,-19.67,25.06,-0.223,-0.216,-0.838
-0.935,0.317,0.238,17.64,-25.9,23.73,-0.224,-0.215,-0.835
-1.022,0.304,0.248,21.49,-27.65,22.54,-0.223,-0.213,-0.833
-1.078,0.291,0.249,22.75,-24.08,22.12,-0.222,-0.21,-0.83
-1.089,0.281,0.23,22.05,-17.57,21.35,-0.22,-0.208,-0.83
-1.069,0.274,0.198,17.22,-10.5,18.76,-0.223,-0.206,-0.793
-1.043,0.261,0.206,13.16,-7.91,14.14,-0.224,-0.206,-0.826
-0.999,0.243,0.22,8.19,-3.99,9.59,-0.224,-0.209,-0.827
-0.953,0.227,0.229,4.62,-1.68,4.69,-0.22,-0.209,-0.823
-0.931,0.222,0.247,2.38,-2.52,-0.56,-0.22,-0.21,-0.83
-0.932,0.217,0.262,2.38,-3.36,-6.16,-0.221,-0.208,-0.832
-0.927,0.208,0.255,6.02,-1.4,-7.98,-0.222,-0.207,-0.829
-0.873,0.176,0.228,8.68,1.96,-8.47,-0.222,-0.207,-0.829
-0.831,0.157,0.198,9.1,4.2,-8.05,-0.217,-0.213,-0.831
-0.809,0.148,0.178,7.28,4.83,-7.91,-0.222,-0.214,-0.832
-0.814,0.157,0.154,3.08,4.27,-8.12,-0.215,-0.22,-0.829
-0.848,0.168,0.131,0.21,2.87,-8.05,-0.219,-0.219,-0.837
-0.939,0.187,0.122,-0.7,0.49,-5.46,-0.218,-0.22,-0.836
-0.977,0.194,0.124,0.42,1.61,-4.69,-0.219,-0.22,-0.836
-0.973,0.195,0.111,0.84,5.04,-3.78,-0.224,-0.221,-0.837
-0.956,0.195,0.095,0.63,5.18,-3.78,-0.223,-0.219,-0.835
-0.951,0.197,0.105,-0.07,1.82,-4.97,-0.224,-0.223,-0.84
-0.938,0.201,0.127,2.94,-0.91,-7.63,-0.221,-0.221,-0.842
-0.9,0.209,0.106,8.19,-1.89,-8.47,-0.222,-0.221,-0.838
-0.963,0.234,0.097,14.98,-9.66,-10.71,-0.219,-0.224,-0.832
-1.085,0.254,0.136,24.92,-20.02,-12.18,-0.22,-0.227,-0.837
-1.16,0.249,0.151,36.4,-18.13,-10.71,-0.22,-0.229,-0.833
-1.148,0.228,0.119,46.34,-8.75,-5.46,-0.22,-0.231,-0.832
-1.113,0.175,0.091,50.33,-8.12,-5.95,-0.222,-0.231,-0.838
-1.058,0.142,0.094,44.1,-3.64,-8.12,-0.22,-0.24,-0.84
-0.963,0.132,0.083,34.23,5.32,-10.15,-0.219,-0.236,-0.842
-0.868,0.133,0.064,24.15,11.41,-14.0,-0.221,-0.239,-0.849
-0.816,0.135,0.052,12.11,11.76,-21.14,-0.217,-0.241,-0.853
-0.831,0.153,0.04,6.72,10.08,-24.29,-0.216,-0.246,-0.85
-0.88,0.163,0.034,4.13,9.38,-24.71,-0.216,-0.252,-0.848
-0.928,0.167,0.02,2.87,11.13,-23.31,-0.213,-0.253,-0.846
-0.967,0.168,0.0,0.98,13.16,-21.0,-0.215,-0.26,-0.855
-0.995,0.17,-0.02,-3.01,14.0,-18.9,-0.215,-0.263,-0.854
-1.012,0.173,-0.038,-13.02,14.42,-15.89,-0.214,-0.267,-0.857
-1.012,0.184,-0.05,-21.42,13.3,-14.35,-0.213,-0.267,-0.863
-0.998,0.192,-0.05,-29.82,11.13,-13.44,-0.21,-0.266,-0.865
-0.984,0.204,-0.04,-36.61,6.02,-13.02,-0.212,-0.268,-0.86
-0.978,0.222,-0.015,-39.97,-0.14,-12.46,-0.211,-0.265,-0.857
-0.965,0.247,0.01,-38.36,-5.18,-9.94,-0.212,-0.265,-0.855
-0.937,0.288,0.033,-24.36,-14.42,-6.58,-0.211,-0.266,-0.858
