ax,ay,az,gx,gy,gz,mx,my,mz
-0.761,0.311,0.099,-44.24,10.22,-14.07,-0.229,-0.218,-0.844
-0.761,0.324,0.106,-47.39,8.26,-11.27,-0.228,-0.218,-0.842
-0.803,0.348,0.12,-45.64,3.5,-4.9,-0.227,-0.217,-0.847
-0.899,0.406,0.141,-44.31,4.69,-4.41,-0.228,-0.211,-0.846
-0.932,0.427,0.104,-43.68,8.47,-4.97,-0.228,-0.213,-0.846
-0.923,0.434,0.061,-42.21,12.81,-4.83,-0.23,-0.208,-0.849
-0.891,0.429,0.036,-41.09,15.61,-4.76,-0.234,-0.209,-0.847
-0.875,0.424,0.033,-39.97,15.54,-5.11,-0.23,-0.204,-0.852
-0.91,0.432,0.069,-40.39,9.87,-7.21,-0.23,-0.206,-0.846
-0.95,0.451,0.102,-39.06,8.54,-8.19,-0.231,-0.206,-0.852
-0.966,0.459,0.113,-35.84,9.66,-8.75,-0.234,-0.209,-0.854
-0.955,0.462,0.116,-31.08,10.15,-7.07,-0.231,-0.21,-0.851
-0.927,0.459,0.111,-26.04,9.87,-4.9,-0.233,-0.207,-0.851
-0.895,0.447,0.11,-21.84,9.45,-3.01,-0.233,-0.207,-0.852
-0.843,0.422,0.109,-18.27,9.31,0.28,-0.236,-0.206,-0.859
-0.809,0.403,0.097,-17.29,8.61,1.54,-0.229,-0.201,-0.848
-0.777,0.387,0.08,-17.08,8.05,2.24,-0.23,-0.201,-0.85
-0.779,0.386,0.038,-18.83,5.25,3.43,-0.232,-0.198,-0.852
-0.907,0.405,0.049,-22.4,-4.48,6.16,-0.234,-0.193,-0.851
-1.071,0.442,0.102,-20.3,-14.07,11.34,-0.233,-0.198,-0.852
-1.024,0.473,0.124,-8.05,-0.35,14.07,-0.226,-0.194,-0.852
-0.866,0.458,0.1,4.34,4.2,14.49,-0.231,-0.194,-0.849
-0.77,0.422,0.104,18.27,-3.43,10.08,-0.233,-0.191,-0.853
-0.791,0.372,0.129,30.8,-13.51,2.24,-0.232,-0.189,-0.851
-0.922,0.312,0.152,40.25,-22.33,-3.99,-0.233,-0.192,-0.851
-1.082,0.286,0.106,47.88,-23.1,-7.63,-0.233,-0.195,-0.842
-1.246,0.254,0.063,48.09,-17.29,-10.01,-0.235,-0.193,-0.844
-1.22,0.232,0.041,45.92,-9.66,-9.66,-0.233,-0.204,-0.841
-1.119,0.212,0.032,43.89,-2.24,-9.24,-0.234,-0.206,-0.844
-1.024,0.177,0.029,43.33,0.91,-10.43,-0.234,-0.21,-0.842
-0.985,0.15,0.034,41.09,-0.63,-15.89,-0.237,-0.214,-0.847
-1.024,0.12,0.038,32.76,-1.4,-23.66,-0.236,-0.25,-0.84
-1.091,0.106,0.017,27.23,-1.96,-29.75,-0.233,-0.222,-0.845
-1.167,0.096,-0.019,23.17,-1.47,-31.29,-0.236,-0.225,-0.851
-1.226,0.086,-0.048,21.49,0.98,-29.26,-0.235,-0.233,-0.844
-1.251,0.079,-0.083,18.34,3.78,-25.69,-0.232,-0.234,-0.85
-1.23,0.078,-0.101,16.87,4.69,-20.58,-0.228,-0.244,-0.85
-1.159,0.085,-0.076,20.58,4.69,-16.8,-0.231,-0.244,-0.854
-1.069,0.072,-0.039,25.76,3.85,-13.09,-0.23,-0.248,-0.853
-0.997,0.034,-0.008,29.54,0.07,-10.99,-0.233,-0.252,-0.851
-0.965,0.004,0.019,25.62,-4.06,-10.92,-0.227,-0.256,-0.851
-0.973,-0.002,0.031,14.28,-7.56,-12.6,-0.228,-0.255,-0.857
-0.983,0.05,0.028,-3.78,-10.22,-12.18,-0.227,-0.258,-0.853
-0.972,0.104,0.016,-9.03,-9.87,-7.77,-0.226,-0.262,-0.85
-0.967,0.153,-0.007,-7.28,-10.15,-1.05,-0.226,-0.261,-0.852
-0.98,0.181,-0.024,-1.61,-10.5,7.14,-0.231,-0.264,-0.855
-1.007,0.192,-0.02,5.32,-11.2,14.7,-0.233,-0.26,-0.852
-1.023,0.189,0.0,8.75,-11.2,22.89,-0.233,-0.253,-0.848
-1.0,0.191,0.036,6.93,-10.78,25.55,-0.233,-0.251,-0.844
-0.979,0.215,0.076,1.82,-11.34,27.02,-0.228,-0.251,-0.841
-0.964,0.258,0.11,-4.06,-12.32,26.11,-0.229,-0.245,-0.846
-0.951,0.287,0.109,-4.83,-13.51,25.48,-0.229,-0.245,-0.839
-0.963,0.31,0.096,-2.59,-15.05,27.51,-0.229,-0.24,-0.836
-0.991,0.319,0.069,0.98,-16.73,26.53,-0.234,-0.238,-0.84
-1.032,0.334,0.026,4.41,-17.92,23.94,-0.235,-0.234,-0.84
-1.062,0.349,0.02,6.37,-17.29,21.63,-0.234,-0.227,-0.831
-1.091,0.354,0.025,9.94,-14.84,19.25,-0.23,-0.229,-0.835
-1.103,0.349,0.02,13.23,-11.13,16.59,-0.231,-0.229,-0.834
-1.084,0.317,0.011,11.69,-4.34,8.96,-0.231,-0.223,-0.833
-1.051,0.279,-0.001,4.13,-0.77,1.47,-0.23,-0.227,-0.834
-1.048,0.26,-0.022,-5.88,1.19,-6.37,-0.229,-0.228,-0.836
-1.063,0.251,-0.028,-16.66,1.75,-13.93,-0.232,-0.224,-0.84
-1.066,0.259,-0.026,-23.17,2.03,-20.37,-0.232,-0.23,-0.834
-1.057,0.27,-0.013,-24.36,1.4,-24.15,-0.23,-0.233,-0.837
-1.044,0.274,0.003,-18.2,-1.4,-26.18,-0.231,-0.238,-0.839
-1.0,0.243,0.024,-12.04,-2.87,-24.85,-0.234,-0.236,-0.836
-0.961,0.207,0.018,-6.93,-5.25,-22.05,-0.225,-0.242,-0.833
-0.933,0.189,0.016,-3.57,-8.19,-18.69,-0.228,-0.241,-0.839
-0.92,0.185,0.024,-2.66,-10.22,-15.96,-0.225,-0.243,-0.839
-0.912,0.192,0.033,-1.47,-12.18,-10.22,-0.223,-0.248,-0.834
-0.918,0.209,0.053,2.73,-13.16,-5.53,-0.223,-0.247,-0.835
-0.921,0.21,0.055,7.56,-12.18,-0.63,-0.225,-0.247,-0.832
-0.918,0.2,0.059,11.34,-11.41,5.18,-0.221,-0.248,-0.835
-0.916,0.2,0.053,12.32,-10.57,10.36,-0.222,-0.248,-0.834
-0.936,0.207,0.048,9.73,-10.92,14.0,-0.221,-0.244,-0.828
-0.99,0.219,0.056,7.91,-10.29,20.51,-0.217,-0.245,-0.829
-1.006,0.23,0.056,7.07,-8.4,24.08,-0.221,-0.243,-0.822
-1.006,0.242,0.055,6.23,-7.0,25.69,-0.228,-0.24,-0.825
-1.01,0.254,0.057,4.55,-6.37,25.62,-0.228,-0.236,-0.821
-1.02,0.267,0.057,3.57,-6.09,24.43,-0.226,-0.234,-0.826
-1.036,0.285,0.057,5.39,-5.67,22.19,-0.226,-0.233,-0.825
-1.051,0.287,0.064,7.84,-5.67,20.79,-0.225,-0.23,-0.826
-1.057,0.282,0.069,10.01,-5.11,19.18,-0.226,-0.229,-0.823
-1.045,0.269,0.063,11.69,-4.41,17.71,-0.227,-0.226,-0.826
-1.02,0.259,0.059,11.69,-3.85,16.38,-0.232,-0.221,-0.827
-1.005,0.252,0.054,10.5,-3.78,14.07,-0.227,-0.224,-0.824
-1.004,0.248,0.064,7.14,-3.43,12.04,-0.234,-0.217,-0.825
-0.997,0.247,0.067,4.69,-2.03,10.5,-0.232,-0.219,-0.83
-0.991,0.247,0.066,3.08,-0.91,9.31,-0.234,-0.22,-0.828
-0.988,0.253,0.071,2.03,-0.56,8.54,-0.231,-0.22,-0.831
-0.996,0.259,0.089,-0.28,-0.49,10.15,-0.237,-0.215,-0.831
-0.952,0.27,0.072,-1.47,2.03,8.05,-0.237,-0.217,-0.835
-0.942,0.257,0.035,-3.15,0.91,3.99,-0.235,-0.213,-0.829
-0.955,0.258,0.018,-3.85,-1.89,3.22,-0.231,-0.213,-0.83
-0.972,0.263,0.015,-1.61,-2.24,4.2,-0.237,-0.216,-0.834
-0.988,0.265,0.014,4.2,-1.61,5.25,-0.237,-0.21,-0.83
-1.014,0.252,0.008,5.81,-1.61,5.11,-0.232,-0.21,-0.836
-1.03,0.244,0.008,5.46,-0.28,4.27,-0.238,-0.211,-0.834
-1.031,0.236,0.009,3.57,1.89,2.59,-0.24,-0.21,-0.834
-1.014,0.233,0.01,1.47,3.85,0.0,-0.234,-0.215,-0.831
-0.995,0.23,0.013,0.49,4.2,-3.08,-0.233,-0.213,-0.831
-0.986,0.224,0.031,2.31,2.24,-5.67,-0.234,-0.214,-0.83
-0.984,0.215,0.064,4.97,0.49,-6.86,-0.235,-0.216,-0.827
-0.982,0.213,0.081,7.35,-0.7,-7.42,-0.238,-0.217,-0.834
-0.976,0.2,0.082,9.31,-1.68,-8.68,-0.237,-0.219,-0.835
-0.967,0.179,0.075,10.01,-2.1,-8.61,-0.235,-0.222,-0.831
-0.955,0.163,0.068,8.89,-2.87,-7.91,-0.232,-0.219,-0.832
-0.939,0.186,0.059,5.04,-2.73,-7.28,-0.238,-0.221,-0.831
-0.93,0.165,0.052,1.68,-2.59,-7.28,-0.231,-0.223,-0.832
-0.935,0.166,0.046,0.49,-2.8,-6.93,-0.231,-0.221,-0.834
-0.943,0.171,0.042,0.63,-2.31,-5.53,-0.233,-0.219,-0.836
-0.949,0.169,0.047,2.38,-1.61,-3.71,-0.234,-0.225,-0.838
-0.961,0.164,0.045,2.73,-1.26,-2.17,-0.233,-0.221,-0.83
-0.968,0.158,0.041,2.52,-1.26,-1.33,-0.231,-0.226,-0.834
-0.972,0.159,0.039,1.61,-1.96,-0.56,-0.234,-0.225,-0.825
-0.974,0.161,0.041,0.14,-2.87,-0.35,-0.231,-0.224,-0.831
-0.993,0.177,0.038,-0.49,-4.06,0.28,-0.234,-0.226,-0.832
-1.001,0.176,0.043,1.12,-5.53,1.26,-0.236,-0.22,-0.83
-0.99,0.176,0.044,3.71,-4.97,2.66,-0.232,-0.223,-0.829
-0.974,0.178,0.036,5.46,-5.53,3.71,-0.236,-0.221,-0.83
-0.981,0.182,0.034,6.3,-7.35,4.27,-0.234,-0.225,-0.823
-1.001,0.189,0.04,6.65,-8.05,5.95,-0.232,-0.227,-0.826
-1.019,0.201,0.05,7.14,-7.21,7.14,-0.232,-0.225,-0.828
-1.019,0.204,0.052,7.0,-6.37,7.7,-0.226,-0.223,-0.828
-1.014,0.204,0.052,5.95,-6.02,8.05,-0.232,-0.225,-0.824
-1.003,0.197,0.051,4.06,-5.39,7.91,-0.235,-0.226,-0.83
-0.989,0.204,0.052,1.26,-5.04,6.93,-0.233,-0.224,-0.831
-0.984,0.217,0.052,-1.12,-5.11,4.13,-0.236,-0.221,-0.833
-0.999,0.232,0.059,-1.54,-5.95,3.01,-0.231,-0.226,-0.83
-1.003,0.233,0.06,0.63,-6.16,3.36,-0.236,-0.217,-0.833
-0.996,0.233,0.057,2.94,-5.46,3.85,-0.236,-0.217,-0.824
-0.989,0.23,0.055,4.13,-4.69,3.99,-0.233,-0.214,-0.828
-0.989,0.224,0.052,5.04,-5.04,4.55,-0.23,-0.215,-0.82
-1.002,0.223,0.053,4.2,-4.83,4.41,-0.231,-0.215,-0.825
-1.004,0.223,0.055,2.73,-3.71,3.71,-0.233,-0.217,-0.823
-0.998,0.223,0.049,0.98,-2.1,2.8,-0.234,-0.217,-0.826
-0.996,0.223,0.041,-0.56,-1.68,1.47,-0.232,-0.216,-0.823
-0.995,0.219,0.036,-1.54,-1.47,0.14,-0.237,-0.21,-0.822
-0.989,0.223,0.031,-1.96,-0.91,-1.75,-0.23,-0.211,-0.825
-0.987,0.222,0.035,-0.49,-0.21,-3.08,-0.235,-0.215,-0.819
-0.981,0.209,0.029,1.61,-0.28,-3.78,-0.232,-0.215,-0.824
-0.972,0.189,0.02,3.22,-0.7,-4.06,-0.232,-0.215,-0.826
-0.965,0.177,0.013,3.36,-1.12,-4.48,-0.238,-0.219,-0.822
-0.967,0.183,0.021,1.19,-0.49,-5.39,-0.234,-0.221,-0.83
-0.973,0.177,0.008,0.07,-1.05,-5.18,-0.234,-0.218,-0.824
-0.976,0.169,0.015,0.42,-2.45,-3.64,-0.231,-0.218,-0.826
-0.965,0.169,0.022,0.07,-2.31,-2.66,-0.232,-0.22,-0.822
-0.951,0.173,0.011,-0.7,-2.94,-2.8,-0.238,-0.224,-0.83
-0.959,0.188,0.014,-1.05,-5.67,-1.61,-0.235,-0.218,-0.83
-0.986,0.202,0.03,2.03,-6.79,-0.21,-0.229,-0.221,-0.825
-0.989,0.198,0.028,5.46,-7.42,1.26,-0.238,-0.222,-0.819
-0.982,0.193,0.024,7.91,-8.05,2.03,-0.227,-0.219,-0.831
-0.983,0.187,0.03,8.75,-9.1,1.54,-0.228,-0.217,-0.827
-0.992,0.187,0.038,9.03,-10.15,1.12,-0.228,-0.223,-0.827
-1.005,0.187,0.053,9.1,-10.71,1.26,-0.229,-0.221,-0.829
-0.996,0.183,0.056,9.03,-9.94,0.98,-0.228,-0.218,-0.825
-0.982,0.18,0.049,8.05,-9.1,0.49,-0.231,-0.218,-0.825
-0.985,0.179,0.045,6.37,-9.38,-0.49,-0.23,-0.222,-0.824
-1.002,0.184,0.056,4.9,-8.68,-0.63,-0.23,-0.225,-0.825
-1.012,0.194,0.066,4.2,-5.74,-0.42,-0.232,-0.219,-0.826
-1.011,0.183,0.064,5.46,-4.69,0.91,-0.229,-0.223,-0.818
-0.991,0.171,0.057,3.57,-3.78,1.61,-0.228,-0.221,-0.827
-0.974,0.175,0.045,-0.49,-3.01,0.07,-0.226,-0.224,-0.821
-0.979,0.197,0.035,-3.15,-3.43,-0.35,-0.227,-0.224,-0.821
-1.016,0.227,0.037,-2.38,-4.13,0.28,-0.231,-0.224,-0.827
-1.063,0.241,0.034,1.26,-4.2,2.1,-0.231,-0.222,-0.825
-1.133,0.243,0.02,8.33,-5.32,6.02,-0.228,-0.225,-0.824
-1.175,0.245,0.012,10.22,-5.95,7.35,-0.229,-0.222,-0.824
-1.2,0.25,0.01,10.29,-5.95,7.91,-0.229,-0.224,-0.821
-1.203,0.259,0.01,9.59,-5.32,7.56,-0.232,-0.222,-0.824
-1.184,0.263,0.008,10.99,-4.69,4.62,-0.227,-0.222,-0.825
-1.157,0.254,0.017,13.72,-5.11,1.75,-0.228,-0.224,-0.822
-1.162,0.247,0.022,15.68,-5.46,-1.82,-0.228,-0.223,-0.823
-1.187,0.231,0.022,16.38,-5.53,-5.6,-0.227,-0.228,-0.82
-1.201,0.211,0.02,15.68,-4.27,-9.66,-0.231,-0.231,-0.818
-1.185,0.186,0.007,14.49,-0.84,-13.02,-0.227,-0.23,-0.824
-1.165,0.164,-0.02,11.83,2.8,-16.73,-0.227,-0.233,-0.829
-1.159,0.129,-0.022,9.31,5.11,-18.97,-0.223,-0.237,-0.827
-1.133,0.108,-0.026,6.93,8.26,-20.16,-0.225,-0.235,-0.826
-1.1,0.085,-0.032,6.3,9.94,-20.44,-0.222,-0.242,-0.828
-1.081,0.071,-0.03,6.65,10.08,-19.53,-0.222,-0.242,-0.833
-1.067,0.064,-0.027,6.09,10.29,-18.83,-0.227,-0.246,-0.837
-1.034,0.048,-0.031,5.25,11.34,-17.43,-0.228,-0.245,-0.836
-1.01,0.044,-0.042,5.39,11.13,-15.05,-0.23,-0.25,-0.838
-0.995,0.036,-0.054,5.95,10.85,-13.09,-0.227,-0.246,-0.844
-0.985,0.028,-0.055,6.44,10.29,-11.27,-0.227,-0.249,-0.846
-0.981,0.031,-0.057,6.93,9.87,-9.03,-0.225,-0.255,-0.844
-0.982,0.033,-0.063,6.3,9.8,-7.56,-0.224,-0.257,-0.847
-0.99,0.032,-0.068,4.62,10.36,-5.25,-0.229,-0.259,-0.852
-0.996,0.024,-0.076,0.63,10.71,-4.76,-0.231,-0.259,-0.847
-0.992,0.031,-0.076,-3.15,11.27,-4.83,-0.225,-0.259,-0.849
-0.981,0.051,-0.072,-6.3,11.76,-4.97,-0.228,-0.26,-0.846
-0.967,0.069,-0.067,-7.63,12.18,-5.11,-0.226,-0.255,-0.858
-0.961,0.089,-0.047,-7.07,11.27,-5.04,-0.223,-0.26,-0.86
-0.965,0.101,-0.013,-3.99,7.0,-4.97,-0.229,-0.253,-0.857
-0.962,0.131,0.02,-1.89,3.99,-5.39,-0.23,-0.255,-0.857
-0.952,0.161,0.051,1.61,-0.49,-4.76,-0.231,-0.259,-0.862
-0.928,0.218,0.088,5.46,-5.11,-4.06,-0.225,-0.262,-0.861
-0.911,0.27,0.132,10.71,-8.26,-4.2,-0.224,-0.26,-0.855
-0.921,0.309,0.136,15.75,-12.04,-3.99,-0.227,-0.261,-0.861
-0.983,0.327,0.131,27.58,-18.62,0.56,-0.226,-0.258,-0.857
-1.05,0.337,0.136,36.96,-18.13,3.43,-0.225,-0.264,-0.856
-1.004,0.344,0.138,44.45,-13.51,5.25,-0.225,-0.258,-0.851
-0.95,0.33,0.158,47.46,-9.66,5.46,-0.22,-0.269,-0.861
-0.923,0.29,0.178,46.13,-8.4,4.55,-0.219,-0.265,-0.859
-0.91,0.254,0.171,38.43,-6.44,2.66,-0.222,-0.265,-0.859
-0.912,0.227,0.151,14.0,-2.73,2.52,-0.223,-0.266,-0.866
-0.935,0.244,0.148,-4.34,-2.59,3.57,-0.222,-0.269,-0.864
-0.961,0.29,0.155,-17.29,-2.73,6.51,-0.224,-0.264,-0.865
-0.972,0.331,0.157,-23.17,-3.08,11.34,-0.218,-0.265,-0.863
-0.956,0.354,0.161,-19.95,-4.2,21.0,-0.225,-0.261,-0.859
-0.89,0.357,0.166,-15.33,-5.32,24.78,-0.221,-0.262,-0.864
-0.842,0.34,0.164,-11.69,-6.72,26.46,-0.226,-0.25,-0.857
-0.81,0.333,0.161,-9.31,-8.82,26.46,-0.225,-0.25,-0.856
-0.798,0.335,0.163,-8.47,-10.29,25.76,-0.222,-0.247,-0.853
-0.802,0.338,0.162,-6.79,-11.97,23.45,-0.227,-0.242,-0.859
-0.809,0.339,0.137,-4.13,-11.27,22.47,-0.224,-0.239,-0.859
-0.824,0.338,0.129,-0.7,-10.92,21.42,-0.225,-0.234,-0.858
-0.84,0.335,0.137,2.66,-10.36,20.72,-0.226,-0.232,-0.857
-0.852,0.33,0.137,5.88,-9.03,19.6,-0.226,-0.232,-0.857
-0.863,0.316,0.132,8.33,-7.91,18.06,-0.228,-0.227,-0.853
-0.887,0.308,0.128,9.38,-6.86,14.77,-0.226,-0.226,-0.856
-0.944,0.301,0.123,4.76,-5.53,10.99,-0.221,-0.227,-0.855
-0.974,0.292,0.12,-0.84,-3.01,7.77,-0.225,-0.224,-0.852
-0.978,0.282,0.103,-6.58,0.42,4.69,-0.231,-0.221,-0.85
-0.958,0.265,0.083,-14.7,2.8,0.0,-0.225,-0.219,-0.849
-0.93,0.265,0.064,-25.34,4.55,-5.18,-0.228,-0.218,-0.855
-0.917,0.277,0.048,-37.8,4.9,-14.28,-0.223,-0.22,-0.856
-0.914,0.319,0.045,-38.15,4.48,-18.41,-0.225,-0.224,-0.862
-0.918,0.331,0.039,-31.78,3.64,-20.58,-0.226,-0.228,-0.852
-0.934,0.322,0.032,-20.44,1.96,-19.88,-0.227,-0.227,-0.855
-0.957,0.301,0.044,-9.1,-0.84,-18.06,-0.225,-0.226,-0.852
-0.962,0.275,0.061,-2.94,-1.26,-16.24,-0.227,-0.232,-0.854
-0.906,0.23,0.061,-1.4,-0.07,-13.93,-0.225,-0.233,-0.853
-0.868,0.212,0.067,-4.06,-0.21,-12.74,-0.225,-0.231,-0.856
-0.828,0.209,0.065,-8.47,-0.35,-13.02,-0.229,-0.231,-0.857
-0.815,0.221,0.06,-13.79,-1.89,-13.93,-0.229,-0.233,-0.859
-0.835,0.244,0.058,-16.1,-3.78,-14.07,-0.227,-0.238,-0.857
-0.871,0.264,0.075,-11.06,-5.81,-11.2,-0.223,-0.24,-0.856
-0.86,0.269,0.081,-4.41,-4.41,-8.68,-0.226,-0.241,-0.853
-0.842,0.26,0.067,1.68,-4.97,-6.02,-0.224,-0.242,-0.855
-0.886,0.261,0.058,6.44,-9.31,-3.85,-0.219,-0.241,-0.855
-0.973,0.274,0.066,8.82,-13.86,-1.19,-0.223,-0.241,-0.852
-1.04,0.293,0.069,10.85,-14.98,1.4,-0.217,-0.241,-0.859
-1.063,0.321,0.068,15.4,-13.3,4.48,-0.223,-0.245,-0.861
-1.064,0.379,0.074,13.79,-12.74,3.5,-0.221,-0.249,-0.85
-1.057,0.426,0.081,8.19,-11.55,-2.45,-0.22,-0.243,-0.847
-1.05,0.396,0.088,13.72,-12.67,-4.9,-0.22,-0.245,-0.844
-1.045,0.309,0.101,32.97,-14.77,-2.94,-0.218,-0.249,-0.843
-1.039,0.234,0.132,68.6,-16.52,-0.21,-0.217,-0.248,-0.841
-1.05,0.204,0.168,53.48,-17.15,-8.12,-0.219,-0.252,-0.842
-1.065,0.225,0.179,46.41,-16.94,-18.83,-0.216,-0.259,-0.837
-1.057,0.236,0.174,41.51,-14.07,-24.43,-0.21,-0.266,-0.848
-1.027,0.214,0.162,40.25,-10.92,-25.69,-0.214,-0.266,-0.849
-1.008,0.178,0.154,38.71,-8.12,-27.37,-0.211,-0.271,-0.843
-1.007,0.148,0.155,27.65,-5.32,-29.19,-0.206,-0.281,-0.846
-1.011,0.144,0.158,17.57,-1.89,-29.68,-0.206,-0.28,-0.847
-1.008,0.156,0.155,9.66,1.26,-28.07,-0.205,-0.287,-0.851
-1.004,0.162,0.15,4.55,3.22,-25.2,-0.203,-0.29,-0.852
-1.0,0.17,0.148,1.19,4.76,-21.84,-0.204,-0.291,-0.85
-0.993,0.186,0.131,-2.45,6.37,-17.08,-0.203,-0.293,-0.852
-0.982,0.205,0.126,-3.5,6.93,-13.3,-0.202,-0.299,-0.852
-0.977,0.223,0.122,-2.45,6.93,-8.68,-0.202,-0.3,-0.852
-0.975,0.229,0.113,0.77,6.37,-4.48,-0.204,-0.299,-0.853
-0.97,0.228,0.111,4.83,5.46,-0.28,-0.203,-0.298,-0.862
-0.955,0.225,0.113,7.84,4.76,3.29,-0.204,-0.296,-0.86
-0.942,0.227,0.113,7.77,4.13,6.58,-0.204,-0.296,-0.858
-0.945,0.238,0.111,7.7,3.78,9.1,-0.207,-0.298,-0.863
-0.944,0.23,0.101,10.22,3.5,12.04,-0.205,-0.294,-0.896
-0.965,0.236,0.108,11.9,2.45,16.17,-0.209,-0.297,-0.865
-0.981,0.252,0.108,9.45,3.22,17.5,-0.204,-0.295,-0.861
-0.981,0.254,0.098,5.39,4.97,18.48,-0.208,-0.286,-0.861
-0.983,0.261,0.092,5.81,5.32,20.72,-0.208,-0.286,-0.864
-0.989,0.258,0.099,8.19,5.46,22.47,-0.209,-0.289,-0.871
-0.987,0.257,0.106,11.97,5.67,24.22,-0.211,-0.285,-0.867
-0.976,0.253,0.108,16.1,5.18,25.27,-0.211,-0.284,-0.871
-0.97,0.248,0.123,16.17,4.34,24.78,-0.217,-0.281,-0.874
-0.964,0.248,0.127,7.98,4.76,20.79,-0.216,-0.276,-0.874
-0.961,0.243,0.13,2.66,4.27,19.32,-0.219,-0.271,-0.872
-0.97,0.251,0.134,-0.77,3.22,17.43,-0.217,-0.276,-0.882
-0.978,0.259,0.137,-3.29,2.66,14.77,-0.221,-0.271,-0.875
-0.974,0.261,0.132,-3.57,2.38,13.72,-0.224,-0.27,-0.874
-0.966,0.257,0.13,-2.8,1.47,13.37,-0.225,-0.26,-0.874
-0.954,0.261,0.126,-5.18,0.77,10.57,-0.223,-0.264,-0.876
-0.947,0.26,0.126,-6.79,0.0,8.75,-0.225,-0.259,-0.876
-0.945,0.263,0.125,-7.21,-0.35,7.98,-0.225,-0.259,-0.878
-0.946,0.274,0.123,-7.49,-1.19,6.72,-0.224,-0.26,-0.882
-0.947,0.278,0.127,-7.63,-1.26,5.74,-0.227,-0.254,-0.876
-0.91,0.271,0.132,-5.25,-1.4,6.44,-0.224,-0.254,-0.879
-0.935,0.267,0.139,-3.64,-2.31,6.79,-0.226,-0.255,-0.883
-0.934,0.264,0.139,-3.43,-3.01,6.09,-0.224,-0.254,-0.886
-0.93,0.271,0.141,-4.62,-3.29,5.46,-0.225,-0.253,-0.875
