ax,ay,az,gx,gy,gz,mx,my,mz
-1.102,0.21,0.065,13.23,-20.02,13.86,-0.238,-0.198,-0.841
-1.102,0.209,0.084,22.05,-20.65,11.62,-0.233,-0.203,-0.847
-1.09,0.21,0.099,28.35,-20.86,9.94,-0.233,-0.2,-0.839
-1.078,0.206,0.107,36.19,-21.42,7.0,-0.237,-0.201,-0.836
-1.035,0.157,0.117,46.69,-21.0,1.12,-0.234,-0.205,-0.833
-1.024,0.109,0.112,48.72,-18.62,-2.45,-0.234,-0.208,-0.839
-0.991,0.063,0.105,44.73,-15.61,-5.46,-0.234,-0.209,-0.836
-0.972,0.03,0.094,32.9,-12.74,-9.24,-0.234,-0.216,-0.834
-0.97,0.026,0.083,15.96,-9.59,-12.74,-0.23,-0.219,-0.832
-0.986,0.06,0.083,-6.72,-5.74,-13.65,-0.234,-0.222,-0.837
-1.022,0.124,0.059,-15.12,-2.59,-11.9,-0.234,-0.22,-0.833
-1.025,0.154,0.043,-18.27,1.68,-8.89,-0.232,-0.217,-0.835
-1.003,0.165,0.027,-18.06,5.46,-6.3,-0.232,-0.219,-0.83
-0.983,0.161,0.012,-18.13,7.0,-5.81,-0.235,-0.222,-0.83
-0.985,0.157,0.011,-19.39,5.32,-7.84,-0.23,-0.22,-0.834
-1.006,0.165,0.024,-25.13,2.94,-11.13,-0.232,-0.219,-0.833
-1.012,0.173,0.024,-27.37,2.45,-13.72,-0.233,-0.223,-0.831
-1.014,0.18,0.018,-27.37,0.98,-14.84,-0.234,-0.222,-0.827
-1.012,0.184,0.012,-25.13,-0.7,-15.89,-0.231,-0.222,-0.831
-0.999,0.187,-0.001,-22.33,-1.82,-16.1,-0.233,-0.221,-0.83
-0.986,0.185,-0.013,-17.92,-4.27,-16.17,-0.23,-0.225,-0.834
-0.982,0.185,-0.012,-14.7,-5.88,-15.96,-0.228,-0.228,-0.83
-0.987,0.17,-0.003,-11.27,-6.86,-15.26,-0.23,-0.225,-0.825
-0.983,0.155,0.002,-9.45,-7.42,-13.86,-0.225,-0.224,-0.826
-0.966,0.149,0.001,-10.15,-7.42,-12.6,-0.226,-0.228,-0.829
-0.958,0.149,0.0,-12.74,-8.19,-12.25,-0.232,-0.23,-0.827
-0.965,0.16,0.0,-17.64,-9.17,-10.22,-0.227,-0.23,-0.82
-1.0,0.188,0.004,-19.53,-9.45,-8.96,-0.229,-0.231,-0.818
-1.002,0.198,0.0,-20.23,-7.21,-7.7,-0.226,-0.23,-0.824
-0.98,0.201,-0.013,-20.3,-5.25,-6.23,-0.223,-0.232,-0.823
-0.965,0.199,-0.017,-21.14,-5.11,-6.02,-0.224,-0.233,-0.82
-0.98,0.197,-0.018,-24.08,-7.49,-6.23,-0.22,-0.229,-0.816
-1.011,0.219,-0.008,-24.92,-8.33,-5.95,-0.225,-0.232,-0.818
-1.015,0.24,-0.004,-22.54,-8.33,-4.9,-0.226,-0.232,-0.812
-1.012,0.257,-0.011,-16.8,-9.31,-3.01,-0.226,-0.23,-0.815
-1.014,0.269,-0.007,-8.33,-11.48,0.21,-0.222,-0.232,-0.814
-1.022,0.269,0.002,0.07,-13.3,2.8,-0.218,-0.228,-0.811
-1.015,0.256,0.005,10.01,-13.09,5.53,-0.219,-0.227,-0.81
-1.003,0.241,0.006,13.86,-13.09,6.09,-0.222,-0.225,-0.812
-0.991,0.233,0.02,16.03,-12.95,6.23,-0.225,-0.231,-0.808
-0.98,0.231,0.025,16.73,-12.39,5.67,-0.225,-0.229,-0.808
-0.982,0.233,0.034,17.71,-12.39,5.39,-0.225,-0.229,-0.812
-0.99,0.229,0.043,18.83,-12.32,5.74,-0.223,-0.229,-0.804
-0.991,0.22,0.049,20.44,-10.08,7.42,-0.219,-0.23,-0.808
-0.979,0.216,0.051,19.81,-8.96,8.05,-0.219,-0.232,-0.813
-0.971,0.218,0.053,18.27,-7.49,8.19,-0.219,-0.229,-0.812
-0.966,0.221,0.056,16.45,-6.16,8.19,-0.217,-0.23,-0.81
-0.963,0.223,0.055,15.33,-4.83,7.77,-0.228,-0.231,-0.803
-0.959,0.218,0.053,14.56,-2.66,7.56,-0.221,-0.23,-0.811
-0.969,0.21,0.046,12.81,-1.75,7.07,-0.222,-0.23,-0.81
-0.982,0.209,0.039,10.29,-0.49,6.23,-0.22,-0.23,-0.806
-0.994,0.211,0.031,7.0,1.26,5.32,-0.228,-0.23,-0.808
-1.0,0.212,0.024,4.62,2.52,4.62,-0.225,-0.229,-0.806
-1.0,0.215,0.019,2.59,4.2,3.78,-0.221,-0.231,-0.812
-0.99,0.214,0.005,2.59,4.13,3.22,-0.227,-0.227,-0.809
-0.992,0.213,0.005,3.29,3.08,2.52,-0.225,-0.23,-0.813
-1.003,0.211,0.008,4.48,1.61,1.89,-0.224,-0.227,-0.814
-1.01,0.213,0.015,5.95,0.56,1.4,-0.229,-0.224,-0.811
-1.01,0.222,0.013,7.7,0.63,0.21,-0.223,-0.228,-0.816
-0.998,0.202,0.009,10.92,-0.35,0.0,-0.227,-0.23,-0.818
-0.989,0.186,0.01,13.09,-1.05,1.61,-0.227,-0.227,-0.816
-0.979,0.177,0.003,13.37,-0.63,1.89,-0.217,-0.23,-0.825
-0.977,0.175,-0.007,12.39,-1.47,0.84,-0.224,-0.232,-0.825
-0.992,0.18,0.001,11.69,-2.52,0.35,-0.227,-0.232,-0.821
-1.005,0.177,-0.005,12.18,-1.89,0.77,-0.225,-0.234,-0.828
-1.005,0.165,-0.012,12.04,-2.1,0.98,-0.224,-0.225,-0.82
-0.987,0.15,-0.011,10.71,-1.61,0.7,-0.224,-0.231,-0.824
-0.955,0.149,-0.014,8.82,-1.19,-0.07,-0.225,-0.232,-0.822
-0.941,0.16,-0.02,6.44,-2.03,-1.12,-0.222,-0.237,-0.82
-0.954,0.164,-0.02,5.39,-3.71,-2.1,-0.227,-0.232,-0.817
-0.965,0.165,-0.016,6.37,-3.85,-1.54,-0.227,-0.236,-0.825
-0.961,0.161,-0.019,7.56,-3.71,-0.7,-0.223,-0.231,-0.828
-0.97,0.151,-0.027,7.98,-4.34,-0.07,-0.225,-0.231,-0.826
-0.992,0.149,-0.035,5.95,-5.11,0.7,-0.229,-0.236,-0.83
-1.008,0.148,-0.046,2.38,-4.76,0.49,-0.229,-0.234,-0.826
-1.03,0.166,-0.047,-3.08,-4.48,0.63,-0.227,-0.234,-0.824
-1.059,0.183,-0.038,-4.62,-6.3,0.21,-0.227,-0.235,-0.828
-1.084,0.192,-0.022,-3.64,-7.42,0.56,-0.225,-0.233,-0.82
-1.087,0.203,0.0,-0.84,-8.12,1.61,-0.226,-0.231,-0.818
-1.072,0.206,0.014,3.15,-9.1,2.1,-0.226,-0.229,-0.819
-1.069,0.207,0.018,7.49,-11.55,2.52,-0.224,-0.228,-0.817
-1.099,0.226,0.069,14.0,-16.03,3.57,-0.222,-0.228,-0.817
-1.107,0.249,0.079,19.39,-15.89,4.2,-0.222,-0.233,-0.817
-1.129,0.262,0.075,26.32,-16.24,4.83,-0.221,-0.232,-0.811
-1.16,0.255,0.07,33.95,-17.01,5.11,-0.221,-0.231,-0.81
-1.157,0.229,0.062,39.06,-9.66,4.41,-0.22,-0.234,-0.812
-1.105,0.195,0.025,40.04,-5.67,2.45,-0.22,-0.245,-0.819
-1.099,0.18,0.014,36.54,-4.2,-0.14,-0.222,-0.243,-0.822
-1.122,0.171,0.001,29.33,-1.61,-3.36,-0.222,-0.242,-0.82
-1.14,0.163,-0.016,21.56,2.03,-5.46,-0.217,-0.247,-0.82
-1.146,0.154,-0.032,13.79,5.81,-7.98,-0.22,-0.248,-0.82
-1.136,0.144,-0.045,6.65,10.22,-11.62,-0.219,-0.248,-0.822
-1.099,0.127,-0.073,-1.96,11.41,-13.44,-0.216,-0.25,-0.824
-1.073,0.13,-0.075,-6.58,11.69,-14.77,-0.218,-0.252,-0.825
-1.05,0.134,-0.075,-10.15,11.27,-16.52,-0.218,-0.257,-0.827
-1.044,0.134,-0.074,-10.57,9.31,-17.36,-0.224,-0.257,-0.826
-1.048,0.143,-0.077,-7.28,7.63,-16.1,-0.222,-0.258,-0.825
-1.047,0.138,-0.086,3.57,6.79,-13.37,-0.22,-0.26,-0.831
-1.04,0.114,-0.103,11.69,5.88,-10.71,-0.219,-0.26,-0.834
-1.039,0.083,-0.102,16.59,5.18,-8.4,-0.219,-0.264,-0.834
-1.034,0.045,-0.094,17.08,5.53,-7.0,-0.224,-0.266,-0.83
-1.013,0.01,-0.087,13.16,6.37,-5.88,-0.22,-0.266,-0.835
-0.977,-0.015,-0.091,6.37,7.0,-5.6,-0.219,-0.267,-0.836
-0.949,-0.025,-0.101,-1.05,6.37,-5.25,-0.22,-0.268,-0.836
-0.96,-0.014,-0.103,-7.91,3.99,-4.83,-0.219,-0.27,-0.84
-1.02,0.021,-0.069,-12.46,1.26,-1.82,-0.221,-0.268,-0.844
-1.023,0.031,-0.062,-9.1,2.8,3.15,-0.216,-0.265,-0.84
-0.987,0.017,-0.065,-3.64,4.55,8.89,-0.22,-0.267,-0.842
-0.944,-0.006,-0.075,0.07,5.04,13.23,-0.219,-0.256,-0.841
-0.914,-0.028,-0.083,-1.4,5.6,15.33,-0.217,-0.261,-0.837
-0.903,-0.034,-0.083,-6.79,6.3,16.03,-0.224,-0.26,-0.844
-0.919,-0.018,-0.084,-18.48,6.51,15.54,-0.225,-0.256,-0.845
-0.937,-0.001,-0.092,-26.18,7.84,15.47,-0.221,-0.254,-0.845
-0.953,0.018,-0.1,-32.97,8.96,14.91,-0.228,-0.246,-0.844
-0.983,0.04,-0.097,-38.99,8.68,14.98,-0.23,-0.245,-0.849
-1.023,0.066,-0.087,-45.22,7.77,14.56,-0.23,-0.237,-0.849
-1.057,0.102,-0.089,-50.61,6.79,13.58,-0.229,-0.234,-0.849
-1.089,0.167,-0.08,-52.85,2.87,13.37,-0.225,-0.231,-0.846
-1.094,0.216,-0.035,-48.3,-1.4,14.07,-0.228,-0.227,-0.843
-1.064,0.265,0.037,-39.41,-4.34,14.77,-0.228,-0.224,-0.852
-1.01,0.31,0.106,-28.0,-7.56,14.42,-0.231,-0.215,-0.844
-0.966,0.342,0.145,-15.61,-10.85,11.62,-0.226,-0.213,-0.842
-0.952,0.35,0.147,-3.01,-33.74,7.35,-0.228,-0.217,-0.845
-0.964,0.335,0.14,14.21,-20.72,6.16,-0.23,-0.215,-0.837
-0.972,0.325,0.138,20.65,-19.04,3.78,-0.227,-0.217,-0.833
-0.95,0.315,0.15,22.61,-14.21,0.91,-0.229,-0.219,-0.834
-0.918,0.309,0.171,20.86,-9.31,0.35,-0.23,-0.216,-0.836
-0.894,0.291,0.189,16.1,-5.53,0.77,-0.227,-0.221,-0.833
-0.883,0.257,0.192,2.03,-2.87,3.43,-0.227,-0.217,-0.839
-0.903,0.247,0.174,-10.92,-3.15,6.23,-0.227,-0.215,-0.836
-0.936,0.286,0.171,-23.52,-4.69,9.24,-0.227,-0.213,-0.837
-0.964,0.335,0.167,-31.08,-5.18,13.3,-0.226,-0.217,-0.839
-0.978,0.37,0.157,-30.66,-6.72,20.23,-0.227,-0.209,-0.828
-0.973,0.398,0.154,-23.38,-9.17,28.0,-0.223,-0.205,-0.833
-0.945,0.416,0.157,-12.6,-11.27,33.39,-0.229,-0.201,-0.831
-0.91,0.46,0.166,8.82,-16.1,37.1,-0.229,-0.196,-0.833
-0.912,0.482,0.183,28.28,-19.67,36.82,-0.228,-0.194,-0.827
-0.923,0.478,0.19,49.56,-21.77,34.58,-0.228,-0.188,-0.827
-0.931,0.452,0.183,70.77,-22.33,31.5,-0.227,-0.191,-0.824
-0.93,0.418,0.174,87.85,-20.72,27.02,-0.228,-0.19,-0.825
-0.922,0.372,0.161,99.54,-15.54,15.75,-0.224,-0.193,-0.824
-0.926,0.308,0.155,98.0,-11.41,7.42,-0.222,-0.202,-0.825
-0.938,0.272,0.158,90.09,-6.51,-0.98,-0.225,-0.199,-0.823
-0.953,0.247,0.158,76.44,-0.77,-8.61,-0.224,-0.205,-0.826
-0.968,0.223,0.148,58.169,6.23,-17.5,-0.22,-0.213,-0.829
-0.991,0.205,0.136,27.09,14.84,-29.96,-0.225,-0.217,-0.835
-1.0,0.188,0.119,5.95,21.77,-37.8,-0.225,-0.223,-0.837
-0.979,0.204,0.089,-11.41,28.63,-44.66,-0.223,-0.224,-0.839
-0.958,0.228,0.065,-24.71,32.06,-50.61,-0.223,-0.238,-0.845
-0.945,0.242,0.045,-32.97,33.74,-55.09,-0.22,-0.237,-0.84
-0.949,0.246,0.02,-37.17,35.14,-57.96,-0.224,-0.245,-0.847
-0.987,0.247,-0.01,-38.78,33.39,-60.48,-0.227,-0.249,-0.851
-1.005,0.242,-0.028,-39.48,33.25,-61.46,-0.222,-0.256,-0.852
-0.998,0.235,-0.043,-39.2,33.74,-61.04,-0.227,-0.261,-0.855
-0.972,0.232,-0.05,-37.66,32.06,-60.13,-0.223,-0.265,-0.856
-0.952,0.229,-0.049,-34.79,28.49,-58.87,-0.22,-0.274,-0.863
-0.943,0.228,-0.046,-29.47,21.14,-55.23,-0.215,-0.279,-0.863
-0.928,0.229,-0.038,-24.99,17.08,-51.52,-0.217,-0.288,-0.863
-0.91,0.23,-0.036,-19.6,12.81,-46.62,-0.216,-0.284,-0.868
-0.895,0.223,-0.041,-14.28,7.98,-40.67,-0.213,-0.29,-0.864
-0.884,0.217,-0.042,-9.73,3.71,-33.67,-0.21,-0.3,-0.871
-0.87,0.211,-0.042,-4.9,-1.05,-23.17,-0.207,-0.303,-0.874
-0.85,0.207,-0.041,-2.66,-3.64,-16.1,-0.206,-0.306,-0.871
-0.866,0.214,-0.031,-0.56,-7.7,-8.47,-0.204,-0.305,-0.864
-0.9,0.227,-0.021,0.7,-10.71,-1.82,-0.205,-0.309,-0.872
-0.926,0.23,-0.012,2.59,-12.74,5.39,-0.207,-0.306,-0.872
-0.929,0.227,-0.006,4.34,-13.23,12.18,-0.206,-0.308,-0.865
-0.926,0.224,-0.018,4.41,-16.24,20.44,-0.207,-0.302,-0.864
-0.992,0.234,-0.024,0.77,-21.14,25.41,-0.211,-0.298,-0.86
-1.045,0.255,0.0,-1.19,-24.43,29.89,-0.21,-0.297,-0.856
-1.034,0.278,0.031,-0.63,-24.5,33.25,-0.209,-0.291,-0.853
-0.975,0.289,0.047,2.24,-25.34,34.51,-0.211,-0.289,-0.85
-0.932,0.296,0.062,7.49,-29.96,33.95,-0.212,-0.29,-0.851
-0.933,0.302,0.092,16.59,-38.08,29.61,-0.209,-0.286,-0.85
-0.951,0.315,0.107,24.01,-41.65,26.04,-0.212,-0.276,-0.849
-0.975,0.325,0.115,32.97,-44.59,23.03,-0.211,-0.278,-0.839
-1.002,0.333,0.127,44.8,-46.83,20.93,-0.212,-0.28,-0.833
-1.031,0.332,0.146,58.169,-47.53,20.51,-0.208,-0.279,-0.834
-1.056,0.324,0.153,71.33,-46.83,20.86,-0.206,-0.28,-0.83
-1.078,0.302,0.168,84.21,-42.0,21.7,-0.209,-0.28,-0.829
-1.092,0.281,0.17,86.659,-36.19,21.21,-0.207,-0.279,-0.83
-1.083,0.254,0.171,85.05,-29.33,20.37,-0.207,-0.289,-0.832
-1.075,0.224,0.174,79.169,-22.54,18.48,-0.205,-0.289,-0.833
-1.069,0.188,0.172,68.179,-15.54,15.12,-0.204,-0.287,-0.833
-1.064,0.162,0.175,41.79,-5.67,6.79,-0.205,-0.286,-0.838
-1.061,0.153,0.165,19.46,-0.42,-1.26,-0.206,-0.286,-0.839
-1.069,0.165,0.128,-2.24,4.83,-9.17,-0.206,-0.292,-0.835
-1.095,0.201,0.065,-17.64,8.54,-17.08,-0.206,-0.287,-0.836
-1.117,0.206,0.026,-29.54,12.39,-24.5,-0.2,-0.294,-0.841
-1.085,0.187,-0.009,-39.34,19.18,-31.08,-0.199,-0.296,-0.844
-1.02,0.175,-0.04,-53.9,22.96,-41.16,-0.199,-0.302,-0.836
-0.956,0.172,-0.042,-61.74,20.23,-46.62,-0.207,-0.303,-0.841
-0.944,0.183,-0.031,-66.71,16.38,-49.28,-0.199,-0.307,-0.838
-0.939,0.204,-0.014,-66.99,13.23,-48.51,-0.197,-0.304,-0.839
-0.927,0.224,-0.003,-62.3,10.57,-44.73,-0.194,-0.308,-0.837
-0.909,0.238,0.0,-53.34,6.86,-33.67,-0.195,-0.314,-0.831
-0.867,0.239,-0.015,-35.21,3.85,-23.45,-0.193,-0.306,-0.826
-0.844,0.212,-0.027,-23.73,1.12,-12.46,-0.186,-0.314,-0.83
-0.834,0.182,-0.04,-17.01,-1.05,-2.52,-0.191,-0.311,-0.827
-0.835,0.168,-0.05,-16.03,-3.01,6.23,-0.191,-0.311,-0.825
-0.857,0.179,-0.06,-18.41,-7.35,15.33,-0.191,-0.307,-0.832
-0.899,0.203,-0.053,-20.37,-10.43,20.16,-0.191,-0.313,-0.829
-0.937,0.236,-0.052,-16.8,-12.11,24.78,-0.195,-0.298,-0.823
-0.943,0.228,-0.06,-11.76,-15.26,27.72,-0.196,-0.297,-0.821
-0.956,0.221,-0.02,-11.76,-18.41,28.98,-0.197,-0.293,-0.823
-0.98,0.24,0.058,-19.53,-17.29,24.92,-0.197,-0.294,-0.815
-0.994,0.231,0.121,-37.03,-11.97,16.8,-0.201,-0.288,-0.813
-1.0,0.243,0.142,-74.41,-0.98,11.34,-0.199,-0.284,-0.807
-0.991,0.268,0.145,-95.34,3.36,4.9,-0.199,-0.277,-0.806
-0.981,0.318,0.116,-103.32,5.53,1.4,-0.198,-0.269,-0.809
-0.97,0.366,0.088,-94.29,6.37,2.38,-0.203,-0.268,-0.804
-0.964,0.394,0.058,-69.86,5.11,8.68,-0.203,-0.258,-0.801
-0.97,0.396,0.036,-39.2,2.45,19.88,-0.204,-0.253,-0.794
-0.977,0.352,0.009,0.77,-1.19,24.71,-0.202,-0.251,-0.799
-0.969,0.309,-0.004,16.24,-2.66,28.84,-0.206,-0.247,-0.795
