ax,ay,az,gx,gy,gz,mx,my,mz
-1.106,0.02,0.024,22.68,-10.01,0.98,-0.231,-0.177,-0.829
-1.059,0.009,0.036,14.14,-6.93,0.28,-0.238,-0.178,-0.827
-1.036,0.03,0.038,1.68,-6.23,-1.12,-0.239,-0.183,-0.825
-1.049,0.062,0.034,-8.12,-6.72,-2.52,-0.241,-0.18,-0.823
-1.079,0.086,0.038,-11.34,-6.72,1.89,-0.236,-0.179,-0.824
-1.086,0.106,0.022,-7.0,-3.43,5.32,-0.232,-0.176,-0.828
-1.069,0.12,0.004,-2.45,-2.87,8.61,-0.235,-0.178,-0.826
-1.063,0.134,0.012,1.68,-3.5,10.43,-0.236,-0.174,-0.82
-1.074,0.132,0.017,5.6,-4.41,10.78,-0.233,-0.175,-0.828
-1.082,0.111,0.021,9.52,-4.62,11.41,-0.234,-0.175,-0.822
-1.062,0.083,0.031,10.78,-4.2,11.76,-0.237,-0.174,-0.828
-1.03,0.08,0.052,6.37,-3.43,10.78,-0.235,-0.172,-0.82
-1.043,0.083,0.078,0.14,-4.9,8.4,-0.239,-0.172,-0.822
-1.067,0.095,0.062,-2.94,-4.41,6.72,-0.239,-0.166,-0.827
-1.082,0.097,0.057,-4.2,-3.22,5.74,-0.235,-0.167,-0.826
-1.073,0.095,0.061,-3.22,-2.03,6.09,-0.232,-0.167,-0.826
-1.044,0.09,0.059,-0.35,0.0,7.0,-0.235,-0.166,-0.826
-0.991,0.095,0.06,0.07,0.14,6.37,-0.242,-0.163,-0.822
-0.96,0.112,0.056,-1.19,0.42,4.55,-0.239,-0.163,-0.824
-0.936,0.118,0.045,-0.14,0.21,3.36,-0.239,-0.162,-0.83
-0.923,0.124,0.026,3.99,-0.63,4.9,-0.237,-0.161,-0.827
-0.94,0.118,0.02,10.22,-2.87,8.26,-0.236,-0.161,-0.825
-1.013,0.113,0.035,14.0,-3.71,9.45,-0.238,-0.164,-0.836
-1.022,0.102,0.027,10.5,-2.38,9.17,-0.233,-0.164,-0.829
-1.012,0.105,0.0,4.55,-0.77,8.68,-0.238,-0.161,-0.829
-0.993,0.12,-0.007,-0.77,-1.05,6.93,-0.238,-0.162,-0.829
-0.987,0.133,0.0,-2.24,-2.38,5.81,-0.238,-0.16,-0.824
-0.996,0.15,0.017,0.14,-4.48,5.46,-0.236,-0.158,-0.832
-1.005,0.155,0.021,8.4,-7.21,4.2,-0.239,-0.16,-0.829
-1.005,0.131,0.018,11.9,-7.84,2.17,-0.237,-0.16,-0.826
-0.997,0.105,0.023,13.72,-8.4,0.07,-0.242,-0.163,-0.825
-0.98,0.09,0.018,12.39,-7.84,-1.54,-0.242,-0.16,-0.831
-0.957,0.087,0.017,11.55,-6.79,-2.87,-0.237,-0.16,-0.835
-0.942,0.062,0.013,10.29,-2.87,-4.41,-0.239,-0.165,-0.826
-0.936,0.031,-0.005,11.83,-4.76,-1.82,-0.236,-0.164,-0.828
-0.974,0.023,-0.005,6.16,-6.23,0.21,-0.234,-0.162,-0.827
-1.001,0.034,-0.017,-4.83,-5.32,-2.94,-0.241,-0.162,-0.826
-1.017,0.051,-0.024,-14.84,-4.48,-5.04,-0.233,-0.165,-0.83
-1.003,0.08,-0.033,-17.64,-4.41,-4.83,-0.233,-0.166,-0.82
-0.938,0.101,-0.026,-9.17,-4.48,-3.29,-0.232,-0.164,-0.823
-0.93,0.088,-0.017,-0.63,-8.05,-1.89,-0.236,-0.164,-0.824
-0.976,0.09,0.013,6.58,-11.69,-0.14,-0.233,-0.162,-0.826
-1.03,0.077,0.037,10.71,-12.11,0.63,-0.237,-0.164,-0.829
-1.046,0.058,0.016,12.88,-11.41,2.59,-0.236,-0.162,-0.826
-1.037,0.031,0.008,8.47,-11.2,4.2,-0.235,-0.163,-0.824
-1.027,0.045,0.005,-0.14,-11.62,1.96,-0.234,-0.162,-0.827
-1.026,0.07,0.015,-5.11,-11.62,0.56,-0.234,-0.163,-0.813
-1.025,0.086,0.027,-4.97,-12.46,0.84,-0.231,-0.161,-0.819
-1.02,0.094,0.031,-0.07,-12.67,2.31,-0.234,-0.163,-0.813
-1.011,0.088,0.023,6.51,-11.2,3.01,-0.237,-0.159,-0.807
-1.008,0.069,0.01,8.61,-10.85,4.06,-0.229,-0.158,-0.812
-1.009,0.062,0.01,8.33,-10.08,5.04,-0.231,-0.16,-0.814
-1.006,0.062,0.003,6.37,-8.4,4.83,-0.232,-0.16,-0.813
-1.002,0.062,0.003,3.71,-7.07,4.62,-0.23,-0.158,-0.81
-0.995,0.06,0.003,1.12,-5.81,4.2,-0.233,-0.156,-0.809
-0.986,0.071,-0.002,-1.68,-4.55,3.71,-0.23,-0.159,-0.811
-0.998,0.085,-0.002,-4.48,-5.53,3.22,-0.229,-0.155,-0.812
-1.016,0.09,-0.011,-4.27,-5.88,3.36,-0.228,-0.162,-0.808
-1.026,0.094,-0.02,-3.01,-5.6,3.71,-0.23,-0.157,-0.809
-1.026,0.095,-0.031,-1.54,-5.74,3.78,-0.227,-0.155,-0.799
-1.02,0.1,-0.029,-1.26,-5.74,3.36,-0.231,-0.152,-0.806
-1.016,0.096,-0.016,-0.14,-6.37,2.17,-0.227,-0.154,-0.799
-1.027,0.095,-0.012,0.42,-7.21,2.03,-0.23,-0.155,-0.802
-1.035,0.089,-0.021,0.56,-7.35,1.61,-0.231,-0.156,-0.808
-1.031,0.089,-0.021,0.07,-7.07,1.47,-0.23,-0.156,-0.809
-1.019,0.093,-0.018,0.42,-6.44,2.17,-0.23,-0.158,-0.808
-1.015,0.098,-0.021,2.31,-8.33,2.38,-0.231,-0.155,-0.803
-1.031,0.092,-0.003,4.9,-9.17,1.89,-0.231,-0.153,-0.802
-1.027,0.085,0.002,7.91,-8.89,2.45,-0.227,-0.152,-0.806
-1.024,0.074,-0.004,10.15,-9.45,2.52,-0.23,-0.155,-0.804
-1.028,0.072,-0.002,10.78,-9.94,2.17,-0.231,-0.155,-0.8
-1.027,0.071,-0.002,11.48,-8.26,2.24,-0.23,-0.156,-0.801
-1.026,0.07,-0.007,11.97,-7.91,2.03,-0.229,-0.156,-0.797
-1.031,0.05,-0.002,12.46,-7.42,1.89,-0.231,-0.157,-0.799
-1.03,0.035,-0.001,10.15,-5.81,1.19,-0.231,-0.158,-0.798
-1.025,0.029,-0.008,5.04,-4.62,-0.07,-0.231,-0.158,-0.797
-1.026,0.034,-0.014,-0.14,-4.13,-1.33,-0.229,-0.159,-0.797
-1.033,0.054,-0.023,-4.2,-3.29,-2.38,-0.226,-0.16,-0.793
-1.035,0.058,-0.035,-3.5,-2.52,-2.03,-0.228,-0.158,-0.799
-1.019,0.049,-0.045,-0.84,-1.4,-0.21,-0.227,-0.156,-0.803
-0.999,0.043,-0.053,0.7,-1.47,1.05,-0.224,-0.155,-0.8
-0.988,0.041,-0.057,0.98,-2.38,1.54,-0.225,-0.151,-0.792
-0.999,0.04,-0.06,1.12,-4.41,2.66,-0.227,-0.157,-0.797
-1.046,0.047,-0.07,1.19,-5.18,3.5,-0.227,-0.16,-0.802
-1.069,0.048,-0.075,-0.56,-6.02,3.43,-0.23,-0.163,-0.791
-1.075,0.052,-0.08,-1.96,-6.37,3.78,-0.226,-0.155,-0.796
-1.071,0.068,-0.081,-2.1,-6.72,4.55,-0.224,-0.157,-0.797
-1.089,0.091,-0.077,-0.91,-7.7,4.69,-0.225,-0.158,-0.795
-1.135,0.107,-0.078,2.38,-10.99,3.01,-0.227,-0.154,-0.791
-1.188,0.112,-0.057,5.32,-10.01,2.87,-0.227,-0.155,-0.795
-1.184,0.112,-0.056,7.84,-8.05,2.66,-0.224,-0.156,-0.792
-1.16,0.103,-0.06,9.59,-6.65,1.12,-0.226,-0.155,-0.797
-1.133,0.088,-0.073,10.01,-4.69,-1.54,-0.218,-0.155,-0.796
-1.13,0.086,-0.088,9.94,-3.85,-4.2,-0.218,-0.16,-0.792
-1.174,0.097,-0.086,8.54,-2.66,-8.82,-0.223,-0.161,-0.797
-1.236,0.099,-0.118,8.33,-0.07,-11.69,-0.224,-0.161,-0.796
-1.249,0.083,-0.122,11.2,3.15,-12.18,-0.227,-0.164,-0.792
-1.224,0.057,-0.126,13.58,6.44,-12.81,-0.227,-0.164,-0.796
-1.202,0.043,-0.138,12.46,8.47,-15.26,-0.221,-0.17,-0.798
-1.202,0.038,-0.141,9.03,8.89,-21.56,-0.225,-0.174,-0.802
-1.169,0.026,-0.106,6.23,11.34,-23.73,-0.227,-0.178,-0.799
-1.121,0.011,-0.12,7.42,14.91,-25.62,-0.227,-0.182,-0.8
-1.069,-0.032,-0.133,11.69,16.94,-25.83,-0.227,-0.182,-0.803
-1.038,-0.045,-0.136,12.67,14.77,-24.22,-0.222,-0.187,-0.804
-1.023,-0.06,-0.141,3.29,17.08,-26.6,-0.227,-0.195,-0.811
-0.993,-0.053,-0.166,-3.71,18.62,-26.04,-0.226,-0.198,-0.812
-0.988,-0.04,-0.178,-8.96,19.81,-24.22,-0.223,-0.194,-0.816
-1.006,-0.043,-0.184,-10.01,19.25,-21.49,-0.228,-0.193,-0.818
-1.017,-0.041,-0.179,-9.17,20.02,-17.36,-0.226,-0.198,-0.821
-0.998,-0.039,-0.183,-8.05,21.35,-14.07,-0.23,-0.202,-0.823
-0.952,-0.046,-0.192,-6.93,19.67,-11.83,-0.227,-0.197,-0.819
-0.895,-0.054,-0.194,-5.88,16.8,-9.38,-0.231,-0.205,-0.827
-0.901,-0.053,-0.196,-6.58,12.67,-7.56,-0.233,-0.203,-0.829
-0.94,-0.045,-0.194,-8.19,8.26,-5.95,-0.235,-0.204,-0.827
-0.978,-0.032,-0.192,-8.96,5.46,-4.34,-0.231,-0.205,-0.83
-0.988,-0.016,-0.186,-8.89,3.57,-1.12,-0.229,-0.2,-0.831
-0.966,-0.008,-0.166,-7.56,0.07,4.13,-0.236,-0.206,-0.834
-0.93,0.006,-0.138,-8.12,-2.31,6.79,-0.227,-0.204,-0.834
-0.939,0.016,-0.097,-11.69,-4.83,7.84,-0.235,-0.201,-0.832
-0.968,0.01,-0.049,-21.28,-5.74,7.84,-0.231,-0.2,-0.835
-0.988,-0.005,-0.001,-40.18,-4.76,7.63,-0.234,-0.192,-0.837
-0.942,0.012,-0.001,-73.99,-4.27,4.55,-0.232,-0.191,-0.837
-0.859,0.091,0.01,-92.61,-6.09,3.29,-0.232,-0.184,-0.832
-0.834,0.166,0.033,-103.67,-6.23,2.8,-0.229,-0.183,-0.834
-0.827,0.243,0.05,-104.86,-5.67,3.71,-0.228,-0.178,-0.833
-0.829,0.297,0.056,-95.41,-6.02,6.3,-0.23,-0.171,-0.829
-0.843,0.344,0.068,-59.5,-8.96,14.49,-0.231,-0.168,-0.827
-0.912,0.403,0.117,-43.47,-12.95,20.37,-0.232,-0.16,-0.825
-0.982,0.401,0.137,-19.81,-16.87,27.02,-0.223,-0.162,-0.823
-1.029,0.379,0.166,-1.61,-18.62,33.25,-0.219,-0.153,-0.824
-1.018,0.353,0.182,8.89,-16.1,37.87,-0.221,-0.149,-0.824
-0.969,0.319,0.184,9.66,-12.53,38.01,-0.222,-0.146,-0.82
-0.923,0.299,0.174,3.08,-13.16,31.5,-0.223,-0.137,-0.818
-0.964,0.294,0.188,-0.63,-16.1,25.48,-0.228,-0.138,-0.818
-1.031,0.276,0.22,1.82,-17.99,21.56,-0.226,-0.138,-0.815
-1.062,0.268,0.258,10.57,-12.88,21.07,-0.227,-0.137,-0.81
-1.032,0.258,0.264,22.26,-4.34,20.93,-0.224,-0.136,-0.813
-0.976,0.233,0.243,34.23,0.7,19.6,-0.226,-0.134,-0.811
-0.918,0.203,0.206,49.56,2.66,16.73,-0.222,-0.131,-0.817
-0.903,0.174,0.187,53.27,5.39,14.7,-0.226,-0.131,-0.81
-0.891,0.136,0.158,50.75,9.31,11.34,-0.227,-0.133,-0.818
-0.89,0.114,0.128,41.86,11.55,6.79,-0.229,-0.136,-0.82
-0.898,0.116,0.107,25.41,12.95,-0.49,-0.226,-0.136,-0.818
-0.907,0.124,0.094,7.7,15.26,-7.98,-0.23,-0.138,-0.821
-0.916,0.134,0.075,-11.69,18.27,-15.47,-0.23,-0.144,-0.829
-0.939,0.171,0.028,-15.96,17.78,-17.78,-0.234,-0.144,-0.833
-0.972,0.187,0.011,-15.47,15.26,-19.6,-0.234,-0.141,-0.83
-0.996,0.179,0.003,-9.45,13.72,-20.16,-0.237,-0.143,-0.828
-0.998,0.165,0.006,-1.82,12.18,-18.55,-0.236,-0.147,-0.835
-0.982,0.145,0.02,5.88,9.73,-17.99,-0.237,-0.15,-0.839
-0.943,0.117,0.052,15.75,4.83,-18.69,-0.237,-0.156,-0.836
-0.919,0.11,0.067,23.87,1.19,-18.76,-0.237,-0.157,-0.835
-0.91,0.098,0.064,30.52,-2.59,-19.32,-0.24,-0.162,-0.837
-0.92,0.08,0.069,37.45,-5.95,-18.62,-0.236,-0.166,-0.84
-0.942,0.071,0.075,41.86,-8.33,-16.87,-0.235,-0.168,-0.842
-0.957,0.054,0.07,43.26,-9.8,-15.05,-0.23,-0.174,-0.837
-0.969,0.06,0.075,40.81,-9.66,-14.14,-0.229,-0.177,-0.837
-0.958,0.066,0.082,39.69,-8.12,-13.65,-0.23,-0.178,-0.84
-0.949,0.08,0.07,38.71,-6.23,-12.46,-0.227,-0.184,-0.841
-0.968,0.087,0.051,38.99,-7.07,-11.83,-0.232,-0.183,-0.841
-1.05,0.087,0.042,39.41,-8.47,-10.85,-0.228,-0.19,-0.839
-1.099,0.099,0.047,38.85,-6.37,-8.75,-0.229,-0.193,-0.842
-1.106,0.121,0.051,37.45,-1.54,-6.58,-0.233,-0.195,-0.847
-1.077,0.139,0.043,37.24,3.08,-4.48,-0.224,-0.2,-0.844
-1.058,0.146,0.033,37.45,4.97,-2.52,-0.225,-0.199,-0.847
-1.035,0.127,0.019,32.48,7.77,-2.59,-0.226,-0.204,-0.844
-1.007,0.109,0.008,22.33,11.34,-4.34,-0.226,-0.203,-0.845
-0.983,0.112,0.0,7.84,13.72,-6.23,-0.234,-0.205,-0.847
-0.976,0.135,0.0,-6.37,13.65,-9.94,-0.229,-0.206,-0.845
-0.983,0.165,0.001,-16.73,12.88,-12.81,-0.231,-0.208,-0.854
-0.977,0.188,0.0,-20.51,13.37,-11.83,-0.23,-0.208,-0.853
-0.955,0.221,-0.01,-19.25,13.09,-10.08,-0.234,-0.205,-0.861
-0.956,0.232,-0.014,-17.08,10.01,-9.17,-0.232,-0.21,-0.854
-0.976,0.246,-0.012,-15.19,6.09,-8.4,-0.232,-0.207,-0.859
-1.0,0.262,-0.006,-12.53,2.45,-7.21,-0.231,-0.21,-0.86
-1.01,0.274,0.005,-8.05,-0.35,-6.02,-0.228,-0.208,-0.855
-0.986,0.274,0.02,0.0,-2.8,-4.9,-0.23,-0.21,-0.856
-0.957,0.273,0.023,5.11,-4.76,-4.83,-0.23,-0.21,-0.859
-0.94,0.273,0.026,8.89,-7.63,-5.67,-0.229,-0.215,-0.859
-0.934,0.276,0.028,11.13,-10.15,-7.49,-0.226,-0.216,-0.852
-0.93,0.279,0.037,13.79,-12.32,-8.82,-0.226,-0.213,-0.854
-0.932,0.288,0.051,17.99,-14.14,-10.57,-0.228,-0.219,-0.856
-0.943,0.291,0.053,20.93,-15.54,-11.41,-0.228,-0.221,-0.85
-0.962,0.29,0.067,25.41,-16.59,-12.04,-0.224,-0.22,-0.854
-0.986,0.283,0.079,30.1,-17.15,-11.83,-0.225,-0.222,-0.852
-1.007,0.271,0.08,32.83,-16.8,-12.6,-0.223,-0.224,-0.859
-1.03,0.256,0.078,32.9,-16.38,-14.56,-0.223,-0.224,-0.851
-1.035,0.24,0.092,30.1,-13.93,-16.1,-0.219,-0.237,-0.851
-1.011,0.23,0.095,28.0,-11.2,-17.36,-0.224,-0.242,-0.851
-0.993,0.225,0.097,25.62,-9.66,-18.83,-0.223,-0.239,-0.846
-0.989,0.217,0.094,23.03,-9.59,-21.21,-0.22,-0.246,-0.856
-0.997,0.206,0.094,20.09,-8.96,-23.38,-0.221,-0.249,-0.852
-1.002,0.198,0.092,15.75,-6.37,-24.92,-0.215,-0.252,-0.854
-0.971,0.182,0.09,13.3,-5.04,-24.64,-0.211,-0.254,-0.853
-0.997,0.179,0.09,11.34,-3.85,-22.96,-0.216,-0.254,-0.854
-0.995,0.177,0.092,9.1,-3.01,-20.93,-0.214,-0.266,-0.852
-0.996,0.179,0.09,6.09,-1.82,-18.69,-0.215,-0.264,-0.849
-0.992,0.177,0.087,2.73,-0.77,-16.24,-0.216,-0.271,-0.849
-0.978,0.173,0.075,-1.26,2.1,-12.74,-0.212,-0.268,-0.852
-0.956,0.172,0.066,-6.65,2.87,-10.08,-0.213,-0.275,-0.857
-0.952,0.183,0.069,-9.24,2.52,-7.42,-0.214,-0.272,-0.86
-0.956,0.201,0.075,-10.92,2.03,-5.04,-0.214,-0.276,-0.852
-0.964,0.214,0.077,-10.85,1.26,-3.08,-0.207,-0.269,-0.855
-0.969,0.222,0.076,-8.89,0.7,-0.49,-0.215,-0.274,-0.852
-0.975,0.227,0.073,-7.14,-0.56,3.5,-0.209,-0.274,-0.854
-0.983,0.232,0.071,-6.02,-1.61,5.04,-0.21,-0.27,-0.853
-0.985,0.234,0.075,-6.09,-1.68,6.72,-0.211,-0.275,-0.849
-0.978,0.24,0.08,-6.44,-1.75,8.33,-0.212,-0.271,-0.853
-0.969,0.248,0.078,-6.93,-2.24,9.73,-0.213,-0.27,-0.856
-0.964,0.255,0.079,-7.21,-2.8,11.06,-0.215,-0.265,-0.855
-0.965,0.263,0.084,-7.0,-3.08,12.46,-0.215,-0.264,-0.85
-0.954,0.272,0.084,-5.88,-2.94,14.21,-0.216,-0.258,-0.847
-0.947,0.275,0.083,-4.9,-3.01,15.05,-0.218,-0.259,-0.848
-0.95,0.277,0.083,-4.34,-3.15,15.61,-0.215,-0.256,-0.851
-0.966,0.279,0.076,-4.48,-3.57,15.61,-0.218,-0.252,-0.842
-0.977,0.279,0.086,-4.62,-3.57,15.61,-0.213,-0.252,-0.842
-0.976,0.284,0.091,-5.46,-1.54,15.12,-0.217,-0.249,-0.846
-0.976,0.287,0.082,-6.16,-1.47,14.28,-0.211,-0.249,-0.846
-0.988,0.291,0.079,-6.37,-2.1,13.37,-0.218,-0.245,-0.85
-0.992,0.293,0.09,-7.28,-1.96,12.04,-0.218,-0.245,-0.852
-0.976,0.291,0.084,-7.49,-0.84,10.36,-0.219,-0.241,-0.846
-0.961,0.292,0.085,-7.42,-1.96,8.19,-0.224,-0.242,-0.85
-0.962,0.299,0.084,-6.79,-2.87,3.5,-0.222,-0.241,-0.848
-0.973,0.303,0.091,-3.92,-3.99,1.33,-0.217,-0.241,-0.847
-0.971,0.301,0.088,-0.21,-4.55,0.77,-0.219,-0.236,-0.845
-0.966,0.304,0.089,3.78,-5.39,0.42,-0.221,-0.237,-0.848
-0.971,0.298,0.094,6.86,-5.88,-1.26,-0.22,-0.239,-0.849
-0.982,0.291,0.094,8.12,-5.95,-2.59,-0.221,-0.238,-0.847
-0.985,0.284,0.091,8.33,-4.76,-3.64,-0.221,-0.24,-0.847
-0.984,0.269,0.094,7.21,-2.38,-4.69,-0.224,-0.238,-0.846
-0.987,0.261,0.1,4.34,-1.33,-5.74,-0.223,-0.244,-0.851
-0.985,0.259,0.104,0.56,-0.7,-8.05,-0.22,-0.247,-0.853
-0.98,0.266,0.101,-2.38,0.63,-10.29,-0.22,-0.244,-0.854
-0.976,0.273,0.098,-3.64,0.84,-12.46,-0.216,-0.246,-0.848
-0.975,0.277,0.093,-2.73,0.56,-13.93,-0.216,-0.25,-0.848
-0.976,0.277,0.093,-0.49,0.28,-14.91,-0.217,-0.251,-0.851
-0.978,0.267,0.095,2.94,0.84,-15.75,-0.218,-0.246,-0.854
-0.981,0.257,0.091,3.99,1.05,-16.17,-0.215,-0.255,-0.855
-0.981,0.251,0.087,4.34,0.91,-16.1,-0.219,-0.256,-0.861
-0.983,0.257,0.088,3.92,0.42,-16.17,-0.217,-0.26,-0.86
-0.984,0.265,0.09,4.48,0.07,-15.82,-0.214,-0.259,-0.855
-0.977,0.269,0.095,7.56,1.05,-13.79,-0.216,-0.261,-0.853
-0.965,0.26,0.092,9.94,1.68,-11.48,-0.216,-0.262,-0.857
-0.951,0.253,0.088,11.06,1.26,-10.01,-0.215,-0.27,-0.858
-0.954,0.248,0.086,9.87,0.84,-9.52,-0.212,-0.268,-0.862
