ax,ay,az,gx,gy,gz,mx,my,mz
-0.003,3.025,-1.101,-99.33,-108.15,-48.37,0.093,-0.561,-1.012
-0.318,3.067,-0.985,-44.24,-219.17,-33.39,0.1,-0.563,-1.006
-1.211,2.907,-0.384,27.37,-215.81,-17.36,0.098,-0.566,-0.997
-1.073,2.231,-0.427,83.79,-143.571,-41.37,0.101,-0.571,-1.002
-0.73,1.652,-0.372,108.22,-112.49,-31.5,0.106,-0.57,-1.013
-0.552,1.194,-0.36,115.43,-93.31,-18.2,0.115,-0.571,-1.02
-0.482,0.799,-0.316,116.2,-81.06,-8.26,0.112,-0.567,-1.033
-0.469,0.517,-0.266,118.44,-51.66,17.64,0.111,-0.567,-1.055
-0.465,0.152,-0.241,127.47,-29.26,41.02,0.11,-0.563,-1.066
-0.466,-0.124,-0.196,136.5,-4.2,68.11,0.1,-0.553,-1.097
-0.438,-0.36,-0.224,134.05,25.55,92.889,0.094,-0.55,-1.107
-0.418,-0.465,-0.22,107.52,50.05,107.1,0.078,-0.538,-1.126
-0.432,-0.483,-0.165,63.629,58.59,100.45,0.071,-0.537,-1.126
-0.48,-0.518,-0.046,6.72,66.08,94.57,0.065,-0.529,-1.129
-0.483,-0.46,-0.085,-26.39,80.71,94.639,0.058,-0.526,-1.138
-0.475,-0.278,-0.121,-62.72,93.59,94.429,0.049,-0.529,-1.137
-0.494,0.007,-0.116,-93.24,103.18,91.56,0.045,-0.529,-1.126
-0.566,0.432,-0.077,-126.07,112.63,76.3,0.036,-0.534,-1.113
-0.672,0.98,0.004,-153.37,130.34,22.26,0.036,-0.539,-1.095
-0.833,1.717,-0.197,-132.16,165.9,17.01,0.041,-0.543,-1.09
-0.727,2.624,-0.377,-93.31,183.05,57.19,0.039,-0.541,-1.083
-0.447,3.147,-0.727,-68.74,194.88,53.55,0.04,-0.546,-1.077
-0.447,3.068,-0.471,-69.23,126.14,9.94,0.039,-0.55,-1.082
-0.636,2.775,-0.034,-63.07,81.83,-15.33,0.047,-0.554,-1.074
-0.58,2.216,-0.038,-33.04,80.22,-56.35,0.051,-0.552,-1.077
-0.3,1.303,0.02,-6.79,89.669,-56.77,0.06,-0.555,-1.078
-0.122,0.926,0.004,0.42,105.63,-53.55,0.08,-0.56,-1.077
0.055,0.623,-0.07,9.52,124.18,-41.86,0.087,-0.562,-1.086
0.254,0.462,-0.088,7.0,132.37,-21.63,0.099,-0.559,-1.086
0.418,0.396,-0.051,2.17,122.92,-2.87,0.107,-0.559,-1.085
0.528,0.18,-0.077,23.03,102.97,8.12,0.117,-0.559,-1.09
0.503,0.034,-0.059,34.86,78.75,24.85,0.115,-0.557,-1.091
0.456,-0.034,-0.021,23.87,57.19,39.97,0.116,-0.559,-1.097
0.461,0.034,0.037,-0.56,41.09,45.29,0.111,-0.554,-1.105
0.502,0.174,0.07,-18.62,23.17,26.67,0.112,-0.553,-1.099
0.525,0.282,-0.015,-19.04,-24.08,-13.86,0.11,-0.555,-1.095
0.404,0.499,-0.175,4.41,-66.5,-31.01,0.111,-0.556,-1.095
0.293,0.663,-0.22,21.91,-104.93,-48.65,0.117,-0.555,-1.089
0.211,0.85,-0.219,39.34,-135.59,-71.12,0.122,-0.558,-1.091
0.151,0.874,-0.118,33.11,-155.821,-97.79,0.128,-0.553,-1.098
0.156,1.06,-0.03,-2.31,-159.46,-105.98,0.139,-0.553,-1.097
0.238,2.073,-0.411,-87.08,-135.52,-48.09,0.139,-0.555,-1.085
0.394,3.205,-1.069,-84.07,-139.93,-8.82,0.148,-0.558,-1.064
0.276,3.531,-1.258,-4.27,-188.65,-15.12,0.146,-0.554,-1.063
-0.09,3.343,-0.85,85.33,-248.43,-26.46,0.145,-0.543,-1.079
-0.521,2.85,-0.695,134.61,-270.55,-43.4,0.14,-0.544,-1.087
-0.847,1.998,-0.524,147.91,-271.46,-63.14,0.139,-0.534,-1.11
-1.177,0.987,-0.366,144.76,-181.02,-46.83,0.141,-0.523,-1.125
-1.002,0.607,-0.3,121.52,-121.03,-35.91,0.142,-0.517,-1.135
-0.761,0.297,-0.255,89.53,-80.78,-35.28,0.141,-0.509,-1.148
-0.659,0.083,-0.238,63.35,-64.96,-18.55,0.137,-0.506,-1.147
-0.658,-0.033,-0.19,45.99,-63.91,6.65,0.131,-0.5,-1.156
-0.682,-0.138,-0.153,34.3,-35.42,31.43,0.12,-0.498,-1.157
-0.654,-0.19,-0.122,36.61,-14.49,40.32,0.116,-0.494,-1.157
-0.637,-0.255,-0.059,44.38,-5.74,46.41,0.113,-0.489,-1.154
-0.648,-0.351,-0.023,48.02,-5.67,48.86,0.106,-0.485,-1.165
-0.646,-0.465,0.016,39.06,-0.07,47.39,0.098,-0.486,-1.169
-0.593,-0.493,0.016,-3.71,31.64,52.78,0.093,-0.483,-1.167
-0.52,-0.316,0.073,-45.43,49.07,59.71,0.084,-0.483,-1.16
-0.554,-0.098,0.18,-83.72,57.75,64.96,0.084,-0.482,-1.155
-0.685,0.235,0.138,-124.25,56.139,64.96,0.075,-0.491,-1.133
-0.942,0.765,-0.226,-185.01,55.72,66.57,0.072,-0.496,-1.119
-1.273,1.581,-0.182,-216.02,110.67,81.06,0.065,-0.501,-1.103
-1.174,2.542,-0.5,-174.16,235.69,97.44,0.061,-0.51,-1.075
-0.606,3.957,-0.749,-157.99,217.28,123.27,0.054,-0.506,-1.066
-0.316,3.997,-0.709,-74.13,187.53,93.45,0.042,-0.505,-1.052
-0.002,3.278,-0.58,25.76,163.73,30.24,0.04,-0.507,-1.063
0.271,2.379,-0.419,62.3,111.37,16.73,0.045,-0.506,-1.065
0.423,1.881,-0.223,63.629,75.04,16.73,0.049,-0.511,-1.08
0.498,1.388,-0.248,63.35,58.52,-5.11,0.049,-0.512,-1.093
0.501,0.764,-0.269,67.899,33.67,-6.44,0.058,-0.512,-1.105
0.423,0.582,-0.23,67.55,13.02,-0.91,0.056,-0.508,-1.114
0.353,0.395,-0.135,70.98,1.68,1.33,0.064,-0.505,-1.131
0.299,0.014,-0.011,69.02,0.84,3.43,0.065,-0.508,-1.141
0.223,-0.22,0.185,20.79,-4.9,13.3,0.065,-0.504,-1.143
0.194,-0.158,0.486,-73.71,12.6,-9.1,0.06,-0.504,-1.138
