ax,ay,az,gx,gy,gz,mx,my,mz
-0.173,1.309,-0.128,-64.26,59.01,-36.61,-0.104,-0.421,-0.826
-0.054,1.001,-0.035,-41.65,70.07,-34.86,-0.102,-0.426,-0.829
0.088,0.685,0.035,-26.46,101.71,-34.02,-0.108,-0.421,-0.836
0.418,0.379,0.273,-38.5,121.59,-31.36,-0.108,-0.424,-0.834
0.673,0.293,0.213,-82.11,126.56,-30.45,-0.108,-0.425,-0.842
0.857,0.303,0.075,-107.45,104.86,-32.34,-0.108,-0.422,-0.837
0.869,0.281,0.077,-98.63,68.6,-39.55,-0.108,-0.421,-0.842
0.774,0.261,0.072,-71.33,40.6,-47.67,-0.115,-0.421,-0.841
0.701,0.284,-0.096,-18.06,-1.61,-60.41,-0.107,-0.418,-0.834
0.632,0.227,-0.329,21.77,-34.86,-68.32,-0.098,-0.431,-0.837
0.534,0.265,-0.56,50.82,-80.64,-75.81,-0.086,-0.435,-0.835
0.382,0.484,-0.605,53.27,-144.69,-88.2,-0.08,-0.441,-0.827
0.169,0.907,-0.344,52.36,-214.34,-106.82,-0.054,-0.456,-0.813
-0.168,1.264,0.054,89.389,-277.69,-138.25,-0.039,-0.465,-0.808
-0.275,1.157,0.021,140.77,-274.68,-149.17,0.007,-0.487,-0.805
0.01,1.263,-0.025,5.25,-212.94,-163.03,0.029,-0.502,-0.8
0.085,1.938,-0.545,-82.67,-123.9,-168.0,0.066,-0.497,-0.786
-0.12,2.344,-1.85,-61.46,-197.821,-115.64,0.081,-0.505,-0.775
-0.474,2.855,-1.292,-25.48,-327.11,2.24,0.097,-0.503,-0.763
-1.278,3.371,-0.836,25.48,-168.98,-36.96,0.114,-0.501,-0.763
-1.053,1.997,-0.544,73.149,-136.08,-75.88,0.128,-0.508,-0.763
-0.622,1.566,-0.285,61.879,-138.11,-54.04,0.151,-0.511,-0.768
-0.492,1.191,-0.228,50.47,-130.69,-61.46,0.16,-0.518,-0.774
-0.486,0.956,-0.203,48.37,-133.56,-52.36,0.186,-0.522,-0.787
