ax,ay,az,gx,gy,gz,mx,my,mz
-0.264,1.514,0.04,-86.87,69.37,-12.46,0.008,-0.529,-1.066
-0.173,1.256,-0.036,-70.84,79.8,-12.67,0.02,-0.533,-1.06
-0.119,1.151,-0.067,-16.38,107.45,-20.65,0.028,-0.533,-1.06
0.008,0.729,-0.026,29.26,139.02,-28.77,0.032,-0.533,-1.063
0.19,0.388,-0.033,57.889,172.76,-24.78,0.039,-0.533,-1.076
0.455,0.171,-0.068,67.62,194.39,-12.39,0.054,-0.534,-1.1
0.808,0.051,-0.178,61.6,184.87,-2.38,0.06,-0.533,-1.108
1.107,0.0,-0.26,55.72,139.09,6.51,0.069,-0.525,-1.119
1.188,0.028,-0.228,46.76,81.2,13.37,0.074,-0.519,-1.122
1.018,0.144,-0.109,34.09,5.46,5.67,0.077,-0.52,-1.13
0.685,0.404,-0.202,33.6,-18.55,-14.77,0.073,-0.514,-1.134
0.606,0.572,-0.389,33.74,-44.03,-50.19,0.074,-0.515,-1.131
0.557,0.782,-0.462,19.53,-83.37,-93.94,0.086,-0.514,-1.134
0.423,1.054,-0.463,-23.38,-127.47,-135.38,0.094,-0.512,-1.129
0.287,1.449,-0.394,-74.13,-166.81,-172.41,0.098,-0.518,-1.107
0.437,2.732,-0.605,-140.42,-165.34,-168.071,0.114,-0.524,-1.089
0.359,3.842,-1.169,-93.1,-185.71,-140.77,0.12,-0.526,-1.078
-0.159,3.997,-1.34,25.76,-253.61,-169.61,0.129,-0.524,-1.069
-1.269,3.511,-0.439,82.25,-284.48,-185.78,0.141,-0.518,-1.074
-1.725,2.821,-0.704,95.27,-150.571,-193.69,0.158,-0.523,-1.085
-1.265,1.691,-0.275,63.49,-147.98,-195.16,0.172,-0.522,-1.09
-0.879,1.167,-0.172,21.7,-140.63,-201.53,0.197,-0.525,-1.1
-0.943,0.759,-0.063,-1.61,-145.04,-167.02,0.202,-0.524,-1.103
-0.832,0.5,-0.011,1.89,-143.5,-115.85,0.211,-0.522,-1.106
-0.68,0.265,0.014,24.08,-137.62,-76.51,0.213,-0.524,-1.114
-0.574,-0.091,0.029,64.19,-129.29,-18.9,0.219,-0.523,-1.116
-0.562,-0.354,-0.003,93.1,-120.68,23.87,0.204,-0.519,-1.136
-0.591,-0.671,-0.042,132.72,-107.1,68.81,0.202,-0.516,-1.152
-0.697,-0.985,-0.14,161.77,-88.62,110.18,0.173,-0.497,-1.175
-0.834,-1.219,-0.149,143.78,-58.17,137.97,0.163,-0.493,-1.196
-0.778,-1.285,-0.255,18.2,-15.89,159.11,0.135,-0.487,-1.2
-0.666,-1.107,-0.261,-58.73,5.32,183.54,0.12,-0.488,-1.194
-0.608,-0.87,-0.228,-105.42,24.78,209.16,0.111,-0.49,-1.189
-0.61,-0.588,-0.158,-126.14,36.89,228.2,0.075,-0.498,-1.174
-0.677,-0.259,-0.03,-126.0,40.32,236.53,0.059,-0.494,-1.166
-1.376,1.774,-0.201,-173.81,51.8,208.32,0.024,-0.492,-1.143
-2.035,3.997,-0.39,-201.53,103.67,157.15,0.018,-0.492,-1.124
