ax,ay,az,gx,gy,gz,mx,my,mz
-0.959,0.31,0.162,0.35,-2.31,1.68,-0.151,-0.397,-0.95
-0.941,0.314,0.166,-1.68,-2.66,1.47,-0.149,-0.396,-0.955
-0.933,0.331,0.161,-1.4,-3.22,2.59,-0.148,-0.398,-0.947
-0.958,0.361,0.157,4.83,-5.32,6.02,-0.148,-0.399,-0.952
-0.983,0.359,0.161,9.52,-5.74,7.77,-0.146,-0.394,-0.949
-0.986,0.349,0.165,11.55,-5.53,8.61,-0.15,-0.397,-0.948
-0.991,0.34,0.173,10.01,-5.32,7.35,-0.147,-0.396,-0.947
-0.985,0.328,0.17,4.83,-3.15,4.55,-0.146,-0.395,-0.95
-0.976,0.325,0.162,-0.77,-1.82,1.68,-0.146,-0.397,-0.95
-0.974,0.331,0.159,-6.58,-0.98,-2.45,-0.147,-0.392,-0.95
-0.938,0.325,0.16,-7.14,-0.91,-4.48,-0.146,-0.395,-0.949
-0.922,0.323,0.164,-4.97,-2.38,-5.18,-0.147,-0.396,-0.952
-0.929,0.305,0.168,-1.68,-3.85,-5.74,-0.148,-0.398,-0.947
-0.931,0.289,0.178,0.98,-4.69,-4.83,-0.15,-0.398,-0.949
-0.927,0.279,0.183,2.66,-4.06,-2.73,-0.145,-0.392,-0.946
-0.934,0.279,0.189,5.32,-3.71,2.38,-0.146,-0.395,-0.948
-0.94,0.291,0.196,6.51,-2.87,4.41,-0.143,-0.394,-0.956
-0.957,0.3,0.196,6.37,-2.59,5.18,-0.143,-0.395,-0.955
-0.973,0.303,0.198,5.18,-1.96,4.83,-0.148,-0.396,-0.951
-0.973,0.307,0.203,2.59,-1.54,3.71,-0.146,-0.398,-0.947
-0.957,0.312,0.202,0.21,-0.84,1.54,-0.148,-0.397,-0.947
-0.934,0.307,0.2,-0.98,-1.61,-0.98,-0.148,-0.397,-0.947
-0.91,0.304,0.198,-0.28,-1.68,-2.24,-0.153,-0.398,-0.95
-0.911,0.3,0.186,1.75,-1.89,-1.47,-0.147,-0.399,-0.95
-0.935,0.303,0.176,5.04,-2.1,0.98,-0.15,-0.398,-0.947
-0.95,0.303,0.18,7.28,-2.24,3.43,-0.149,-0.396,-0.948
-0.933,0.297,0.184,6.51,-1.68,4.55,-0.148,-0.396,-0.949
-0.918,0.307,0.171,2.31,-1.33,3.22,-0.148,-0.394,-0.952
-0.929,0.325,0.17,0.42,-1.82,1.75,-0.151,-0.397,-0.944
-0.931,0.333,0.165,0.77,-2.17,0.91,-0.146,-0.397,-0.949
-0.94,0.332,0.164,3.01,-2.73,0.77,-0.15,-0.399,-0.953
-0.952,0.326,0.166,4.34,-3.22,0.56,-0.148,-0.399,-0.948
-0.946,0.315,0.168,3.15,-3.15,-0.21,-0.149,-0.396,-0.949
-0.935,0.314,0.168,0.63,-2.8,-2.03,-0.141,-0.396,-0.947
-0.936,0.325,0.164,-0.98,-2.87,-2.73,-0.145,-0.398,-0.948
-0.941,0.331,0.164,0.35,-3.08,-2.59,-0.147,-0.398,-0.951
-0.946,0.326,0.166,2.17,-3.29,-2.31,-0.146,-0.4,-0.949
-0.954,0.313,0.171,2.66,-3.64,-2.94,-0.147,-0.4,-0.951
-0.954,0.303,0.176,0.35,-3.29,-4.27,-0.147,-0.395,-0.95
-0.951,0.301,0.176,-2.59,-3.08,-4.9,-0.149,-0.392,-0.949
-0.958,0.309,0.176,-3.71,-3.08,-5.04,-0.148,-0.398,-0.951
-0.959,0.31,0.182,-1.54,-3.57,-4.76,-0.145,-0.4,-0.952
-0.946,0.294,0.188,0.49,-4.41,-4.41,-0.144,-0.396,-0.952
-0.941,0.282,0.194,1.26,-4.83,-4.13,-0.15,-0.395,-0.95
-0.929,0.275,0.195,0.07,-4.27,-3.71,-0.149,-0.397,-0.947
-0.936,0.28,0.195,-0.7,-3.78,-2.52,-0.147,-0.401,-0.947
-0.95,0.292,0.202,0.0,-3.36,-0.63,-0.148,-0.4,-0.951
-0.947,0.293,0.197,1.54,-3.36,2.03,-0.146,-0.399,-0.957
-0.951,0.297,0.199,1.33,-3.29,2.03,-0.144,-0.399,-0.949
-0.936,0.295,0.191,-0.56,-2.8,1.05,-0.144,-0.4,-0.955
-0.925,0.3,0.19,-1.54,-2.73,0.56,-0.15,-0.398,-0.951
-0.934,0.305,0.188,-0.63,-2.73,0.84,-0.149,-0.4,-0.947
-0.942,0.305,0.181,0.49,-3.01,1.82,-0.146,-0.402,-0.946
-0.945,0.307,0.181,1.4,-2.87,2.94,-0.145,-0.401,-0.944
-0.94,0.313,0.177,1.54,-2.94,3.36,-0.149,-0.403,-0.947
-0.934,0.313,0.175,1.26,-3.22,3.01,-0.144,-0.404,-0.952
-0.93,0.313,0.176,0.42,-2.87,2.38,-0.145,-0.395,-0.95
-0.941,0.322,0.175,0.14,-2.87,2.03,-0.145,-0.4,-0.956
-0.957,0.328,0.174,0.91,-3.01,1.68,-0.147,-0.396,-0.949
-0.961,0.321,0.173,1.89,-2.94,1.68,-0.146,-0.394,-0.951
-0.951,0.307,0.177,1.61,-3.15,1.19,-0.149,-0.4,-0.949
-0.943,0.301,0.179,-1.75,-2.45,-0.21,-0.149,-0.402,-0.949
-0.945,0.31,0.177,-3.15,-2.66,-0.98,-0.145,-0.399,-0.947
-0.938,0.31,0.177,-2.52,-2.52,-1.19,-0.152,-0.398,-0.955
-0.931,0.305,0.178,-0.35,-2.87,-0.98,-0.152,-0.396,-0.95
-0.931,0.291,0.177,0.56,-2.94,-0.56,-0.15,-0.403,-0.949
-0.935,0.284,0.177,0.07,-2.73,0.0,-0.149,-0.396,-0.953
-0.953,0.299,0.178,-1.68,-2.59,0.77,-0.149,-0.402,-0.955
-0.949,0.308,0.179,-1.54,-2.59,1.12,-0.15,-0.402,-0.952
-0.937,0.31,0.178,-0.49,-3.29,1.26,-0.151,-0.398,-0.951
-0.929,0.305,0.182,0.84,-4.06,1.12,-0.148,-0.397,-0.952
-0.921,0.295,0.184,1.19,-4.34,0.49,-0.154,-0.402,-0.948
-0.931,0.297,0.183,0.56,-3.92,0.42,-0.15,-0.396,-0.947
-0.945,0.308,0.182,0.84,-3.22,1.12,-0.152,-0.398,-0.946
-0.948,0.309,0.183,1.33,-2.87,1.61,-0.147,-0.4,-0.946
-0.95,0.306,0.179,0.91,-2.73,1.33,-0.144,-0.397,-0.945
-0.938,0.301,0.175,-1.47,-2.45,0.07,-0.15,-0.403,-0.946
-0.933,0.317,0.168,-3.57,-2.1,-1.33,-0.147,-0.398,-0.947
-0.951,0.327,0.167,-2.17,-2.52,-1.12,-0.151,-0.397,-0.939
-0.957,0.324,0.167,0.77,-2.87,-0.56,-0.151,-0.395,-0.947
-0.957,0.313,0.173,2.66,-3.57,0.0,-0.15,-0.396,-0.947
-0.956,0.306,0.176,1.89,-3.43,-0.91,-0.15,-0.401,-0.943
-0.959,0.308,0.175,-1.19,-3.15,-2.73,-0.151,-0.396,-0.947
-0.962,0.31,0.187,-1.33,-3.15,-3.15,-0.144,-0.399,-0.94
-0.955,0.303,0.189,-0.63,-2.94,-3.08,-0.147,-0.398,-0.94
-0.943,0.291,0.193,0.35,-3.22,-3.15,-0.15,-0.394,-0.942
-0.938,0.288,0.199,0.21,-2.8,-2.66,-0.147,-0.401,-0.945
-0.95,0.292,0.202,0.14,-2.59,-2.38,-0.152,-0.402,-0.946
-0.968,0.297,0.196,0.49,-2.45,-1.33,-0.148,-0.398,-0.945
-0.958,0.297,0.195,0.84,-1.82,-0.63,-0.151,-0.399,-0.95
-0.96,0.305,0.192,0.28,-1.54,-0.77,-0.143,-0.398,-0.946
-1.0,0.325,0.18,0.14,-1.47,-1.05,-0.149,-0.398,-0.943
-1.052,0.344,0.174,0.91,-1.47,-0.49,-0.151,-0.398,-0.945
-1.097,0.344,0.177,3.15,-1.82,2.1,-0.145,-0.395,-0.944
-1.147,0.355,0.172,2.03,-1.26,2.24,-0.144,-0.393,-0.942
-1.168,0.355,0.171,-0.21,-1.19,2.03,-0.152,-0.393,-0.948
-1.183,0.366,0.177,-3.36,-1.26,1.12,-0.152,-0.392,-0.95
-1.194,0.382,0.188,-5.11,-1.47,-0.14,-0.148,-0.392,-0.948
-1.2,0.386,0.204,-3.92,-1.61,-0.98,-0.15,-0.397,-0.953
-1.192,0.368,0.221,-1.75,-2.8,-2.8,-0.15,-0.398,-0.949
-1.168,0.34,0.247,-2.24,-2.03,-4.13,-0.146,-0.401,-0.946
-1.101,0.308,0.259,-3.85,-1.19,-4.55,-0.148,-0.399,-0.947
-1.063,0.299,0.256,-4.83,-0.63,-4.76,-0.154,-0.399,-0.953
-1.028,0.291,0.254,-4.69,0.35,-4.83,-0.148,-0.401,-0.948
-0.992,0.284,0.261,-5.04,0.91,-3.78,-0.146,-0.398,-0.95
-0.964,0.286,0.263,-4.83,2.17,-2.17,-0.145,-0.401,-0.946
-0.942,0.289,0.262,-4.83,4.06,-0.35,-0.143,-0.401,-0.952
-0.883,0.288,0.253,-5.67,6.02,-0.28,-0.142,-0.405,-0.952
-0.827,0.285,0.238,-7.63,8.05,-2.03,-0.143,-0.402,-0.952
-0.766,0.285,0.228,-9.87,9.8,-4.76,-0.142,-0.398,-0.955
-0.711,0.283,0.219,-11.06,11.13,-7.84,-0.141,-0.404,-0.955
-0.655,0.268,0.204,-9.66,11.83,-11.48,-0.146,-0.404,-0.951
-0.618,0.254,0.188,-7.49,11.76,-14.35,-0.142,-0.408,-0.953
-0.611,0.249,0.169,-7.07,12.25,-15.75,-0.138,-0.409,-0.962
-0.62,0.256,0.152,-5.88,12.39,-14.98,-0.136,-0.41,-0.963
-0.642,0.271,0.133,-3.36,11.34,-13.23,-0.138,-0.413,-0.965
-0.677,0.286,0.118,0.21,9.31,-10.5,-0.138,-0.416,-0.958
-0.711,0.295,0.126,5.39,7.56,-5.53,-0.138,-0.414,-0.968
-0.762,0.326,0.132,9.52,3.29,1.75,-0.14,-0.415,-0.967
-0.869,0.332,0.127,9.38,-0.7,5.67,-0.137,-0.414,-0.965
-0.927,0.364,0.127,6.3,-3.71,10.57,-0.139,-0.415,-0.973
-0.957,0.409,0.148,4.13,-6.3,14.77,-0.139,-0.407,-0.97
-0.969,0.47,0.18,7.21,-10.15,16.87,-0.139,-0.41,-0.969
-0.977,0.512,0.201,16.03,-14.21,13.3,-0.144,-0.409,-0.973
-0.956,0.507,0.217,32.83,-20.16,5.74,-0.146,-0.406,-0.972
-0.927,0.471,0.235,39.55,-22.26,-4.13,-0.147,-0.405,-0.965
-0.898,0.415,0.232,40.18,-23.38,-14.56,-0.14,-0.409,-0.973
-0.902,0.361,0.251,34.51,-24.92,-24.57,-0.137,-0.409,-0.979
-0.944,0.355,0.263,24.92,-21.98,-32.2,-0.136,-0.41,-0.974
-0.937,0.348,0.258,14.28,-17.22,-36.33,-0.138,-0.415,-0.977
-0.9,0.336,0.249,12.18,-15.47,-36.75,-0.132,-0.414,-0.975
-0.888,0.326,0.239,10.57,-13.93,-36.33,-0.126,-0.425,-0.979
-0.857,0.321,0.23,8.89,-12.18,-35.7,-0.121,-0.429,-0.976
-0.841,0.328,0.213,8.47,-11.69,-35.91,-0.119,-0.434,-0.97
-0.869,0.344,0.203,11.2,-12.74,-35.35,-0.118,-0.435,-0.966
-0.912,0.353,0.204,19.67,-13.79,-31.71,-0.11,-0.437,-0.974
-0.99,0.353,0.199,25.9,-14.56,-27.02,-0.108,-0.44,-0.971
-1.043,0.345,0.194,29.96,-14.98,-21.35,-0.114,-0.44,-0.971
-1.082,0.343,0.194,29.96,-14.21,-15.26,-0.104,-0.445,-0.971
-1.068,0.339,0.2,26.04,-12.46,-10.29,-0.107,-0.445,-0.98
-0.955,0.353,0.19,17.57,-10.01,-7.14,-0.107,-0.447,-0.979
-0.888,0.365,0.175,15.19,-10.29,-8.68,-0.107,-0.451,-0.975
-0.84,0.359,0.168,16.66,-12.32,-9.87,-0.107,-0.445,-0.977
-0.818,0.351,0.173,20.16,-14.0,-9.59,-0.105,-0.45,-0.975
-0.823,0.336,0.175,23.38,-14.7,-8.05,-0.107,-0.453,-0.987
-0.851,0.309,0.177,24.78,-14.28,-4.69,-0.106,-0.454,-0.981
-0.893,0.314,0.183,19.53,-10.36,5.53,-0.104,-0.456,-0.985
-0.944,0.335,0.175,15.05,-7.42,12.74,-0.103,-0.453,-0.986
-0.961,0.354,0.179,10.08,-6.09,20.51,-0.107,-0.453,-0.987
-0.957,0.378,0.179,4.41,-3.43,24.99,-0.112,-0.452,-0.984
-0.928,0.402,0.181,0.35,-2.17,26.25,-0.114,-0.445,-0.988
-0.909,0.427,0.176,-0.84,-1.19,24.08,-0.113,-0.446,-0.984
-0.902,0.435,0.165,-0.28,-2.03,1.12,-0.116,-0.445,-0.991
-0.902,0.428,0.167,1.26,-3.08,12.32,-0.117,-0.438,-0.989
-0.921,0.421,0.179,0.63,-3.15,9.03,-0.118,-0.438,-0.987
-0.93,0.413,0.179,-1.33,-2.38,6.79,-0.12,-0.44,-0.987
-0.933,0.413,0.172,-3.85,-1.47,6.09,-0.118,-0.439,-0.987
-0.933,0.42,0.167,-5.95,-0.91,6.3,-0.118,-0.439,-0.985
-0.924,0.427,0.165,-7.0,-0.56,6.72,-0.118,-0.439,-0.983
-0.908,0.435,0.164,-6.72,-1.12,7.07,-0.124,-0.438,-0.986
-0.9,0.437,0.169,-5.6,-1.68,6.44,-0.126,-0.433,-0.986
-0.899,0.434,0.172,-4.69,-2.38,5.18,-0.122,-0.433,-0.984
-0.902,0.433,0.176,-4.62,-2.8,3.5,-0.12,-0.436,-0.986
-0.898,0.43,0.176,-4.76,-2.87,1.82,-0.122,-0.433,-0.981
-0.897,0.423,0.177,-5.32,-3.01,-0.84,-0.119,-0.436,-0.978
-0.903,0.418,0.181,-5.32,-2.94,-1.82,-0.123,-0.434,-0.98
-0.905,0.413,0.185,-5.04,-2.94,-2.66,-0.122,-0.432,-0.979
-0.908,0.411,0.187,-5.18,-3.29,-2.87,-0.124,-0.435,-0.982
-0.911,0.411,0.186,-5.18,-3.29,-3.43,-0.119,-0.432,-0.975
-0.915,0.414,0.188,-4.55,-4.06,-3.71,-0.121,-0.434,-0.981
-0.911,0.411,0.191,-3.64,-4.62,-4.48,-0.12,-0.438,-0.982
-0.906,0.407,0.195,-2.87,-4.9,-4.97,-0.115,-0.436,-0.985
-0.903,0.404,0.199,-1.96,-5.6,-5.74,-0.115,-0.436,-0.981
-0.906,0.4,0.2,-0.98,-6.23,-6.44,-0.12,-0.44,-0.975
-0.912,0.395,0.203,0.21,-6.23,-6.44,-0.117,-0.437,-0.971
-0.912,0.387,0.208,0.77,-5.95,-5.6,-0.12,-0.439,-0.979
-0.909,0.384,0.208,0.77,-5.39,-5.04,-0.114,-0.442,-0.978
-0.905,0.384,0.208,0.98,-5.11,-4.62,-0.115,-0.441,-0.978
-0.904,0.381,0.207,1.26,-4.76,-3.92,-0.116,-0.441,-0.977
-0.907,0.379,0.206,1.47,-4.41,-2.59,-0.115,-0.446,-0.98
-0.911,0.38,0.203,1.61,-3.64,-1.4,-0.119,-0.444,-0.972
-0.914,0.383,0.199,1.4,-3.15,0.0,-0.116,-0.442,-0.975
-0.905,0.39,0.199,1.68,-2.8,0.91,-0.115,-0.44,-0.984
-0.908,0.391,0.193,2.17,-2.87,1.05,-0.115,-0.441,-0.979
-0.919,0.396,0.187,2.87,-3.01,1.19,-0.117,-0.441,-0.98
-0.918,0.394,0.186,3.71,-2.59,1.47,-0.113,-0.44,-0.979
-0.912,0.39,0.185,4.06,-2.45,1.54,-0.115,-0.441,-0.985
-0.912,0.386,0.182,2.38,-1.68,1.05,-0.116,-0.442,-0.978
-0.919,0.391,0.173,1.05,-1.26,0.91,-0.117,-0.44,-0.977
-0.92,0.398,0.167,0.28,-1.05,0.84,-0.114,-0.441,-0.979
-0.918,0.402,0.165,0.56,-1.33,0.84,-0.119,-0.439,-0.979
-0.912,0.402,0.164,1.54,-1.89,0.84,-0.115,-0.441,-0.975
-0.91,0.399,0.165,2.38,-2.38,0.28,-0.113,-0.436,-0.978
-0.909,0.392,0.165,2.52,-2.87,-0.21,-0.117,-0.438,-0.98
-0.911,0.386,0.166,1.4,-3.22,-1.12,-0.114,-0.437,-0.982
-0.908,0.386,0.168,0.56,-3.36,-1.19,-0.115,-0.442,-0.979
-0.906,0.387,0.17,0.56,-3.43,-1.33,-0.117,-0.44,-0.974
-0.907,0.384,0.171,0.7,-3.78,-1.33,-0.113,-0.438,-0.974
-0.907,0.379,0.174,0.84,-3.78,-1.12,-0.116,-0.44,-0.974
-0.91,0.38,0.176,0.56,-3.92,-0.77,-0.114,-0.442,-0.972
-0.917,0.381,0.178,0.21,-4.06,-0.7,-0.115,-0.442,-0.978
-0.917,0.382,0.181,-0.07,-4.06,-0.7,-0.111,-0.446,-0.977
-0.918,0.383,0.184,0.07,-4.34,-0.91,-0.11,-0.444,-0.97
-0.916,0.381,0.186,0.0,-4.41,-0.91,-0.113,-0.446,-0.968
-0.914,0.379,0.189,0.07,-4.41,-1.05,-0.109,-0.442,-0.97
-0.915,0.378,0.193,-0.14,-4.27,-1.19,-0.112,-0.445,-0.972
-0.915,0.376,0.196,-0.77,-4.06,-0.98,-0.118,-0.445,-0.976
-0.913,0.377,0.195,-1.12,-4.06,-0.91,-0.111,-0.445,-0.974
-0.913,0.38,0.196,-0.77,-3.78,-0.21,-0.115,-0.451,-0.977
-0.912,0.382,0.195,0.35,-3.78,0.49,-0.113,-0.44,-0.971
-0.915,0.381,0.197,0.56,-3.78,0.84,-0.107,-0.446,-0.968
-0.918,0.381,0.2,0.49,-3.43,1.26,-0.113,-0.449,-0.969
-0.92,0.383,0.195,-0.28,-3.22,0.98,-0.115,-0.442,-0.973
-0.919,0.39,0.191,-0.98,-3.01,0.91,-0.115,-0.442,-0.969
-0.912,0.4,0.195,0.0,-3.15,1.19,-0.118,-0.443,-0.978
-0.91,0.396,0.194,1.47,-3.08,0.7,-0.117,-0.438,-0.969
-0.918,0.391,0.19,2.03,-3.29,0.49,-0.114,-0.439,-0.969
-0.918,0.39,0.191,1.33,-2.87,0.56,-0.113,-0.445,-0.972
-0.909,0.391,0.193,0.7,-2.38,0.28,-0.115,-0.445,-0.977
-0.906,0.393,0.192,0.28,-2.31,-0.63,-0.115,-0.441,-0.977
-0.91,0.393,0.188,0.0,-2.1,-0.7,-0.113,-0.443,-0.969
-0.916,0.396,0.179,0.14,-2.17,-1.19,-0.112,-0.443,-0.976
-0.917,0.397,0.179,0.7,-2.24,-1.4,-0.112,-0.438,-0.974
-0.916,0.395,0.178,1.26,-2.45,-1.4,-0.118,-0.437,-0.979
-0.915,0.389,0.18,1.68,-2.87,-1.4,-0.114,-0.439,-0.977
-0.914,0.384,0.179,1.54,-2.87,-1.75,-0.112,-0.438,-0.978
-0.912,0.381,0.179,0.56,-2.94,-2.24,-0.116,-0.441,-0.979
-0.905,0.383,0.18,0.07,-3.01,-2.38,-0.115,-0.442,-0.979
-0.907,0.381,0.182,0.7,-3.15,-2.52,-0.115,-0.442,-0.979
-0.913,0.378,0.18,1.05,-3.5,-2.1,-0.111,-0.441,-0.979
-0.919,0.375,0.18,1.19,-3.43,-1.68,-0.115,-0.439,-0.983
-0.92,0.377,0.187,0.49,-3.22,-1.05,-0.111,-0.446,-0.973
-0.918,0.377,0.185,0.07,-3.15,-1.12,-0.109,-0.439,-0.974
-0.917,0.377,0.185,-0.07,-3.15,-1.4,-0.113,-0.445,-0.967
-0.915,0.375,0.186,-0.35,-3.01,-1.4,-0.109,-0.442,-0.97
-0.915,0.374,0.186,-0.49,-2.94,-1.12,-0.112,-0.444,-0.971
-0.914,0.375,0.187,-0.56,-2.87,-0.77,-0.112,-0.441,-0.968
-0.915,0.377,0.184,-0.35,-2.8,0.35,-0.117,-0.448,-0.972
-0.915,0.381,0.183,-0.35,-2.73,0.98,-0.111,-0.443,-0.974
-0.915,0.385,0.184,-0.28,-2.73,1.19,-0.113,-0.443,-0.975
-0.914,0.39,0.185,0.07,-3.01,1.26,-0.118,-0.44,-0.977
-0.918,0.39,0.183,0.49,-3.01,1.26,-0.114,-0.443,-0.972
-0.916,0.39,0.183,0.42,-3.08,0.91,-0.119,-0.442,-0.977
-0.916,0.387,0.188,-0.56,-2.8,0.7,-0.118,-0.443,-0.979
-0.914,0.389,0.181,-1.26,-2.59,0.56,-0.111,-0.444,-0.979
-0.913,0.397,0.179,-1.19,-2.45,0.49,-0.11,-0.445,-0.977
