ax,ay,az,gx,gy,gz,mx,my,mz
-0.893,0.279,0.144,-23.59,22.12,16.24,-0.129,-0.418,-0.959
-0.867,0.286,0.137,-28.35,23.38,14.63,-0.133,-0.416,-0.966
-0.835,0.284,0.127,-30.87,23.31,12.6,-0.138,-0.413,-0.965
-0.82,0.274,0.118,-31.15,22.05,11.55,-0.138,-0.411,-0.964
-0.858,0.273,0.113,-30.87,20.51,11.76,-0.138,-0.409,-0.96
-0.919,0.284,0.119,-31.29,18.48,15.05,-0.142,-0.409,-0.96
-0.972,0.286,0.117,-33.04,17.29,17.15,-0.139,-0.408,-0.963
-0.992,0.288,0.114,-36.89,14.98,18.97,-0.146,-0.407,-0.958
-1.005,0.307,0.117,-41.44,12.88,21.07,-0.147,-0.405,-0.961
-1.015,0.347,0.116,-43.82,9.8,22.89,-0.149,-0.4,-0.96
-1.004,0.385,0.124,-40.32,2.1,25.62,-0.15,-0.398,-0.958
-0.957,0.398,0.154,-25.55,-3.99,26.32,-0.153,-0.398,-0.953
-0.913,0.379,0.17,-15.4,-9.87,25.83,-0.153,-0.392,-0.954
-0.87,0.354,0.198,-7.42,-14.21,24.57,-0.157,-0.394,-0.954
-0.851,0.35,0.226,-1.68,-16.66,24.57,-0.16,-0.391,-0.949
-0.855,0.354,0.239,4.13,-17.5,24.64,-0.158,-0.39,-0.946
-0.839,0.321,0.241,11.69,-16.87,23.8,-0.162,-0.381,-0.942
-0.812,0.293,0.249,10.99,-15.68,22.4,-0.165,-0.379,-0.943
-0.791,0.288,0.257,5.88,-13.02,19.74,-0.164,-0.373,-0.944
-0.777,0.29,0.258,-0.63,-10.99,16.03,-0.163,-0.373,-0.943
-0.753,0.3,0.255,-5.32,-10.5,12.53,-0.165,-0.373,-0.946
-0.732,0.32,0.244,-6.51,-9.31,9.1,-0.168,-0.369,-0.941
-0.732,0.351,0.229,0.14,-10.22,6.51,-0.164,-0.371,-0.936
-0.778,0.367,0.217,10.15,-10.78,6.65,-0.168,-0.368,-0.938
-0.791,0.346,0.206,20.44,-11.55,6.02,-0.17,-0.369,-0.939
-0.796,0.31,0.208,25.48,-11.41,4.62,-0.166,-0.37,-0.941
-0.836,0.301,0.203,23.45,-10.08,1.96,-0.164,-0.372,-0.932
-0.888,0.314,0.195,17.64,-7.28,-0.84,-0.165,-0.366,-0.941
-0.92,0.331,0.182,13.37,-4.97,-3.64,-0.168,-0.368,-0.945
-0.933,0.337,0.167,10.99,-3.92,-4.9,-0.165,-0.368,-0.941
-0.956,0.33,0.161,9.1,-3.22,-7.42,-0.165,-0.372,-0.943
-0.984,0.339,0.155,6.37,-2.52,-10.36,-0.161,-0.372,-0.941
-1.029,0.35,0.137,5.04,-2.52,-13.09,-0.16,-0.37,-0.948
-1.081,0.352,0.127,4.97,-3.36,-14.49,-0.158,-0.373,-0.943
-1.154,0.351,0.141,4.9,-3.85,-13.79,-0.16,-0.373,-0.949
-1.152,0.352,0.149,3.57,-3.71,-13.65,-0.16,-0.377,-0.944
-1.172,0.356,0.146,1.75,-4.41,-15.12,-0.157,-0.379,-0.942
-1.168,0.346,0.132,-0.21,-4.34,-17.5,-0.155,-0.381,-0.941
-1.138,0.339,0.132,-2.38,-4.48,-20.02,-0.157,-0.38,-0.942
-1.113,0.342,0.144,-3.43,-5.46,-23.03,-0.159,-0.38,-0.94
-1.094,0.344,0.148,-1.47,-8.05,-27.23,-0.154,-0.386,-0.941
-1.082,0.327,0.184,5.32,-9.87,-28.98,-0.15,-0.389,-0.935
-1.076,0.286,0.156,7.7,-11.2,-29.82,-0.145,-0.392,-0.94
-1.065,0.262,0.16,7.49,-11.2,-29.61,-0.14,-0.397,-0.939
-1.048,0.251,0.167,5.46,-10.43,-28.21,-0.144,-0.397,-0.938
-1.031,0.253,0.172,4.2,-9.59,-25.34,-0.14,-0.402,-0.938
-1.02,0.264,0.174,4.76,-9.31,-21.42,-0.14,-0.404,-0.936
-1.012,0.279,0.17,9.24,-8.61,-14.7,-0.135,-0.405,-0.938
-1.01,0.279,0.169,12.53,-8.89,-11.13,-0.136,-0.407,-0.941
-1.015,0.27,0.166,14.07,-8.61,-9.03,-0.129,-0.409,-0.948
-1.023,0.262,0.175,12.67,-8.19,-7.21,-0.132,-0.41,-0.949
-1.017,0.252,0.179,8.96,-6.86,-4.83,-0.132,-0.407,-0.947
-1.016,0.269,0.177,3.22,-4.9,-2.31,-0.133,-0.415,-0.943
-0.999,0.287,0.18,2.52,-3.78,1.61,-0.131,-0.409,-0.945
-0.97,0.306,0.181,4.9,-3.5,5.53,-0.133,-0.414,-0.939
-0.951,0.312,0.184,9.52,-3.85,8.26,-0.133,-0.414,-0.939
-0.939,0.3,0.191,13.02,-4.48,9.94,-0.134,-0.414,-0.942
-0.934,0.285,0.19,12.81,-3.29,10.64,-0.133,-0.408,-0.945
-0.944,0.284,0.182,6.72,-1.4,11.69,-0.134,-0.411,-0.943
-0.955,0.307,0.185,2.73,0.49,12.53,-0.139,-0.409,-0.943
-0.941,0.32,0.185,0.98,1.33,13.58,-0.14,-0.407,-0.948
-0.934,0.336,0.178,1.26,1.96,14.63,-0.145,-0.403,-0.947
-0.931,0.343,0.176,3.22,1.61,15.61,-0.147,-0.402,-0.953
-0.927,0.342,0.175,5.67,1.4,16.52,-0.146,-0.402,-0.946
-0.941,0.341,0.174,7.35,0.49,16.59,-0.149,-0.402,-0.947
-0.943,0.331,0.178,5.46,1.4,15.19,-0.148,-0.399,-0.952
-0.92,0.327,0.177,2.38,2.52,12.88,-0.151,-0.397,-0.95
-0.906,0.33,0.172,0.0,3.36,9.8,-0.147,-0.393,-0.954
-0.91,0.333,0.166,-1.68,3.29,6.86,-0.151,-0.393,-0.949
-0.918,0.338,0.16,-1.47,3.43,5.6,-0.155,-0.398,-0.957
-0.928,0.335,0.15,0.98,2.87,5.88,-0.15,-0.396,-0.95
-0.952,0.316,0.152,4.27,1.33,6.37,-0.153,-0.391,-0.962
-0.935,0.3,0.154,2.52,1.4,6.23,-0.154,-0.391,-0.959
-0.915,0.294,0.154,-0.28,0.77,5.81,-0.153,-0.394,-0.956
-0.92,0.312,0.161,-2.38,-0.42,5.25,-0.154,-0.391,-0.953
-0.913,0.325,0.166,-0.91,-1.89,4.76,-0.158,-0.391,-0.95
-0.902,0.331,0.175,3.64,-3.36,4.69,-0.153,-0.391,-0.953
-0.921,0.323,0.176,8.96,-4.83,4.83,-0.152,-0.388,-0.953
-0.928,0.305,0.182,11.27,-4.62,4.83,-0.154,-0.39,-0.96
-0.938,0.293,0.185,10.71,-3.99,4.62,-0.156,-0.39,-0.96
-0.947,0.289,0.188,7.42,-3.22,2.59,-0.156,-0.392,-0.953
-0.925,0.287,0.183,-0.35,-1.82,-0.21,-0.154,-0.391,-0.954
-0.913,0.297,0.177,-3.43,-1.96,-2.45,-0.155,-0.388,-0.963
-0.914,0.306,0.167,-3.5,-2.52,-3.99,-0.151,-0.388,-0.954
-0.923,0.303,0.158,-0.91,-3.5,-4.27,-0.153,-0.392,-0.954
-0.944,0.308,0.158,2.52,-4.55,-2.94,-0.152,-0.39,-0.956
-0.941,0.284,0.171,6.58,-5.46,-2.31,-0.156,-0.39,-0.955
-0.918,0.26,0.17,4.62,-4.9,-3.5,-0.147,-0.392,-0.959
-0.915,0.254,0.161,0.0,-4.83,-4.9,-0.15,-0.392,-0.958
-0.93,0.264,0.15,-3.78,-4.27,-5.53,-0.153,-0.396,-0.953
-0.95,0.28,0.149,-4.55,-4.2,-5.04,-0.149,-0.397,-0.96
-0.973,0.288,0.15,-1.33,-5.46,-3.5,-0.147,-0.4,-0.951
-0.967,0.279,0.155,0.42,-6.09,-2.31,-0.147,-0.394,-0.952
-0.948,0.272,0.17,0.14,-6.72,-1.96,-0.148,-0.396,-0.954
-0.937,0.278,0.167,-1.12,-6.58,-2.73,-0.143,-0.395,-0.949
-0.957,0.294,0.157,-1.12,-7.0,-3.22,-0.146,-0.399,-0.957
-0.986,0.3,0.169,2.8,-7.35,-1.89,-0.151,-0.396,-0.95
-0.982,0.281,0.182,4.62,-6.3,-0.77,-0.147,-0.394,-0.952
-0.957,0.252,0.184,1.47,-5.32,-2.38,-0.15,-0.397,-0.95
-0.937,0.245,0.177,-5.04,-3.22,-4.13,-0.149,-0.392,-0.949
-0.93,0.271,0.172,-10.57,-2.17,-4.55,-0.147,-0.396,-0.951
-0.927,0.297,0.169,-10.29,-3.08,-2.8,-0.147,-0.398,-0.953
-0.926,0.305,0.176,-2.03,-4.48,-0.7,-0.147,-0.397,-0.951
-0.923,0.282,0.175,2.66,-5.11,1.05,-0.151,-0.397,-0.95
-0.92,0.274,0.177,2.59,-5.46,2.03,-0.143,-0.392,-0.951
-0.926,0.292,0.181,0.84,-4.76,2.45,-0.146,-0.395,-0.947
-0.945,0.315,0.179,0.56,-4.41,3.43,-0.144,-0.395,-0.947
-0.96,0.321,0.181,3.64,-4.48,4.55,-0.144,-0.392,-0.945
-0.955,0.311,0.176,3.92,-3.22,4.34,-0.148,-0.393,-0.957
-0.96,0.311,0.172,2.31,-2.52,3.43,-0.148,-0.393,-0.946
-0.964,0.315,0.168,-0.28,-1.61,1.61,-0.149,-0.391,-0.947
-0.962,0.319,0.161,-2.17,-1.12,0.21,-0.149,-0.394,-0.943
-0.971,0.322,0.158,-2.17,-1.19,-0.84,-0.142,-0.391,-0.949
-0.984,0.323,0.157,-1.47,-1.4,-1.4,-0.146,-0.393,-0.947
-0.963,0.306,0.162,-1.33,-1.68,-2.31,-0.148,-0.393,-0.944
-0.946,0.299,0.165,-1.75,-1.89,-3.43,-0.148,-0.392,-0.948
-0.943,0.294,0.165,-2.24,-2.03,-4.2,-0.147,-0.392,-0.953
-0.958,0.295,0.163,-1.96,-1.75,-3.92,-0.148,-0.394,-0.948
-0.968,0.301,0.169,-1.33,-1.75,-2.17,-0.148,-0.395,-0.945
-0.949,0.293,0.175,-0.35,-1.26,-0.98,-0.148,-0.397,-0.948
-0.944,0.296,0.18,-0.49,-1.4,0.0,-0.149,-0.396,-0.949
-0.975,0.315,0.176,-0.56,-1.33,0.7,-0.146,-0.396,-0.951
-0.989,0.324,0.174,1.05,-1.47,1.89,-0.144,-0.397,-0.947
-0.986,0.325,0.19,3.22,-1.47,2.66,-0.152,-0.396,-0.951
-0.974,0.317,0.196,3.78,-1.12,1.54,-0.146,-0.391,-0.958
-0.967,0.3,0.189,1.96,-0.77,-2.24,-0.149,-0.395,-0.955
-1.011,0.314,0.181,-2.31,0.35,-3.36,-0.151,-0.4,-0.948
-1.051,0.339,0.18,-2.24,1.47,-1.68,-0.151,-0.397,-0.95
-1.082,0.342,0.182,0.84,1.89,0.91,-0.148,-0.394,-0.958
-1.114,0.34,0.182,3.29,1.54,3.5,-0.153,-0.394,-0.946
-1.134,0.328,0.181,1.89,2.73,4.76,-0.145,-0.396,-0.95
-1.144,0.344,0.179,-5.25,4.55,4.2,-0.151,-0.392,-0.955
-1.164,0.367,0.185,-7.84,4.83,2.59,-0.148,-0.394,-0.95
-1.169,0.375,0.197,-7.42,4.62,0.63,-0.152,-0.389,-0.953
-1.172,0.368,0.209,-5.74,4.13,-1.33,-0.152,-0.392,-0.956
-1.17,0.354,0.215,-4.97,4.62,-3.36,-0.149,-0.391,-0.958
-1.144,0.334,0.23,-7.07,6.23,-5.11,-0.154,-0.395,-0.955
-1.119,0.329,0.237,-8.61,7.91,-6.02,-0.154,-0.399,-0.956
-1.098,0.326,0.238,-9.52,8.75,-6.86,-0.153,-0.399,-0.956
-1.064,0.31,0.239,-9.73,9.45,-7.77,-0.147,-0.394,-0.958
-1.026,0.301,0.243,-10.99,10.43,-8.47,-0.149,-0.402,-0.956
-0.997,0.301,0.246,-11.83,11.48,-9.52,-0.146,-0.4,-0.955
-0.97,0.306,0.246,-10.22,11.9,-9.17,-0.146,-0.401,-0.956
-0.913,0.291,0.237,-8.26,12.25,-7.91,-0.148,-0.402,-0.951
-0.873,0.281,0.233,-7.14,12.32,-6.93,-0.145,-0.4,-0.957
-0.816,0.275,0.231,-7.49,13.37,-7.14,-0.146,-0.404,-0.96
-0.754,0.276,0.229,-7.84,14.21,-8.19,-0.144,-0.41,-0.964
-0.706,0.275,0.226,-6.09,14.28,-11.27,-0.144,-0.407,-0.963
-0.67,0.263,0.204,-4.06,14.7,-13.02,-0.142,-0.413,-0.968
-0.638,0.247,0.192,-3.29,14.63,-14.21,-0.144,-0.404,-0.969
-0.609,0.248,0.192,-3.92,15.61,-14.56,-0.14,-0.409,-0.968
-0.613,0.266,0.185,-3.57,15.47,-14.63,-0.137,-0.412,-0.969
-0.635,0.283,0.167,-1.26,14.35,-12.32,-0.139,-0.414,-0.971
-0.659,0.278,0.153,3.29,10.71,-9.45,-0.137,-0.416,-0.97
-0.692,0.282,0.153,3.5,8.19,-5.95,-0.137,-0.416,-0.98
-0.734,0.304,0.155,1.54,5.53,-3.36,-0.138,-0.42,-0.976
-0.782,0.336,0.157,-0.14,2.66,0.28,-0.139,-0.42,-0.975
-0.835,0.363,0.164,1.26,-1.61,5.04,-0.136,-0.421,-0.977
-0.918,0.41,0.192,6.02,-7.56,12.81,-0.139,-0.419,-0.976
-0.943,0.426,0.216,10.5,-10.78,16.17,-0.143,-0.418,-0.989
-0.946,0.437,0.245,14.7,-13.3,16.8,-0.142,-0.418,-0.982
-0.929,0.444,0.259,17.43,-14.77,12.81,-0.141,-0.415,-0.975
-0.899,0.437,0.269,18.2,-15.89,5.39,-0.149,-0.414,-0.981
-0.889,0.431,0.272,17.43,-16.73,-6.93,-0.145,-0.414,-0.982
-0.896,0.401,0.275,15.68,-17.5,-14.7,-0.145,-0.416,-0.984
-0.888,0.38,0.29,13.3,-16.8,-20.16,-0.141,-0.415,-0.982
-0.872,0.357,0.282,9.87,-14.56,-24.71,-0.138,-0.415,-0.972
-0.856,0.342,0.272,6.23,-13.44,-27.58,-0.139,-0.418,-0.978
-0.847,0.325,0.252,2.66,-12.32,-29.05,-0.134,-0.423,-0.971
-0.866,0.33,0.242,-0.91,-12.39,-26.95,-0.127,-0.426,-0.967
-0.927,0.359,0.247,0.21,-13.09,-23.31,-0.129,-0.428,-0.967
-0.978,0.391,0.249,5.11,-13.3,-18.48,-0.126,-0.434,-0.978
-1.012,0.411,0.236,12.95,-13.58,-14.42,-0.126,-0.433,-0.976
-1.021,0.401,0.223,20.02,-14.42,-11.13,-0.121,-0.437,-0.977
-1.013,0.386,0.226,24.08,-15.26,-9.66,-0.119,-0.437,-0.98
-0.954,0.35,0.228,20.3,-13.86,-12.74,-0.121,-0.431,-0.982
-0.914,0.344,0.233,15.26,-13.23,-15.12,-0.119,-0.436,-0.98
-0.891,0.354,0.226,11.27,-11.62,-17.57,-0.122,-0.435,-0.978
-0.873,0.347,0.214,10.85,-10.29,-18.69,-0.116,-0.44,-0.978
-0.872,0.338,0.205,11.13,-9.03,-17.36,-0.117,-0.44,-0.976
-0.891,0.328,0.196,8.61,-6.3,-12.53,-0.113,-0.445,-0.98
-0.923,0.321,0.183,4.55,-4.69,-7.28,-0.11,-0.446,-0.981
-0.948,0.346,0.179,0.07,-3.08,-2.1,-0.109,-0.448,-0.976
-0.946,0.36,0.171,-2.8,-2.52,3.43,-0.105,-0.441,-0.977
-0.921,0.38,0.169,-4.34,-2.8,7.98,-0.108,-0.443,-0.972
-0.907,0.41,0.166,-3.64,-4.2,10.5,-0.112,-0.446,-0.98
-0.918,0.437,0.159,3.85,-8.26,11.2,-0.113,-0.44,-0.976
-0.935,0.434,0.168,10.78,-11.34,10.64,-0.114,-0.442,-0.975
-0.928,0.422,0.18,15.47,-12.74,9.52,-0.116,-0.441,-0.973
-0.909,0.407,0.19,16.94,-12.81,7.7,-0.115,-0.435,-0.973
-0.899,0.391,0.194,16.31,-12.67,4.69,-0.114,-0.438,-0.976
-0.902,0.381,0.198,12.74,-11.69,2.45,-0.117,-0.437,-0.97
-0.911,0.382,0.199,6.02,-8.54,0.56,-0.114,-0.434,-0.976
-0.925,0.39,0.194,2.66,-6.65,0.91,-0.114,-0.436,-0.975
-0.93,0.397,0.19,0.49,-5.11,1.89,-0.119,-0.434,-0.975
-0.922,0.4,0.183,-0.63,-4.06,2.24,-0.116,-0.436,-0.97
-0.918,0.401,0.187,-1.47,-4.27,2.52,-0.117,-0.438,-0.97
-0.91,0.41,0.187,-2.59,-4.13,1.89,-0.116,-0.436,-0.969
-0.899,0.408,0.178,-2.1,-4.41,1.12,-0.117,-0.436,-0.969
-0.899,0.404,0.18,-0.84,-5.46,0.56,-0.121,-0.434,-0.975
-0.902,0.398,0.186,-0.14,-5.88,0.14,-0.119,-0.437,-0.967
-0.899,0.391,0.189,0.14,-5.88,0.28,-0.121,-0.436,-0.964
-0.895,0.379,0.18,-0.56,-5.67,0.7,-0.119,-0.437,-0.971
-0.898,0.375,0.172,-1.96,-5.25,1.54,-0.119,-0.437,-0.975
-0.906,0.386,0.172,-3.08,-5.81,2.66,-0.124,-0.433,-0.976
-0.919,0.399,0.177,-2.38,-6.37,3.92,-0.122,-0.438,-0.971
-0.92,0.403,0.182,-0.7,-6.72,5.11,-0.123,-0.432,-0.972
-0.911,0.403,0.188,0.98,-6.93,5.81,-0.117,-0.439,-0.974
-0.909,0.403,0.188,1.05,-7.42,4.83,-0.118,-0.426,-0.972
-0.908,0.41,0.196,0.42,-6.58,3.64,-0.122,-0.428,-0.966
-0.908,0.418,0.201,0.49,-5.95,2.17,-0.119,-0.43,-0.971
-0.916,0.419,0.205,1.33,-5.39,0.63,-0.121,-0.432,-0.964
-0.925,0.417,0.211,2.17,-4.34,-0.42,-0.125,-0.432,-0.973
-0.925,0.413,0.211,2.45,-3.08,-1.61,-0.123,-0.432,-0.966
-0.931,0.403,0.201,0.98,-1.33,-4.2,-0.119,-0.431,-0.969
-0.927,0.392,0.192,-1.4,-0.42,-5.46,-0.118,-0.433,-1.0
-0.919,0.388,0.183,-3.64,0.63,-6.93,-0.119,-0.434,-0.972
-0.92,0.395,0.178,-3.85,0.49,-7.56,-0.12,-0.438,-0.965
-0.92,0.395,0.172,-2.31,-0.56,-7.7,-0.124,-0.44,-0.97
-0.913,0.381,0.17,0.91,-2.31,-6.37,-0.12,-0.436,-0.961
-0.911,0.367,0.176,1.61,-3.08,-5.25,-0.123,-0.435,-0.968
-0.91,0.363,0.177,1.26,-3.57,-4.48,-0.118,-0.436,-0.967
-0.904,0.365,0.179,0.98,-3.78,-2.94,-0.115,-0.438,-0.968
-0.898,0.368,0.183,0.98,-4.13,-1.47,-0.116,-0.434,-0.963
-0.892,0.372,0.184,1.26,-3.99,0.14,-0.113,-0.431,-0.968
-0.895,0.38,0.186,1.96,-4.2,1.54,-0.118,-0.434,-0.975
-0.906,0.383,0.192,2.73,-4.41,2.45,-0.116,-0.436,-0.971
-0.915,0.383,0.192,2.1,-4.2,2.73,-0.119,-0.439,-0.973
-0.92,0.391,0.194,0.91,-3.57,2.94,-0.116,-0.438,-0.969
-0.926,0.4,0.19,0.56,-3.08,2.87,-0.121,-0.436,-0.962
-0.926,0.403,0.191,0.98,-3.22,2.59,-0.119,-0.44,-0.965
-0.925,0.403,0.193,1.47,-3.08,1.89,-0.117,-0.435,-0.963
-0.922,0.401,0.197,1.47,-3.5,1.05,-0.117,-0.432,-0.966
-0.911,0.397,0.197,1.19,-3.08,0.28,-0.119,-0.435,-0.971
-0.905,0.394,0.193,1.12,-3.08,-0.35,-0.118,-0.435,-0.966
-0.905,0.394,0.191,1.12,-2.8,-0.42,-0.118,-0.434,-0.97
-0.906,0.392,0.187,1.33,-2.38,0.0,-0.119,-0.436,-0.971
-0.909,0.392,0.184,1.47,-2.03,0.07,-0.116,-0.433,-0.971
-0.911,0.392,0.181,1.05,-1.75,0.14,-0.121,-0.432,-0.968
-0.912,0.394,0.18,0.35,-1.68,0.0,-0.119,-0.436,-0.972
-0.915,0.399,0.179,-0.63,-1.82,-0.7,-0.121,-0.437,-0.973
-0.916,0.402,0.175,-0.63,-2.03,-0.84,-0.121,-0.437,-0.976
-0.914,0.402,0.179,0.21,-2.52,-1.33,-0.123,-0.434,-0.975
-0.91,0.395,0.185,0.84,-2.87,-1.75,-0.121,-0.436,-0.98
-0.914,0.385,0.18,0.49,-2.94,-1.96,-0.123,-0.44,-0.979
-0.918,0.384,0.183,-0.35,-2.8,-1.61,-0.122,-0.439,-0.973
-0.909,0.385,0.193,-0.7,-2.8,-1.05,-0.122,-0.441,-0.969
-0.903,0.386,0.192,-0.42,-2.73,-1.05,-0.122,-0.435,-0.974
-0.904,0.386,0.187,0.28,-3.5,-0.84,-0.122,-0.436,-0.965
-0.903,0.386,0.191,0.84,-3.15,-0.14,-0.117,-0.436,-0.973
-0.905,0.389,0.196,1.61,-3.22,0.56,-0.12,-0.44,-0.967
-0.913,0.388,0.197,2.1,-3.01,0.91,-0.123,-0.438,-0.969
-0.921,0.387,0.193,1.61,-2.66,1.26,-0.119,-0.434,-0.97
-0.922,0.389,0.19,0.21,-1.96,0.77,-0.12,-0.437,-0.978
-0.919,0.395,0.186,-1.54,-1.47,0.14,-0.119,-0.437,-0.969
-0.915,0.4,0.186,-2.24,-1.4,-0.77,-0.117,-0.438,-0.966
-0.908,0.398,0.182,-1.47,-1.54,-0.91,-0.113,-0.438,-0.969
-0.908,0.394,0.181,-0.7,-2.1,-0.7,-0.116,-0.437,-0.97
-0.904,0.393,0.184,-0.63,-2.38,-0.28,-0.122,-0.441,-0.973
-0.9,0.392,0.184,-0.35,-2.38,-0.21,-0.12,-0.437,-0.98
-0.901,0.394,0.183,0.07,-2.66,0.07,-0.114,-0.437,-0.979
-0.908,0.395,0.183,-0.14,-2.66,0.21,-0.112,-0.442,-0.967
-0.911,0.399,0.184,-0.42,-2.45,-0.14,-0.117,-0.439,-0.975
-0.913,0.4,0.183,-0.35,-2.45,-0.56,-0.117,-0.434,-0.968
-0.914,0.399,0.184,-0.63,-2.52,-0.56,-0.119,-0.437,-0.973
-0.915,0.399,0.182,-0.7,-2.59,-1.12,-0.121,-0.438,-0.975
-0.916,0.399,0.183,-0.91,-2.66,-1.68,-0.117,-0.436,-0.967
-0.91,0.395,0.188,-0.84,-2.73,-1.61,-0.122,-0.437,-0.977
-0.907,0.393,0.187,-0.77,-2.52,-1.75,-0.119,-0.437,-0.966
-0.906,0.389,0.19,-0.7,-2.8,-1.82,-0.112,-0.431,-0.968
-0.907,0.388,0.19,-0.42,-2.8,-1.89,-0.112,-0.432,-0.973
-0.91,0.389,0.191,-0.28,-2.8,-1.33,-0.115,-0.434,-0.97
-0.913,0.389,0.191,0.0,-2.73,-1.26,-0.118,-0.433,-0.97
-0.915,0.388,0.194,-0.07,-2.52,-0.91,-0.113,-0.435,-0.97
-0.917,0.386,0.191,-0.21,-2.45,-1.19,-0.117,-0.438,-0.967
-0.919,0.386,0.187,-0.7,-2.31,-1.19,-0.116,-0.437,-0.967
-0.918,0.387,0.193,-0.91,-2.31,-0.84,-0.113,-0.437,-0.972
-0.91,0.382,0.195,-0.84,-2.45,-0.77,-0.114,-0.437,-0.97
-0.911,0.38,0.189,-1.12,-2.38,-0.84,-0.114,-0.441,-0.972
-0.91,0.38,0.187,-1.33,-2.24,-0.56,-0.115,-0.437,-0.973
-0.906,0.382,0.189,-1.26,-2.03,0.35,-0.119,-0.437,-0.972
-0.909,0.384,0.191,-0.63,-2.17,0.42,-0.116,-0.435,-0.965
-0.912,0.384,0.188,-0.14,-2.31,1.12,-0.116,-0.438,-0.969
-0.916,0.382,0.184,-0.91,-2.31,1.26,-0.114,-0.438,-0.968
-0.915,0.388,0.182,-1.68,-2.17,1.26,-0.119,-0.438,-0.968
-0.915,0.396,0.183,-2.03,-1.96,1.26,-0.118,-0.441,-0.961
-0.912,0.397,0.182,-1.47,-2.45,1.05,-0.112,-0.441,-0.972
-0.913,0.398,0.185,-0.63,-2.66,1.4,-0.119,-0.442,-0.972
-0.912,0.397,0.187,-0.35,-3.08,1.12,-0.115,-0.439,-0.972
-0.906,0.395,0.188,-0.28,-2.87,1.05,-0.114,-0.441,-0.968
-0.908,0.396,0.19,-0.28,-3.08,0.91,-0.115,-0.438,-0.969
-0.91,0.396,0.192,-0.49,-2.8,0.63,-0.117,-0.441,-0.973
-0.913,0.397,0.194,-0.63,-2.59,0.7,-0.119,-0.441,-0.971
-0.915,0.399,0.198,-0.49,-2.38,0.77,-0.121,-0.441,-0.967
-0.911,0.399,0.194,-0.56,-2.38,0.28,-0.118,-0.436,-0.968
-0.911,0.397,0.192,-0.56,-2.31,-0.14,-0.117,-0.438,-0.973
-0.909,0.395,0.193,-0.84,-2.24,-0.35,-0.115,-0.437,-0.968
-0.907,0.394,0.193,-0.56,-2.17,-0.49,-0.112,-0.434,-0.969
-0.909,0.393,0.19,-0.14,-2.38,-0.28,-0.115,-0.438,-0.963
-0.911,0.393,0.191,0.35,-2.17,0.21,-0.116,-0.439,-0.964
-0.906,0.389,0.185,0.14,-2.17,0.14,-0.118,-0.434,-0.964
-0.909,0.392,0.185,0.21,-2.03,0.14,-0.112,-0.44,-0.964
