ax,ay,az,gx,gy,gz,mx,my,mz
0.0,-0.076,0.942,9.73,27.86,12.04,0.344,-0.095,-1.326
0.081,0.088,0.916,0.98,21.91,0.56,0.351,-0.093,-1.32
0.056,-0.068,0.906,18.34,10.01,-2.73,0.351,-0.089,-1.317
-0.001,-0.137,0.928,15.4,9.66,2.66,0.348,-0.089,-1.322
0.009,-0.093,0.944,-6.93,14.98,-3.78,0.351,-0.091,-1.323
0.07,-0.025,0.959,-14.56,11.41,-7.28,0.351,-0.091,-1.316
0.081,-0.033,0.965,-5.74,0.91,-1.47,0.352,-0.092,-1.32
0.05,-0.1,0.955,-3.01,-0.77,-0.07,0.354,-0.096,-1.317
0.038,-0.109,0.933,-9.87,1.19,-3.92,0.356,-0.092,-1.319
0.048,-0.045,0.968,-11.13,1.12,-6.93,0.354,-0.101,-1.319
0.074,-0.048,0.997,-5.46,-1.54,-4.9,0.357,-0.098,-1.312
0.069,-0.093,0.994,-2.38,-3.5,-0.91,0.354,-0.1,-1.317
0.054,-0.119,0.971,-6.51,-3.15,0.42,0.35,-0.097,-1.317
0.045,-0.04,0.963,-12.6,-1.05,-0.63,0.355,-0.097,-1.315
0.052,0.003,0.972,-7.7,1.12,-3.29,0.352,-0.103,-1.321
0.073,-0.044,1.024,2.45,-0.42,-0.42,0.349,-0.099,-1.317
0.072,-0.082,1.017,0.84,-1.26,3.29,0.351,-0.099,-1.322
0.066,-0.077,0.994,-5.74,-1.47,0.77,0.35,-0.104,-1.318
0.065,-0.055,0.981,-7.91,-0.07,1.19,0.353,-0.101,-1.323
0.058,-0.049,1.008,-8.12,0.91,1.68,0.351,-0.105,-1.318
0.067,-0.067,1.019,-11.55,0.56,1.82,0.352,-0.102,-1.321
0.067,-0.062,1.026,-18.34,1.05,3.08,0.353,-0.104,-1.322
0.073,-0.009,1.003,-24.22,2.03,2.38,0.356,-0.109,-1.321
0.073,0.024,0.989,-22.12,1.05,-0.07,0.352,-0.111,-1.321
0.066,0.005,1.001,-13.58,-17.92,0.77,0.351,-0.112,-1.325
0.065,-0.012,1.032,-10.92,0.28,1.19,0.355,-0.114,-1.322
0.076,0.018,1.013,-12.11,1.33,0.77,0.353,-0.114,-1.322
0.08,0.04,0.99,-7.0,0.7,-0.21,0.355,-0.115,-1.318
0.075,0.02,0.975,2.38,0.21,0.21,0.354,-0.114,-1.322
0.073,-0.018,0.982,7.63,-0.35,1.33,0.356,-0.115,-1.32
0.071,-0.027,0.995,4.62,-0.63,1.19,0.356,-0.115,-1.32
0.07,-0.011,1.008,0.42,-0.14,1.26,0.359,-0.115,-1.323
0.074,0.003,0.987,-0.28,-1.4,1.19,0.355,-0.117,-1.325
0.061,0.002,0.987,1.68,-1.4,1.19,0.353,-0.114,-1.323
0.064,-0.009,0.999,2.66,-1.47,1.05,0.359,-0.114,-1.325
0.065,-0.041,1.001,-0.42,-1.47,0.7,0.354,-0.118,-1.32
0.068,-0.059,1.001,-8.68,-0.63,1.82,0.355,-0.114,-1.325
0.076,-0.052,1.0,-20.23,0.42,3.22,0.353,-0.125,-1.32
0.073,-0.008,0.995,-29.19,1.4,3.57,0.357,-0.125,-1.319
0.068,0.063,1.001,-29.82,2.45,3.5,0.357,-0.13,-1.325
0.073,0.133,1.04,-19.25,5.25,2.17,0.36,-0.132,-1.325
0.104,0.142,0.98,5.04,1.96,0.14,0.355,-0.133,-1.324
0.087,0.01,0.956,16.31,0.14,2.24,0.358,-0.132,-1.319
0.082,-0.022,0.967,12.95,0.0,1.68,0.357,-0.13,-1.322
0.091,-0.026,0.987,1.82,0.49,-1.89,0.356,-0.125,-1.324
0.091,0.011,0.996,-4.9,-0.14,-0.07,0.359,-0.131,-1.327
0.083,0.053,0.998,-3.85,-0.98,0.91,0.356,-0.131,-1.324
0.078,0.049,0.979,5.32,-2.24,-0.7,0.358,-0.129,-1.329
0.072,0.017,0.974,12.53,-2.87,0.35,0.354,-0.127,-1.324
0.063,-0.021,0.99,13.09,-2.24,0.42,0.354,-0.124,-1.326
0.074,-0.048,1.006,5.11,-1.4,0.63,0.356,-0.123,-1.329
0.083,-0.009,1.006,-5.46,-0.21,1.75,0.358,-0.122,-1.326
0.081,0.04,0.996,-8.82,-0.7,1.47,0.359,-0.128,-1.324
0.071,0.036,0.994,-4.9,-1.12,3.01,0.358,-0.124,-1.328
0.068,0.009,0.992,-3.85,-0.63,4.41,0.359,-0.128,-1.324
0.063,0.012,0.997,-11.27,1.12,3.08,0.354,-0.13,-1.328
0.072,0.034,1.002,-15.89,1.75,3.08,0.359,-0.133,-1.326
0.073,0.053,1.0,-18.55,1.12,2.52,0.361,-0.131,-1.324
0.071,0.081,0.994,-18.34,1.33,1.12,0.354,-0.136,-1.326
0.072,0.107,0.989,-12.81,1.33,-0.35,0.354,-0.135,-1.325
0.072,0.093,0.986,-3.22,0.77,-1.05,0.354,-0.137,-1.33
