ax,ay,az,gx,gy,gz,mx,my,mz
0.377,-2.482,0.093,963.06,-44.73,29.19,0.325,-0.226,-1.325
-0.081,-3.489,1.227,-16.52,-49.77,49.28,0.317,-0.169,-1.336
-0.387,0.354,0.839,-270.55,76.929,33.46,0.32,-0.187,-1.335
0.267,0.717,0.946,-203.91,48.51,-41.37,0.326,-0.228,-1.314
0.215,0.409,0.884,-61.39,37.31,-27.16,0.331,-0.233,-1.321
0.015,0.446,0.925,-21.77,42.91,19.95,0.337,-0.234,-1.32
0.048,0.838,0.968,-0.77,21.84,3.57,0.336,-0.238,-1.312
0.098,0.305,0.787,56.629,18.9,-6.72,0.343,-0.231,-1.318
0.09,-0.022,0.894,51.73,19.46,7.28,0.345,-0.219,-1.314
0.042,-0.041,0.95,-17.85,15.4,-10.71,0.348,-0.221,-1.311
0.061,0.427,0.928,-55.37,13.51,-15.4,0.351,-0.227,-1.312
0.088,0.492,0.884,-7.07,2.52,-19.6,0.349,-0.231,-1.308
0.046,0.148,0.904,54.669,-2.66,-6.65,0.35,-0.229,-1.318
0.006,-0.035,0.941,54.53,3.85,-4.9,0.351,-0.217,-1.319
0.019,0.108,0.995,-8.05,4.9,-13.58,0.35,-0.217,-1.319
0.082,0.238,0.987,-18.62,-0.28,-13.58,0.352,-0.215,-1.316
0.06,0.181,0.982,-7.42,-3.57,-8.33,0.353,-0.218,-1.322
0.052,0.109,0.974,-5.11,-1.82,-4.76,0.352,-0.221,-1.32
0.064,0.161,0.98,-11.9,2.17,-5.74,0.348,-0.22,-1.315
0.09,0.217,0.99,-10.64,1.47,-7.56,0.351,-0.222,-1.32
0.079,0.225,1.006,-1.75,-0.49,-5.81,0.355,-0.219,-1.319
0.078,0.193,0.939,6.44,-0.56,-5.25,0.353,-0.218,-1.318
0.082,0.125,0.945,6.02,-0.63,-5.11,0.353,-0.216,-1.322
0.072,0.134,0.98,1.33,-1.89,-4.76,0.356,-0.217,-1.323
0.064,0.146,0.995,-5.04,-1.96,-4.48,0.356,-0.219,-1.317
0.066,0.171,0.988,-8.4,-2.31,-3.78,0.35,-0.217,-1.319
0.067,0.193,0.965,-8.89,-1.96,-3.43,0.356,-0.217,-1.322
0.066,0.215,0.972,-5.46,-1.47,-3.01,0.353,-0.22,-1.32
0.069,0.229,0.97,-1.82,-0.49,-3.36,0.358,-0.218,-1.324
0.075,0.209,0.974,2.45,-1.26,-3.08,0.356,-0.22,-1.317
0.066,0.186,0.942,2.45,-1.82,-2.03,0.354,-0.22,-1.319
0.06,0.194,0.968,0.21,-1.54,-3.43,0.357,-0.217,-1.32
0.067,0.196,0.97,0.28,-1.47,-3.15,0.353,-0.215,-1.32
0.065,0.195,0.995,1.05,-1.68,-2.66,0.358,-0.213,-1.314
0.065,0.195,0.995,0.98,-1.61,-2.66,0.352,-0.216,-1.315
0.06,0.203,0.983,1.75,-1.82,-2.45,0.355,-0.216,-1.316
0.062,0.199,0.965,4.2,-0.91,-1.96,0.359,-0.216,-1.321
0.06,0.19,0.966,1.82,-0.14,-2.31,0.354,-0.214,-1.317
0.067,0.22,0.973,-1.4,0,-3.36,0.356,-0.213,-1.319
0.07,0.223,0.979,0.56,-0.77,-4.13,0.353,-0.214,-1.322
0.069,0.206,0.973,4.76,-1.33,-3.15,0.359,-0.213,-1.319
0.062,0.177,0.961,7.7,-1.54,-3.01,0.354,-0.208,-1.317
0.061,0.147,0.962,7.84,-1.33,-2.59,0.354,-0.212,-1.323
0.058,0.145,0.968,2.94,-1.96,-2.59,0.354,-0.208,-1.326
0.059,0.159,0.967,-1.4,-2.87,-2.1,0.353,-0.212,-1.318
0.055,0.168,0.955,-2.17,-5.18,-1.12,0.353,-0.207,-1.319
0.051,0.169,0.922,-3.15,-10.22,-1.19,0.353,-0.21,-1.321
0.046,0.171,0.914,-5.95,-14.98,-2.24,0.353,-0.208,-1.325
0.042,0.184,0.934,-9.03,-18.97,-3.64,0.348,-0.216,-1.323
0.028,0.212,1.007,-8.96,-20.72,-4.34,0.348,-0.216,-1.328
0.023,0.257,1.041,-4.97,-18.76,-2.73,0.341,-0.213,-1.321
0.033,0.28,0.969,10.85,-18.55,-3.64,0.342,-0.215,-1.328
0.014,0.181,0.966,21.07,-14.98,-1.33,0.341,-0.215,-1.327
0.015,0.13,0.999,15.96,-11.2,0.35,0.333,-0.212,-1.324
0.027,0.135,1.006,3.08,-7.21,-0.14,0.336,-0.209,-1.324
0.032,0.196,1.012,-4.62,-3.92,1.33,0.342,-0.208,-1.321
0.044,0.227,0.97,-4.06,-1.68,1.47,0.336,-0.208,-1.324
0.039,0.208,0.962,3.5,-0.91,1.75,0.337,-0.205,-1.323
0.036,0.185,0.977,8.12,0.98,2.94,0.332,-0.204,-1.329
0.04,0.163,0.997,1.61,1.61,0.77,0.336,-0.206,-1.33
0.04,0.184,1,-4.2,1.82,1.19,0.342,-0.207,-1.329
0.039,0.218,0.983,-5.32,1.82,0.63,0.339,-0.214,-1.326
0.032,0.213,0.985,-0.56,1.33,0.21,0.337,-0.212,-1.324
0.032,0.185,0.98,3.5,2.03,0.56,0.339,-0.205,-1.32
0.036,0.161,0.98,2.1,1.89,0.14,0.336,-0.207,-1.326
0.03,0.168,0.991,-1.75,2.03,0.35,0.34,-0.21,-1.325
0.039,0.196,0.985,-3.78,1.75,0.56,0.336,-0.207,-1.327
0.035,0.2,0.981,-0.84,-0.14,1.05,0.341,-0.207,-1.326
0.024,0.172,0.968,5.32,-0.35,1.68,0.341,-0.206,-1.328
0.019,0.155,0.985,5.18,0.14,1.19,0.34,-0.207,-1.327
0.024,0.152,0.992,0,1.82,1.26,0.334,-0.208,-1.324
