ax,ay,az,gx,gy,gz,mx,my,mz
0.079,0.132,0.981,2.03,-1.19,-0.77,0.354,-0.194,-1.321
0.083,0.138,0.985,1.4,-0.98,-0.21,0.352,-0.193,-1.323
0.079,0.145,0.973,0.91,-1.26,-0.42,0.35,-0.194,-1.318
0.073,0.147,0.981,1.4,-1.47,-0.14,0.353,-0.19,-1.32
0.076,0.149,0.98,1.33,-1.26,0.21,0.355,-0.194,-1.317
0.075,0.147,0.981,1.26,-1.54,-0.56,0.353,-0.194,-1.326
0.076,0.143,0.994,1.68,-1.19,0.0,0.357,-0.191,-1.322
0.081,0.144,0.977,0.56,-1.47,-0.98,0.358,-0.191,-1.321
0.079,0.142,0.988,0.49,-1.33,-1.05,0.356,-0.191,-1.324
0.083,0.15,0.986,0.21,-1.12,-0.49,0.356,-0.191,-1.328
0.075,0.143,0.997,1.05,-1.12,-1.47,0.354,-0.194,-1.319
0.078,0.142,0.995,1.61,-0.7,0.0,0.357,-0.191,-1.324
0.084,0.142,0.984,0.56,-0.49,-0.21,0.357,-0.186,-1.318
