ax,ay,az,gx,gy,gz,mx,my,mz
0.042,-0.076,1.017,-11.69,-1.89,-4.83,0.342,-0.077,-1.325
0.04,-0.103,1.021,-4.27,-1.68,-4.83,0.345,-0.082,-1.327
0.042,-0.138,1.003,-2.52,-2.03,-4.62,0.339,-0.082,-1.324
0.036,-0.139,0.993,-4.76,-1.89,-4.69,0.342,-0.082,-1.331
0.032,-0.13,1.003,-8.05,-0.91,-5.39,0.343,-0.086,-1.32
0.04,-0.11,1.012,-9.52,0.91,-5.11,0.341,-0.083,-1.329
0.034,-0.112,1.022,-7.63,1.4,-4.97,0.342,-0.085,-1.325
0.036,-0.116,1.005,-4.34,1.61,-3.29,0.34,-0.085,-1.328
0.04,-0.11,0.985,-4.27,2.1,-3.92,0.344,-0.086,-1.326
0.045,-0.122,0.983,-4.06,2.1,-4.06,0.344,-0.084,-1.326
0.043,-0.123,0.983,-5.74,2.03,-3.43,0.342,-0.086,-1.33
0.041,-0.103,0.999,-7.21,2.31,-3.29,0.339,-0.09,-1.328
0.039,-0.084,0.989,-6.16,2.17,-2.87,0.34,-0.089,-1.33
0.03,-0.082,0.983,-3.43,1.33,-1.68,0.342,-0.086,-1.321
0.037,-0.086,0.974,-3.92,1.4,-3.36,0.338,-0.091,-1.322
0.039,-0.098,1.0,-4.97,0.56,-3.71,0.341,-0.091,-1.317
0.035,-0.096,1.002,-6.65,0.21,-2.66,0.338,-0.091,-1.325
0.035,-0.092,0.989,-8.82,-0.07,-3.5,0.34,-0.09,-1.329
0.041,-0.067,0.978,-9.24,0.42,-3.5,0.34,-0.092,-1.329
0.047,-0.056,0.984,-4.55,0.63,-4.13,0.336,-0.091,-1.326
0.049,-0.089,0.996,1.96,-0.21,-3.29,0.339,-0.097,-1.33
0.043,-0.114,1.011,2.73,-0.21,-1.54,0.34,-0.092,-1.327
0.038,-0.105,1.0,-2.03,-0.42,-1.75,0.337,-0.093,-1.327
0.03,-0.083,1.001,-5.32,0.14,-1.33,0.338,-0.095,-1.327
0.035,-0.08,1.006,-5.25,0.56,-1.05,0.342,-0.097,-1.332
0.037,-0.084,1.0,-4.69,0.21,-1.54,0.341,-0.096,-1.329
0.04,-0.088,1.011,-2.59,1.05,-0.35,0.342,-0.093,-1.323
0.046,-0.077,0.997,-1.75,1.82,0.49,0.343,-0.094,-1.323
0.048,-0.078,0.984,0.28,1.89,0.49,0.342,-0.095,-1.329
0.04,-0.081,0.988,3.5,1.68,1.19,0.345,-0.095,-1.324
0.048,-0.086,1.0,0.84,1.68,0.91,0.342,-0.095,-1.325
0.046,-0.071,0.996,-1.47,1.4,0.7,0.342,-0.091,-1.327
0.044,-0.065,1.001,-1.47,1.26,0.91,0.345,-0.096,-1.322
0.056,-0.059,0.989,-1.4,2.1,0.77,0.345,-0.096,-1.327
0.052,-0.059,0.993,-0.35,1.12,-0.14,0.344,-0.093,-1.324
