ax,ay,az,gx,gy,gz,mx,my,mz
-0.474,0.233,-1.208,931.42,-48.51,-73.08,0.378,-0.383,-1.24
-0.069,-1.107,-0.013,950.25,-17.15,85.54,0.377,-0.316,-1.283
0.685,-1.738,0.443,644.14,0.7,77.0,0.377,-0.215,-1.309
-0.205,-1.743,1.231,-55.86,-1.12,-24.85,0.372,-0.2,-1.317
-0.072,0.144,0.655,-241.99,9.03,-15.26,0.372,-0.212,-1.309
0.318,1.204,0.991,-162.12,-27.51,-33.88,0.37,-0.243,-1.312
0.125,0.874,0.884,42.7,-13.09,-25.83,0.372,-0.241,-1.303
0.061,0.085,1.019,108.29,-13.72,1.54,0.368,-0.229,-1.31
0.171,0.432,0.981,63.07,-3.22,5.67,0.367,-0.219,-1.313
0.136,0.312,0.906,71.889,-8.61,-30.52,0.369,-0.215,-1.311
0.093,0.14,0.903,82.179,-3.08,-5.18,0.37,-0.204,-1.315
0.111,-0.039,0.922,48.72,5.74,-3.5,0.367,-0.2,-1.313
0.122,0.011,0.966,-35.63,5.39,-13.02,0.367,-0.196,-1.313
0.128,0.553,0.891,-10.71,3.36,-16.45,0.366,-0.198,-1.316
0.129,0.323,0.866,52.71,-0.98,-9.8,0.366,-0.193,-1.317
0.127,0.086,0.87,77.909,1.54,-2.17,0.371,-0.188,-1.321
0.127,-0.095,0.924,50.47,1.68,-6.09,0.368,-0.185,-1.318
0.146,0.0,0.929,4.83,-0.49,-3.64,0.367,-0.178,-1.319
0.133,0.149,0.899,-19.81,-3.08,-3.08,0.37,-0.179,-1.32
0.111,0.261,0.894,-16.17,-4.55,-1.61,0.366,-0.185,-1.318
0.081,0.184,1.001,1.82,-2.73,-3.92,0.368,-0.181,-1.325
0.108,0.177,1.018,1.75,-2.1,-0.28,0.368,-0.183,-1.32
0.113,0.189,0.977,-2.24,-4.06,-2.52,0.364,-0.182,-1.319
0.103,0.149,0.938,0.14,-4.06,0.49,0.365,-0.178,-1.32
0.101,0.122,0.951,0.77,-3.22,3.78,0.365,-0.178,-1.32
0.102,0.132,0.978,-6.79,-2.38,0.42,0.365,-0.188,-1.319
0.101,0.187,1.006,-10.5,-2.24,2.52,0.363,-0.189,-1.319
0.105,0.2,0.992,-2.73,-2.45,4.34,0.363,-0.181,-1.318
0.107,0.188,0.98,-0.35,-1.33,4.62,0.364,-0.185,-1.317
0.114,0.164,0.977,2.31,-0.77,4.62,0.359,-0.187,-1.319
0.105,0.137,0.996,0.42,-0.84,5.04,0.365,-0.185,-1.319
0.114,0.165,0.988,-5.81,-0.14,6.86,0.362,-0.188,-1.32
0.115,0.203,0.967,-9.73,-0.21,7.0,0.363,-0.191,-1.321
0.105,0.238,0.957,-7.49,-0.07,6.58,0.357,-0.193,-1.319
0.099,0.219,0.972,-1.75,0.21,4.83,0.361,-0.192,-1.316
0.103,0.208,0.996,-2.38,0.21,4.76,0.36,-0.193,-1.321
0.11,0.219,0.994,-5.67,0.0,3.43,0.363,-0.196,-1.324
0.121,0.242,0.961,-6.65,-0.56,1.47,0.359,-0.195,-1.314
0.116,0.244,0.958,-1.75,-1.12,0.63,0.364,-0.195,-1.317
0.114,0.211,0.975,3.36,-1.61,0.07,0.362,-0.192,-1.319
0.114,0.191,0.999,3.08,-1.61,0.42,0.361,-0.194,-1.321
0.115,0.209,0.98,-1.19,-1.61,0.28,0.363,-0.195,-1.32
0.108,0.211,0.966,-0.49,-1.54,0.07,0.368,-0.197,-1.319
0.106,0.205,0.963,1.47,-1.82,-0.28,0.368,-0.196,-1.316
0.108,0.187,0.986,1.96,-1.61,-1.05,0.368,-0.193,-1.322
0.115,0.189,0.983,-0.7,-1.54,-0.63,0.364,-0.197,-1.314
0.112,0.187,0.977,-3.29,-1.75,-0.63,0.363,-0.195,-1.322
0.116,0.203,0.961,-4.97,-1.05,0.56,0.365,-0.2,-1.316
0.114,0.215,0.958,-2.03,-1.19,0.35,0.359,-0.201,-1.324
0.107,0.203,0.968,0.0,-0.98,1.12,0.36,-0.2,-1.32
0.106,0.211,0.971,-1.61,0.14,0.63,0.363,-0.2,-1.316
0.113,0.222,0.96,-2.17,0.56,0.28,0.363,-0.196,-1.313
0.114,0.22,0.946,-1.47,-0.35,0.42,0.361,-0.199,-1.32
0.111,0.214,0.951,-0.91,-0.63,0.14,0.361,-0.2,-1.318
0.105,0.221,0.968,-1.96,-1.75,-1.54,0.364,-0.198,-1.313
0.113,0.23,0.954,-1.89,-2.45,-1.68,0.365,-0.2,-1.317
0.104,0.221,0.961,-1.4,-2.73,-1.54,0.363,-0.199,-1.315
0.109,0.224,0.961,-2.24,-2.66,-1.54,0.361,-0.205,-1.312
0.107,0.229,0.962,-2.8,-3.01,-2.52,0.365,-0.195,-1.315
0.096,0.229,0.974,-1.82,-3.57,-2.66,0.361,-0.197,-1.311
0.102,0.228,0.974,-1.4,-2.52,-3.22,0.364,-0.199,-1.315
0.113,0.216,0.971,0.56,-1.82,-3.08,0.363,-0.198,-1.317
0.116,0.198,0.964,1.05,-1.54,-2.17,0.361,-0.197,-1.321
0.109,0.196,0.96,0.63,-1.61,-1.96,0.358,-0.203,-1.319
0.104,0.206,0.969,0.42,-0.91,-0.84,0.358,-0.198,-1.316
0.106,0.209,0.969,-1.4,-0.91,-0.49,0.36,-0.196,-1.312
0.095,0.227,0.974,-3.36,-0.91,-0.14,0.36,-0.201,-1.318
0.098,0.239,0.971,-3.85,-0.35,-0.7,0.363,-0.196,-1.314
0.102,0.239,0.96,-2.31,-0.91,-0.91,0.365,-0.204,-1.321
0.098,0.218,0.961,0.7,-1.26,-1.4,0.367,-0.198,-1.318
0.099,0.207,0.963,0.07,-1.4,-1.75,0.362,-0.204,-1.319
0.099,0.212,0.957,-1.47,-1.54,-1.26,0.36,-0.198,-1.324
0.102,0.214,0.959,-1.89,-1.75,-1.12,0.36,-0.198,-1.322
0.103,0.221,0.957,-1.82,-1.68,-0.49,0.363,-0.199,-1.314
0.101,0.226,0.958,-0.98,-2.45,-0.49,0.364,-0.201,-1.323
0.102,0.221,0.966,-0.7,-2.45,-0.42,0.359,-0.2,-1.323
0.105,0.226,0.966,-2.45,-2.59,-0.98,0.363,-0.197,-1.318
0.102,0.237,0.976,-2.52,-2.73,-0.91,0.367,-0.198,-1.318
0.097,0.24,0.976,-0.28,-2.24,-0.35,0.364,-0.199,-1.315
0.103,0.222,0.956,1.61,-1.96,-0.28,0.362,-0.2,-1.314
0.094,0.219,0.96,1.19,-1.47,0.77,0.362,-0.201,-1.312
0.098,0.218,0.969,-0.35,-0.98,1.4,0.362,-0.2,-1.318
0.104,0.225,0.978,-2.38,-1.26,0.28,0.358,-0.198,-1.316
