ax,ay,az,gx,gy,gz,mx,my,mz
0.435,1.514,-1.294,1107.19,47.81,-116.13,0.372,-0.38,-1.241
-0.01,-0.789,-1.553,1174.95,-83.58,-96.46,0.375,-0.294,-1.285
0.197,-1.91,0.742,1122.94,-106.61,265.58,0.367,-0.202,-1.319
0.176,-2.403,0.518,682.57,-22.61,152.11,0.359,-0.076,-1.317
-0.489,-2.479,1.081,-24.22,-38.99,-56.91,0.352,-0.071,-1.314
-0.405,0.415,0.835,-439.04,59.22,43.68,0.358,-0.143,-1.323
0.232,1.382,0.616,-486.22,66.22,-17.29,0.363,-0.179,-1.314
0.377,1.694,0.931,-162.47,-13.44,-65.24,0.364,-0.193,-1.319
0.268,0.384,0.875,124.88,-7.21,16.59,0.368,-0.177,-1.316
0.079,0.362,1.018,138.53,-16.73,36.82,0.362,-0.169,-1.322
0.056,0.107,0.853,166.46,0.28,-15.4,0.364,-0.158,-1.32
0.114,-0.355,0.922,154.49,-3.64,-25.76,0.363,-0.128,-1.319
0.153,-0.63,0.987,64.889,-2.52,-7.84,0.365,-0.119,-1.315
0.148,-0.425,0.997,-58.87,3.01,-3.22,0.361,-0.127,-1.311
0.149,0.167,0.952,-113.4,4.34,-2.38,0.361,-0.136,-1.317
0.096,0.472,0.983,-30.59,-1.19,-8.33,0.363,-0.141,-1.324
0.101,0.094,0.988,36.47,1.19,-2.38,0.364,-0.144,-1.321
0.125,-0.125,0.99,39.13,-0.77,2.66,0.364,-0.137,-1.323
0.122,-0.067,0.975,12.32,-1.26,-2.38,0.366,-0.139,-1.323
0.107,0.003,0.991,1.05,-2.87,-5.95,0.366,-0.136,-1.322
0.101,0.019,1.0,-1.61,-0.84,-2.24,0.367,-0.139,-1.323
0.103,-0.003,0.996,-4.13,-1.19,-1.4,0.371,-0.137,-1.326
0.098,0.046,0.997,-7.7,-1.33,-0.77,0.371,-0.139,-1.324
0.104,0.074,0.983,-0.07,-2.45,-1.75,0.369,-0.135,-1.323
0.097,0.009,0.996,9.38,-2.94,-1.19,0.37,-0.138,-1.321
0.09,-0.05,1.015,2.66,-1.05,0.21,0.374,-0.132,-1.291
0.103,-0.022,1.022,-12.88,0.35,0.28,0.366,-0.133,-1.322
0.111,0.076,0.996,-21.21,0.56,-0.63,0.364,-0.138,-1.324
0.112,0.114,0.98,-10.01,-0.35,0.28,0.367,-0.142,-1.326
0.108,0.038,0.986,9.87,-0.21,1.12,0.361,-0.137,-1.329
0.104,-0.009,1.001,5.39,2.03,0.14,0.361,-0.143,-1.328
0.112,0.024,1.02,-3.99,2.24,1.19,0.368,-0.138,-1.326
0.107,0.081,0.993,-8.4,1.54,-0.07,0.362,-0.145,-1.319
0.103,0.092,0.977,-3.85,0.91,-0.56,0.367,-0.147,-1.32
0.105,0.066,0.987,3.85,0.35,-0.91,0.366,-0.142,-1.315
0.106,0.024,0.998,5.74,0.28,-2.24,0.365,-0.14,-1.319
0.106,0.012,1.006,3.22,-0.28,-1.96,0.363,-0.136,-1.315
0.106,0.019,1.003,1.47,0.07,-0.56,0.367,-0.139,-1.318
0.103,0.031,0.984,0.77,0.07,0.07,0.367,-0.142,-1.319
0.097,0.05,0.98,2.38,0.49,0.42,0.369,-0.135,-1.321
0.096,0.052,0.991,4.13,0.77,-0.63,0.374,-0.136,-1.319
0.1,0.043,1.01,4.69,0.7,-1.47,0.37,-0.144,-1.323
0.105,0.035,1.002,2.1,0.7,-0.63,0.366,-0.14,-1.32
0.107,0.041,0.999,-0.91,0.49,-0.7,0.369,-0.141,-1.323
0.108,0.053,0.974,-1.89,0.42,-0.77,0.37,-0.139,-1.323
0.095,0.035,0.966,4.27,-0.91,0.07,0.369,-0.141,-1.316
0.093,0.018,0.997,3.29,-0.28,-0.35,0.367,-0.134,-1.318
0.107,0.036,1.003,-2.45,-0.07,-0.63,0.366,-0.136,-1.314
0.11,0.068,0.994,-4.27,-0.63,-0.91,0.371,-0.137,-1.313
0.101,0.073,0.997,-0.91,-1.26,-0.7,0.372,-0.137,-1.313
0.104,0.058,0.984,4.06,-1.47,-0.28,0.372,-0.139,-1.315
0.105,0.028,0.991,5.32,-1.75,-1.47,0.369,-0.134,-1.311
0.113,0.026,0.995,0.7,-1.47,-1.05,0.374,-0.134,-1.317
0.114,0.04,0.988,-2.31,-2.45,-1.33,0.37,-0.141,-1.32
0.106,0.056,0.981,-1.61,-2.66,-0.63,0.367,-0.138,-1.313
0.112,0.064,0.979,0.42,-2.87,-1.12,0.368,-0.138,-1.319
0.109,0.055,0.988,4.06,-2.94,-1.54,0.367,-0.135,-1.32
0.108,0.038,0.996,5.67,-3.08,-1.05,0.362,-0.14,-1.321
0.109,0.021,0.985,0.35,-3.22,-2.03,0.366,-0.141,-1.316
0.1,0.04,0.999,-2.31,-3.01,-1.68,0.368,-0.137,-1.312
0.097,0.068,0.999,-3.22,-2.17,-2.03,0.371,-0.138,-1.314
0.096,0.074,1.007,-1.05,-1.61,-2.94,0.367,-0.135,-1.315
0.102,0.074,1.008,2.59,-0.63,-2.38,0.367,-0.133,-1.324
0.105,0.056,0.999,6.3,0.14,-2.45,0.37,-0.134,-1.319
0.106,0.027,0.983,7.7,0.35,-1.96,0.363,-0.133,-1.324
0.104,0.016,0.977,4.27,0.56,-2.24,0.366,-0.134,-1.32
0.1,0.013,0.994,-0.14,0.56,-2.38,0.37,-0.132,-1.32
0.113,0.03,0.992,-3.57,0.63,-2.1,0.37,-0.134,-1.324
0.103,0.044,0.993,-3.22,-0.7,-2.24,0.369,-0.133,-1.32
0.093,0.047,0.995,1.33,-0.77,-1.33,0.367,-0.132,-1.325
0.1,0.032,0.983,5.04,-0.98,-1.26,0.369,-0.128,-1.322
0.101,0.019,0.981,4.97,-1.05,-0.84,0.365,-0.135,-1.316
0.101,0.01,0.988,2.94,-1.61,-0.63,0.365,-0.136,-1.316
0.099,0.003,0.993,-1.4,-2.03,0.56,0.361,-0.133,-1.32
0.096,0.039,0.997,-3.29,-1.89,0.91,0.365,-0.134,-1.315
0.093,0.047,0.996,-1.19,-2.17,0.7,0.364,-0.134,-1.323
0.099,0.035,0.988,1.89,-1.89,0.7,0.365,-0.132,-1.32
0.104,0.017,0.984,2.8,-2.24,0.98,0.36,-0.131,-1.313
0.095,0.016,0.988,1.33,-2.31,1.26,0.361,-0.13,-1.317
0.089,0.025,1.002,-1.96,-1.4,1.26,0.363,-0.136,-1.315
0.095,0.051,0.996,-3.85,-0.77,1.4,0.362,-0.132,-1.315
