ax,ay,az,gx,gy,gz,mx,my,mz
-0.493,0.248,0.076,-34.51,51.73,-17.71,-0.103,-0.454,-0.96
-0.494,0.303,0.07,-33.46,52.429,-12.11,-0.101,-0.453,-0.957
-0.506,0.314,0.069,-27.16,52.08,-7.63,-0.094,-0.452,-0.966
-0.529,0.303,0.067,-21.49,51.45,-3.01,-0.097,-0.456,-0.967
-0.559,0.288,0.056,-18.34,50.19,6.93,-0.099,-0.456,-0.965
-0.612,0.287,0.04,-20.65,48.02,13.16,-0.101,-0.453,-0.966
-0.65,0.301,0.032,-24.5,45.22,18.97,-0.1,-0.453,-0.973
-0.701,0.32,0.027,-28.35,40.6,24.78,-0.105,-0.451,-0.977
-0.767,0.342,0.024,-31.15,34.3,30.73,-0.111,-0.444,-0.976
-0.846,0.373,0.03,-32.2,27.79,36.12,-0.108,-0.446,-0.97
-0.938,0.415,0.046,-29.82,16.8,42.77,-0.117,-0.437,-0.97
-1.033,0.486,0.09,-22.61,10.64,45.08,-0.122,-0.441,-0.974
-1.042,0.515,0.111,-12.32,4.41,44.66,-0.121,-0.429,-0.969
-1.023,0.52,0.13,0.07,-3.01,40.11,-0.131,-0.425,-0.968
-0.996,0.511,0.139,12.88,-9.87,31.43,-0.13,-0.425,-0.965
-0.96,0.49,0.142,24.85,-16.59,20.93,-0.134,-0.421,-0.974
-0.917,0.431,0.158,39.55,-28.0,5.18,-0.131,-0.423,-0.973
-0.909,0.4,0.18,44.17,-33.39,-2.94,-0.134,-0.418,-0.975
-0.907,0.386,0.191,45.36,-35.49,-8.33,-0.13,-0.419,-0.98
-0.906,0.383,0.194,45.78,-36.05,-11.76,-0.13,-0.421,-0.98
-0.906,0.374,0.193,46.62,-35.14,-12.53,-0.129,-0.418,-0.977
-0.907,0.334,0.199,44.94,-32.97,-10.22,-0.127,-0.424,-0.98
-0.914,0.307,0.205,38.71,-29.82,-7.28,-0.128,-0.42,-0.974
-0.918,0.292,0.216,28.42,-25.76,-4.34,-0.13,-0.422,-0.979
-0.912,0.291,0.227,15.47,-21.35,-1.33,-0.129,-0.423,-0.978
-0.902,0.306,0.239,2.66,-17.22,1.75,-0.126,-0.424,-0.978
-0.894,0.332,0.245,-11.2,-12.95,4.48,-0.128,-0.426,-0.97
-0.895,0.381,0.239,-14.98,-11.76,4.97,-0.131,-0.426,-0.97
-0.903,0.412,0.23,-13.3,-11.69,4.48,-0.131,-0.426,-0.971
-0.911,0.427,0.232,-7.28,-12.25,3.29,-0.13,-0.421,-0.963
-0.921,0.427,0.238,0.42,-13.02,1.54,-0.132,-0.422,-0.967
-0.936,0.413,0.242,7.98,-13.58,0.14,-0.126,-0.421,-0.962
-0.955,0.394,0.247,13.58,-12.39,-2.24,-0.13,-0.42,-0.964
-0.967,0.372,0.249,13.23,-10.57,-3.22,-0.127,-0.424,-0.961
-0.966,0.362,0.25,10.99,-8.05,-4.34,-0.128,-0.423,-0.965
-0.965,0.355,0.245,7.77,-5.88,-4.9,-0.128,-0.421,-0.963
-0.959,0.35,0.236,3.92,-3.78,-5.11,-0.13,-0.427,-0.97
-0.949,0.348,0.227,0.49,-2.17,-5.81,-0.125,-0.423,-0.975
-0.929,0.35,0.219,-3.08,0.14,-6.02,-0.126,-0.425,-0.969
-0.92,0.353,0.216,-4.13,0.7,-6.3,-0.127,-0.427,-0.967
-0.912,0.355,0.21,-3.92,1.19,-5.81,-0.127,-0.43,-0.969
-0.91,0.353,0.202,-3.15,1.33,-5.04,-0.129,-0.429,-0.966
-0.914,0.352,0.198,-1.89,1.26,-4.48,-0.129,-0.429,-0.97
-0.915,0.352,0.193,-1.05,1.4,-3.08,-0.128,-0.432,-0.966
-0.917,0.349,0.183,-0.14,1.68,-0.63,-0.123,-0.429,-0.969
-0.924,0.349,0.179,-0.21,1.54,1.05,-0.123,-0.427,-0.967
-0.931,0.352,0.179,-0.63,1.4,2.94,-0.124,-0.43,-0.974
-0.93,0.357,0.181,-1.54,1.47,3.92,-0.125,-0.425,-0.933
-0.922,0.36,0.178,-2.03,1.05,4.27,-0.129,-0.427,-0.969
-0.914,0.363,0.176,-2.94,0.21,4.13,-0.127,-0.423,-0.971
-0.902,0.367,0.169,-3.08,-0.77,3.15,-0.127,-0.428,-0.975
-0.902,0.365,0.167,-2.45,-1.47,2.17,-0.124,-0.425,-0.972
-0.909,0.365,0.167,-2.1,-2.66,2.03,-0.125,-0.426,-0.97
-0.91,0.364,0.17,-2.03,-3.08,2.24,-0.127,-0.426,-0.973
-0.904,0.366,0.173,-1.75,-2.94,3.43,-0.128,-0.429,-0.968
-0.902,0.366,0.178,-1.47,-3.71,3.85,-0.13,-0.427,-0.97
-0.907,0.364,0.173,-1.89,-4.06,4.34,-0.13,-0.429,-0.968
-0.915,0.37,0.172,-2.73,-4.48,4.62,-0.127,-0.43,-0.968
