ax,ay,az,gx,gy,gz,mx,my,mz
-0.536,0.142,0.087,75.32,6.86,-47.67,-0.105,-0.45,-0.924
-0.498,0.095,0.11,60.55,13.23,-44.45,-0.096,-0.455,-0.93
-0.457,0.087,0.124,39.55,19.25,-40.88,-0.092,-0.468,-0.942
-0.428,0.11,0.13,18.69,23.59,-36.12,-0.084,-0.467,-0.939
-0.419,0.15,0.138,-15.12,28.14,-26.67,-0.084,-0.466,-0.941
-0.424,0.199,0.135,-9.8,31.01,-20.16,-0.08,-0.472,-0.945
-0.427,0.22,0.123,-13.79,33.74,-13.02,-0.082,-0.472,-0.946
-0.432,0.241,0.11,-15.26,35.63,-5.74,-0.081,-0.471,-0.944
-0.445,0.256,0.1,-15.47,35.35,1.19,-0.079,-0.471,-0.955
-0.476,0.269,0.086,-14.42,34.44,9.52,-0.079,-0.474,-0.95
-0.549,0.286,0.067,-11.41,31.22,24.43,-0.083,-0.472,-0.952
-0.616,0.293,0.055,-9.73,28.0,35.56,-0.082,-0.466,-0.948
-0.701,0.305,0.046,-9.38,24.08,48.51,-0.091,-0.461,-0.958
-0.8,0.323,0.045,-9.8,19.74,62.37,-0.094,-0.454,-0.954
-0.93,0.36,0.059,-10.43,14.56,76.649,-0.1,-0.453,-0.962
-1.076,0.429,0.093,-10.15,10.22,88.97,-0.112,-0.437,-0.958
-1.178,0.5,0.138,-8.33,7.49,96.6,-0.119,-0.429,-0.961
-1.166,0.567,0.18,-0.49,5.53,92.47,-0.135,-0.416,-0.956
-1.112,0.592,0.201,7.77,0.98,80.22,-0.141,-0.411,-0.958
-1.052,0.597,0.218,19.74,-4.97,62.159,-0.148,-0.405,-0.957
-0.989,0.568,0.224,36.33,-12.74,41.51,-0.154,-0.399,-0.966
-0.941,0.498,0.226,54.53,-25.27,11.55,-0.152,-0.396,-0.969
-0.946,0.386,0.219,70.7,-29.54,-3.36,-0.152,-0.403,-0.967
-0.965,0.352,0.206,67.899,-28.98,-14.49,-0.151,-0.402,-0.97
-0.96,0.332,0.191,58.379,-25.06,-21.91,-0.149,-0.406,-0.973
-0.943,0.305,0.184,46.34,-22.05,-24.64,-0.149,-0.409,-0.967
-0.939,0.277,0.192,32.41,-18.41,-21.07,-0.146,-0.406,-0.973
-0.925,0.26,0.217,4.9,-12.74,-16.73,-0.145,-0.413,-0.973
-0.89,0.275,0.227,-13.09,-6.16,-11.97,-0.147,-0.412,-0.97
-0.854,0.306,0.228,-27.58,-2.1,-6.79,-0.142,-0.413,-0.97
-0.832,0.343,0.22,-35.84,0.42,-2.94,-0.141,-0.413,-0.966
-0.825,0.383,0.206,-37.8,1.54,1.82,-0.142,-0.413,-0.964
-0.828,0.411,0.19,-30.52,-0.42,6.3,-0.142,-0.411,-0.957
-0.856,0.432,0.187,-21.0,-2.59,7.98,-0.145,-0.41,-0.956
-0.888,0.435,0.191,-10.78,-4.41,8.19,-0.145,-0.41,-0.955
-0.92,0.437,0.195,-2.31,-5.67,7.28,-0.152,-0.409,-0.958
-0.943,0.436,0.196,4.48,-6.51,5.6,-0.148,-0.407,-0.954
-0.956,0.429,0.194,12.6,-8.05,1.12,-0.151,-0.411,-0.957
-0.971,0.408,0.188,15.75,-9.38,-3.15,-0.145,-0.409,-0.959
-0.981,0.387,0.193,16.66,-10.01,-6.72,-0.145,-0.409,-0.954
-0.985,0.371,0.2,14.91,-10.22,-11.13,-0.15,-0.411,-0.959
-0.972,0.359,0.205,11.13,-9.66,-15.33,-0.151,-0.416,-0.958
-0.951,0.347,0.205,7.14,-8.54,-18.76,-0.15,-0.416,-0.961
-0.934,0.34,0.203,3.29,-7.98,-22.26,-0.142,-0.416,-0.962
-0.919,0.341,0.202,-0.63,-7.21,-22.82,-0.136,-0.415,-0.958
-0.91,0.347,0.207,-1.12,-6.65,-22.47,-0.139,-0.422,-0.954
-0.904,0.35,0.205,0.0,-6.02,-20.93,-0.136,-0.424,-0.956
-0.91,0.344,0.201,2.45,-6.09,-18.97,-0.128,-0.425,-0.961
-0.921,0.337,0.197,4.41,-5.81,-15.82,-0.132,-0.425,-0.961
-0.923,0.333,0.202,5.67,-4.83,-10.5,-0.136,-0.426,-0.961
