ax,ay,az,gx,gy,gz,mx,my,mz
-0.951,0.483,0.146,-10.85,7.7,-4.83,-0.128,-0.428,-0.959
-0.932,0.452,0.151,7.07,7.91,-4.55,-0.127,-0.426,-0.957
-0.911,0.399,0.16,19.74,6.79,-4.13,-0.126,-0.429,-0.957
-0.908,0.346,0.158,23.38,6.65,-4.76,-0.127,-0.429,-0.957
-0.916,0.314,0.153,17.01,6.93,-5.39,-0.127,-0.43,-0.961
-0.917,0.32,0.143,0.14,8.61,-5.32,-0.126,-0.426,-0.965
-0.918,0.349,0.141,-7.14,9.52,-4.97,-0.121,-0.434,-0.961
-0.912,0.371,0.134,-10.43,9.1,-4.69,-0.124,-0.439,-0.963
-0.906,0.386,0.126,-9.17,8.05,-3.78,-0.123,-0.439,-0.968
-0.908,0.391,0.116,-6.02,6.51,-2.8,-0.121,-0.434,-0.968
-0.912,0.388,0.116,-1.19,3.57,-2.03,-0.126,-0.436,-0.96
-0.915,0.383,0.126,0.7,1.33,-1.82,-0.12,-0.439,-0.962
-0.91,0.384,0.132,2.03,-0.49,-1.89,-0.121,-0.434,-0.962
-0.91,0.386,0.14,3.57,-1.89,-2.03,-0.12,-0.434,-0.969
-0.916,0.384,0.142,4.97,-3.22,-2.66,-0.119,-0.434,-0.963
-0.914,0.375,0.142,6.09,-4.83,-3.01,-0.12,-0.436,-0.964
-0.913,0.361,0.149,5.25,-5.53,-3.15,-0.123,-0.435,-0.967
-0.912,0.357,0.158,3.08,-6.02,-3.36,-0.119,-0.436,-0.964
