ax,ay,az,gx,gy,gz,mx,my,mz
0.054,0.851,0.558,-6.86,-3.57,2.45,0.294,-0.589,-1.036
0.071,0.901,0.542,-4.41,-1.96,4.27,0.289,-0.591,-1.034
0.084,0.898,0.484,2.94,-1.19,3.08,0.288,-0.589,-1.035
0.067,0.855,0.498,2.59,-2.52,1.26,0.286,-0.59,-1.033
0.07,0.845,0.521,0.35,-3.15,-0.28,0.284,-0.588,-1.029
0.071,0.836,0.522,-1.05,-2.94,-1.26,0.285,-0.585,-1.034
0.049,0.85,0.494,0.77,-2.31,1.05,0.283,-0.587,-1.031
0.07,0.86,0.475,2.59,-1.4,2.8,0.286,-0.588,-1.035
0.075,0.821,0.485,1.33,-2.45,1.54,0.286,-0.586,-1.035
0.059,0.826,0.502,-4.34,-3.99,-0.42,0.285,-0.586,-1.033
0.056,0.844,0.528,-4.97,-4.48,-0.21,0.289,-0.588,-1.035
0.077,0.915,0.52,-1.54,-3.15,3.57,0.287,-0.588,-1.037
0.082,0.888,0.481,7.35,-2.73,2.94,0.283,-0.588,-1.037
0.056,0.791,0.495,4.06,-4.2,-0.28,0.286,-0.589,-1.036
0.058,0.84,0.541,-5.18,-4.41,0.7,0.284,-0.584,-1.034
0.081,0.895,0.504,-3.5,-2.38,1.68,0.291,-0.589,-1.029
0.073,0.865,0.482,3.22,-2.94,0.7,0.289,-0.59,-1.034
0.05,0.812,0.517,2.87,-4.41,-1.12,0.287,-0.59,-1.033
0.063,0.815,0.55,-1.4,-3.43,0.63,0.288,-0.59,-1.035
0.067,0.872,0.527,-1.4,-2.66,1.05,0.287,-0.588,-1.033
0.049,0.848,0.488,2.17,-3.08,0.07,0.285,-0.589,-1.033
0.058,0.827,0.492,1.26,-3.5,-0.77,0.285,-0.589,-1.035
0.067,0.801,0.522,-0.35,-4.62,-1.61,0.291,-0.593,-1.042
0.059,0.842,0.547,-2.66,-4.9,0.98,0.291,-0.59,-1.04
0.07,0.885,0.501,0.77,-3.01,1.96,0.289,-0.586,-1.041
0.056,0.842,0.484,5.95,-3.99,0.35,0.284,-0.589,-1.031
0.043,0.793,0.522,-0.21,-4.76,-0.42,0.285,-0.587,-1.035
0.051,0.835,0.54,-4.83,-4.69,0.84,0.283,-0.585,-1.032
0.066,0.874,0.509,-2.24,-3.36,2.45,0.288,-0.584,-1.035
0.052,0.857,0.505,2.94,-3.64,2.31,0.282,-0.589,-1.031
0.052,0.832,0.526,2.03,-3.57,1.54,0.284,-0.589,-1.034
0.053,0.842,0.534,-2.59,-3.92,-0.21,0.284,-0.587,-1.039
0.046,0.862,0.525,-4.41,-3.99,-1.33,0.281,-0.588,-1.039
0.058,0.883,0.52,-1.26,-3.85,0.0,0.284,-0.589,-1.038
0.072,0.878,0.518,4.48,-3.36,0.98,0.284,-0.59,-1.031
0.048,0.858,0.52,4.9,-3.15,0.63,0.287,-0.59,-1.039
0.041,0.856,0.507,1.05,-3.01,-0.42,0.287,-0.591,-1.041
0.052,0.83,0.523,0.35,-3.29,-1.61,0.29,-0.587,-1.038
0.057,0.837,0.536,-0.63,-3.15,-0.98,0.286,-0.586,-1.041
0.058,0.856,0.514,1.26,-2.8,0.35,0.283,-0.591,-1.042
0.05,0.833,0.498,3.29,-2.94,-0.42,0.288,-0.588,-1.037
0.046,0.812,0.506,1.68,-3.78,-0.7,0.285,-0.586,-1.038
0.053,0.834,0.541,-2.73,-3.92,17.29,0.285,-0.584,-1.042
0.063,0.868,0.526,-0.49,-2.73,0.49,0.288,-0.586,-1.04
0.045,0.851,0.507,1.68,-2.73,0.07,0.293,-0.584,-1.04
0.052,0.847,0.505,0.56,-2.52,-0.07,0.287,-0.588,-1.036
0.058,0.845,0.513,-0.14,-3.01,-0.7,0.288,-0.587,-1.037
0.039,0.84,0.528,-0.28,-3.78,-0.98,0.285,-0.587,-1.041
0.045,0.839,0.506,0.42,-2.87,-0.84,0.283,-0.586,-1.036
0.061,0.838,0.519,0.49,-3.36,-1.33,0.288,-0.588,-1.039
0.05,0.838,0.529,0.42,-3.71,-1.33,0.286,-0.584,-1.042
0.039,0.824,0.529,1.33,-3.08,-1.33,0.282,-0.586,-1.04
0.051,0.838,0.505,0.77,-2.31,-0.07,0.288,-0.584,-1.04
0.058,0.835,0.498,1.61,-2.87,-0.14,0.287,-0.589,-1.041
0.053,0.838,0.52,-0.21,-3.08,-0.56,0.285,-0.581,-1.04
0.055,0.847,0.523,-0.84,-3.22,-0.84,0.289,-0.583,-1.04
0.045,0.847,0.522,0.56,-3.78,-0.91,0.287,-0.586,-1.038
0.037,0.826,0.541,2.31,-3.5,-0.63,0.288,-0.586,-1.038
0.05,0.838,0.529,2.73,-2.45,0.91,0.29,-0.583,-1.04
0.059,0.836,0.505,2.1,-1.96,0.63,0.288,-0.59,-1.043
0.055,0.82,0.513,-1.96,-2.94,-0.98,0.285,-0.582,-1.038
0.047,0.851,0.526,-3.36,-3.15,-0.42,0.286,-0.588,-1.037
0.057,0.877,0.523,-0.42,-2.59,0.98,0.284,-0.586,-1.039
0.055,0.841,0.517,4.27,-2.45,0.35,0.287,-0.588,-1.04
0.052,0.806,0.51,3.29,-2.45,-0.35,0.289,-0.581,-1.039
0.049,0.833,0.515,-3.71,-3.64,-0.63,0.29,-0.587,-1.04
0.047,0.874,0.533,-1.26,-3.36,-0.49,0.292,-0.586,-1.042
0.043,0.838,0.515,3.15,-2.94,-0.77,0.287,-0.586,-1.045
0.046,0.817,0.509,2.38,-2.8,-0.7,0.284,-0.582,-1.037
0.051,0.84,0.52,-1.19,-2.94,-0.28,0.288,-0.588,-1.037
0.065,0.844,0.521,-0.91,-2.8,-0.35,0.287,-0.583,-1.037
0.067,0.849,0.508,0.07,-3.01,-0.14,0.286,-0.587,-1.039
0.038,0.855,0.518,0.56,-3.36,-0.14,0.29,-0.589,-1.033
0.043,0.853,0.516,0.56,-2.8,-0.84,0.285,-0.59,-1.036
0.044,0.834,0.519,0.63,-2.8,-1.47,0.286,-0.589,-1.038
0.044,0.83,0.515,-0.28,-2.73,-1.19,0.292,-0.592,-1.038
0.053,0.854,0.52,-0.91,-2.73,-0.42,0.284,-0.59,-1.043
0.043,0.834,0.511,1.26,-2.66,-1.68,0.288,-0.589,-1.044
0.043,0.828,0.509,0.98,-2.59,-1.12,0.286,-0.588,-1.037
0.06,0.83,0.513,0.56,-2.45,-0.84,0.29,-0.592,-1.036
0.053,0.851,0.523,-0.07,-2.87,-0.28,0.29,-0.584,-1.036
0.043,0.845,0.505,0.77,-2.73,-1.12,0.286,-0.581,-1.035
0.045,0.834,0.508,0.84,-2.8,-0.49,0.288,-0.587,-1.043
0.05,0.845,0.498,1.82,-2.52,0.35,0.294,-0.582,-1.03
0.042,0.826,0.496,2.59,-3.36,-0.63,0.291,-0.585,-1.036
0.031,0.808,0.512,0.63,-3.78,-1.61,0.29,-0.582,-1.039
0.04,0.829,0.517,-1.54,-3.43,-1.12,0.292,-0.586,-1.039
0.047,0.839,0.527,-0.98,-3.5,-1.12,0.29,-0.584,-1.035
0.036,0.822,0.517,1.12,-3.01,-0.14,0.289,-0.585,-1.041
0.042,0.839,0.503,-0.21,-2.87,-0.07,0.289,-0.585,-1.038
0.044,0.864,0.494,-1.26,-3.36,-0.77,0.286,-0.584,-1.045
0.031,0.839,0.478,0.63,-3.92,-2.66,0.288,-0.585,-1.04
0.016,0.792,0.498,1.33,-5.04,-3.71,0.289,-0.584,-1.04
0.021,0.789,0.523,-0.21,-4.06,0.21,0.29,-0.583,-1.039
0.027,0.799,0.46,-0.35,-4.62,-0.63,0.288,-0.587,-1.041
-0.009,0.774,0.447,-2.8,-6.16,-2.45,0.286,-0.586,-1.039
-0.015,0.768,0.45,-7.49,-8.54,-4.76,0.285,-0.583,-1.034
-0.005,0.788,0.471,-12.95,-13.23,-9.94,0.293,-0.584,-1.037
-0.021,0.793,0.507,-16.45,-19.81,-18.76,0.291,-0.585,-1.036
-0.067,0.769,0.543,-16.38,-28.84,-32.06,0.295,-0.585,-1.032
-0.122,0.763,0.508,-13.79,-30.87,-36.68,0.295,-0.586,-1.034
-0.109,0.739,0.427,-6.3,-31.15,-38.36,0.3,-0.583,-1.032
-0.092,0.692,0.324,0.7,-34.3,-38.5,0.301,-0.585,-1.035
-0.076,0.676,0.184,0.14,-40.53,-40.95,0.309,-0.582,-1.026
-0.087,0.622,0.128,-5.81,-54.46,-56.77,0.314,-0.58,-1.032
-0.135,0.686,0.315,-26.25,-77.63,-59.78,0.326,-0.58,-1.03
-0.199,0.79,0.358,-21.7,-83.44,-57.89,0.332,-0.577,-1.036
-0.321,0.786,0.228,-0.91,-85.89,-62.02,0.33,-0.575,-1.032
-0.448,0.707,0.07,7.07,-92.33,-74.34,0.339,-0.571,-1.038
-0.543,0.6,0.103,-4.55,-99.96,-89.11,0.345,-0.572,-1.043
-0.485,0.616,0.184,-42.07,-86.59,-92.68,0.349,-0.571,-1.042
-0.178,0.841,0.169,-46.97,-82.6,-83.23,0.364,-0.563,-1.043
-0.152,0.856,0.143,-25.9,-92.19,-70.98,0.364,-0.559,-1.041
-0.25,0.691,0.116,-7.7,-99.4,-66.15,0.374,-0.561,-1.053
-0.203,0.537,0.148,-14.98,-94.15,-63.7,0.374,-0.556,-1.057
0.051,0.708,0.003,-40.74,-79.59,-56.21,0.379,-0.554,-1.042
0.22,0.948,-0.072,-53.9,-91.56,-50.75,0.382,-0.552,-1.047
-0.044,0.937,0.2,-11.13,-125.16,-36.47,0.384,-0.553,-1.048
-0.144,0.666,0.31,22.19,-119.21,-20.79,0.38,-0.55,-1.058
0.034,0.558,0.309,17.22,-99.61,-5.67,0.383,-0.551,-1.056
0.293,0.689,0.218,-25.69,-88.2,-4.83,0.376,-0.548,-1.061
0.335,0.695,0.301,-64.54,-100.24,-7.98,0.37,-0.551,-1.061
0.149,0.763,0.425,-82.74,-102.06,16.24,0.366,-0.547,-1.06
0.022,0.87,0.415,-92.54,-86.66,20.3,0.356,-0.554,-1.052
0.152,0.832,0.345,-104.23,-75.11,23.03,0.353,-0.558,-1.048
0.188,0.936,0.434,-117.39,-69.37,34.79,0.338,-0.569,-1.029
0.063,1.159,0.589,-109.41,-61.39,48.51,0.335,-0.57,-1.019
-0.036,1.276,0.716,-80.43,-49.84,54.95,0.323,-0.567,-1.015
-0.059,1.222,0.679,-51.87,-32.13,54.46,0.311,-0.569,-1.006
-0.05,1.082,0.508,-42.7,-12.04,59.149,0.306,-0.574,-1.006
-0.03,1.079,0.405,-55.02,-3.64,66.36,0.287,-0.578,-0.992
-0.061,1.205,0.424,-72.73,1.96,70.56,0.276,-0.58,-0.98
-0.124,1.361,0.516,-80.78,12.04,69.02,0.273,-0.58,-0.972
-0.059,1.376,0.541,-74.55,12.67,67.2,0.254,-0.579,-0.96
-0.063,1.313,0.567,-58.03,8.61,69.3,0.246,-0.583,-0.948
-0.108,1.28,0.543,-47.32,8.12,72.03,0.228,-0.581,-0.948
-0.14,1.227,0.499,-42.0,7.49,78.47,0.22,-0.58,-0.945
-0.176,1.108,0.415,-39.48,6.09,88.34,0.214,-0.582,-0.939
-0.232,1.067,0.405,-41.44,2.31,100.87,0.188,-0.581,-0.93
-0.369,1.189,0.444,-48.93,5.18,110.6,0.181,-0.576,-0.924
-0.457,1.34,0.396,-57.54,9.45,111.37,0.151,-0.569,-0.912
-0.476,1.295,0.332,-62.51,7.56,104.65,0.143,-0.568,-0.907
-0.435,1.078,0.299,-64.54,0.77,99.47,0.129,-0.565,-0.901
-0.407,0.831,0.259,-78.33,-7.98,93.73,0.113,-0.551,-0.892
-0.438,0.854,0.236,-87.99,-12.18,90.3,0.101,-0.55,-0.88
-0.473,1.17,0.198,-90.65,-11.69,80.429,0.091,-0.539,-0.865
-0.226,1.796,0.398,-43.96,-13.86,55.09,0.076,-0.533,-0.858
-0.148,1.464,0.237,103.74,-27.23,19.74,0.072,-0.536,-0.876
-0.646,0.665,0.469,171.01,-52.57,75.74,0.068,-0.538,-0.891
-0.756,0.753,0.521,72.31,-13.65,63.419,0.055,-0.537,-0.905
-0.545,0.724,0.322,-12.53,10.85,29.82,0.054,-0.534,-0.904
-0.421,0.696,0.177,-61.67,13.72,35.42,0.056,-0.535,-0.9
-0.495,0.789,0.081,-88.62,8.82,51.169,0.049,-0.524,-0.884
-0.608,1.063,-0.041,-110.18,5.67,60.27,0.041,-0.515,-0.876
-0.592,1.138,-0.073,-98.91,3.01,56.49,0.026,-0.504,-0.862
-0.579,1.046,-0.094,-69.72,3.36,48.37,0.025,-0.506,-0.858
-0.577,0.915,-0.102,-37.24,6.16,40.6,0.019,-0.497,-0.847
-0.597,0.782,-0.151,-14.0,6.79,26.39,0.017,-0.501,-0.851
-0.624,0.82,-0.037,19.53,11.97,35.21,0.014,-0.495,-0.851
-0.601,0.725,-0.046,35.7,12.95,32.34,0.006,-0.495,-0.861
-0.609,0.688,-0.008,37.66,10.85,31.5,0.006,-0.494,-0.866
-0.633,0.686,0.01,33.81,10.15,30.45,0.0,-0.497,-0.863
-0.654,0.724,0.019,29.05,10.22,28.28,-0.009,-0.495,-0.871
-0.688,0.771,0.024,18.9,7.84,23.24,-0.009,-0.493,-0.877
-0.728,0.791,0.019,12.67,7.63,20.02,-0.014,-0.495,-0.875
-0.734,0.802,0.011,6.65,6.58,14.91,-0.011,-0.489,-0.871
-0.736,0.805,0.01,3.01,5.32,9.17,-0.016,-0.485,-0.879
-0.73,0.796,0.01,3.22,4.34,3.57,-0.016,-0.487,-0.875
-0.713,0.764,0.012,6.86,3.29,-3.29,-0.021,-0.491,-0.876
-0.681,0.724,0.024,7.84,2.31,-5.74,-0.014,-0.492,-0.882
-0.664,0.712,0.03,8.33,1.61,-8.47,-0.014,-0.488,-0.881
-0.651,0.718,0.035,9.03,0.49,-8.82,-0.017,-0.485,-0.886
-0.643,0.706,0.041,9.73,-1.05,-7.84,-0.019,-0.493,-0.889
-0.641,0.713,0.047,9.45,-1.89,-4.55,-0.012,-0.494,-0.891
-0.648,0.725,0.054,6.37,-2.8,1.96,-0.009,-0.492,-0.889
-0.658,0.737,0.053,3.43,-2.8,5.32,-0.012,-0.492,-0.887
-0.658,0.739,0.052,0.98,-2.31,6.79,-0.016,-0.492,-0.883
-0.659,0.731,0.049,-0.98,-2.52,7.49,-0.011,-0.487,-0.892
-0.664,0.724,0.045,-3.57,-3.15,7.98,-0.011,-0.491,-0.888
-0.671,0.721,0.04,-6.72,-3.99,7.63,-0.017,-0.49,-0.887
-0.68,0.745,0.03,-10.5,-4.55,6.58,-0.014,-0.491,-0.885
-0.679,0.754,0.027,-10.57,-4.76,5.04,-0.018,-0.489,-0.886
-0.677,0.749,0.024,-9.73,-4.83,3.64,-0.015,-0.484,-0.88
-0.675,0.739,0.022,-9.45,-5.11,1.96,-0.018,-0.49,-0.882
-0.674,0.734,0.021,-9.73,-4.97,1.33,-0.023,-0.484,-0.883
-0.677,0.74,0.016,-11.13,-5.18,1.05,-0.02,-0.486,-0.875
-0.673,0.742,0.012,-10.99,-5.04,1.12,-0.017,-0.488,-0.878
-0.67,0.738,0.009,-9.94,-5.25,1.82,-0.017,-0.486,-0.876
-0.672,0.728,0.009,-8.82,-5.53,3.01,-0.019,-0.484,-0.876
-0.675,0.721,0.008,-9.03,-5.95,4.34,-0.02,-0.49,-0.876
-0.681,0.719,0.007,-10.85,-6.37,5.81,-0.021,-0.484,-0.875
-0.687,0.721,-0.001,-12.11,-6.3,6.51,-0.026,-0.482,-0.873
-0.69,0.725,-0.007,-13.37,-6.58,7.07,-0.024,-0.483,-0.865
-0.692,0.732,-0.013,-14.07,-6.65,7.0,-0.023,-0.482,-0.869
-0.692,0.737,-0.015,-14.14,-6.44,6.44,-0.023,-0.485,-0.864
-0.693,0.733,-0.03,-13.16,-6.3,5.04,-0.019,-0.48,-0.869
-0.702,0.732,-0.021,-12.74,-7.07,5.39,-0.026,-0.477,-0.863
-0.7,0.735,-0.041,-10.57,-5.39,4.9,-0.025,-0.475,-0.869
-0.702,0.733,-0.045,-8.89,-5.53,4.13,-0.019,-0.477,-0.865
-0.704,0.73,-0.044,-7.21,-5.25,3.78,-0.022,-0.476,-0.858
-0.702,0.727,-0.044,-5.81,-5.18,3.08,-0.025,-0.477,-0.857
-0.7,0.716,-0.039,-5.32,-5.18,2.87,-0.025,-0.474,-0.854
-0.7,0.71,-0.04,-6.44,-5.11,3.01,-0.029,-0.471,-0.849
-0.701,0.717,-0.045,-7.63,-5.11,3.15,-0.029,-0.475,-0.851
-0.701,0.721,-0.056,-7.56,-4.76,3.29,-0.028,-0.473,-0.85
-0.7,0.721,-0.058,-6.58,-4.55,3.08,-0.03,-0.477,-0.851
-0.701,0.717,-0.058,-5.88,-4.13,3.29,-0.025,-0.473,-0.848
-0.708,0.718,-0.061,-5.32,-3.85,3.29,-0.025,-0.474,-0.851
-0.714,0.724,-0.062,-4.06,-3.36,3.29,-0.027,-0.468,-0.85
-0.71,0.722,-0.061,-2.66,-2.94,3.08,-0.029,-0.471,-0.851
-0.711,0.711,-0.059,-1.47,-3.29,3.08,-0.03,-0.47,-0.85
-0.715,0.708,-0.054,-1.54,-3.36,2.8,-0.027,-0.468,-0.848
-0.715,0.709,-0.056,-1.75,-3.22,2.38,-0.031,-0.468,-0.854
-0.714,0.713,-0.06,-1.26,-2.94,1.75,-0.029,-0.467,-0.852
-0.715,0.71,-0.059,-0.77,-3.08,1.68,-0.032,-0.471,-0.852
-0.715,0.707,-0.057,-0.42,-3.15,1.4,-0.03,-0.468,-0.857
-0.714,0.704,-0.059,-0.98,-3.29,1.33,-0.029,-0.47,-0.854
-0.713,0.705,-0.061,-1.26,-3.15,1.4,-0.029,-0.467,-0.844
-0.714,0.709,-0.06,-1.19,-3.64,1.33,-0.025,-0.468,-0.853
-0.715,0.708,-0.061,-0.98,-3.57,1.26,-0.033,-0.468,-0.849
-0.714,0.704,-0.063,-0.98,-3.43,0.98,-0.032,-0.47,-0.853
-0.715,0.706,-0.061,-0.98,-3.5,0.77,-0.031,-0.468,-0.849
-0.712,0.702,-0.062,-0.98,-3.36,0.91,-0.034,-0.471,-0.849
-0.712,0.702,-0.066,-1.26,-3.43,0.84,-0.031,-0.471,-0.844
-0.715,0.714,-0.064,-1.26,-3.57,0.91,-0.028,-0.469,-0.85
-0.716,0.715,-0.064,-0.07,-2.94,0.56,-0.03,-0.469,-0.847
-0.715,0.708,-0.06,0.49,-2.94,0.28,-0.033,-0.47,-0.851
-0.712,0.705,-0.063,0.63,-2.8,0.14,-0.028,-0.47,-0.847
-0.712,0.7,-0.065,0.63,-2.66,-0.35,-0.03,-0.474,-0.849
-0.712,0.7,-0.064,0.28,-2.87,-0.21,-0.029,-0.471,-0.847
-0.713,0.702,-0.063,-0.14,-2.94,-0.14,-0.031,-0.47,-0.85
-0.712,0.703,-0.066,-0.14,-2.66,-0.28,-0.038,-0.468,-0.85
-0.71,0.703,-0.065,0.21,-2.8,-0.07,-0.032,-0.465,-0.852
-0.712,0.701,-0.061,0.21,-3.01,0.28,-0.033,-0.467,-0.855
-0.714,0.704,-0.062,-0.21,-3.08,0.35,-0.032,-0.466,-0.847
-0.715,0.707,-0.062,0.0,-3.01,0.42,-0.036,-0.466,-0.849
-0.713,0.709,-0.063,0.56,-3.08,0.28,-0.038,-0.471,-0.852
-0.713,0.707,-0.062,1.05,-3.01,0.07,-0.038,-0.468,-0.853
-0.713,0.703,-0.061,0.91,-3.01,0.07,-0.037,-0.466,-0.855
-0.711,0.703,-0.059,0.56,-3.08,-0.14,-0.031,-0.467,-0.852
-0.711,0.702,-0.061,0.42,-3.08,-0.28,-0.034,-0.461,-0.852
-0.712,0.702,-0.063,0.07,-3.01,-0.28,-0.033,-0.467,-0.847
-0.714,0.706,-0.064,-0.07,-3.15,-0.07,-0.036,-0.465,-0.849
-0.714,0.705,-0.066,0.14,-3.01,0.0,-0.034,-0.466,-0.845
