ax,ay,az,gx,gy,gz,mx,my,mz
-0.286,1.163,-0.233,48.58,26.39,-110.32,0.265,-0.562,-0.823
-0.25,1.131,-0.211,57.54,23.52,-94.71,0.278,-0.564,-0.821
-0.224,1.105,-0.098,69.3,20.37,-66.36,0.293,-0.562,-0.836
-0.283,1.078,-0.027,71.96,20.3,-53.62,0.299,-0.566,-0.844
-0.305,1.032,-0.026,75.53,25.97,-41.23,0.302,-0.563,-0.858
-0.286,0.981,-0.097,84.49,32.76,-24.64,0.311,-0.572,-0.862
-0.338,0.953,-0.14,94.919,34.23,-10.99,0.307,-0.574,-0.874
-0.401,0.815,-0.092,103.39,38.71,2.45,0.313,-0.576,-0.887
-0.355,0.804,-0.083,98.28,43.33,10.99,0.313,-0.576,-0.9
-0.325,0.857,-0.076,85.47,45.01,15.12,0.308,-0.576,-0.9
-0.339,0.858,-0.034,77.49,44.1,14.07,0.311,-0.582,-0.914
-0.339,0.823,-0.004,75.6,44.87,14.14,0.309,-0.583,-0.919
-0.254,0.798,0.022,69.44,48.02,12.81,0.305,-0.58,-0.926
-0.14,0.821,0.018,47.74,47.53,7.21,0.306,-0.584,-0.931
-0.109,0.786,0.075,42.0,42.28,1.05,0.304,-0.582,-0.933
-0.107,0.731,0.104,40.53,39.9,-0.7,0.305,-0.586,-0.94
-0.057,0.713,0.118,32.2,39.06,-2.24,0.305,-0.587,-0.94
-0.012,0.711,0.166,22.89,35.56,-2.1,0.307,-0.589,-0.946
-0.029,0.733,0.225,18.2,31.43,-0.63,0.308,-0.585,-0.948
-0.032,0.733,0.235,17.22,30.45,-2.03,0.309,-0.585,-0.945
-0.026,0.705,0.22,14.35,25.27,-4.62,0.308,-0.583,-0.948
0.021,0.742,0.226,12.25,22.89,-3.71,0.308,-0.583,-0.942
0.039,0.735,0.244,15.68,19.32,-4.06,0.309,-0.583,-0.953
0.014,0.672,0.232,17.5,16.52,-5.32,0.309,-0.584,-0.95
0.038,0.701,0.241,8.12,14.21,-5.11,0.31,-0.582,-0.951
0.053,0.697,0.224,5.11,11.83,-5.95,0.311,-0.587,-0.953
0.076,0.722,0.242,1.54,5.18,-6.58,0.315,-0.586,-0.946
0.027,0.694,0.276,0.63,1.12,-7.63,0.316,-0.587,-0.938
-0.006,0.587,0.276,0.63,1.75,-8.19,0.317,-0.59,-0.954
0.065,0.659,0.253,-11.41,2.24,-4.55,0.317,-0.587,-0.956
0.127,0.812,0.287,-19.88,-0.14,-4.2,0.318,-0.587,-0.945
0.14,0.811,0.272,-10.71,-2.52,-7.42,0.316,-0.587,-0.952
0.073,0.784,0.374,-1.4,-8.33,-10.22,0.318,-0.584,-0.954
0.064,0.739,0.331,11.2,-5.04,-5.88,0.319,-0.586,-0.952
0.096,0.661,0.258,10.08,-2.59,-4.27,0.32,-0.585,-0.955
0.118,0.796,0.303,-7.49,-4.2,-2.87,0.323,-0.582,-0.945
0.147,0.847,0.315,-7.84,-3.5,-4.13,0.325,-0.579,-0.943
0.143,0.845,0.329,-0.42,-3.85,-4.9,0.326,-0.578,-0.945
0.116,0.884,0.322,8.89,-2.94,-0.98,0.327,-0.583,-0.944
0.129,0.798,0.3,16.24,-1.68,-2.24,0.329,-0.578,-0.944
0.137,0.748,0.286,8.61,-2.45,-4.06,0.328,-0.583,-0.952
0.14,0.828,0.33,-2.66,-4.27,-4.55,0.329,-0.583,-0.948
0.15,0.911,0.311,1.05,-3.08,-2.1,0.327,-0.582,-0.944
0.156,0.865,0.294,12.46,-3.08,-3.22,0.33,-0.582,-0.954
0.121,0.777,0.312,10.15,-2.94,-4.48,0.33,-0.58,-0.957
0.154,0.836,0.31,3.36,-2.52,-1.33,0.327,-0.582,-0.952
0.175,0.849,0.316,4.9,-2.59,-0.28,0.326,-0.584,-0.943
0.156,0.843,0.321,6.37,-2.87,0.77,0.332,-0.582,-0.95
0.149,0.842,0.297,2.38,-2.73,1.12,0.33,-0.58,-0.957
0.162,0.879,0.31,0.63,-3.22,1.89,0.33,-0.58,-0.954
0.155,0.861,0.327,3.64,-3.5,2.31,0.327,-0.579,-0.956
0.139,0.856,0.311,4.97,-3.22,3.85,0.33,-0.58,-0.958
0.148,0.801,0.303,3.57,-3.22,4.27,0.329,-0.582,-0.959
0.157,0.909,0.357,-9.94,-4.27,4.83,0.33,-0.58,-0.955
0.163,0.937,0.339,-6.72,-3.57,4.9,0.331,-0.578,-0.958
0.169,0.927,0.317,-0.14,-3.01,6.58,0.327,-0.579,-0.957
0.162,0.907,0.34,3.22,-3.36,8.12,0.321,-0.581,-0.956
0.151,0.933,0.356,0.63,-2.94,8.4,0.322,-0.576,-0.955
0.142,0.919,0.315,-3.36,-2.31,6.09,0.322,-0.582,-0.956
0.144,0.947,0.344,-6.09,-2.87,5.81,0.319,-0.58,-0.949
0.148,0.956,0.382,-2.31,-2.66,6.51,0.317,-0.579,-0.952
0.168,0.959,0.34,-0.07,-1.54,7.63,0.315,-0.581,-0.953
0.158,0.982,0.318,-2.73,-1.82,5.95,0.312,-0.581,-0.954
0.154,0.976,0.337,-3.5,-3.15,3.36,0.317,-0.585,-0.955
0.16,0.972,0.361,1.68,-2.94,3.71,0.315,-0.586,-0.951
0.135,0.891,0.333,7.28,-1.96,4.41,0.317,-0.582,-0.957
0.144,0.915,0.318,1.96,-1.61,6.51,0.311,-0.576,-0.949
0.152,0.971,0.348,-4.69,-2.94,4.9,0.308,-0.584,-0.952
0.142,0.942,0.366,-3.71,-3.29,2.17,0.312,-0.581,-0.951
0.148,0.959,0.363,-1.75,-3.22,2.87,0.316,-0.582,-0.95
0.165,0.95,0.321,6.16,-3.01,3.57,0.314,-0.579,-0.95
0.121,0.907,0.346,4.76,-4.62,1.33,0.315,-0.582,-0.945
0.128,0.924,0.341,0.35,-4.48,1.05,0.313,-0.578,-0.952
0.152,0.931,0.325,-0.28,-3.85,0.07,0.312,-0.58,-0.953
0.152,0.936,0.349,0.21,-4.2,-0.14,0.308,-0.576,-0.951
0.155,0.928,0.352,1.47,-3.92,-0.21,0.314,-0.577,-0.949
0.124,0.919,0.347,1.54,-4.27,-1.26,0.311,-0.577,-0.953
0.121,0.914,0.345,0.84,-3.64,-1.33,0.313,-0.582,-0.948
0.136,0.894,0.347,0.42,-3.22,-2.45,0.311,-0.582,-0.95
0.139,0.899,0.345,-1.82,-3.36,-2.38,0.31,-0.585,-0.952
0.154,0.915,0.355,-2.87,-3.15,-2.1,0.312,-0.58,-0.955
0.15,0.925,0.345,-1.33,-3.71,-2.03,0.31,-0.582,-0.949
0.142,0.912,0.338,0.84,-3.71,-2.24,0.314,-0.579,-0.953
0.131,0.906,0.356,1.33,-3.08,-0.63,0.314,-0.584,-0.956
0.145,0.906,0.343,0.84,-2.52,-0.84,0.313,-0.586,-0.955
0.155,0.895,0.346,-1.05,-2.87,-1.89,0.315,-0.586,-0.951
0.151,0.924,0.36,-2.31,-3.29,-0.77,0.311,-0.582,-0.947
0.14,0.928,0.343,0.98,-2.94,-0.42,0.315,-0.586,-0.954
0.135,0.896,0.334,3.22,-3.01,-0.91,0.311,-0.582,-0.953
0.138,0.894,0.341,0.07,-3.85,-0.63,0.308,-0.583,-0.954
0.152,0.897,0.349,0.63,-3.64,0.49,0.315,-0.583,-0.959
0.154,0.896,0.341,2.17,-3.08,1.75,0.314,-0.583,-0.953
0.132,0.893,0.35,0.49,-3.08,1.47,0.318,-0.587,-0.954
0.14,0.92,0.356,-3.85,-2.73,0.77,0.316,-0.586,-0.957
0.157,0.958,0.372,-4.13,-3.36,-1.12,0.316,-0.587,-0.947
0.156,0.941,0.362,-0.07,-3.29,-0.49,0.314,-0.582,-0.957
0.158,0.941,0.348,3.5,-2.87,0.42,0.314,-0.583,-0.955
0.129,0.913,0.348,4.76,-3.36,0.42,0.32,-0.587,-0.955
0.124,0.871,0.348,2.03,-2.87,-0.77,0.318,-0.584,-0.957
0.145,0.901,0.34,-2.31,-2.73,0.77,0.316,-0.585,-0.943
0.149,0.915,0.343,0.63,-2.59,1.68,0.318,-0.584,-0.95
0.139,0.901,0.344,1.05,-2.66,1.33,0.318,-0.581,-0.947
0.141,0.922,0.332,-0.91,-2.87,1.47,0.317,-0.589,-0.949
0.14,0.925,0.338,-0.91,-3.22,1.19,0.313,-0.587,-0.954
0.151,0.91,0.35,-0.91,-3.43,1.12,0.314,-0.584,-0.955
0.141,0.927,0.358,-1.4,-2.8,1.26,0.313,-0.586,-0.952
0.161,0.941,0.329,0.0,-1.89,1.89,0.318,-0.582,-0.958
0.154,0.911,0.313,1.19,-2.52,0.91,0.318,-0.589,-0.955
0.142,0.92,0.339,-1.54,-3.22,0.56,0.318,-0.588,-0.952
0.144,0.934,0.347,-1.47,-2.94,0.35,0.319,-0.588,-0.955
0.135,0.925,0.336,0.21,-2.87,-0.84,0.315,-0.588,-0.958
0.147,0.919,0.332,-0.56,-3.08,-1.05,0.315,-0.586,-0.953
0.159,0.915,0.35,-1.12,-4.48,-1.89,0.316,-0.584,-0.953
0.145,0.921,0.34,0.49,-4.27,-0.91,0.32,-0.583,-0.952
0.138,0.899,0.317,3.43,-3.85,-0.84,0.319,-0.585,-0.952
0.132,0.892,0.324,1.61,-4.34,-0.14,0.315,-0.586,-0.948
0.127,0.879,0.329,-0.35,-4.13,-0.49,0.318,-0.585,-0.95
0.142,0.89,0.34,-1.47,-3.85,0.84,0.314,-0.586,-0.952
0.147,0.907,0.356,-2.03,-4.13,1.47,0.312,-0.589,-0.955
0.137,0.922,0.355,-1.89,-3.85,1.54,0.312,-0.584,-0.952
0.135,0.935,0.352,-3.15,-4.13,0.07,0.315,-0.587,-0.956
0.135,0.968,0.361,-2.03,-4.27,-0.14,0.309,-0.588,-0.96
0.141,0.938,0.338,3.5,-3.29,-0.14,0.309,-0.583,-0.954
0.146,0.899,0.323,3.85,-3.15,-0.07,0.309,-0.585,-0.959
0.145,0.906,0.345,-1.12,-3.43,-0.56,0.311,-0.584,-0.955
0.142,0.945,0.35,-3.57,-4.34,-1.19,0.307,-0.587,-0.955
0.135,0.933,0.348,1.33,-4.06,-1.89,0.31,-0.581,-0.954
0.129,0.888,0.341,3.08,-3.78,-1.75,0.312,-0.581,-0.955
0.138,0.888,0.346,0.56,-3.5,-0.49,0.313,-0.578,-0.955
0.151,0.93,0.335,-1.96,-3.5,-0.07,0.308,-0.585,-0.954
0.14,0.948,0.322,-1.47,-3.85,-0.35,0.31,-0.586,-0.957
0.102,0.901,0.348,0.77,-3.78,-1.05,0.315,-0.585,-0.956
0.138,0.892,0.359,-0.14,-3.15,-0.49,0.315,-0.582,-0.952
0.148,0.917,0.365,-1.54,-3.43,-0.14,0.315,-0.582,-0.953
0.134,0.949,0.346,-0.21,-3.08,0.14,0.315,-0.588,-0.96
0.134,0.932,0.323,2.73,-2.73,-0.56,0.315,-0.588,-0.952
0.122,0.918,0.343,0.77,-3.29,-1.47,0.317,-0.581,-0.958
0.145,0.918,0.333,0.84,-2.73,-1.05,0.319,-0.581,-0.963
0.147,0.913,0.322,0.14,-3.15,-1.61,0.312,-0.584,-0.962
0.132,0.91,0.334,0.28,-3.85,-1.68,0.315,-0.583,-0.949
0.131,0.907,0.341,1.61,-3.78,-0.77,0.315,-0.583,-0.95
0.132,0.895,0.34,2.38,-3.5,-0.21,0.317,-0.585,-0.954
0.13,0.915,0.343,-0.63,-2.94,-0.21,0.316,-0.584,-0.957
0.13,0.947,0.335,-1.12,-2.87,0.21,0.314,-0.582,-0.959
0.131,0.929,0.323,1.54,-2.59,-0.49,0.311,-0.583,-0.954
0.119,0.916,0.342,1.89,-3.22,-0.63,0.312,-0.582,-0.957
0.134,0.923,0.35,2.73,-2.87,-0.14,0.314,-0.582,-0.961
0.114,0.908,0.345,2.73,-3.29,-1.68,0.315,-0.582,-0.954
0.108,0.916,0.321,2.87,-3.29,-3.5,0.319,-0.583,-0.956
0.099,0.899,0.34,3.85,-4.48,-4.55,0.315,-0.582,-0.959
0.08,0.839,0.37,5.39,-4.69,-4.9,0.314,-0.583,-0.964
0.106,0.866,0.319,4.9,-2.73,-1.89,0.316,-0.584,-0.959
0.108,0.862,0.3,6.58,-3.01,-0.98,0.317,-0.58,-0.963
0.096,0.872,0.309,4.69,-4.48,-2.52,0.32,-0.577,-0.965
0.112,0.875,0.34,0.84,-6.86,-4.83,0.317,-0.58,-0.962
0.073,0.866,0.374,0.7,-7.77,-5.39,0.316,-0.584,-0.966
0.111,0.921,0.324,4.62,-5.04,-1.68,0.318,-0.586,-0.966
0.079,0.867,0.306,9.52,-5.74,-3.36,0.318,-0.582,-0.964
0.067,0.861,0.29,4.27,-7.07,-9.31,0.317,-0.582,-0.969
0.064,0.884,0.336,-8.68,-15.47,-18.41,0.313,-0.585,-0.966
0.043,0.899,0.382,-11.9,-22.12,-27.65,0.32,-0.583,-0.969
-0.004,0.888,0.386,-6.93,-26.53,-35.14,0.326,-0.581,-0.965
-0.049,0.857,0.366,0.35,-30.73,-41.51,0.328,-0.575,-0.965
-0.087,0.819,0.342,8.47,-36.05,-46.2,0.338,-0.576,-0.962
-0.115,0.772,0.23,21.42,-45.99,-55.3,0.348,-0.573,-0.966
-0.161,0.716,0.128,24.15,-57.05,-64.05,0.354,-0.574,-0.976
-0.226,0.64,0.12,25.2,-71.12,-74.34,0.367,-0.567,-0.987
-0.267,0.579,0.152,23.38,-78.33,-81.06,0.372,-0.564,-0.99
-0.247,0.603,0.126,18.34,-81.2,-83.72,0.38,-0.558,-0.996
-0.246,0.657,0.046,13.44,-88.06,-89.88,0.387,-0.556,-1.002
-0.363,0.576,0.088,16.31,-103.95,-93.73,0.393,-0.557,-1.009
-0.3,0.515,0.2,21.91,-94.57,-84.63,0.408,-0.547,-1.018
-0.065,0.547,0.179,26.32,-76.02,-66.15,0.412,-0.542,-1.024
0.112,0.63,0.039,28.77,-72.24,-52.22,0.412,-0.539,-1.037
0.033,0.621,0.018,28.21,-87.36,-45.15,0.419,-0.533,-1.042
-0.168,0.553,0.158,9.45,-95.27,-37.45,0.426,-0.529,-1.054
-0.025,0.57,0.208,-13.93,-76.51,-27.86,0.42,-0.532,-1.059
0.234,0.673,0.218,-30.52,-62.93,-8.96,0.417,-0.528,-1.064
0.287,0.895,0.145,-30.45,-69.16,11.2,0.412,-0.527,-1.069
0.078,0.99,0.113,-26.32,-78.33,15.96,0.413,-0.533,-1.066
-0.055,0.634,0.164,-32.83,-74.34,19.04,0.406,-0.536,-1.066
0.21,0.735,0.081,-74.27,-55.3,38.29,0.397,-0.541,-1.057
0.323,1.032,0.035,-117.81,-58.52,47.74,0.39,-0.544,-1.053
0.168,1.263,0.254,-123.83,-79.03,56.629,0.376,-0.549,-1.034
-0.112,1.357,0.554,-103.88,-77.07,58.31,0.361,-0.553,-1.024
-0.128,1.151,0.601,-74.34,-52.29,62.86,0.349,-0.56,-1.024
0.08,0.966,0.499,-68.6,-40.67,72.31,0.347,-0.559,-1.019
0.319,1.1,0.362,-93.66,-44.66,78.96,0.331,-0.565,-1.006
0.2,1.324,0.469,-105.91,-61.88,79.87,0.312,-0.565,-0.996
0.057,1.374,0.66,-90.16,-74.62,79.87,0.298,-0.571,-0.987
0.014,1.239,0.756,-61.88,-75.74,81.27,0.291,-0.57,-0.99
-0.017,1.072,0.881,-45.36,-67.55,92.61,0.278,-0.568,-0.984
-0.011,1.208,0.876,-37.24,-32.13,108.64,0.256,-0.569,-0.971
-0.004,1.538,0.658,-40.39,-12.6,118.93,0.246,-0.575,-0.975
0.006,1.518,0.477,-37.1,-11.2,117.6,0.217,-0.571,-0.964
-0.019,1.269,0.45,-42.49,-19.11,124.18,0.2,-0.57,-0.96
-0.158,1.117,0.665,-61.46,-18.55,129.43,0.171,-0.567,-0.95
-0.213,1.075,0.754,-69.37,-2.03,133.98,0.159,-0.557,-0.941
-0.357,1.489,0.687,-57.89,12.67,123.41,0.142,-0.553,-0.938
-0.276,1.301,0.565,-26.81,11.2,101.36,0.115,-0.547,-0.93
-0.244,1.073,0.473,-9.73,2.66,89.879,0.103,-0.542,-0.932
0.838,2.616,0.434,147.35,74.27,-53.41,0.098,-0.547,-0.955
0.085,0.865,0.516,344.68,-100.1,-32.27,0.111,-0.546,-0.983
-0.966,0.78,1.399,269.29,-79.59,140.77,0.085,-0.535,-1.027
-0.645,0.554,1.001,140.98,29.89,27.09,0.08,-0.532,-1.041
-0.257,0.395,0.63,16.24,50.679,0.0,0.076,-0.529,-1.05
-0.39,0.53,0.638,-82.74,26.74,-6.02,0.076,-0.531,-1.035
-0.491,0.732,0.499,-150.92,36.33,-9.17,0.078,-0.533,-1.026
-0.393,0.871,0.292,-164.92,49.28,-2.17,0.083,-0.533,-1.0
-0.278,0.792,0.079,-161.49,47.81,-0.35,0.08,-0.535,-0.986
-0.18,0.917,0.005,-115.36,14.98,4.2,0.079,-0.536,-0.973
-0.289,0.855,0.002,-79.73,-6.51,8.12,0.081,-0.54,-0.957
-0.399,0.817,0.028,-45.99,-21.7,15.19,0.072,-0.536,-0.958
-0.417,0.803,0.073,-20.23,-28.63,18.06,0.073,-0.535,-0.948
-0.428,0.845,0.119,2.31,-32.9,19.67,0.075,-0.535,-0.947
-0.443,0.897,0.173,47.32,-39.34,25.69,0.065,-0.531,-0.955
-0.479,0.858,0.256,74.83,-42.7,33.6,0.067,-0.53,-0.96
-0.538,0.844,0.306,85.05,-39.27,39.13,0.059,-0.531,-0.961
-0.581,0.827,0.345,78.399,-29.82,38.43,0.055,-0.526,-0.97
-0.577,0.82,0.363,64.61,-20.3,34.37,0.054,-0.527,-0.984
-0.587,0.848,0.374,43.54,-13.79,25.55,0.052,-0.523,-0.992
-0.622,0.88,0.413,16.94,-5.32,17.92,0.046,-0.523,-0.991
-0.61,0.894,0.409,1.05,2.31,7.28,0.047,-0.523,-0.999
-0.567,0.87,0.367,-8.68,7.7,-1.12,0.048,-0.524,-0.998
-0.529,0.826,0.317,-14.7,9.31,-5.67,0.047,-0.524,-0.993
-0.49,0.784,0.278,-17.01,7.84,-9.59,0.049,-0.524,-0.987
-0.445,0.765,0.241,-13.3,3.85,-8.19,0.049,-0.524,-0.989
-0.441,0.774,0.237,-8.05,-1.4,-5.18,0.053,-0.525,-0.993
-0.454,0.804,0.244,-3.01,-5.04,-2.38,0.055,-0.526,-0.987
-0.47,0.815,0.25,2.17,-8.12,0.84,0.051,-0.52,-0.987
-0.48,0.803,0.263,5.32,-10.15,3.5,0.055,-0.521,-0.987
-0.495,0.799,0.301,2.45,-10.15,5.95,0.054,-0.525,-0.989
-0.526,0.818,0.311,-3.36,-7.98,5.88,0.049,-0.527,-0.989
-0.528,0.83,0.298,-8.82,-4.55,3.99,0.045,-0.524,-0.992
-0.517,0.839,0.272,-12.67,-2.03,1.61,0.052,-0.523,-0.989
-0.505,0.832,0.249,-13.23,-1.47,0.0,0.054,-0.527,-0.987
-0.499,0.832,0.244,-12.46,-1.75,-0.77,0.053,-0.525,-0.987
-0.496,0.834,0.238,-8.19,-3.08,-0.77,0.054,-0.529,-0.982
-0.494,0.823,0.239,-4.62,-4.13,-0.49,0.052,-0.529,-0.981
-0.493,0.821,0.241,-2.94,-4.9,0.49,0.055,-0.525,-0.982
-0.499,0.829,0.244,-1.68,-5.88,1.4,0.052,-0.526,-0.982
-0.504,0.832,0.25,-1.4,-6.3,2.38,0.056,-0.524,-0.986
-0.507,0.837,0.25,-1.89,-5.46,2.87,0.048,-0.523,-0.982
-0.512,0.837,0.25,-2.03,-5.53,2.8,0.051,-0.527,-0.983
-0.513,0.831,0.25,-2.52,-5.18,2.17,0.049,-0.528,-0.973
-0.51,0.822,0.25,-3.36,-5.11,1.75,0.048,-0.53,-0.98
-0.507,0.817,0.25,-3.92,-5.11,1.89,0.045,-0.527,-0.973
-0.509,0.82,0.249,-5.04,-5.11,1.89,0.049,-0.527,-0.973
-0.512,0.825,0.242,-5.88,-5.25,1.89,0.044,-0.526,-0.975
-0.51,0.828,0.235,-5.67,-4.97,1.75,0.048,-0.527,-0.972
-0.511,0.826,0.232,-4.69,-5.6,1.47,0.041,-0.524,-0.967
-0.515,0.825,0.236,-4.55,-5.53,1.68,0.05,-0.529,-0.967
-0.517,0.823,0.233,-5.04,-5.74,1.75,0.047,-0.528,-0.973
-0.517,0.829,0.231,-5.6,-5.39,1.75,0.049,-0.528,-0.961
-0.527,0.838,0.223,-5.88,-5.04,1.61,0.05,-0.526,-1.004
-0.524,0.837,0.216,-4.9,-4.69,0.98,0.047,-0.527,-0.965
-0.516,0.836,0.213,-3.71,-4.69,0.63,0.045,-0.529,-0.966
-0.517,0.826,0.216,-2.17,-5.11,0.56,0.047,-0.527,-0.968
-0.518,0.816,0.221,-2.03,-5.53,0.77,0.046,-0.529,-0.968
-0.522,0.812,0.222,-3.36,-5.25,1.33,0.046,-0.524,-0.966
-0.524,0.83,0.218,-4.48,-4.97,1.75,0.048,-0.529,-0.963
-0.528,0.845,0.214,-3.92,-5.11,1.54,0.04,-0.528,-0.964
-0.528,0.841,0.215,-2.45,-4.76,0.84,0.043,-0.524,-0.962
-0.528,0.835,0.216,-1.26,-4.76,0.28,0.043,-0.525,-0.967
-0.528,0.82,0.215,-0.98,-3.85,-0.21,0.045,-0.524,-0.968
-0.528,0.822,0.215,-1.61,-3.43,-0.63,0.043,-0.524,-0.969
-0.525,0.827,0.208,-2.17,-2.8,-0.91,0.043,-0.529,-0.964
-0.522,0.829,0.207,-1.82,-2.87,-1.05,0.046,-0.524,-0.963
-0.518,0.825,0.208,-1.12,-2.87,-1.26,0.043,-0.522,-0.96
-0.519,0.825,0.211,-0.77,-3.15,-0.98,0.041,-0.526,-0.963
-0.521,0.825,0.211,-0.42,-3.15,-1.05,0.047,-0.525,-0.961
-0.52,0.828,0.21,-0.21,-3.15,-0.84,0.042,-0.523,-0.966
-0.519,0.827,0.214,0.28,-3.29,-0.42,0.043,-0.526,-0.963
-0.521,0.821,0.214,0.14,-3.43,-0.21,0.047,-0.523,-0.961
-0.52,0.82,0.214,-0.98,-3.15,0.14,0.047,-0.522,-0.967
-0.521,0.819,0.214,-1.61,-3.08,0.56,0.043,-0.527,-0.967
-0.521,0.822,0.213,-3.5,-3.01,0.84,0.049,-0.528,-0.973
-0.521,0.824,0.208,-3.71,-3.08,0.77,0.042,-0.524,-0.967
-0.522,0.824,0.204,-3.85,-2.94,1.05,0.045,-0.525,-0.961
-0.524,0.827,0.201,-3.85,-3.29,1.26,0.048,-0.528,-0.962
-0.524,0.828,0.203,-3.5,-3.5,1.33,0.043,-0.528,-0.957
-0.524,0.829,0.2,-3.29,-3.64,1.26,0.044,-0.525,-0.951
-0.526,0.827,0.2,-2.73,-3.5,1.05,0.041,-0.524,-0.958
-0.526,0.822,0.203,-2.73,-3.5,0.7,0.044,-0.522,-0.955
-0.525,0.827,0.204,-3.5,-3.36,0.7,0.041,-0.525,-0.96
-0.524,0.834,0.202,-3.64,-3.22,0.42,0.047,-0.525,-0.96
-0.525,0.835,0.201,-3.01,-3.08,0.28,0.04,-0.525,-0.965
-0.525,0.834,0.195,-2.8,-2.8,0.14,0.041,-0.521,-0.961
-0.524,0.833,0.193,-1.61,-2.94,-0.07,0.042,-0.523,-0.957
-0.526,0.826,0.198,-1.05,-3.08,-0.07,0.042,-0.521,-0.952
-0.527,0.818,0.198,-1.82,-3.08,-0.07,0.038,-0.522,-0.952
-0.526,0.821,0.196,-3.22,-2.8,0.0,0.038,-0.525,-0.953
-0.527,0.83,0.193,-3.85,-2.8,0.21,0.044,-0.524,-0.958
-0.527,0.833,0.195,-3.64,-2.87,0.07,0.045,-0.524,-0.954
-0.529,0.836,0.195,-2.94,-3.01,0.07,0.041,-0.524,-0.956
-0.528,0.831,0.194,-2.1,-2.87,-0.42,0.04,-0.523,-0.957
-0.528,0.83,0.189,-1.4,-2.73,-0.7,0.042,-0.522,-0.951
-0.529,0.827,0.189,-1.26,-2.45,-0.7,0.041,-0.52,-0.952
-0.528,0.826,0.19,-1.4,-2.59,-0.77,0.04,-0.522,-0.954
-0.525,0.824,0.19,-1.61,-2.52,-0.63,0.043,-0.522,-0.953
-0.525,0.824,0.189,-2.03,-2.73,-0.49,0.04,-0.53,-0.954
-0.526,0.829,0.185,-2.8,-2.66,-0.14,0.045,-0.524,-0.947
-0.525,0.834,0.183,-2.66,-2.59,-0.42,0.041,-0.525,-0.952
-0.523,0.834,0.183,-2.17,-2.87,-0.42,0.038,-0.522,-0.952
-0.523,0.831,0.184,-1.54,-2.73,-0.14,0.039,-0.521,-0.952
-0.524,0.83,0.183,-1.05,-2.8,0.07,0.045,-0.521,-0.951
-0.528,0.834,0.183,-0.84,-2.87,0.28,0.044,-0.523,-0.954
-0.53,0.841,0.186,-0.49,-2.66,0.0,0.044,-0.524,-0.953
