ax,ay,az,gx,gy,gz,mx,my,mz
0.015,0.771,0.664,-1.82,-3.22,1.19,0.275,-0.565,-1.104
0.01,0.753,0.657,3.64,-2.87,1.4,0.276,-0.568,-1.103
0.021,0.72,0.67,5.81,-2.73,1.4,0.279,-0.564,-1.109
0.023,0.734,0.683,2.52,-2.8,1.33,0.276,-0.566,-1.113
0.022,0.744,0.665,1.05,-2.52,0.14,0.275,-0.566,-1.118
0.011,0.746,0.634,3.29,-3.15,0.49,0.276,-0.564,-1.109
0.016,0.73,0.641,5.11,-3.64,1.05,0.278,-0.564,-1.113
0.018,0.719,0.66,5.32,-3.92,1.96,0.274,-0.563,-1.11
0.013,0.726,0.672,2.94,-3.85,1.96,0.276,-0.566,-1.108
0.015,0.723,0.671,0.98,-3.36,1.4,0.273,-0.565,-1.111
0.031,0.752,0.66,-1.33,-3.08,1.19,0.282,-0.566,-1.111
0.018,0.749,0.665,0.56,-3.85,0.42,0.278,-0.565,-1.106
0.007,0.744,0.67,2.45,-3.71,0.91,0.277,-0.561,-1.112
0.006,0.728,0.68,2.52,-3.78,0.77,0.276,-0.561,-1.112
0.006,0.71,0.68,1.61,-3.78,0.0,0.274,-0.564,-1.12
0.006,0.698,0.689,-0.56,-3.29,0.98,0.275,-0.565,-1.109
0.025,0.75,0.673,-1.54,-2.1,3.15,0.279,-0.564,-1.112
0.035,0.774,0.666,0.21,-2.73,2.45,0.274,-0.566,-1.111
0.013,0.738,0.658,4.06,-3.08,0.7,0.275,-0.561,-1.11
0.0,0.721,0.672,3.22,-3.43,0.42,0.277,-0.564,-1.113
0.017,0.729,0.673,1.26,-2.87,0.63,0.274,-0.562,-1.113
0.017,0.727,0.664,1.96,-2.87,1.19,0.277,-0.564,-1.114
0.013,0.726,0.669,1.96,-2.66,0.98,0.272,-0.561,-1.111
0.018,0.708,0.663,0.56,-2.45,-0.49,0.275,-0.565,-1.112
0.014,0.725,0.676,-3.29,-2.87,-0.91,0.272,-0.565,-1.112
0.016,0.75,0.685,-3.92,-2.73,-0.91,0.277,-0.563,-1.111
0.008,0.738,0.657,1.82,-2.45,-0.63,0.277,-0.558,-1.11
0.008,0.713,0.672,3.08,-2.8,-0.42,0.276,-0.564,-1.113
0.025,0.724,0.676,0.42,-2.52,0.21,0.273,-0.563,-1.113
0.016,0.735,0.679,-1.75,-2.8,-0.42,0.274,-0.568,-1.109
0.01,0.749,0.679,-2.03,-2.59,-0.63,0.27,-0.563,-1.111
0.019,0.76,0.677,0.0,-2.24,-0.7,0.273,-0.565,-1.109
0.014,0.736,0.681,2.94,-2.31,-0.63,0.274,-0.564,-1.111
0.006,0.726,0.676,2.03,-1.96,-0.56,0.273,-0.565,-1.115
0.012,0.73,0.674,0.49,-1.75,-0.84,0.278,-0.564,-1.109
0.022,0.737,0.664,-0.56,-1.54,-1.26,0.273,-0.564,-1.11
0.023,0.722,0.664,0.28,-2.17,-2.03,0.269,-0.565,-1.114
0.015,0.729,0.68,0.91,-2.73,-0.98,0.271,-0.563,-1.116
0.017,0.722,0.674,3.36,-2.17,-0.35,0.274,-0.563,-1.108
0.021,0.72,0.652,3.01,-1.89,-0.07,0.275,-0.566,-1.109
0.013,0.715,0.655,1.26,-2.59,-0.98,0.27,-0.562,-1.113
0.013,0.692,0.674,0.7,-3.01,-0.91,0.274,-0.56,-1.112
0.018,0.719,0.668,-0.49,-2.8,1.89,0.276,-0.56,-1.114
0.02,0.744,0.651,1.33,-3.08,0.56,0.274,-0.565,-1.114
0.003,0.701,0.678,2.94,-3.71,-0.35,0.275,-0.564,-1.111
0.004,0.705,0.687,0.63,-3.01,0.21,0.272,-0.566,-1.115
0.02,0.742,0.667,-1.47,-2.38,0.63,0.271,-0.565,-1.113
0.019,0.733,0.663,2.03,-2.87,0.98,0.274,-0.561,-1.112
0.005,0.727,0.661,2.24,-3.36,0.0,0.269,-0.561,-1.114
0.015,0.712,0.672,0.35,-3.5,-0.63,0.272,-0.563,-1.11
0.005,0.718,0.68,-0.56,-3.5,-0.42,0.27,-0.563,-1.116
0.002,0.735,0.671,0.49,-2.94,1.26,0.273,-0.564,-1.119
0.015,0.739,0.662,1.96,-2.38,1.19,0.274,-0.56,-1.118
0.009,0.705,0.654,2.45,-3.08,-0.21,0.27,-0.56,-1.116
-0.01,0.692,0.662,-3.36,-3.99,-1.54,0.272,-0.558,-1.11
0.001,0.755,0.686,-3.08,-3.08,0.35,0.271,-0.566,-1.118
0.01,0.757,0.658,3.57,-2.8,1.47,0.266,-0.565,-1.115
-0.001,0.72,0.655,7.49,-3.64,0.91,0.267,-0.57,-1.112
-0.009,0.705,0.662,2.94,-3.57,-0.07,0.262,-0.561,-1.112
-0.003,0.721,0.662,-2.1,-3.08,-0.77,0.267,-0.566,-1.106
0.0,0.75,0.68,-2.52,-3.85,-1.33,0.271,-0.56,-1.11
-0.01,0.729,0.701,1.47,-4.13,-1.47,0.268,-0.563,-1.115
-0.03,0.7,0.691,4.13,-3.57,-0.63,0.269,-0.565,-1.11
-0.02,0.734,0.678,0.63,-2.31,0.35,0.27,-0.568,-1.111
-0.012,0.744,0.658,0.7,-2.31,-0.49,0.269,-0.566,-1.119
-0.016,0.714,0.646,2.66,-2.59,-1.05,0.272,-0.566,-1.12
-0.027,0.679,0.673,1.82,-2.8,2.38,0.27,-0.562,-1.119
-0.02,0.743,0.652,-1.4,-1.4,5.25,0.27,-0.563,-1.119
-0.027,0.762,0.66,-0.14,-2.31,4.48,0.267,-0.563,-1.12
-0.028,0.771,0.679,1.96,-3.43,4.62,0.268,-0.563,-1.122
-0.019,0.8,0.648,1.33,-2.8,4.27,0.266,-0.559,-1.122
-0.029,0.765,0.68,1.47,-4.34,1.33,0.265,-0.561,-1.116
-0.047,0.774,0.728,-1.75,-3.64,1.19,0.268,-0.562,-1.118
-0.045,0.781,0.722,-0.7,-2.1,1.68,0.265,-0.562,-1.123
-0.04,0.766,0.698,-0.35,-0.91,0.28,0.265,-0.564,-1.117
-0.039,0.751,0.695,-1.4,-0.98,-1.96,0.265,-0.559,-1.118
-0.008,0.771,0.715,-3.15,-1.4,-3.5,0.266,-0.562,-1.116
0.012,0.803,0.671,2.73,-2.17,-4.34,0.269,-0.564,-1.113
-0.042,0.776,0.617,8.82,-3.36,-5.53,0.271,-0.564,-1.121
-0.06,0.731,0.61,9.66,-3.92,-9.38,0.268,-0.563,-1.117
-0.071,0.692,0.612,3.29,-4.97,-15.82,0.272,-0.562,-1.12
-0.095,0.676,0.613,-5.11,-6.51,-21.77,0.272,-0.559,-1.118
-0.123,0.655,0.574,-12.81,-10.71,-32.55,0.277,-0.558,-1.117
-0.077,0.603,0.623,-17.29,-16.59,-40.81,0.28,-0.563,-1.118
-0.041,0.624,0.65,-21.77,-22.54,-47.04,0.282,-0.564,-1.119
-0.072,0.705,0.557,-20.37,-29.82,-54.53,0.291,-0.564,-1.113
-0.141,0.743,0.412,-14.77,-40.67,-71.19,0.294,-0.56,-1.114
-0.252,0.709,0.281,-8.26,-58.31,-94.57,0.299,-0.559,-1.114
-0.413,0.601,0.282,-8.54,-87.71,-126.28,0.311,-0.555,-1.118
-0.469,0.6,0.4,-15.54,-88.76,-131.39,0.318,-0.551,-1.118
-0.346,0.736,0.321,-12.81,-85.68,-127.54,0.336,-0.546,-1.126
-0.363,0.784,0.254,-0.07,-95.97,-131.39,0.342,-0.539,-1.125
-0.49,0.664,0.238,11.06,-105.49,-143.64,0.343,-0.536,-1.128
-0.511,0.54,0.29,2.38,-101.99,-147.35,0.363,-0.528,-1.134
-0.172,0.595,0.28,-18.97,-80.01,-136.71,0.369,-0.521,-1.132
0.032,0.665,0.271,-15.96,-81.76,-127.12,0.379,-0.513,-1.141
-0.006,0.693,0.268,2.38,-92.4,-116.06,0.388,-0.508,-1.145
-0.119,0.573,0.326,17.08,-95.62,-110.18,0.401,-0.497,-1.158
0.0,0.396,0.401,18.9,-85.82,-99.68,0.397,-0.494,-1.163
0.263,0.353,0.441,5.39,-73.29,-79.31,0.403,-0.487,-1.167
0.407,0.466,0.41,-18.48,-76.23,-50.61,0.399,-0.483,-1.169
0.228,0.526,0.409,-31.64,-82.81,-42.63,0.398,-0.482,-1.169
0.17,0.32,0.452,-53.06,-80.85,-37.45,0.394,-0.485,-1.17
0.286,0.208,0.449,-99.47,-72.52,-23.59,0.394,-0.491,-1.172
0.397,0.381,0.442,-155.68,-71.75,-8.61,0.386,-0.502,-1.154
0.335,0.667,0.542,-174.79,-86.87,16.24,0.377,-0.51,-1.147
0.112,0.947,0.632,-143.01,-87.08,29.12,0.372,-0.516,-1.132
0.037,0.944,0.621,-107.1,-83.65,36.19,0.358,-0.529,-1.115
-0.015,0.907,0.687,-84.0,-76.65,43.82,0.351,-0.534,-1.111
-0.084,0.938,0.821,-71.89,-60.55,51.73,0.339,-0.54,-1.1
-0.072,0.966,0.852,-66.78,-45.85,56.629,0.328,-0.546,-1.097
-0.072,1.024,0.796,-52.64,-20.51,63.56,0.315,-0.551,-1.088
-0.088,1.139,0.69,-43.19,-5.04,70.77,0.303,-0.551,-1.086
-0.099,1.162,0.721,-29.47,4.2,74.62,0.29,-0.555,-1.078
-0.033,1.083,0.744,-18.41,6.58,74.69,0.277,-0.555,-1.077
-0.054,1.007,0.837,-15.26,2.8,74.27,0.271,-0.558,-1.066
-0.122,1.043,0.883,-20.72,7.84,73.36,0.255,-0.558,-1.067
-0.153,1.189,0.855,-12.88,11.27,70.629,0.247,-0.558,-1.067
-0.121,1.142,0.782,5.95,11.62,69.23,0.226,-0.559,-1.066
-0.137,1.058,0.802,23.45,10.08,71.05,0.217,-0.559,-1.064
-0.114,0.937,0.801,31.22,9.66,78.12,0.211,-0.554,-1.071
-0.131,0.932,0.825,29.12,8.26,94.71,0.194,-0.551,-1.076
-0.237,1.28,0.807,17.99,9.31,113.89,0.185,-0.551,-1.075
-0.344,1.249,0.769,22.68,2.24,116.55,0.157,-0.546,-1.076
-0.348,1.02,0.77,24.36,-9.17,117.88,0.149,-0.544,-1.084
-0.355,0.82,0.707,4.34,-14.91,110.46,0.126,-0.54,-1.08
-0.352,0.697,0.651,-21.35,-17.5,98.7,0.119,-0.54,-1.083
-0.393,0.752,0.708,-41.09,-18.76,82.04,0.106,-0.535,-1.074
-0.467,0.981,0.615,-44.24,-13.65,59.08,0.09,-0.531,-1.06
-0.439,0.829,0.637,-23.17,-20.3,42.56,0.084,-0.529,-1.062
-0.434,0.692,0.61,-14.35,-20.44,33.88,0.077,-0.53,-1.057
0.056,2.345,1.385,18.97,-6.23,13.65,0.076,-0.529,-1.057
-0.217,0.656,0.218,225.33,3.99,-88.41,0.089,-0.524,-1.096
-0.675,0.38,1.019,162.47,-35.7,38.92,0.084,-0.513,-1.102
-0.605,0.547,0.819,62.23,17.5,24.08,0.082,-0.51,-1.119
-0.387,0.51,0.691,-2.94,26.74,6.65,0.084,-0.508,-1.124
-0.307,0.595,0.534,-42.28,23.03,19.04,0.081,-0.51,-1.12
-0.365,0.674,0.511,-65.73,6.3,27.02,0.077,-0.517,-1.106
-0.441,0.81,0.548,-80.85,-2.52,32.97,0.076,-0.514,-1.095
-0.47,0.877,0.506,-85.33,-1.12,26.88,0.069,-0.518,-1.082
-0.455,0.866,0.549,-78.33,-2.31,14.91,0.066,-0.517,-1.083
-0.487,0.523,0.376,-78.54,4.76,-0.56,0.068,-0.521,-1.074
-0.494,0.814,0.49,-72.17,-12.46,22.12,0.062,-0.52,-1.063
-0.475,0.806,0.398,-57.96,-1.54,10.64,0.065,-0.523,-1.054
-0.407,0.815,0.364,-37.52,-0.77,3.15,0.059,-0.521,-1.047
-0.394,0.761,0.346,-6.09,-6.86,3.5,0.061,-0.524,-1.053
-0.435,0.76,0.376,15.26,-5.6,9.17,0.058,-0.526,-1.049
-0.452,0.73,0.392,31.99,-4.06,9.59,0.059,-0.523,-1.058
-0.456,0.704,0.416,38.85,-1.68,10.08,0.063,-0.524,-1.058
-0.452,0.698,0.417,39.55,1.61,10.36,0.062,-0.52,-1.069
-0.452,0.71,0.447,38.01,1.19,14.14,0.061,-0.517,-1.071
-0.472,0.708,0.466,31.36,1.33,18.55,0.053,-0.512,-1.073
-0.493,0.705,0.505,22.68,2.31,22.33,0.057,-0.512,-1.079
-0.492,0.739,0.502,8.33,6.37,39.97,0.055,-0.51,-1.076
-0.536,0.745,0.515,2.66,1.75,25.62,0.044,-0.505,-1.079
-0.547,0.707,0.554,-6.37,1.26,14.49,0.042,-0.503,-1.078
-0.522,0.734,0.48,-15.68,6.23,16.24,0.043,-0.509,-1.078
-0.505,0.723,0.477,-17.22,1.96,15.12,0.042,-0.506,-1.075
-0.516,0.725,0.476,-18.2,-1.68,17.15,0.041,-0.505,-1.069
-0.535,0.739,0.473,-17.43,-3.29,20.09,0.034,-0.509,-1.066
-0.536,0.735,0.477,-18.76,-4.76,14.63,0.033,-0.51,-1.066
-0.526,0.72,0.462,-20.16,-5.53,10.29,0.03,-0.509,-1.064
-0.514,0.716,0.436,-22.47,-8.54,7.07,0.034,-0.507,-1.059
-0.519,0.708,0.426,-22.12,-10.78,7.14,0.031,-0.506,-1.055
-0.53,0.707,0.424,-21.98,-12.25,9.03,0.035,-0.507,-1.047
-0.541,0.704,0.42,-23.59,-13.02,11.2,0.029,-0.507,-1.045
-0.548,0.703,0.421,-26.53,-13.02,13.51,0.028,-0.511,-1.044
-0.553,0.708,0.423,-30.8,-11.83,15.05,0.028,-0.511,-1.041
-0.548,0.718,0.386,-35.21,-10.57,16.1,0.022,-0.512,-1.034
-0.555,0.718,0.38,-36.75,-11.76,17.43,0.023,-0.51,-1.037
-0.566,0.729,0.371,-36.68,-11.97,18.69,0.019,-0.512,-1.029
-0.576,0.716,0.337,-38.08,-10.92,15.96,0.015,-0.513,-1.021
-0.584,0.733,0.356,-37.03,-13.65,19.39,0.013,-0.51,-1.011
-0.593,0.749,0.338,-35.42,-10.5,17.99,0.011,-0.509,-1.005
-0.586,0.734,0.308,-31.78,-7.49,17.08,0.012,-0.509,-1.007
-0.585,0.746,0.31,-31.29,-10.29,14.77,0.005,-0.51,-1.005
-0.577,0.762,0.338,-29.4,-10.43,10.57,0.006,-0.507,-0.998
-0.595,0.703,0.261,-28.0,-7.42,6.23,0.007,-0.505,-1.0
-0.587,0.802,0.304,-28.84,-10.64,5.32,0.004,-0.506,-0.999
-0.619,0.746,0.294,-27.44,-11.06,-0.14,0.006,-0.506,-0.999
-0.668,0.744,0.257,-29.96,-6.51,4.76,0.01,-0.508,-0.993
-0.637,0.758,0.275,-29.96,-3.85,3.5,0.008,-0.511,-0.983
-0.6,0.763,0.266,-33.04,-1.68,1.47,0.0,-0.511,-0.981
-0.628,0.766,0.249,-34.51,-4.06,3.99,-0.003,-0.51,-0.976
-0.637,0.795,0.254,-32.83,-2.73,4.06,-0.002,-0.509,-0.973
-0.597,0.793,0.219,-26.53,0.0,-1.82,0.001,-0.508,-0.969
-0.596,0.748,0.219,-19.88,-2.66,0.21,-0.001,-0.509,-0.965
-0.61,0.764,0.195,-19.67,-2.1,3.15,0.0,-0.509,-0.962
-0.64,0.721,0.235,-20.93,-7.56,4.9,0.002,-0.508,-0.964
-0.646,0.754,0.2,-23.45,-4.13,9.8,0.0,-0.507,-0.955
-0.616,0.777,0.229,-21.56,-5.88,8.47,0.001,-0.51,-0.953
-0.621,0.757,0.182,-20.16,-4.83,7.98,0.0,-0.511,-0.955
-0.63,0.782,0.203,-20.02,-9.73,9.66,0.0,-0.51,-0.949
-0.637,0.771,0.205,-19.53,-9.03,6.37,-0.001,-0.505,-0.944
-0.629,0.759,0.176,-19.39,-7.21,5.25,-0.001,-0.508,-0.947
-0.639,0.775,0.176,-20.37,-8.54,4.34,-0.001,-0.503,-0.944
-0.606,0.811,0.184,-17.64,-6.02,1.12,-0.006,-0.504,-0.944
-0.367,0.987,0.267,-1.89,5.25,-16.52,-0.002,-0.505,-0.942
-0.987,-0.376,-0.805,-11.69,31.64,-70.56,0.0,-0.507,-0.941
-0.713,1.163,0.145,-37.38,0.84,31.71,0.0,-0.506,-0.934
-0.622,0.868,0.15,-14.14,-5.95,5.53,-0.006,-0.504,-0.936
-0.633,0.799,0.166,-14.28,-4.27,5.81,-0.007,-0.505,-0.931
-0.637,0.814,0.141,-7.42,-4.62,10.99,0.0,-0.508,-0.929
-0.677,0.771,0.182,-8.89,-8.12,7.07,-0.002,-0.506,-0.926
-0.656,0.767,0.157,-15.33,-4.76,-0.91,-0.007,-0.511,-0.926
-0.627,0.75,0.125,-21.28,-5.04,-3.22,-0.006,-0.507,-0.919
-0.634,0.77,0.104,-20.09,-5.6,-1.75,-0.004,-0.507,-0.92
-0.631,0.777,0.091,-15.47,-5.32,-1.26,-0.004,-0.502,-0.919
-0.621,0.777,0.086,-10.36,-5.46,0.14,-0.006,-0.503,-0.914
-0.626,0.78,0.096,-6.86,-5.67,2.87,-0.009,-0.505,-0.918
-0.637,0.784,0.107,-5.18,-5.18,3.85,-0.009,-0.506,-0.92
-0.63,0.792,0.112,-6.02,-4.83,2.52,-0.009,-0.505,-0.925
-0.632,0.785,0.113,-6.65,-5.46,1.82,-0.011,-0.506,-0.912
-0.631,0.78,0.112,-7.49,-4.9,1.47,-0.005,-0.505,-0.912
-0.627,0.775,0.108,-7.49,-4.97,1.05,-0.01,-0.503,-0.903
-0.626,0.771,0.101,-5.53,-4.34,2.17,-0.01,-0.501,-0.912
-0.627,0.76,0.095,-3.78,-4.48,2.66,-0.011,-0.501,-0.902
-0.632,0.752,0.094,-3.78,-5.04,3.71,-0.008,-0.506,-0.905
-0.644,0.76,0.094,-5.6,-5.32,4.48,-0.012,-0.503,-0.908
-0.652,0.768,0.09,-7.91,-5.39,4.69,-0.01,-0.502,-0.909
-0.654,0.784,0.086,-11.06,-5.18,4.48,-0.014,-0.5,-0.904
-0.65,0.793,0.087,-12.67,-4.97,2.73,-0.011,-0.503,-0.899
-0.638,0.777,0.085,-11.06,-4.34,2.1,-0.01,-0.498,-0.901
-0.637,0.761,0.081,-9.59,-4.34,2.1,-0.013,-0.505,-0.901
-0.636,0.756,0.075,-8.54,-4.41,2.45,-0.013,-0.5,-0.901
-0.642,0.76,0.072,-7.28,-4.34,2.8,-0.011,-0.499,-0.892
-0.647,0.761,0.07,-6.02,-4.41,3.15,-0.012,-0.496,-0.893
-0.651,0.763,0.068,-5.88,-4.2,3.5,-0.015,-0.497,-0.893
-0.652,0.762,0.07,-6.51,-4.48,3.78,-0.014,-0.495,-0.898
-0.65,0.76,0.069,-7.63,-4.13,3.92,-0.014,-0.493,-0.893
-0.651,0.759,0.07,-9.24,-3.99,3.78,-0.011,-0.499,-0.888
-0.649,0.767,0.061,-10.43,-3.64,3.36,-0.011,-0.495,-0.885
-0.648,0.769,0.052,-8.75,-3.36,2.38,-0.013,-0.494,-0.891
-0.652,0.764,0.049,-7.35,-3.29,2.59,-0.011,-0.494,-0.889
-0.653,0.761,0.047,-6.93,-3.15,2.94,-0.013,-0.497,-0.889
-0.652,0.764,0.045,-6.72,-3.22,2.73,-0.014,-0.494,-0.889
-0.654,0.767,0.044,-6.3,-3.29,2.73,-0.015,-0.497,-0.883
-0.657,0.764,0.046,-5.81,-3.29,2.73,-0.013,-0.493,-0.887
-0.66,0.758,0.035,-5.11,-3.01,2.59,-0.017,-0.494,-0.884
-0.664,0.758,0.036,-4.69,-2.94,2.8,-0.011,-0.491,-0.888
-0.663,0.758,0.033,-4.62,-2.45,2.24,-0.012,-0.488,-0.892
-0.662,0.758,0.031,-4.27,-2.59,1.96,-0.02,-0.489,-0.891
-0.662,0.769,0.033,-3.85,-2.31,1.4,-0.019,-0.486,-0.889
-0.662,0.775,0.036,-1.4,-2.31,1.12,-0.014,-0.49,-0.885
-0.661,0.765,0.039,1.47,-1.82,0.98,-0.016,-0.487,-0.885
-0.658,0.747,0.048,2.38,-2.03,0.77,-0.018,-0.487,-0.891
