ax,ay,az,gx,gy,gz,mx,my,mz
0.094,0.875,0.336,-0.28,-4.13,3.99,0.324,-0.581,-0.967
0.123,0.94,0.322,0.07,-3.57,6.65,0.323,-0.587,-0.965
0.12,0.904,0.338,1.89,-4.41,3.78,0.324,-0.583,-0.965
0.111,0.907,0.395,-6.51,-4.97,1.33,0.322,-0.583,-0.967
0.134,0.952,0.376,-5.25,-3.01,2.59,0.32,-0.581,-0.962
0.131,0.982,0.331,1.33,-2.24,3.99,0.32,-0.582,-0.959
0.129,0.945,0.31,6.51,-2.94,1.47,0.32,-0.581,-0.96
0.113,0.894,0.321,3.15,-4.13,-1.26,0.319,-0.583,-0.962
0.105,0.895,0.353,-1.75,-4.76,-1.12,0.321,-0.584,-0.958
0.13,0.938,0.348,-2.1,-3.15,0.7,0.321,-0.581,-0.962
0.132,0.896,0.32,0.91,-2.66,-1.33,0.315,-0.584,-0.956
0.134,0.899,0.334,-3.71,-3.64,-1.96,0.32,-0.577,-0.963
0.139,0.957,0.374,-5.6,-4.83,-1.33,0.321,-0.579,-0.96
0.131,0.952,0.371,2.73,-3.85,-0.35,0.322,-0.581,-0.959
0.119,0.869,0.334,9.87,-2.73,0.14,0.321,-0.585,-0.959
0.106,0.842,0.335,-14.21,-3.29,0.98,0.317,-0.581,-0.962
0.123,0.932,0.364,-7.14,-3.01,1.33,0.317,-0.581,-0.957
0.132,0.945,0.342,-2.87,-2.17,1.75,0.317,-0.583,-0.955
0.141,0.928,0.314,1.61,-2.17,2.38,0.322,-0.584,-0.953
0.124,0.902,0.35,1.75,-3.08,2.45,0.32,-0.582,-0.963
0.119,0.917,0.368,-0.7,-2.8,3.43,0.321,-0.581,-0.961
0.149,0.958,0.333,-1.05,-2.87,2.52,0.326,-0.578,-0.963
0.123,0.95,0.335,-0.77,-3.99,-0.14,0.319,-0.581,-0.962
0.127,0.944,0.37,1.05,-4.2,-0.42,0.319,-0.583,-0.956
0.144,0.899,0.366,4.2,-2.73,-0.56,0.317,-0.582,-0.96
0.132,0.866,0.361,1.05,-2.87,-1.19,0.319,-0.586,-0.956
0.128,0.903,0.368,-4.9,-3.15,-0.42,0.318,-0.59,-0.958
0.138,0.974,0.352,-3.08,-2.31,0.49,0.315,-0.584,-0.96
0.137,0.944,0.324,1.61,-1.89,-0.91,0.316,-0.584,-0.961
0.131,0.905,0.335,1.61,-2.8,-1.89,0.316,-0.589,-0.962
0.125,0.919,0.36,-1.19,-3.08,-2.1,0.317,-0.584,-0.961
0.13,0.928,0.353,0.91,-2.38,-1.05,0.314,-0.586,-0.968
0.142,0.891,0.342,3.08,-2.31,-0.7,0.32,-0.584,-0.969
0.142,0.903,0.359,-1.61,-2.87,-0.49,0.314,-0.584,-0.968
0.142,0.946,0.371,-2.66,-3.15,-1.19,0.318,-0.584,-0.965
0.12,0.915,0.357,2.1,-3.01,-2.31,0.315,-0.584,-0.965
0.122,0.872,0.335,4.55,-2.59,-1.54,0.312,-0.582,-0.965
0.143,0.864,0.348,-0.7,-3.22,0.07,0.314,-0.586,-0.962
0.147,0.92,0.362,-2.31,-3.57,0.21,0.315,-0.585,-0.963
0.134,0.927,0.347,0.14,-3.29,0.0,0.316,-0.585,-0.959
0.124,0.9,0.352,2.38,-2.87,-0.07,0.315,-0.587,-0.955
0.128,0.905,0.377,1.33,-2.87,1.19,0.312,-0.583,-0.958
0.138,0.926,0.372,0.0,-2.24,1.4,0.314,-0.584,-0.961
0.152,0.914,0.346,-0.07,-2.03,-0.21,0.318,-0.583,-0.957
0.149,0.937,0.366,-0.77,-2.87,0.0,0.314,-0.584,-0.961
0.131,0.955,0.363,3.22,-2.8,0.42,0.313,-0.582,-0.961
0.116,0.913,0.331,6.58,-2.17,-0.77,0.318,-0.58,-0.961
0.128,0.863,0.333,3.85,-2.8,-1.89,0.322,-0.584,-0.962
0.156,0.907,0.373,-2.59,-3.64,-1.05,0.319,-0.583,-0.959
0.124,0.929,0.376,0.21,-3.01,-1.12,0.321,-0.582,-0.965
0.122,0.902,0.346,3.08,-2.31,-1.12,0.321,-0.585,-0.968
0.137,0.9,0.35,1.47,-2.66,-0.98,0.317,-0.583,-0.967
0.148,0.903,0.359,0.14,-2.94,-1.05,0.319,-0.58,-0.964
0.139,0.904,0.372,-0.28,-3.15,-1.26,0.322,-0.583,-0.962
0.135,0.909,0.36,0.84,-2.73,-0.63,0.323,-0.579,-0.967
0.138,0.892,0.35,1.47,-3.36,-1.12,0.324,-0.587,-0.968
0.134,0.898,0.361,0.14,-3.64,-0.63,0.323,-0.584,-0.962
0.136,0.916,0.351,0.77,-3.22,0.28,0.321,-0.583,-0.967
0.135,0.913,0.347,1.4,-3.01,0.42,0.318,-0.586,-0.961
0.148,0.899,0.354,0.77,-2.87,-0.07,0.318,-0.586,-0.971
0.136,0.904,0.366,-1.33,-3.36,-0.21,0.319,-0.585,-0.967
0.124,0.907,0.374,0.0,-3.15,0.42,0.321,-0.582,-0.967
0.138,0.899,0.37,0.63,-2.87,0.98,0.32,-0.586,-0.96
0.133,0.91,0.379,0.63,-2.8,2.24,0.322,-0.582,-0.963
0.126,0.923,0.368,0.49,-2.59,2.24,0.32,-0.585,-0.963
0.134,0.918,0.345,-0.07,-2.66,0.63,0.319,-0.585,-0.963
0.134,0.909,0.363,-0.91,-3.29,-0.49,0.318,-0.589,-0.967
0.147,0.924,0.377,2.59,-3.01,1.26,0.322,-0.589,-0.968
0.12,0.905,0.363,3.5,-2.8,1.05,0.322,-0.587,-0.969
0.122,0.895,0.352,1.68,-2.73,0.35,0.316,-0.588,-0.965
0.125,0.903,0.349,0.21,-2.59,0.28,0.317,-0.584,-0.966
0.137,0.905,0.352,1.4,-2.59,1.19,0.321,-0.586,-0.965
0.138,0.899,0.35,2.52,-3.01,0.84,0.316,-0.588,-0.966
0.125,0.89,0.37,0.63,-3.15,0.49,0.318,-0.589,-0.971
0.125,0.91,0.379,-0.35,-3.29,0.14,0.316,-0.589,-0.967
0.115,0.906,0.375,0.91,-3.15,-0.63,0.315,-0.588,-0.962
0.114,0.9,0.366,1.12,-2.66,-0.91,0.319,-0.589,-0.965
0.119,0.892,0.376,0.49,-2.73,-0.42,0.318,-0.588,-0.964
0.131,0.907,0.373,-0.28,-2.24,0.77,0.319,-0.587,-0.971
0.133,0.925,0.359,0.7,-2.31,0.14,0.316,-0.591,-0.967
0.117,0.901,0.366,2.03,-2.03,0.14,0.318,-0.591,-0.967
0.127,0.886,0.366,2.31,-1.54,0.35,0.318,-0.59,-0.959
0.116,0.882,0.361,1.26,-2.03,0.7,0.314,-0.593,-0.969
0.111,0.885,0.36,0.28,-2.45,0.14,0.313,-0.586,-0.974
0.153,0.906,0.384,1.19,-2.8,1.82,0.316,-0.585,-0.976
0.127,0.909,0.364,3.85,-2.45,3.22,0.312,-0.585,-0.97
0.115,0.919,0.341,2.52,-2.1,3.29,0.316,-0.587,-0.971
0.112,0.918,0.345,-0.14,-2.94,1.89,0.313,-0.586,-0.967
0.111,0.913,0.381,-2.24,-3.5,0.49,0.316,-0.586,-0.973
0.123,0.914,0.393,0.84,-2.17,2.66,0.311,-0.587,-0.968
0.13,0.946,0.384,3.99,-1.33,4.48,0.316,-0.586,-0.972
0.115,0.928,0.359,5.25,-1.54,2.59,0.312,-0.584,-0.969
0.099,0.902,0.363,1.47,-2.1,0.14,0.313,-0.586,-0.967
0.131,0.963,0.366,-2.73,-1.89,0.84,0.313,-0.587,-0.966
0.111,0.932,0.377,4.83,-1.96,-1.26,0.314,-0.583,-0.973
0.091,0.898,0.371,5.53,-1.12,-0.21,0.317,-0.585,-0.966
0.125,0.933,0.332,2.38,0.0,0.7,0.313,-0.585,-0.967
0.122,0.931,0.332,1.47,-1.47,-0.91,0.312,-0.582,-0.97
0.107,0.905,0.374,0.77,-3.01,-2.45,0.313,-0.582,-0.967
0.118,0.941,0.365,2.66,-2.52,0.77,0.314,-0.583,-0.971
0.123,0.976,0.363,4.62,-2.94,0.42,0.315,-0.588,-0.975
0.099,0.923,0.353,6.16,-3.5,-3.64,0.31,-0.581,-0.973
0.087,0.895,0.373,2.73,-4.2,-4.83,0.313,-0.585,-0.978
0.103,0.93,0.35,0.98,-3.5,-3.57,0.311,-0.583,-0.973
0.084,0.846,0.343,3.5,-5.18,-5.11,0.32,-0.584,-0.967
0.072,0.843,0.341,-1.89,-6.79,-6.09,0.314,-0.581,-0.972
0.072,0.872,0.334,-6.72,-10.36,-9.73,0.316,-0.582,-0.976
0.033,0.879,0.313,-10.29,-18.13,-20.02,0.321,-0.581,-0.972
-0.034,0.822,0.282,-13.02,-31.08,-36.47,0.325,-0.579,-0.975
-0.089,0.718,0.24,-12.74,-47.95,-55.44,0.331,-0.581,-0.97
-0.19,0.565,0.206,-11.62,-82.53,-82.81,0.344,-0.58,-0.972
-0.268,0.581,0.195,-12.81,-103.95,-94.5,0.349,-0.579,-0.977
-0.306,0.663,0.214,-4.48,-118.16,-94.64,0.359,-0.569,-0.979
-0.335,0.733,0.16,20.02,-124.18,-88.69,0.374,-0.57,-0.986
-0.392,0.718,0.081,48.79,-129.08,-85.96,0.377,-0.563,-1.003
-0.466,0.599,0.021,65.24,-133.91,-88.41,0.392,-0.555,-1.015
-0.363,0.521,0.064,55.02,-131.25,-86.8,0.395,-0.551,-1.028
-0.123,0.54,0.101,43.68,-127.19,-73.92,0.402,-0.541,-1.043
0.035,0.635,0.075,37.52,-132.58,-59.43,0.395,-0.539,-1.059
-0.056,0.661,0.089,33.74,-143.22,-52.85,0.406,-0.531,-1.072
-0.227,0.596,0.195,19.81,-141.19,-46.13,0.403,-0.528,-1.082
-0.016,0.542,0.268,7.56,-121.1,-32.27,0.406,-0.525,-1.09
0.3,0.673,0.182,-2.52,-111.37,-11.9,0.402,-0.526,-1.104
0.347,0.821,0.209,-6.51,-124.6,-0.77,0.397,-0.526,-1.109
0.123,0.849,0.306,-4.48,-133.21,3.92,0.388,-0.524,-1.115
-0.028,0.767,0.353,-29.96,-116.13,1.05,0.379,-0.522,-1.115
0.107,0.6,0.344,-69.58,-100.38,5.11,0.37,-0.532,-1.112
0.234,0.737,0.303,-111.37,-88.69,14.49,0.365,-0.537,-1.104
0.166,0.98,0.412,-131.74,-88.48,26.32,0.363,-0.538,-1.105
0.008,1.159,0.478,-122.92,-79.66,31.57,0.348,-0.55,-1.088
-0.051,1.07,0.483,-97.86,-61.53,32.62,0.343,-0.55,-1.082
-0.01,0.952,0.408,-105.91,-35.77,38.92,0.334,-0.557,-1.068
-0.012,1.007,0.442,-113.26,-22.89,42.49,0.329,-0.559,-1.061
-0.056,1.19,0.517,-128.87,-11.55,48.159,0.314,-0.566,-1.034
-0.067,1.277,0.534,-120.75,-1.68,51.1,0.307,-0.566,-1.021
-0.065,1.2,0.532,-95.55,8.89,54.389,0.302,-0.567,-1.017
-0.073,1.078,0.505,-75.04,21.0,65.659,0.291,-0.575,-0.991
-0.081,1.131,0.447,-75.95,40.74,70.7,0.279,-0.572,-0.987
0.045,1.147,0.405,-76.79,37.73,74.409,0.26,-0.574,-0.97
0.004,1.211,0.361,-75.04,30.24,77.21,0.249,-0.578,-0.964
-0.078,1.236,0.352,-75.18,23.8,73.22,0.24,-0.575,-0.957
-0.148,1.182,0.493,-68.25,22.19,72.24,0.22,-0.573,-0.941
-0.146,1.114,0.555,-54.25,26.04,76.37,0.214,-0.572,-0.936
-0.195,1.181,0.541,-39.2,37.45,82.6,0.196,-0.568,-0.934
-0.285,1.317,0.424,-43.82,43.4,80.5,0.188,-0.564,-0.927
-0.344,1.265,0.324,-54.95,43.4,80.919,0.164,-0.562,-0.917
-0.377,1.12,0.23,-68.74,42.07,89.04,0.155,-0.565,-0.913
-0.38,0.979,0.18,-81.2,39.06,102.34,0.127,-0.555,-0.897
-0.413,0.994,0.119,-101.15,32.62,118.58,0.118,-0.549,-0.89
-0.513,1.504,0.022,-95.2,29.75,106.82,0.102,-0.543,-0.881
-0.157,1.763,0.379,-37.73,-7.14,97.3,0.08,-0.533,-0.872
-0.335,2.209,0.982,126.28,-44.45,153.51,0.068,-0.524,-0.879
-0.634,1.988,0.918,230.23,6.58,115.57,0.045,-0.521,-0.909
-0.614,0.702,0.741,242.34,-1.54,10.92,0.046,-0.523,-0.929
-0.287,0.404,0.487,118.37,15.68,49.909,0.037,-0.523,-0.954
-0.358,0.445,0.376,33.25,6.16,27.51,0.039,-0.521,-0.957
-0.481,0.626,0.306,-57.68,0.49,5.74,0.037,-0.524,-0.954
-0.45,0.845,0.205,-136.71,0.77,-8.68,0.037,-0.519,-0.938
-0.467,0.982,0.131,-171.43,-0.84,-17.01,0.04,-0.527,-0.922
-0.466,0.999,-0.004,-160.86,5.6,-5.53,0.037,-0.519,-0.896
-0.45,0.961,-0.139,-109.34,4.62,8.19,0.037,-0.516,-0.886
-0.431,0.93,-0.182,-62.72,3.92,22.26,0.038,-0.515,-0.886
-0.432,0.874,-0.177,-14.07,1.89,37.87,0.031,-0.514,-0.878
-0.447,0.818,-0.141,27.79,-1.47,52.429,0.026,-0.514,-0.879
-0.473,0.765,-0.114,54.6,-5.11,57.47,0.019,-0.512,-0.889
-0.553,0.66,-0.01,61.04,-20.02,67.62,0.014,-0.508,-0.895
-0.718,0.84,0.161,65.8,-16.38,73.639,0.011,-0.507,-0.906
-0.743,0.859,0.217,70.77,-10.15,64.12,0.003,-0.501,-0.913
-0.768,0.833,0.24,63.909,-5.25,52.29,-0.004,-0.503,-0.912
-0.786,0.793,0.222,47.11,-2.03,35.35,-0.012,-0.502,-0.922
-0.8,0.805,0.214,29.75,-0.7,21.98,-0.012,-0.499,-0.921
-0.784,0.813,0.182,12.95,3.92,-0.7,-0.012,-0.495,-0.929
-0.732,0.748,0.157,3.78,5.95,-12.25,-0.012,-0.497,-0.932
-0.683,0.731,0.133,-1.75,7.28,-20.58,-0.01,-0.504,-0.926
-0.638,0.717,0.116,-3.29,7.14,-24.57,-0.005,-0.502,-0.928
-0.603,0.702,0.109,-1.89,4.83,-23.45,0.001,-0.499,-0.927
-0.582,0.707,0.111,17.78,1.47,-16.1,-0.004,-0.502,-0.935
-0.569,0.739,0.135,3.01,-0.84,-8.61,0.0,-0.498,-0.93
-0.564,0.765,0.159,4.06,-2.03,-2.66,0.002,-0.504,-0.927
-0.571,0.767,0.168,5.18,-3.29,2.31,0.002,-0.503,-0.929
-0.588,0.755,0.17,2.45,-4.69,7.14,-0.002,-0.504,-0.928
-0.603,0.758,0.167,-5.81,-4.48,10.01,-0.003,-0.5,-0.928
-0.613,0.742,0.149,-10.22,-4.76,10.92,-0.001,-0.502,-0.925
-0.622,0.741,0.133,-14.56,-5.88,11.2,-0.001,-0.5,-0.928
-0.63,0.748,0.121,-17.99,-6.58,10.78,-0.002,-0.497,-0.922
-0.634,0.766,0.114,-19.67,-7.56,10.43,-0.008,-0.502,-0.925
-0.633,0.776,0.107,-19.11,-8.4,9.38,-0.007,-0.5,-0.914
-0.63,0.782,0.103,-16.8,-9.94,8.05,-0.01,-0.497,-0.911
-0.629,0.788,0.1,-15.54,-10.64,6.93,-0.011,-0.499,-0.911
-0.627,0.789,0.097,-14.49,-11.27,6.65,-0.009,-0.497,-0.906
-0.625,0.782,0.093,-12.32,-11.62,6.93,-0.016,-0.494,-0.906
-0.626,0.766,0.088,-10.64,-12.18,7.63,-0.015,-0.499,-0.909
-0.629,0.757,0.085,-9.94,-12.46,8.96,-0.013,-0.493,-0.899
-0.643,0.746,0.079,-10.08,-13.23,10.29,-0.013,-0.491,-0.897
-0.649,0.742,0.076,-10.5,-12.53,11.13,-0.018,-0.489,-0.893
-0.655,0.737,0.072,-11.97,-12.6,11.2,-0.016,-0.487,-0.898
-0.663,0.735,0.065,-13.58,-12.46,11.69,-0.015,-0.492,-0.897
-0.675,0.738,0.058,-15.33,-12.39,11.83,-0.019,-0.488,-0.89
-0.684,0.742,0.042,-16.52,-11.9,10.71,-0.017,-0.49,-0.892
-0.692,0.74,0.036,-17.01,-11.62,10.36,-0.017,-0.483,-0.879
-0.696,0.743,0.034,-17.22,-11.06,9.59,-0.022,-0.481,-0.885
-0.697,0.737,0.029,-17.08,-10.71,8.12,-0.022,-0.482,-0.878
-0.697,0.727,0.023,-17.85,-9.94,6.65,-0.019,-0.481,-0.883
-0.693,0.727,0.016,-19.53,-9.24,5.81,-0.023,-0.479,-0.873
-0.692,0.734,0.006,-20.51,-8.61,4.9,-0.023,-0.479,-0.876
-0.694,0.742,-0.001,-20.16,-7.91,4.27,-0.024,-0.482,-0.872
-0.693,0.743,-0.008,-19.11,-7.56,3.71,-0.025,-0.475,-0.869
-0.693,0.742,-0.013,-17.5,-7.0,3.64,-0.024,-0.474,-0.867
-0.693,0.738,-0.018,-16.31,-6.72,3.22,-0.025,-0.473,-0.869
-0.697,0.735,-0.024,-14.56,-5.95,3.29,-0.022,-0.474,-0.874
-0.695,0.733,-0.028,-13.44,-5.25,3.01,-0.023,-0.473,-0.86
-0.692,0.727,-0.031,-12.6,-5.11,2.66,-0.023,-0.471,-0.864
-0.694,0.725,-0.031,-12.95,-5.18,2.31,-0.021,-0.473,-0.861
-0.694,0.729,-0.035,-13.37,-5.04,1.82,-0.028,-0.472,-0.861
-0.695,0.732,-0.039,-13.58,-4.9,0.98,-0.026,-0.471,-0.861
-0.691,0.734,-0.046,-13.23,-5.18,0.84,-0.023,-0.469,-0.849
-0.69,0.733,-0.045,-12.67,-5.39,0.91,-0.029,-0.47,-0.85
-0.689,0.731,-0.047,-12.81,-5.67,0.98,-0.023,-0.467,-0.847
-0.688,0.732,-0.054,-12.18,-5.6,0.77,-0.027,-0.468,-0.851
-0.688,0.733,-0.06,-11.13,-5.95,1.05,-0.025,-0.466,-0.849
-0.689,0.733,-0.063,-9.45,-5.81,1.26,-0.023,-0.469,-0.846
-0.691,0.73,-0.065,-8.19,-5.67,1.47,-0.026,-0.464,-0.845
-0.691,0.728,-0.067,-7.77,-5.67,1.4,-0.028,-0.465,-0.844
-0.692,0.727,-0.07,-7.14,-5.74,1.61,-0.025,-0.462,-0.853
-0.693,0.725,-0.073,-6.51,-5.67,1.47,-0.026,-0.462,-0.842
-0.694,0.722,-0.074,-6.16,-5.95,1.68,-0.027,-0.463,-0.844
-0.695,0.715,-0.074,-6.37,-5.95,1.47,-0.026,-0.463,-0.841
-0.697,0.714,-0.081,-7.07,-5.88,1.54,-0.024,-0.461,-0.844
-0.7,0.72,-0.084,-7.49,-5.74,1.68,-0.029,-0.461,-0.843
-0.701,0.722,-0.089,-7.14,-5.53,1.4,-0.027,-0.459,-0.845
-0.701,0.723,-0.09,-6.09,-5.18,1.12,-0.028,-0.463,-0.84
-0.702,0.688,-0.089,-5.25,-4.69,0.49,-0.03,-0.46,-0.843
-0.7,0.71,-0.091,-5.04,-4.48,0.35,-0.034,-0.46,-0.84
-0.7,0.715,-0.094,-4.97,-4.2,0.35,-0.03,-0.457,-0.835
-0.701,0.719,-0.094,-4.83,-4.13,0.07,-0.029,-0.457,-0.834
-0.702,0.716,-0.096,-4.41,-3.71,-0.14,-0.027,-0.459,-0.836
-0.702,0.716,-0.097,-4.27,-3.5,-0.14,-0.027,-0.455,-0.833
-0.703,0.719,-0.097,-3.99,-3.15,0.14,-0.03,-0.458,-0.832
-0.701,0.719,-0.098,-3.22,-2.94,-0.28,-0.027,-0.457,-0.836
-0.701,0.715,-0.099,-3.01,-2.87,-0.77,-0.029,-0.46,-0.837
-0.701,0.713,-0.101,-3.01,-2.59,-0.84,-0.029,-0.461,-0.839
-0.7,0.712,-0.103,-3.01,-2.59,-0.91,-0.029,-0.46,-0.837
-0.699,0.712,-0.103,-2.87,-2.52,-0.77,-0.029,-0.457,-0.841
-0.698,0.715,-0.103,-2.8,-2.66,-0.84,-0.026,-0.458,-0.835
-0.7,0.721,-0.103,-2.87,-2.66,-0.91,-0.029,-0.46,-0.835
-0.698,0.723,-0.107,-2.1,-2.24,-0.63,-0.023,-0.459,-0.834
-0.696,0.724,-0.107,-1.33,-2.1,-0.7,-0.021,-0.462,-0.832
-0.695,0.719,-0.104,-0.49,-2.24,-0.77,-0.026,-0.455,-0.832
-0.694,0.714,-0.102,-0.07,-2.17,-0.7,-0.029,-0.462,-0.837
-0.697,0.714,-0.102,-0.49,-2.38,-0.77,-0.026,-0.463,-0.836
-0.697,0.717,-0.104,-0.28,-2.38,-0.56,-0.029,-0.461,-0.83
