ax,ay,az,gx,gy,gz,mx,my,mz
0.038,0.779,0.656,-0.28,-3.22,1.75,0.271,-0.569,-1.104
0.04,0.77,0.66,-0.21,-3.5,-0.63,0.273,-0.566,-1.099
0.022,0.735,0.671,0.91,-3.85,-1.33,0.272,-0.567,-1.098
0.02,0.745,0.662,-0.56,-2.8,-0.07,0.271,-0.569,-1.102
0.036,0.762,0.653,0.07,-2.52,-0.35,0.276,-0.569,-1.092
0.029,0.745,0.651,0.56,-2.94,-1.54,0.272,-0.567,-1.095
0.031,0.734,0.655,-0.14,-2.87,-2.03,0.277,-0.561,-1.099
0.026,0.742,0.661,-1.05,-3.08,-1.61,0.272,-0.564,-1.097
0.022,0.75,0.657,0.84,-2.59,-0.49,0.271,-0.564,-1.099
0.026,0.735,0.633,3.01,-2.45,-0.77,0.272,-0.566,-1.096
0.025,0.721,0.652,0.21,-3.01,-1.12,0.274,-0.567,-1.102
0.025,0.736,0.662,-1.75,-2.94,-0.49,0.274,-0.569,-1.099
0.023,0.742,0.641,-0.84,-2.59,-0.14,0.273,-0.563,-1.097
0.021,0.749,0.652,0.35,-3.01,0.14,0.275,-0.564,-1.098
0.026,0.747,0.665,1.82,-3.71,-1.05,0.269,-0.566,-1.104
0.013,0.707,0.665,1.4,-3.57,-0.91,0.269,-0.566,-1.098
0.019,0.738,0.674,-0.42,-3.22,0.7,0.275,-0.563,-1.102
0.033,0.756,0.663,0.35,-2.66,1.47,0.271,-0.566,-1.098
0.023,0.728,0.648,2.45,-2.52,0.7,0.274,-0.57,-1.099
0.019,0.729,0.656,-0.84,-2.87,0.42,0.274,-0.571,-1.103
0.027,0.746,0.693,-2.87,-3.08,0.21,0.273,-0.568,-1.103
0.023,0.764,0.666,0.56,-1.68,2.52,0.275,-0.566,-1.102
0.023,0.76,0.639,2.73,-1.47,1.61,0.276,-0.566,-1.101
0.016,0.743,0.645,1.05,-2.31,0.28,0.271,-0.568,-1.1
0.012,0.725,0.667,-1.47,-2.87,-1.19,0.276,-0.569,-1.106
0.019,0.73,0.667,-1.54,-2.52,0.56,0.275,-0.566,-1.111
0.035,0.753,0.662,0.14,-1.89,2.31,0.273,-0.562,-1.105
0.031,0.75,0.66,2.24,-2.24,1.54,0.274,-0.565,-1.099
0.009,0.734,0.654,0.91,-2.17,0.35,0.272,-0.565,-1.106
0.012,0.738,0.641,-1.19,-1.96,0.21,0.274,-0.563,-1.108
0.024,0.738,0.642,-0.84,-2.38,0.84,0.271,-0.564,-1.105
0.038,0.744,0.661,1.26,-1.89,2.45,0.266,-0.567,-1.106
0.028,0.761,0.643,1.12,-1.96,1.96,0.274,-0.565,-1.107
0.02,0.746,0.625,0.35,-2.24,-0.28,0.277,-0.568,-1.104
0.023,0.734,0.64,-1.19,-2.8,-1.26,0.275,-0.567,-1.11
0.022,0.729,0.669,-0.84,-2.94,-0.56,0.273,-0.563,-1.11
0.02,0.738,0.648,0.35,-2.17,1.19,0.272,-0.57,-1.107
0.027,0.739,0.627,0.49,-2.31,0.14,0.272,-0.567,-1.111
0.026,0.745,0.639,-2.17,-3.22,-0.84,0.271,-0.567,-1.106
0.015,0.753,0.668,-2.52,-3.57,-1.33,0.268,-0.572,-1.111
0.023,0.73,0.658,1.96,-2.66,0.21,0.273,-0.568,-1.112
0.023,0.747,0.643,2.03,-2.03,1.75,0.276,-0.573,-1.106
0.019,0.763,0.638,0.07,-2.59,-1.12,0.269,-0.569,-1.108
0.022,0.702,0.645,0.84,-2.73,-2.31,0.268,-0.564,-1.108
0.023,0.713,0.644,-0.91,-2.87,-0.98,0.273,-0.566,-1.107
0.035,0.747,0.645,-0.7,-3.01,0.35,0.273,-0.564,-1.11
0.02,0.726,0.641,3.43,-3.5,0.7,0.274,-0.566,-1.108
0.007,0.695,0.629,3.92,-2.94,0.91,0.274,-0.567,-1.105
0.009,0.713,0.635,-4.34,-3.22,0.98,0.272,-0.566,-1.108
0.015,0.754,0.635,-4.48,-3.08,0.35,0.272,-0.567,-1.105
0.011,0.744,0.639,-1.89,-3.57,-0.63,0.273,-0.569,-1.112
0.014,0.722,0.646,-0.7,-3.85,-1.82,0.271,-0.569,-1.111
0.003,0.711,0.666,-0.28,-4.62,-1.61,0.27,-0.568,-1.111
-0.002,0.734,0.634,0.98,-3.36,0.77,0.274,-0.57,-1.115
0.0,0.696,0.61,2.94,-4.13,-0.07,0.273,-0.564,-1.108
-0.033,0.665,0.629,-0.49,-4.9,-2.38,0.278,-0.568,-1.105
-0.045,0.657,0.669,-7.7,-5.39,-4.27,0.272,-0.569,-1.103
-0.042,0.717,0.699,-13.72,-4.83,-4.06,0.271,-0.567,-1.107
-0.047,0.722,0.693,-11.41,-4.34,-7.14,0.274,-0.565,-1.11
-0.056,0.725,0.69,-12.74,-6.16,-13.86,0.273,-0.566,-1.104
-0.077,0.772,0.662,-15.26,-13.79,-28.0,0.274,-0.564,-1.099
-0.12,0.76,0.547,-8.61,-22.4,-44.59,0.279,-0.564,-1.096
-0.191,0.679,0.471,-3.15,-37.59,-68.88,0.283,-0.567,-1.099
-0.278,0.61,0.462,-4.48,-53.97,-89.53,0.29,-0.564,-1.096
-0.314,0.676,0.502,-15.33,-63.91,-98.98,0.3,-0.563,-1.098
-0.283,0.803,0.489,-19.25,-67.55,-105.49,0.306,-0.559,-1.102
-0.297,0.919,0.322,-0.14,-72.1,-118.3,0.327,-0.555,-1.096
-0.376,0.878,0.201,12.74,-80.43,-131.95,0.332,-0.547,-1.102
-0.421,0.717,0.2,17.99,-88.41,-142.1,0.345,-0.509,-1.118
-0.318,0.641,0.341,14.63,-88.9,-137.83,0.362,-0.529,-1.118
-0.136,0.676,0.394,15.33,-84.14,-125.65,0.367,-0.528,-1.117
-0.111,0.722,0.406,26.6,-86.45,-115.15,0.378,-0.519,-1.133
-0.234,0.699,0.376,35.91,-83.3,-114.94,0.384,-0.514,-1.138
-0.205,0.444,0.355,25.55,-66.78,-117.11,0.396,-0.5,-1.153
0.092,0.32,0.367,9.31,-49.07,-102.62,0.399,-0.496,-1.152
0.366,0.369,0.26,0.7,-43.54,-79.17,0.402,-0.491,-1.157
0.368,0.536,0.224,-3.01,-55.51,-59.57,0.406,-0.486,-1.159
0.149,0.588,0.246,-3.71,-67.2,-53.62,0.407,-0.482,-1.157
0.013,0.378,0.348,-15.61,-63.63,-43.26,0.399,-0.481,-1.16
0.179,0.111,0.356,-54.32,-49.63,-23.31,0.403,-0.481,-1.172
0.375,0.21,0.276,-111.72,-41.93,-4.69,0.403,-0.493,-1.157
0.399,0.546,0.22,-163.59,-48.51,12.25,0.399,-0.498,-1.148
0.261,0.765,0.296,-171.22,-65.24,27.58,0.39,-0.512,-1.134
0.117,0.795,0.393,-146.16,-68.46,44.31,0.377,-0.523,-1.12
0.062,0.741,0.443,-119.07,-62.79,65.8,0.37,-0.531,-1.105
0.078,0.857,0.487,-121.24,-60.62,76.37,0.349,-0.535,-1.085
0.064,1.06,0.548,-125.79,-65.87,83.649,0.344,-0.547,-1.077
-0.006,1.196,0.61,-119.56,-72.45,85.75,0.319,-0.555,-1.063
