ax,ay,az,gx,gy,gz,mx,my,mz
-0.016,0.596,0.46,18.97,-5.95,-4.76,0.287,-0.574,-1.061
-0.015,0.675,0.499,3.64,-8.19,-6.16,0.289,-0.573,-1.065
-0.029,0.692,0.51,3.57,-7.84,-7.63,0.285,-0.573,-1.063
-0.032,0.64,0.493,8.19,-7.0,-8.82,0.291,-0.573,-1.06
0.0,0.689,0.486,0.91,-6.93,-6.86,0.287,-0.574,-1.058
0.041,0.731,0.539,3.99,-7.35,-6.93,0.287,-0.579,-1.064
0.022,0.678,0.508,9.17,-5.11,-5.67,0.289,-0.572,-1.062
0.019,0.674,0.491,6.51,-4.13,-4.62,0.293,-0.576,-1.064
0.041,0.729,0.472,-2.59,-4.13,-4.97,0.293,-0.573,-1.069
0.03,0.724,0.501,-5.04,-5.53,-7.91,0.291,-0.572,-1.065
0.007,0.719,0.55,-3.71,-4.69,-4.83,0.296,-0.578,-1.06
0.037,0.744,0.516,0.91,-2.66,-3.64,0.298,-0.578,-1.056
0.042,0.736,0.506,2.1,-3.43,-2.94,0.296,-0.575,-1.055
0.04,0.728,0.546,0.42,-4.9,-3.43,0.297,-0.573,-1.06
0.045,0.759,0.577,-1.12,-4.34,-1.54,0.298,-0.575,-1.058
0.061,0.787,0.528,0.28,-3.01,-0.84,0.298,-0.573,-1.062
0.051,0.783,0.482,2.31,-4.97,-1.05,0.296,-0.572,-1.058
0.036,0.758,0.523,2.03,-6.37,-2.03,0.296,-0.57,-1.067
0.031,0.762,0.563,0.42,-6.65,-0.7,0.298,-0.575,-1.069
0.029,0.78,0.548,2.59,-5.32,2.52,0.293,-0.572,-1.065
0.045,0.773,0.527,4.06,-4.69,3.15,0.294,-0.567,-1.065
0.047,0.795,0.55,-0.21,-5.67,2.87,0.293,-0.569,-1.06
0.05,0.811,0.558,-2.38,-5.46,1.75,0.293,-0.572,-1.059
0.036,0.785,0.555,-0.56,-5.81,1.89,0.292,-0.571,-1.061
0.032,0.806,0.574,-1.4,-5.18,4.34,0.297,-0.573,-1.063
0.06,0.824,0.578,-0.91,-4.62,5.11,0.293,-0.575,-1.062
0.044,0.827,0.562,-0.42,-5.18,4.13,0.292,-0.574,-1.064
0.025,0.828,0.542,-1.26,-5.67,2.87,0.291,-0.575,-1.057
0.031,0.83,0.546,-3.22,-5.39,2.45,0.291,-0.575,-1.06
0.038,0.845,0.575,-1.47,-5.25,3.71,0.289,-0.575,-1.067
0.035,0.851,0.576,0.21,-5.04,4.06,0.287,-0.574,-1.065
0.033,0.824,0.574,-1.05,-4.97,2.38,0.287,-0.577,-1.067
0.032,0.832,0.593,-6.02,-5.04,1.12,0.287,-0.577,-1.062
0.052,0.877,0.594,-7.14,-4.27,1.47,0.286,-0.577,-1.064
0.055,0.872,0.575,-1.47,-4.34,0.7,0.282,-0.579,-1.064
0.021,0.843,0.573,1.54,-4.69,0.56,0.283,-0.576,-1.063
0.019,0.84,0.595,0.49,-4.55,-0.07,0.286,-0.576,-1.063
0.026,0.816,0.588,0.98,-3.36,0.21,0.288,-0.575,-1.06
0.034,0.804,0.566,0.14,-2.31,0.91,0.286,-0.573,-1.064
0.044,0.84,0.56,-4.41,-2.17,0.63,0.284,-0.573,-1.06
0.046,0.846,0.563,-3.85,-2.66,-0.7,0.284,-0.574,-1.062
0.025,0.817,0.562,0.0,-3.15,-0.56,0.286,-0.58,-1.064
0.033,0.829,0.568,0.28,-2.87,0.63,0.287,-0.574,-1.066
0.048,0.828,0.568,0.98,-2.73,0.84,0.286,-0.58,-1.061
0.045,0.819,0.571,1.19,-2.66,0.42,0.282,-0.575,-1.064
0.036,0.821,0.577,0.42,-2.24,-0.21,0.282,-0.581,-1.061
0.039,0.831,0.563,-0.63,-1.96,-1.26,0.285,-0.577,-1.062
0.02,0.806,0.558,0.84,-1.47,-1.12,0.287,-0.577,-1.067
0.037,0.801,0.549,1.96,-0.84,0.0,0.285,-0.582,-1.059
0.06,0.82,0.553,0.07,-0.91,0.14,0.288,-0.581,-1.066
0.055,0.805,0.567,0.63,-1.68,-0.56,0.286,-0.579,-1.06
0.037,0.789,0.559,1.26,-1.12,-0.28,0.289,-0.576,-1.062
0.034,0.804,0.527,0.77,-1.19,0.21,0.286,-0.574,-1.061
0.04,0.794,0.553,2.1,-2.03,0.28,0.287,-0.578,-1.065
0.063,0.781,0.553,2.52,-1.75,0.98,0.285,-0.576,-1.062
0.049,0.786,0.536,0.56,-2.38,0.91,0.287,-0.577,-1.065
0.027,0.819,0.54,-2.24,-3.08,1.05,0.286,-0.58,-1.068
0.043,0.833,0.541,2.66,-2.8,1.26,0.287,-0.577,-1.066
0.045,0.774,0.55,4.48,-3.29,1.68,0.288,-0.578,-1.062
0.055,0.79,0.559,0.21,-3.22,2.31,0.283,-0.576,-1.07
0.059,0.811,0.57,-2.73,-3.78,2.03,0.282,-0.575,-1.066
0.04,0.821,0.564,-2.52,-3.85,1.54,0.284,-0.58,-1.062
0.031,0.84,0.558,-1.4,-3.5,2.66,0.285,-0.578,-1.073
0.043,0.842,0.56,1.19,-3.08,2.17,0.284,-0.582,-1.07
0.046,0.817,0.564,1.05,-3.15,0.77,0.28,-0.576,-1.066
0.037,0.811,0.568,-1.33,-3.08,0.07,0.284,-0.577,-1.066
0.041,0.828,0.569,-2.38,-2.87,0.42,0.283,-0.58,-1.063
0.048,0.842,0.558,-0.42,-2.52,0.91,0.28,-0.58,-1.065
0.034,0.806,0.559,3.64,-3.43,-0.42,0.282,-0.577,-1.059
0.017,0.775,0.562,2.73,-3.36,-0.98,0.286,-0.578,-1.065
0.026,0.789,0.567,-1.19,-3.15,-0.35,0.28,-0.578,-1.066
0.032,0.796,0.568,-1.26,-3.08,0.21,0.283,-0.581,-1.058
0.04,0.802,0.563,-0.7,-2.87,0.63,0.282,-0.578,-1.058
0.042,0.814,0.565,-0.7,-3.22,1.05,0.284,-0.577,-1.065
0.028,0.81,0.562,0.07,-3.08,1.19,0.282,-0.58,-1.068
0.029,0.823,0.57,-0.21,-3.01,1.61,0.283,-0.578,-1.066
0.044,0.833,0.573,0.14,-3.08,1.68,0.28,-0.579,-1.066
0.044,0.812,0.568,0.63,-3.29,0.28,0.281,-0.579,-1.068
0.024,0.814,0.586,-0.98,-3.85,0.07,0.282,-0.58,-1.07
0.02,0.841,0.584,1.05,-2.52,1.26,0.277,-0.577,-1.064
0.043,0.833,0.561,3.92,-1.82,1.12,0.281,-0.578,-1.069
0.036,0.81,0.561,2.94,-2.24,-0.42,0.284,-0.581,-1.063
0.028,0.806,0.592,-0.98,-2.73,-1.47,0.28,-0.576,-1.066
0.038,0.815,0.582,-1.96,-2.24,-1.12,0.281,-0.575,-1.063
0.035,0.823,0.559,0.07,-1.54,-0.56,0.283,-0.58,-1.064
0.032,0.823,0.564,2.03,-1.68,-0.28,0.282,-0.578,-1.062
0.043,0.81,0.561,2.45,-1.89,-0.77,0.278,-0.579,-1.061
0.024,0.785,0.554,1.61,-2.59,-1.47,0.284,-0.58,-1.062
0.029,0.797,0.554,-0.28,-2.31,-0.56,0.287,-0.579,-1.063
0.037,0.827,0.555,-1.61,-2.38,0.0,0.282,-0.581,-1.062
0.025,0.805,0.57,2.52,-2.38,0.14,0.287,-0.58,-1.061
0.033,0.799,0.558,1.89,-1.82,0.84,0.284,-0.577,-1.064
0.051,0.815,0.558,-0.7,-2.45,0.42,0.287,-0.581,-1.062
0.042,0.829,0.569,-1.33,-3.08,-0.49,0.279,-0.579,-1.058
0.021,0.825,0.576,0.7,-2.94,-1.33,0.284,-0.575,-1.068
0.023,0.803,0.563,2.1,-2.45,-1.26,0.282,-0.577,-1.067
0.049,0.795,0.566,0.7,-2.45,-0.63,0.283,-0.579,-1.069
0.044,0.813,0.563,-0.91,-2.73,-0.56,0.285,-0.575,-1.065
0.029,0.818,0.567,-0.21,-3.01,-0.56,0.277,-0.574,-1.064
0.02,0.808,0.576,0.63,-2.66,-0.84,0.28,-0.576,-1.064
0.028,0.8,0.573,0.98,-2.31,-0.28,0.281,-0.572,-1.061
0.04,0.799,0.567,-0.14,-2.59,-0.63,0.282,-0.577,-1.063
0.039,0.817,0.572,-0.14,-2.52,0.49,0.279,-0.578,-1.067
0.035,0.831,0.559,1.12,-2.31,0.7,0.283,-0.578,-1.065
0.029,0.799,0.55,3.43,-2.31,-0.28,0.278,-0.574,-1.068
0.026,0.786,0.57,1.33,-2.59,-0.07,0.282,-0.576,-1.069
0.033,0.821,0.577,-2.24,-2.17,0.28,0.277,-0.576,-1.068
0.035,0.829,0.558,1.4,-2.24,0.14,0.279,-0.58,-1.066
0.036,0.793,0.553,3.99,-1.96,0.0,0.282,-0.577,-1.07
0.034,0.787,0.559,1.26,-2.73,-0.07,0.282,-0.578,-1.066
0.025,0.804,0.576,-1.05,-2.94,0.07,0.285,-0.581,-1.067
0.036,0.825,0.566,0.21,-2.31,0.63,0.283,-0.582,-1.069
0.035,0.81,0.561,2.31,-2.45,-0.07,0.28,-0.577,-1.074
0.029,0.793,0.552,1.75,-2.1,0.14,0.278,-0.575,-1.058
0.034,0.801,0.558,0.28,-2.59,0.28,0.28,-0.578,-1.067
0.027,0.798,0.571,0.63,-2.87,0.0,0.28,-0.578,-1.063
0.024,0.809,0.571,1.26,-2.66,1.05,0.28,-0.578,-1.067
0.028,0.8,0.572,2.17,-2.38,0.42,0.282,-0.576,-1.068
0.02,0.799,0.574,0.28,-2.03,0.63,0.283,-0.575,-1.071
0.035,0.818,0.549,-1.05,-1.61,0.98,0.284,-0.579,-1.066
0.047,0.82,0.552,0.0,-2.38,0.63,0.283,-0.578,-1.065
0.029,0.82,0.577,0.14,-3.29,0.0,0.281,-0.577,-1.07
0.014,0.812,0.576,0.77,-2.66,0.0,0.283,-0.573,-1.063
0.029,0.811,0.552,2.17,-1.61,1.33,0.285,-0.576,-1.069
0.034,0.804,0.567,1.61,-2.24,1.05,0.286,-0.58,-1.068
0.031,0.788,0.567,0.56,-2.24,0.0,0.286,-0.58,-1.067
0.018,0.797,0.566,-1.82,-2.38,0.21,0.283,-0.576,-1.074
0.022,0.84,0.561,-1.82,-2.1,1.54,0.287,-0.578,-1.07
0.025,0.816,0.571,3.5,-2.52,-0.35,0.28,-0.576,-1.073
0.013,0.772,0.584,0.7,-2.66,-0.42,0.28,-0.579,-1.071
0.012,0.795,0.58,-2.1,-2.1,1.4,0.281,-0.58,-1.067
0.024,0.839,0.548,-1.19,-1.12,2.87,0.28,-0.581,-1.067
0.008,0.81,0.548,2.03,-2.45,1.68,0.282,-0.579,-1.066
0.0,0.806,0.564,0.63,-2.87,1.33,0.284,-0.58,-1.071
-0.001,0.803,0.573,-1.47,-3.01,0.7,0.283,-0.574,-1.069
0.0,0.817,0.559,-0.63,-2.31,2.1,0.281,-0.579,-1.066
0.005,0.787,0.575,2.03,-2.87,2.17,0.283,-0.574,-1.065
-0.004,0.798,0.58,-0.28,-2.66,3.64,0.28,-0.572,-1.067
0.0,0.8,0.562,-2.1,-2.45,2.45,0.286,-0.576,-1.065
-0.015,0.806,0.54,-5.46,-4.34,-1.19,0.28,-0.578,-1.067
-0.045,0.802,0.544,-8.68,-7.63,-5.95,0.277,-0.575,-1.07
-0.066,0.795,0.538,-12.81,-12.46,-14.7,0.277,-0.575,-1.066
-0.104,0.771,0.505,-17.92,-19.81,-28.0,0.281,-0.578,-1.063
-0.168,0.737,0.421,-21.42,-30.38,-43.89,0.29,-0.578,-1.056
-0.233,0.68,0.327,-25.13,-56.28,-77.42,0.296,-0.575,-1.057
-0.333,0.65,0.226,-31.57,-77.98,-100.52,0.299,-0.568,-1.058
-0.404,0.661,0.25,-36.96,-97.16,-116.9,0.314,-0.568,-1.058
-0.469,0.705,0.294,-32.27,-108.57,-123.13,0.322,-0.564,-1.055
-0.504,0.774,0.23,-16.94,-111.44,-124.88,0.34,-0.56,-1.066
-0.517,0.764,0.171,0.7,-117.04,-128.31,0.348,-0.558,-1.064
-0.462,0.674,0.211,6.79,-114.03,-123.76,0.368,-0.549,-1.076
-0.277,0.63,0.198,12.04,-101.64,-111.65,0.375,-0.548,-1.081
-0.114,0.608,0.203,21.91,-99.05,-96.6,0.385,-0.539,-1.09
-0.065,0.56,0.215,29.54,-100.17,-84.35,0.389,-0.533,-1.097
-0.06,0.493,0.223,27.09,-93.45,-69.37,0.391,-0.53,-1.1
0.14,0.468,0.129,-0.49,-84.28,-57.05,0.393,-0.525,-1.104
0.259,0.5,0.165,-22.75,-88.2,-43.89,0.393,-0.522,-1.109
0.247,0.547,0.232,-29.75,-96.6,-26.95,0.394,-0.523,-1.112
0.139,0.562,0.275,-28.35,-96.39,-10.92,0.391,-0.525,-1.115
0.092,0.519,0.258,-35.56,-89.6,-1.54,0.387,-0.525,-1.107
0.194,0.503,0.164,-80.29,-81.62,10.36,0.378,-0.526,-1.108
0.231,0.626,0.219,-116.06,-91.0,22.19,0.377,-0.529,-1.105
0.072,0.769,0.453,-129.571,-97.58,38.15,0.354,-0.54,-1.089
-0.078,0.948,0.59,-125.93,-86.8,49.84,0.353,-0.544,-1.086
-0.115,1.021,0.576,-113.82,-67.9,53.69,0.336,-0.554,-1.069
-0.059,1.015,0.459,-103.74,-54.18,57.399,0.328,-0.558,-1.055
-0.036,1.057,0.345,-102.97,-48.3,63.419,0.321,-0.561,-1.049
-0.075,1.064,0.33,-105.49,-46.76,65.52,0.309,-0.57,-1.036
-0.129,1.113,0.39,-107.1,-36.96,71.54,0.298,-0.574,-1.028
-0.126,1.128,0.463,-104.65,-31.08,75.95,0.279,-0.576,-1.007
-0.152,1.199,0.474,-98.07,-22.12,80.36,0.273,-0.579,-0.995
-0.196,1.306,0.443,-93.45,-14.28,80.85,0.251,-0.575,-0.976
-0.216,1.322,0.391,-87.64,-8.54,75.669,0.242,-0.575,-0.966
-0.188,1.214,0.348,-82.32,-6.65,72.03,0.234,-0.58,-0.961
-0.185,1.003,0.383,-86.38,-4.27,69.58,0.216,-0.571,-0.948
-0.213,0.966,0.374,-90.51,1.61,72.169,0.209,-0.574,-0.94
-0.258,1.075,0.452,-85.89,5.25,76.3,0.199,-0.57,-0.917
-0.351,1.416,0.414,-80.36,14.63,73.22,0.179,-0.569,-0.91
-0.354,1.455,0.349,-55.65,15.75,61.25,0.172,-0.566,-0.906
-0.365,1.305,0.364,-28.0,11.83,63.21,0.156,-0.56,-0.901
-0.408,1.129,0.344,-15.4,15.26,70.0,0.151,-0.559,-0.9
-0.537,1.375,0.311,-24.78,23.94,81.69,0.13,-0.553,-0.894
-0.623,1.597,0.192,-31.85,33.39,86.52,0.12,-0.55,-0.89
-0.628,1.495,0.166,-23.66,26.18,92.05,0.1,-0.541,-0.887
-0.533,1.575,0.277,-18.62,19.74,93.169,0.092,-0.543,-0.892
-0.318,1.754,0.473,124.74,-11.97,108.85,0.084,-0.537,-0.886
-0.587,1.249,0.53,150.43,-7.42,84.35,0.066,-0.538,-0.912
-0.609,0.902,0.652,134.96,-6.51,52.36,0.063,-0.536,-0.921
-0.499,0.629,0.555,78.75,15.4,12.25,0.055,-0.539,-0.943
-0.358,0.521,0.452,32.69,21.63,2.17,0.057,-0.539,-0.943
-0.351,0.485,0.368,-2.38,18.83,2.03,0.052,-0.536,-0.939
-0.401,0.699,0.258,-59.01,15.89,9.45,0.056,-0.537,-0.932
-0.416,0.833,0.16,-92.05,13.79,10.01,0.048,-0.534,-0.927
-0.443,0.929,0.056,-115.36,10.08,10.64,0.048,-0.526,-0.909
-0.49,0.919,-0.024,-121.1,5.53,14.14,0.047,-0.523,-0.902
-0.525,0.891,-0.066,-113.54,0.49,23.73,0.044,-0.517,-0.883
-0.547,0.835,-0.118,-100.8,-0.84,30.94,0.035,-0.516,-0.879
-0.542,0.817,-0.158,-78.75,-4.2,49.21,0.035,-0.512,-0.87
-0.537,0.848,-0.139,-60.55,-7.49,59.57,0.027,-0.506,-0.858
-0.554,0.855,-0.085,-35.35,-9.87,65.45,0.026,-0.506,-0.862
-0.575,0.814,-0.03,-10.29,-5.67,66.919,0.011,-0.499,-0.857
-0.591,0.767,-0.023,7.07,1.05,64.12,0.01,-0.495,-0.86
-0.682,0.779,0.042,13.09,-2.52,58.379,0.0,-0.494,-0.855
-0.743,0.8,0.08,13.79,-2.38,53.06,-0.004,-0.49,-0.861
-0.783,0.782,0.059,12.11,-0.28,44.94,-0.011,-0.482,-0.867
-0.793,0.799,0.041,6.02,0.84,35.91,-0.011,-0.479,-0.868
-0.784,0.797,0.002,-1.05,1.82,19.11,-0.014,-0.479,-0.861
-0.771,0.782,-0.043,-2.87,0.7,8.89,-0.022,-0.477,-0.862
-0.77,0.782,-0.05,-1.75,-0.98,1.12,-0.021,-0.481,-0.864
-0.759,0.774,-0.045,0.98,-1.82,-4.62,-0.021,-0.478,-0.861
-0.739,0.744,-0.029,4.06,-1.47,-9.31,-0.014,-0.481,-0.857
-0.712,0.699,-0.021,4.9,-0.77,-12.39,-0.018,-0.482,-0.864
-0.681,0.65,-0.02,1.68,-1.54,-11.62,-0.015,-0.481,-0.865
-0.67,0.651,-0.018,-2.45,-1.75,-8.68,-0.016,-0.487,-0.862
-0.663,0.677,-0.013,-4.97,-2.38,-5.18,-0.011,-0.483,-0.859
-0.66,0.697,-0.007,-5.67,-3.15,-2.03,-0.013,-0.482,-0.865
-0.666,0.706,-0.005,-5.88,-3.64,1.12,-0.014,-0.483,-0.864
-0.678,0.71,-0.005,-8.96,-4.55,3.43,-0.017,-0.478,-0.86
-0.692,0.72,-0.008,-11.9,-4.69,3.57,-0.014,-0.486,-0.862
-0.697,0.726,-0.015,-14.14,-3.99,2.66,-0.019,-0.479,-0.858
-0.699,0.725,-0.024,-16.31,-3.78,1.05,-0.019,-0.48,-0.853
-0.7,0.721,-0.036,-18.76,-3.5,-0.49,-0.019,-0.476,-0.85
-0.7,0.725,-0.047,-21.63,-3.29,-2.94,-0.02,-0.476,-0.85
-0.692,0.745,-0.061,-23.24,-3.08,-4.13,-0.017,-0.473,-0.844
-0.684,0.753,-0.071,-21.56,-2.73,-4.48,-0.017,-0.476,-0.84
-0.676,0.758,-0.08,-18.48,-2.8,-4.69,-0.018,-0.478,-0.836
-0.671,0.751,-0.082,-15.47,-3.36,-4.69,-0.02,-0.478,-0.836
-0.67,0.748,-0.077,-11.76,-4.13,-4.27,-0.018,-0.478,-0.834
-0.664,0.734,-0.073,-10.71,-4.34,-3.99,-0.021,-0.477,-0.835
-0.664,0.725,-0.073,-10.71,-4.76,-3.5,-0.017,-0.475,-0.832
-0.668,0.722,-0.079,-11.62,-4.62,-2.66,-0.016,-0.473,-0.83
-0.669,0.726,-0.083,-12.74,-4.41,-2.31,-0.014,-0.476,-0.831
-0.667,0.729,-0.09,-13.44,-4.62,-2.17,-0.017,-0.473,-0.832
-0.665,0.744,-0.088,-13.86,-4.83,-1.47,-0.015,-0.471,-0.829
-0.672,0.73,-0.099,-13.93,-5.04,-1.47,-0.011,-0.472,-0.827
-0.672,0.738,-0.106,-14.49,-4.9,-0.98,-0.017,-0.471,-0.822
-0.676,0.735,-0.112,-13.93,-5.32,-0.84,-0.017,-0.466,-0.826
-0.682,0.735,-0.116,-13.79,-5.67,0.0,-0.017,-0.469,-0.825
-0.681,0.741,-0.119,-12.18,-4.9,-0.14,-0.017,-0.472,-0.821
-0.683,0.748,-0.125,-9.94,-4.76,-0.21,-0.018,-0.47,-0.823
-0.689,0.742,-0.124,-7.91,-4.69,0.7,-0.017,-0.47,-0.819
-0.688,0.738,-0.13,-6.79,-4.48,0.98,-0.018,-0.469,-0.819
-0.688,0.734,-0.126,-5.18,-4.48,1.05,-0.013,-0.464,-0.817
-0.689,0.726,-0.126,-4.06,-4.41,0.84,-0.013,-0.466,-0.82
-0.691,0.727,-0.122,-3.43,-3.22,0.07,-0.014,-0.467,-0.819
-0.688,0.715,-0.129,-3.64,-2.94,-0.14,-0.017,-0.466,-0.823
-0.687,0.711,-0.135,-4.55,-3.08,-0.07,-0.014,-0.464,-0.815
-0.689,0.712,-0.136,-5.67,-3.43,0.42,-0.013,-0.466,-0.811
-0.692,0.723,-0.136,-6.3,-3.71,0.91,-0.015,-0.463,-0.814
-0.692,0.727,-0.136,-5.67,-3.43,0.84,-0.014,-0.472,-0.81
-0.691,0.724,-0.135,-4.62,-3.22,0.98,-0.018,-0.467,-0.808
-0.692,0.722,-0.137,-3.92,-2.59,0.42,-0.017,-0.461,-0.813
-0.692,0.723,-0.136,-3.71,-2.94,0.56,-0.02,-0.469,-0.806
-0.691,0.723,-0.138,-3.64,-2.52,0.63,-0.014,-0.466,-0.812
-0.688,0.724,-0.138,-3.64,-2.45,0.56,-0.021,-0.467,-0.806
-0.688,0.724,-0.14,-3.5,-2.03,0.63,-0.021,-0.471,-0.808
-0.686,0.726,-0.143,-3.01,-1.68,0.77,-0.02,-0.463,-0.813
-0.684,0.722,-0.144,-2.59,-1.89,0.77,-0.016,-0.463,-0.811
-0.682,0.718,-0.143,-2.24,-1.89,0.98,-0.019,-0.462,-0.807
-0.684,0.716,-0.143,-2.31,-1.96,0.98,-0.017,-0.466,-0.81
-0.684,0.719,-0.144,-2.66,-2.17,1.12,-0.016,-0.461,-0.81
-0.685,0.723,-0.146,-2.8,-2.24,1.12,-0.017,-0.462,-0.804
-0.686,0.726,-0.149,-1.96,-2.1,1.68,-0.019,-0.464,-0.804
-0.685,0.724,-0.146,-1.26,-2.38,1.96,-0.018,-0.462,-0.806
-0.686,0.719,-0.147,-0.63,-2.59,2.1,-0.018,-0.461,-0.809
-0.687,0.717,-0.148,0.0,-2.52,2.31,-0.022,-0.46,-0.81
-0.689,0.718,-0.145,0.35,-2.66,2.31,-0.018,-0.462,-0.81
-0.691,0.713,-0.145,0.49,-2.66,2.17,-0.015,-0.466,-0.807
-0.692,0.716,-0.143,-0.49,-2.52,1.82,-0.021,-0.462,-0.808
-0.693,0.722,-0.147,-0.28,-2.38,1.82,-0.018,-0.469,-0.815
-0.692,0.723,-0.148,0.35,-2.24,1.61,-0.018,-0.458,-0.808
-0.692,0.718,-0.144,0.77,-2.24,1.4,-0.021,-0.459,-0.809
-0.692,0.715,-0.142,1.12,-2.17,1.33,-0.017,-0.461,-0.807
-0.694,0.713,-0.142,1.33,-1.89,1.19,-0.021,-0.461,-0.8
-0.695,0.711,-0.142,1.19,-1.96,1.19,-0.022,-0.464,-0.806
-0.695,0.708,-0.14,1.82,-2.17,1.19,-0.019,-0.463,-0.81
-0.694,0.704,-0.139,1.82,-2.45,1.47,-0.017,-0.467,-0.814
-0.694,0.7,-0.138,1.33,-2.59,1.54,-0.022,-0.466,-0.81
-0.695,0.7,-0.138,0.56,-2.59,1.47,-0.02,-0.469,-0.81
-0.696,0.707,-0.139,-0.14,-2.45,1.33,-0.021,-0.466,-0.812
-0.695,0.711,-0.143,-0.07,-2.45,1.05,-0.022,-0.465,-0.811
-0.697,0.713,-0.142,0.14,-2.45,1.05,-0.019,-0.464,-0.81
-0.697,0.714,-0.142,0.49,-2.38,1.05,-0.021,-0.468,-0.81
-0.697,0.715,-0.142,0.63,-2.31,0.98,-0.023,-0.466,-0.812
