ax,ay,az,gx,gy,gz,mx,my,mz
-0.081,0.557,0.357,42.56,1.19,-5.6,0.175,-0.604,-0.973
-0.044,0.593,0.311,23.66,2.8,-4.06,0.176,-0.602,-0.98
-0.03,0.697,0.268,12.18,0.63,-2.31,0.181,-0.6,-0.974
-0.018,0.722,0.3,14.7,-2.8,0.98,0.183,-0.601,-0.98
-0.029,0.781,0.339,18.48,-6.79,2.38,0.183,-0.602,-0.978
-0.003,0.817,0.367,21.98,-9.73,4.06,0.188,-0.601,-0.977
0.039,0.828,0.405,18.69,-12.04,4.69,0.184,-0.605,-0.985
0.011,0.888,0.518,10.78,-13.65,5.39,0.186,-0.606,-0.983
0.0,0.978,0.516,8.61,-10.36,0.56,0.182,-0.602,-0.985
-0.032,1.083,0.487,25.41,-11.06,0.14,0.182,-0.606,-0.986
-0.164,1.133,0.347,41.72,-10.99,-1.4,0.182,-0.602,-0.989
-0.29,1.025,0.337,51.94,-11.34,-1.68,0.181,-0.603,-1.008
-0.462,0.884,0.399,51.52,-12.74,-1.75,0.179,-0.602,-1.003
-0.54,0.825,0.406,41.09,-3.85,-0.14,0.189,-0.602,-1.012
-0.509,0.802,0.461,28.07,2.45,1.61,0.183,-0.606,-1.016
-0.451,0.813,0.441,11.83,8.05,0.0,0.185,-0.605,-1.024
-0.428,0.846,0.479,1.75,10.99,0.0,0.187,-0.607,-1.022
-0.422,0.865,0.474,3.71,11.48,0.77,0.186,-0.607,-1.016
-0.388,0.918,0.414,5.6,10.57,0.28,0.187,-0.605,-1.025
-0.38,0.975,0.401,6.58,7.91,-2.38,0.187,-0.602,-1.025
-0.393,0.986,0.421,10.01,5.46,-3.15,0.19,-0.606,-1.032
-0.387,0.998,0.442,17.57,5.11,-4.83,0.187,-0.606,-1.024
-0.378,0.939,0.487,24.43,4.97,-3.5,0.189,-0.603,-1.031
-0.419,0.93,0.583,17.15,8.33,-5.25,0.19,-0.607,-1.034
-0.419,0.977,0.505,16.45,13.23,-8.05,0.191,-0.607,-1.033
-0.357,0.961,0.389,19.25,13.51,-9.94,0.191,-0.606,-1.036
-0.321,0.966,0.357,20.72,10.22,-11.13,0.196,-0.604,-1.043
-0.334,0.91,0.333,23.73,6.51,-15.05,0.196,-0.607,-1.043
-0.357,0.746,0.284,30.59,3.43,-11.97,0.2,-0.605,-1.048
-0.37,0.618,0.302,17.01,-4.13,-4.13,0.201,-0.603,-1.048
-0.343,0.725,0.331,-0.21,-8.19,-0.56,0.205,-0.606,-1.045
-0.32,0.847,0.417,-5.18,-12.88,3.57,0.202,-0.605,-1.049
-0.291,0.899,0.473,-3.64,-12.95,4.97,0.198,-0.604,-1.045
-0.265,0.941,0.53,-6.86,-12.25,5.6,0.2,-0.605,-1.043
-0.237,1.014,0.553,-14.77,-7.07,3.64,0.203,-0.608,-1.04
-0.193,1.078,0.519,-19.04,-3.15,-0.84,0.203,-0.603,-1.04
-0.164,1.043,0.485,-7.42,-3.08,-1.68,0.2,-0.607,-1.04
-0.167,0.871,0.51,-6.44,-2.8,-2.1,0.203,-0.608,-1.039
-0.211,0.836,0.558,-11.34,-0.84,-0.7,0.199,-0.608,-1.038
-0.223,0.843,0.533,-17.64,5.04,-0.49,0.2,-0.605,-1.039
-0.216,0.867,0.445,-16.45,7.49,-0.91,0.204,-0.606,-1.035
-0.236,0.81,0.396,-14.14,6.79,-2.45,0.205,-0.609,-1.035
-0.261,0.737,0.404,-11.62,5.39,-2.59,0.204,-0.61,-1.036
-0.265,0.669,0.419,-10.43,4.2,-1.05,0.206,-0.608,-1.035
-0.261,0.703,0.414,-8.75,5.88,1.96,0.209,-0.613,-1.032
-0.19,0.69,0.353,-1.82,4.2,2.94,0.207,-0.612,-1.028
-0.192,0.715,0.362,1.47,0.07,2.38,0.203,-0.609,-1.031
-0.198,0.732,0.335,3.92,-2.73,0.63,0.206,-0.614,-1.026
-0.22,0.729,0.362,1.82,-5.04,-2.66,0.199,-0.612,-1.025
-0.2,0.69,0.401,3.85,-6.51,-1.89,0.203,-0.609,-1.029
-0.185,0.679,0.406,0.28,-6.93,-1.05,0.203,-0.604,-1.029
-0.164,0.787,0.414,-9.38,-6.44,0.77,0.203,-0.61,-1.027
-0.116,0.829,0.424,-8.68,-5.04,3.01,0.199,-0.607,-1.023
-0.134,0.9,0.388,-5.53,-4.41,4.27,0.204,-0.611,-1.015
-0.141,0.937,0.398,-4.27,-2.87,5.11,0.2,-0.608,-1.02
-0.151,0.94,0.392,-2.1,-1.47,4.55,0.198,-0.607,-1.02
-0.183,0.901,0.446,-3.64,0.56,2.8,0.205,-0.607,-1.018
-0.202,0.867,0.459,-3.22,3.64,3.01,0.195,-0.609,-1.019
-0.216,0.842,0.376,5.18,1.47,1.68,0.196,-0.608,-1.031
-0.203,0.888,0.404,-0.21,-1.61,4.27,0.199,-0.609,-1.029
-0.196,0.92,0.422,-1.4,-3.01,-1.12,0.198,-0.609,-1.02
-0.275,0.933,0.471,-12.81,-2.45,-6.58,0.2,-0.611,-1.012
-0.242,0.867,0.493,-2.52,2.24,-8.68,0.205,-0.607,-1.021
-0.186,0.814,0.437,-0.84,3.08,-9.59,0.202,-0.612,-1.013
-0.18,0.748,0.399,-0.49,-1.19,-8.75,0.202,-0.609,-1.019
-0.161,0.749,0.366,-2.45,-2.52,-7.07,0.206,-0.611,-1.016
-0.175,0.839,0.389,-7.49,-4.69,-6.72,0.205,-0.611,-1.011
-0.204,0.806,0.4,6.79,-3.22,-1.61,0.205,-0.611,-1.011
-0.168,0.785,0.365,6.3,-2.73,0.84,0.208,-0.613,-1.015
-0.171,0.828,0.379,4.13,-4.76,3.29,0.206,-0.609,-1.011
-0.157,0.851,0.363,0.0,-4.97,2.59,0.209,-0.609,-1.012
-0.158,0.892,0.381,-1.33,-5.04,3.5,0.208,-0.611,-1.011
-0.147,0.888,0.392,-3.15,-4.41,2.1,0.207,-0.608,-1.011
-0.187,0.874,0.449,-3.78,-3.57,2.66,0.205,-0.609,-1.015
-0.18,0.979,0.416,-6.3,-3.5,1.12,0.206,-0.61,-1.014
-0.206,0.884,0.43,0.28,0.91,-2.87,0.204,-0.607,-1.009
-0.171,0.879,0.386,3.22,2.03,-1.12,0.208,-0.605,-1.013
-0.148,0.835,0.355,2.1,0.63,-1.82,0.209,-0.604,-1.012
-0.168,0.792,0.364,6.86,0.0,4.13,0.212,-0.606,-1.01
-0.188,0.877,0.399,-6.93,2.38,2.45,0.209,-0.607,-1.005
-0.183,0.873,0.423,-4.34,2.17,1.05,0.209,-0.607,-1.005
-0.177,0.86,0.446,1.54,1.68,1.05,0.207,-0.605,-1.007
-0.174,0.846,0.42,4.97,2.17,1.26,0.204,-0.604,-1.006
-0.188,0.87,0.42,4.13,2.17,0.21,0.21,-0.608,-1.006
-0.178,0.872,0.412,6.65,3.15,-1.19,0.204,-0.609,-1.011
-0.195,0.874,0.425,8.33,2.87,-3.15,0.209,-0.61,-1.009
-0.214,0.862,0.41,13.58,5.39,-4.06,0.208,-0.605,-1.007
-0.197,0.828,0.379,15.12,5.95,-4.34,0.207,-0.606,-1.014
-0.209,0.819,0.387,10.29,5.67,-4.97,0.209,-0.606,-1.017
-0.208,0.795,0.377,7.63,6.58,-5.67,0.209,-0.605,-1.022
-0.208,0.823,0.37,6.58,9.87,-8.12,0.216,-0.611,-1.013
-0.178,0.793,0.359,9.66,11.55,-9.38,0.214,-0.608,-1.016
-0.166,0.775,0.337,9.66,12.39,-10.78,0.213,-0.606,-1.023
-0.155,0.748,0.285,6.86,12.46,-12.53,0.22,-0.608,-1.029
-0.185,0.725,0.29,3.29,10.92,-13.58,0.219,-0.61,-1.023
-0.208,0.718,0.287,-17.5,12.11,-15.33,0.225,-0.609,-1.021
-0.214,0.676,0.309,0.35,11.97,-14.84,0.223,-0.61,-1.022
-0.239,0.664,0.343,0.63,9.8,-11.34,0.228,-0.603,-1.019
-0.24,0.668,0.358,2.8,8.61,-7.35,0.231,-0.606,-1.023
-0.237,0.692,0.352,2.24,6.79,-3.99,0.23,-0.611,-1.018
-0.239,0.758,0.364,-0.42,5.11,-0.91,0.23,-0.615,-1.017
-0.233,0.85,0.385,-0.7,2.59,2.45,0.232,-0.609,-1.017
-0.238,0.909,0.415,7.63,-0.35,7.91,0.229,-0.602,-1.023
-0.355,1.198,0.5,9.94,-4.76,6.3,0.222,-0.603,-1.032
-0.358,1.139,0.512,13.37,-7.14,-1.82,0.226,-0.603,-1.036
-0.366,1.117,0.525,14.42,-10.43,-7.63,0.222,-0.604,-1.038
-0.335,0.983,0.466,3.22,-9.73,-21.21,0.219,-0.598,-1.03
-0.348,0.992,0.348,-32.83,-14.77,-41.37,0.23,-0.602,-1.023
-0.321,1.015,0.281,-42.63,-23.24,-50.75,0.238,-0.604,-1.025
-0.361,0.948,0.261,-42.0,-37.03,-61.04,0.247,-0.608,-1.016
-0.413,0.854,0.293,-45.15,-45.5,-71.33,0.252,-0.603,-1.017
-0.435,0.835,0.36,-52.99,-50.4,-77.21,0.257,-0.6,-1.009
-0.357,0.944,0.39,-46.9,-50.89,-78.54,0.274,-0.608,-1.0
-0.311,0.941,0.39,-25.41,-54.18,-77.21,0.279,-0.603,-0.993
-0.331,0.827,0.346,-4.06,-56.49,-75.39,0.296,-0.602,-0.994
-0.305,0.705,0.326,6.79,-53.62,-72.73,0.298,-0.603,-0.995
-0.221,0.709,0.315,8.75,-47.74,-65.87,0.312,-0.595,-0.996
-0.117,0.749,0.356,10.99,-42.35,-58.52,0.318,-0.594,-1.005
-0.058,0.865,0.337,15.4,-37.24,-52.5,0.322,-0.59,-1.006
-0.023,0.838,0.309,20.02,-35.98,-52.64,0.331,-0.587,-1.014
-0.032,0.767,0.296,25.27,-36.82,-54.25,0.33,-0.592,-1.01
-0.055,0.647,0.244,22.61,-35.63,-55.72,0.332,-0.59,-1.012
-0.076,0.525,0.219,10.57,-33.88,-53.27,0.344,-0.58,-1.018
-0.074,0.532,0.26,-7.49,-30.17,-47.11,0.349,-0.578,-1.023
-0.027,0.683,0.34,-22.61,-25.9,-41.58,0.35,-0.58,-1.01
0.064,0.82,0.339,-17.22,-18.76,-32.55,0.355,-0.576,-1.005
0.061,0.748,0.336,-6.23,-20.3,-23.66,0.352,-0.577,-1.002
-0.029,0.679,0.454,-13.23,-20.02,-16.24,0.351,-0.579,-1.013
-0.004,0.507,0.621,-20.23,-10.64,4.76,0.353,-0.574,-1.009
0.098,0.554,0.622,-28.63,2.24,17.92,0.352,-0.576,-1.003
0.164,0.8,0.578,-28.91,11.9,41.44,0.344,-0.581,-0.996
0.154,0.938,0.62,-7.91,16.17,52.36,0.332,-0.583,-0.999
0.193,0.994,0.585,26.04,24.43,65.659,0.319,-0.585,-0.998
0.253,0.997,0.56,62.86,26.39,80.01,0.318,-0.585,-1.011
0.299,0.907,0.499,92.61,24.92,98.21,0.299,-0.583,-1.019
0.275,0.895,0.516,90.23,19.95,102.13,0.29,-0.584,-1.021
0.217,0.964,0.548,79.379,17.99,104.37,0.27,-0.575,-1.033
0.168,1.056,0.552,75.11,16.45,105.35,0.258,-0.575,-1.038
0.132,1.118,0.575,79.659,16.38,105.56,0.244,-0.575,-1.04
0.121,1.195,0.604,95.69,17.71,106.26,0.228,-0.568,-1.053
0.125,1.265,0.643,112.28,19.95,102.27,0.217,-0.568,-1.061
0.121,1.211,0.7,122.78,18.62,85.96,0.199,-0.556,-1.082
0.117,1.019,0.749,123.2,18.69,78.33,0.195,-0.553,-1.089
0.115,0.923,0.76,108.71,20.37,67.48,0.184,-0.548,-1.096
0.104,0.847,0.781,85.19,20.79,54.74,0.174,-0.539,-1.106
0.089,0.831,0.8,58.94,21.7,44.31,0.17,-0.539,-1.108
0.094,0.817,0.82,34.51,23.87,34.02,0.162,-0.535,-1.112
0.098,0.904,0.858,13.16,29.54,21.49,0.163,-0.53,-1.113
0.109,0.927,0.84,6.44,32.9,13.58,0.16,-0.529,-1.103
0.107,0.91,0.781,11.06,32.27,6.51,0.15,-0.527,-1.108
0.101,0.798,0.785,12.11,30.03,2.31,0.152,-0.528,-1.107
0.087,0.732,0.829,2.31,29.26,-1.96,0.156,-0.522,-1.1
0.064,0.77,0.915,-8.4,31.29,-5.32,0.153,-0.524,-1.095
0.061,0.859,0.947,-5.67,36.61,-10.36,0.151,-0.522,-1.099
0.072,0.818,0.847,3.57,38.5,-17.99,0.154,-0.519,-1.101
0.071,0.721,0.777,6.02,32.2,-21.91,0.159,-0.517,-1.1
0.061,0.668,0.732,3.29,29.05,-23.8,0.159,-0.516,-1.093
0.06,0.691,0.701,4.27,24.43,-24.71,0.16,-0.517,-1.089
0.066,0.729,0.639,12.67,19.32,-23.38,0.168,-0.519,-1.092
0.076,0.702,0.597,25.9,10.78,-21.42,0.17,-0.514,-1.095
0.076,0.664,0.584,37.03,1.89,-18.69,0.17,-0.508,-1.097
0.062,0.642,0.581,41.65,-6.3,-17.71,0.17,-0.503,-1.104
0.047,0.628,0.57,45.15,-14.49,-16.52,0.171,-0.503,-1.105
0.037,0.555,0.555,56.139,-26.25,-13.09,0.173,-0.495,-1.111
0.032,0.564,0.569,72.8,-33.46,1.54,0.17,-0.491,-1.111
0.02,0.506,0.628,83.58,-37.87,-3.15,0.17,-0.488,-1.115
0.011,0.497,0.695,96.95,-38.99,2.31,0.161,-0.482,-1.127
-0.01,0.534,0.853,116.06,-39.2,17.85,0.156,-0.476,-1.131
-0.075,0.467,1.019,122.71,-35.35,21.35,0.15,-0.469,-1.14
-0.132,0.216,1.133,107.87,-28.63,21.91,0.148,-0.458,-1.149
-0.187,0.102,1.206,66.919,-12.74,28.98,0.143,-0.448,-1.155
-0.195,0.202,1.171,-7.42,18.76,25.69,0.13,-0.453,-1.155
-0.156,0.337,1.027,-29.89,24.85,31.36,0.131,-0.451,-1.152
-0.151,0.392,0.936,-40.74,25.41,34.79,0.134,-0.454,-1.151
-0.127,0.44,0.829,-52.36,26.67,31.5,0.131,-0.458,-1.14
-0.097,0.509,0.774,-59.01,23.66,28.0,0.127,-0.458,-1.135
-0.088,0.601,0.762,-54.74,18.41,24.43,0.123,-0.468,-1.129
-0.104,0.675,0.788,-40.67,12.95,19.46,0.125,-0.467,-1.124
-0.118,0.706,0.819,-25.2,8.47,11.83,0.123,-0.47,-1.123
-0.112,0.683,0.846,-7.28,5.46,3.43,0.122,-0.473,-1.12
-0.081,0.67,0.832,10.36,1.96,-0.42,0.12,-0.474,-1.116
-0.072,0.645,0.804,15.12,-1.47,-7.7,0.121,-0.472,-1.119
-0.077,0.558,0.817,17.64,-2.52,-9.66,0.122,-0.474,-1.118
-0.08,0.516,0.836,15.54,-2.45,-6.09,0.119,-0.472,-1.128
-0.084,0.504,0.84,8.96,-1.82,-5.32,0.125,-0.472,-1.123
-0.09,0.51,0.843,2.8,-0.77,-4.2,0.127,-0.468,-1.125
-0.091,0.524,0.834,-0.7,0.7,-1.82,0.129,-0.47,-1.127
-0.093,0.541,0.828,-3.08,1.61,1.47,0.121,-0.469,-1.126
-0.095,0.561,0.827,-3.85,2.87,2.73,0.126,-0.473,-1.125
-0.099,0.577,0.823,-2.73,3.36,3.36,0.125,-0.472,-1.122
-0.1,0.584,0.821,-0.98,3.01,3.22,0.124,-0.473,-1.126
-0.097,0.574,0.821,2.1,2.31,2.66,0.124,-0.468,-1.124
-0.093,0.557,0.822,5.74,0.91,2.31,0.128,-0.47,-1.128
-0.091,0.53,0.834,8.47,-2.52,0.14,0.124,-0.464,-1.124
-0.093,0.51,0.848,8.68,-3.85,-0.56,0.123,-0.467,-1.126
-0.097,0.494,0.856,7.98,-4.9,-1.12,0.125,-0.469,-1.13
-0.104,0.482,0.859,4.69,-5.53,-1.33,0.125,-0.465,-1.129
-0.107,0.483,0.853,0.77,-5.53,-1.47,0.124,-0.464,-1.132
-0.11,0.498,0.842,-4.48,-5.46,-1.75,0.124,-0.466,-1.133
-0.112,0.516,0.835,-6.37,-5.46,-1.33,0.128,-0.465,-1.128
-0.112,0.536,0.828,-6.79,-5.04,-1.12,0.126,-0.467,-1.127
-0.113,0.56,0.824,-5.6,-4.69,-0.98,0.128,-0.467,-1.132
-0.115,0.575,0.824,-3.01,-4.41,-1.12,0.124,-0.469,-1.125
-0.119,0.571,0.823,0.14,-3.92,-0.56,0.123,-0.472,-1.128
-0.121,0.551,0.823,3.15,-3.08,0.77,0.125,-0.469,-1.126
-0.117,0.533,0.821,3.64,-2.03,1.82,0.122,-0.465,-1.133
-0.111,0.53,0.826,1.54,-1.19,1.96,0.121,-0.464,-1.135
-0.107,0.539,0.829,0.49,-0.28,2.94,0.126,-0.466,-1.132
-0.106,0.546,0.829,-0.28,0.56,2.87,0.124,-0.462,-1.131
-0.105,0.551,0.826,-0.07,0.98,2.59,0.122,-0.466,-1.132
-0.102,0.551,0.827,0.84,1.47,2.73,0.125,-0.469,-1.135
-0.1,0.546,0.824,1.4,1.68,2.24,0.124,-0.47,-1.128
-0.101,0.546,0.825,1.05,1.47,1.61,0.123,-0.466,-1.126
-0.103,0.545,0.829,1.54,1.05,0.84,0.13,-0.466,-1.126
-0.102,0.531,0.827,2.73,1.19,0.49,0.125,-0.469,-1.126
-0.101,0.532,0.828,1.26,0.77,-0.28,0.126,-0.466,-1.127
-0.098,0.539,0.831,0.07,0.42,-0.7,0.126,-0.471,-1.133
