ax,ay,az,gx,gy,gz,mx,my,mz
0.023,0.527,0.542,-17.99,-35.07,-11.9,0.248,-0.569,-1.03
0.042,0.547,0.514,-36.89,-33.04,-8.26,0.249,-0.568,-1.025
0.035,0.596,0.471,-51.94,-32.41,-7.21,0.251,-0.574,-1.023
0.002,0.544,0.478,-53.13,-35.28,5.04,0.253,-0.577,-1.011
-0.048,0.645,0.532,-63.91,-29.75,18.97,0.248,-0.58,-1.01
-0.147,0.808,0.61,-51.03,-23.24,22.4,0.247,-0.577,-1.002
-0.161,0.858,0.564,-37.94,-13.72,30.94,0.243,-0.58,-1.001
-0.215,0.881,0.563,-43.82,-8.26,29.12,0.243,-0.582,-1.0
-0.278,0.888,0.586,-53.76,-2.24,24.36,0.245,-0.582,-0.985
-0.295,0.862,0.659,-58.52,8.54,29.4,0.241,-0.587,-0.979
-0.168,0.858,0.562,-64.19,25.06,35.35,0.239,-0.584,-0.969
-0.004,0.882,0.354,-73.43,33.18,37.03,0.231,-0.587,-0.964
0.021,0.96,0.246,-73.43,24.57,43.54,0.227,-0.595,-0.951
-0.12,0.972,0.198,-42.49,10.85,52.429,0.22,-0.591,-0.946
-0.191,1.014,0.211,-22.54,7.28,60.34,0.216,-0.596,-0.942
-0.215,1.058,0.197,-12.04,7.63,60.55,0.212,-0.592,-0.938
-0.247,1.162,0.213,-9.17,8.05,63.77,0.197,-0.593,-0.935
-0.282,1.182,0.227,-11.83,9.52,54.179,0.194,-0.595,-0.94
-0.285,1.165,0.16,-17.92,15.26,45.08,0.182,-0.591,-0.935
-0.234,1.165,0.072,-23.17,18.69,41.58,0.176,-0.588,-0.929
-0.173,1.221,0.012,-25.9,16.66,36.96,0.185,-0.595,-0.935
-0.174,1.282,0.044,-1.47,6.93,30.52,0.172,-0.594,-0.927
-0.227,1.224,0.144,8.89,5.32,25.83,0.171,-0.591,-0.926
-0.222,1.092,0.183,23.73,5.74,24.08,0.167,-0.593,-0.927
-0.226,1.014,0.216,25.69,4.34,24.43,0.165,-0.597,-0.925
-0.25,1.023,0.242,20.79,4.2,23.17,0.168,-0.594,-0.938
-0.263,1.03,0.25,21.63,6.3,20.02,0.162,-0.597,-0.935
-0.271,0.992,0.276,27.79,7.28,18.48,0.166,-0.599,-0.939
-0.241,0.937,0.28,31.15,11.06,16.31,0.16,-0.596,-0.943
-0.206,0.872,0.32,28.35,10.01,15.12,0.16,-0.595,-0.947
-0.141,0.817,0.366,31.64,8.47,13.86,0.16,-0.6,-0.954
-0.112,0.77,0.388,41.79,5.81,14.35,0.161,-0.595,-0.958
-0.183,0.74,0.41,54.25,-0.7,14.63,0.159,-0.601,-0.962
-0.288,0.738,0.38,60.48,-5.46,13.16,0.155,-0.602,-0.971
-0.303,0.772,0.348,63.28,-8.4,11.34,0.155,-0.606,-0.982
-0.266,0.772,0.314,64.12,-15.54,11.06,0.153,-0.603,-0.986
-0.391,0.846,0.375,56.84,-21.35,10.43,0.153,-0.598,-1.0
-0.437,0.898,0.395,56.49,-18.69,9.73,0.153,-0.601,-1.004
-0.442,0.901,0.413,56.0,-15.47,9.24,0.153,-0.6,-1.011
-0.458,0.928,0.468,48.929,-12.74,8.19,0.151,-0.598,-1.015
-0.479,0.98,0.512,39.62,-7.28,6.37,0.15,-0.603,-1.034
-0.524,0.979,0.516,22.89,-0.42,1.61,0.152,-0.596,-1.036
-0.572,1.038,0.543,6.93,8.75,-1.75,0.15,-0.6,-1.033
-0.606,1.077,0.554,-2.52,14.77,-5.25,0.154,-0.598,-1.036
-0.626,1.101,0.543,-7.0,19.95,-7.56,0.151,-0.6,-1.031
-0.613,1.107,0.519,-8.19,24.92,-7.77,0.16,-0.601,-1.029
-0.573,1.101,0.505,-7.14,27.79,-8.26,0.162,-0.6,-1.029
-0.544,1.046,0.452,-5.67,29.82,-10.22,0.162,-0.598,-1.025
-0.533,0.999,0.387,-9.17,30.1,-14.28,0.166,-0.598,-1.023
-0.504,0.98,0.367,-7.84,30.03,-18.13,0.168,-0.602,-1.023
-0.501,0.889,0.363,1.54,26.81,-17.36,0.175,-0.605,-1.022
-0.451,0.839,0.33,2.87,23.03,-15.96,0.177,-0.6,-1.025
-0.396,0.918,0.322,-9.1,19.46,-19.39,0.181,-0.609,-1.017
-0.387,0.969,0.353,-21.49,12.81,-26.18,0.181,-0.607,-1.021
-0.395,0.983,0.386,-21.77,11.41,-27.02,0.185,-0.607,-1.015
-0.364,0.961,0.333,-14.42,11.34,-26.67,0.195,-0.607,-1.012
-0.344,0.989,0.338,-13.72,9.17,-25.62,0.192,-0.608,-1.011
-0.321,0.971,0.346,-5.67,8.12,-22.75,0.196,-0.606,-1.009
-0.329,0.874,0.386,4.48,7.63,-18.97,0.198,-0.605,-1.017
-0.335,0.812,0.401,5.95,8.61,-15.47,0.201,-0.607,-1.016
-0.312,0.832,0.364,0.98,9.73,-13.09,0.203,-0.603,-1.011
-0.279,0.854,0.345,0.28,8.12,-10.22,0.205,-0.607,-1.013
-0.267,0.827,0.347,3.71,5.95,-5.11,0.206,-0.604,-1.012
-0.276,0.786,0.369,12.53,5.95,-2.31,0.214,-0.603,-1.014
-0.278,0.747,0.349,12.32,7.56,-0.07,0.212,-0.603,-1.018
-0.287,0.741,0.348,7.77,8.96,1.05,0.21,-0.61,-1.014
-0.317,0.782,0.351,1.05,11.48,-0.42,0.214,-0.612,-1.016
-0.305,0.777,0.354,-0.14,13.65,-0.77,0.213,-0.609,-1.022
-0.294,0.762,0.346,-1.82,15.12,-1.19,0.213,-0.61,-1.018
-0.295,0.764,0.372,-6.72,17.15,-2.59,0.215,-0.606,-1.018
-0.299,0.757,0.371,-8.47,19.95,-2.94,0.213,-0.603,-1.019
-0.253,0.687,0.323,-15.82,21.91,-6.23,0.21,-0.609,-1.009
-0.2,0.727,0.326,-13.16,20.09,-5.46,0.211,-0.613,-1.009
-0.209,0.781,0.347,-6.16,15.4,-7.7,0.215,-0.61,-1.007
-0.187,0.725,0.302,0.56,14.14,-10.85,0.217,-0.611,-1.006
-0.13,0.66,0.293,5.6,11.55,-11.27,0.222,-0.608,-0.999
-0.081,0.647,0.295,8.4,9.24,-7.63,0.225,-0.611,-1.003
-0.07,0.696,0.298,6.58,6.37,-4.2,0.223,-0.608,-1.009
-0.079,0.758,0.33,3.92,6.23,-2.31,0.222,-0.606,-1.008
-0.069,0.791,0.323,2.87,8.68,-1.68,0.222,-0.606,-1.012
-0.056,0.815,0.331,0.84,10.92,-2.17,0.23,-0.611,-1.005
-0.036,0.826,0.35,2.52,10.5,-3.85,0.224,-0.609,-1.006
-0.052,0.826,0.374,6.93,10.5,0.07,0.225,-0.605,-1.007
-0.053,0.8,0.372,11.2,11.41,-0.98,0.229,-0.61,-1.006
-0.077,0.765,0.354,12.32,9.31,-1.19,0.228,-0.608,-1.01
-0.104,0.774,0.367,8.4,6.37,-2.52,0.224,-0.605,-1.014
-0.084,0.806,0.342,7.77,5.32,-3.43,0.226,-0.609,-1.016
-0.088,0.794,0.35,10.08,1.68,-3.85,0.225,-0.607,-1.019
-0.112,0.782,0.375,12.53,-1.47,-2.31,0.225,-0.609,-1.019
-0.114,0.767,0.38,12.18,-1.82,-1.61,0.226,-0.61,-1.023
-0.138,0.773,0.386,9.03,-2.8,-1.19,0.233,-0.609,-1.019
-0.142,0.788,0.381,5.32,-2.45,-2.38,0.231,-0.606,-1.021
-0.138,0.793,0.387,0.35,-2.52,-2.73,0.234,-0.609,-1.022
-0.147,0.845,0.392,-4.27,-2.31,-0.28,0.233,-0.607,-1.015
-0.123,0.887,0.384,-5.46,-1.47,0.14,0.234,-0.603,-1.02
-0.099,0.904,0.404,-6.02,-1.47,-0.14,0.232,-0.608,-1.006
-0.107,0.912,0.425,-5.88,-1.82,0.91,0.234,-0.605,-1.015
-0.099,0.916,0.44,-3.99,-1.4,0.84,0.232,-0.605,-1.011
-0.108,0.935,0.435,-4.48,-1.75,0.63,0.233,-0.611,-1.013
-0.098,0.956,0.422,-2.52,-1.82,-0.28,0.232,-0.607,-1.011
-0.094,0.964,0.409,1.26,-2.59,-0.91,0.236,-0.607,-1.012
-0.091,0.943,0.424,6.86,-4.13,-1.12,0.238,-0.608,-1.009
-0.085,0.908,0.437,13.93,-4.41,0.77,0.233,-0.609,-1.015
-0.087,0.873,0.416,15.19,-4.76,0.56,0.236,-0.608,-1.019
-0.099,0.867,0.407,10.78,-5.18,-0.21,0.238,-0.606,-1.02
-0.107,0.886,0.403,5.6,-4.06,-2.03,0.23,-0.606,-1.023
-0.106,0.905,0.393,-1.26,-4.55,-3.43,0.232,-0.607,-1.02
-0.1,0.92,0.403,-3.01,-4.55,-3.99,0.238,-0.608,-1.02
-0.093,0.908,0.422,-2.8,-4.34,-4.27,0.233,-0.602,-1.02
-0.096,0.889,0.426,-2.38,-4.41,-4.48,0.236,-0.605,-1.02
-0.106,0.882,0.428,-3.08,-3.85,-4.69,0.236,-0.604,-1.018
-0.121,0.863,0.431,-2.45,-4.34,-3.43,0.237,-0.607,-1.023
-0.121,0.845,0.454,-1.68,-4.27,-2.66,0.237,-0.607,-1.023
-0.116,0.862,0.46,-2.17,-4.34,-2.17,0.238,-0.606,-1.02
-0.128,0.874,0.454,-0.49,-4.9,-1.96,0.237,-0.603,-1.018
-0.128,0.864,0.451,2.38,-4.97,-1.05,0.238,-0.605,-1.015
-0.141,0.865,0.474,2.38,-5.11,-0.63,0.237,-0.602,-1.018
-0.143,0.869,0.471,3.15,-4.2,-0.21,0.238,-0.604,-1.02
-0.134,0.868,0.453,3.99,-3.15,0.07,0.239,-0.605,-1.018
-0.13,0.874,0.438,3.85,-3.64,0.63,0.236,-0.605,-1.02
-0.129,0.882,0.426,4.13,-3.78,1.75,0.237,-0.604,-1.026
-0.137,0.896,0.44,3.15,-3.64,1.82,0.235,-0.605,-1.025
-0.126,0.9,0.437,3.57,-3.15,1.89,0.24,-0.602,-1.02
-0.111,0.914,0.431,4.55,-3.85,1.75,0.236,-0.602,-1.029
-0.106,0.928,0.453,6.09,-4.76,1.61,0.237,-0.606,-1.025
-0.118,0.894,0.472,9.45,-5.18,0.84,0.237,-0.602,-1.028
-0.132,0.876,0.483,9.87,-5.04,0.84,0.237,-0.604,-1.026
-0.123,0.9,0.465,8.19,-4.13,1.4,0.238,-0.601,-1.027
-0.115,0.901,0.461,9.31,-3.78,1.54,0.235,-0.6,-1.034
-0.112,0.884,0.457,9.59,-3.36,0.56,0.239,-0.605,-1.035
-0.118,0.876,0.465,8.12,-3.36,0.28,0.236,-0.607,-1.032
-0.113,0.857,0.473,7.91,-2.94,0.14,0.233,-0.604,-1.029
-0.121,0.837,0.5,7.77,-2.24,0.7,0.233,-0.604,-1.034
-0.136,0.823,0.493,7.28,0.0,1.4,0.234,-0.61,-1.039
-0.14,0.838,0.469,2.38,1.05,0.56,0.233,-0.606,-1.031
-0.139,0.855,0.457,-0.07,1.26,-0.42,0.232,-0.607,-1.036
-0.13,0.847,0.451,0.91,1.47,-0.91,0.235,-0.607,-1.034
-0.127,0.827,0.445,1.12,1.05,-0.7,0.233,-0.609,-1.04
-0.145,0.831,0.453,-0.28,-0.07,0.49,0.237,-0.602,-1.036
-0.164,0.863,0.461,-1.19,0.28,1.33,0.232,-0.603,-1.037
-0.185,0.895,0.444,-1.4,0.91,1.26,0.232,-0.606,-1.039
-0.197,0.921,0.419,-0.28,0.14,1.68,0.232,-0.61,-1.037
-0.192,0.894,0.39,4.27,-1.75,2.87,0.232,-0.61,-1.032
-0.19,0.876,0.387,5.74,-3.08,3.64,0.229,-0.602,-1.038
-0.162,0.854,0.392,5.46,-3.57,3.43,0.227,-0.604,-1.037
-0.151,0.845,0.418,1.05,-4.55,1.54,0.232,-0.604,-1.038
-0.144,0.858,0.448,-3.99,-3.57,0.56,0.231,-0.606,-1.04
-0.146,0.878,0.475,-9.94,-3.01,-2.31,0.229,-0.603,-1.04
-0.171,0.913,0.532,-11.83,-2.59,-3.92,0.231,-0.607,-1.039
-0.156,0.93,0.567,-10.36,0.07,-4.97,0.237,-0.604,-1.034
-0.126,0.937,0.555,-7.0,2.1,-5.67,0.236,-0.606,-1.028
-0.125,0.925,0.555,1.05,3.01,-5.81,0.234,-0.602,-1.028
-0.144,0.876,0.553,5.67,5.18,-5.6,0.231,-0.604,-1.034
-0.142,0.868,0.511,8.4,7.98,-5.18,0.231,-0.601,-1.033
-0.128,0.856,0.455,12.74,8.89,-4.69,0.236,-0.61,-1.03
-0.136,0.838,0.433,17.36,8.54,-4.69,0.233,-0.604,-1.033
-0.137,0.799,0.416,20.02,8.96,-5.11,0.24,-0.605,-1.041
-0.128,0.771,0.392,21.7,9.38,-6.79,0.238,-0.603,-1.036
-0.108,0.72,0.34,22.19,8.61,-7.77,0.243,-0.604,-1.044
-0.101,0.716,0.33,21.63,7.77,-8.75,0.244,-0.608,-1.043
-0.111,0.729,0.333,24.5,6.3,-10.22,0.249,-0.611,-1.045
-0.129,0.707,0.353,28.07,5.46,-12.25,0.249,-0.606,-1.055
-0.129,0.686,0.368,29.96,6.09,-13.44,0.25,-0.603,-1.055
-0.107,0.634,0.372,34.58,7.07,-11.97,0.248,-0.604,-1.054
-0.087,0.563,0.367,38.22,8.82,-9.24,0.252,-0.601,-1.064
-0.091,0.546,0.355,33.11,10.01,-6.93,0.253,-0.598,-1.069
-0.139,0.51,0.324,18.13,11.27,-6.86,0.257,-0.597,-1.071
-0.128,0.541,0.312,7.91,13.09,-6.09,0.254,-0.596,-1.075
-0.12,0.57,0.335,2.66,10.99,-4.55,0.261,-0.596,-1.067
-0.143,0.633,0.382,-0.21,7.35,-2.17,0.259,-0.593,-1.068
-0.131,0.697,0.403,-0.42,5.88,-0.21,0.259,-0.593,-1.071
-0.12,0.771,0.418,4.69,1.4,0.49,0.256,-0.597,-1.064
-0.148,0.829,0.404,10.01,-0.63,0.0,0.258,-0.596,-1.07
-0.17,0.83,0.383,12.81,-1.61,1.47,0.258,-0.596,-1.066
-0.208,0.876,0.421,13.3,-4.48,5.6,0.255,-0.593,-1.072
-0.208,0.928,0.468,19.88,-5.11,11.97,0.255,-0.591,-1.072
-0.173,0.937,0.492,28.49,-2.52,17.15,0.256,-0.592,-1.082
-0.197,0.9,0.503,29.82,-2.17,12.18,0.252,-0.59,-1.079
-0.225,0.898,0.505,20.65,3.57,17.43,0.248,-0.59,-1.081
-0.239,0.912,0.53,-8.12,4.9,11.83,0.246,-0.592,-1.082
-0.267,0.957,0.536,-23.31,5.32,8.47,0.248,-0.593,-1.081
-0.292,1.003,0.532,-28.0,3.15,5.81,0.24,-0.597,-1.078
-0.313,1.013,0.539,-23.1,-2.31,4.27,0.244,-0.59,-1.069
-0.371,0.979,0.566,-16.8,-9.24,1.89,0.242,-0.598,-1.073
-0.446,0.982,0.591,-11.9,-15.19,0.49,0.239,-0.597,-1.072
-0.469,0.943,0.547,-8.89,-17.36,-4.27,0.243,-0.597,-1.068
-0.459,0.892,0.466,-17.43,-21.28,-20.37,0.244,-0.599,-1.071
-0.465,0.915,0.456,-37.1,-33.95,-32.62,0.246,-0.6,-1.065
-0.411,1.067,0.521,-47.46,-40.67,-44.24,0.248,-0.602,-1.059
-0.402,1.061,0.585,-30.94,-44.31,-55.72,0.254,-0.597,-1.052
-0.395,0.965,0.609,-13.02,-43.68,-65.1,0.262,-0.597,-1.047
-0.385,0.93,0.642,-4.41,-42.42,-70.98,0.268,-0.6,-1.051
-0.336,0.962,0.651,1.4,-37.94,-75.53,0.273,-0.595,-1.042
-0.237,0.974,0.601,16.24,-31.99,-79.24,0.284,-0.594,-1.05
-0.143,0.944,0.544,37.03,-32.06,-80.85,0.292,-0.591,-1.063
-0.112,0.891,0.513,55.23,-34.23,-83.79,0.3,-0.585,-1.063
-0.059,0.873,0.461,88.34,-33.6,-83.72,0.305,-0.581,-1.084
-0.005,0.767,0.352,108.5,-38.29,-82.18,0.321,-0.574,-1.091
-0.054,0.647,0.368,114.24,-45.15,-85.05,0.33,-0.569,-1.098
-0.07,0.522,0.496,109.2,-48.58,-83.72,0.338,-0.557,-1.122
0.023,0.472,0.605,86.52,-40.11,-76.65,0.343,-0.548,-1.131
0.154,0.497,0.681,55.58,-34.44,-69.79,0.348,-0.542,-1.144
0.177,0.551,0.729,32.76,-35.14,-64.12,0.348,-0.535,-1.141
0.118,0.533,0.781,24.43,-37.66,-53.2,0.356,-0.53,-1.154
0.179,0.535,0.879,22.61,-29.54,-41.37,0.357,-0.523,-1.156
0.284,0.577,0.944,26.18,-16.45,-29.68,0.357,-0.524,-1.156
0.356,0.622,0.994,42.42,-10.36,-17.22,0.358,-0.519,-1.16
0.351,0.62,0.981,78.33,-9.87,-7.77,0.355,-0.511,-1.172
0.314,0.521,1.004,113.05,-11.62,-2.03,0.353,-0.507,-1.186
0.307,0.41,0.978,131.74,-11.62,6.37,0.349,-0.496,-1.201
0.307,0.357,1.039,130.13,-7.49,10.71,0.348,-0.483,-1.205
0.328,0.218,1.007,119.0,-6.72,12.88,0.342,-0.469,-1.22
0.298,0.101,1.008,107.24,-8.82,20.16,0.344,-0.466,-1.225
0.244,-0.018,1.006,86.24,-10.29,29.19,0.338,-0.458,-1.231
0.196,-0.028,1.006,54.81,-9.03,36.82,0.333,-0.452,-1.235
0.165,0.072,0.967,19.25,-6.09,39.97,0.331,-0.451,-1.238
0.161,0.201,0.95,-8.89,-4.69,41.02,0.321,-0.452,-1.233
0.185,0.352,0.916,-26.95,-0.77,42.42,0.316,-0.452,-1.23
0.218,0.518,0.862,-30.38,2.24,42.49,0.311,-0.456,-1.23
0.218,0.623,0.856,-18.41,-0.35,45.92,0.304,-0.459,-1.223
0.13,0.626,0.89,15.89,-2.59,49.28,0.296,-0.462,-1.22
0.083,0.538,0.913,31.57,-1.61,53.76,0.294,-0.455,-1.216
0.086,0.439,0.934,37.24,5.11,54.81,0.284,-0.459,-1.224
0.138,0.366,0.95,25.83,12.46,49.84,0.279,-0.459,-1.224
0.22,0.391,0.916,9.52,17.78,49.49,0.274,-0.451,-1.217
0.256,0.483,0.849,1.96,16.38,50.12,0.271,-0.452,-1.217
0.227,0.538,0.849,7.84,8.19,49.56,0.265,-0.454,-1.214
0.184,0.491,0.881,24.92,5.11,47.04,0.254,-0.448,-1.216
0.18,0.428,0.894,30.38,6.65,46.41,0.251,-0.449,-1.215
0.194,0.379,0.884,29.82,5.88,46.97,0.24,-0.442,-1.215
0.173,0.388,0.9,27.93,2.17,48.86,0.241,-0.438,-1.213
0.127,0.427,0.943,24.5,-0.98,48.58,0.232,-0.442,-1.214
0.09,0.452,0.991,24.71,-0.56,47.74,0.224,-0.435,-1.215
0.081,0.453,0.999,26.81,1.68,46.83,0.222,-0.43,-1.212
0.086,0.436,0.962,33.46,3.08,46.62,0.212,-0.43,-1.215
0.103,0.373,0.882,39.48,1.19,49.0,0.207,-0.425,-1.217
0.126,0.317,0.786,42.91,-3.29,50.61,0.203,-0.419,-1.212
0.151,0.304,0.696,41.44,-9.73,50.26,0.193,-0.421,-1.202
0.188,0.347,0.704,37.94,-18.06,49.35,0.187,-0.416,-1.204
0.151,0.492,1.093,16.38,-19.11,41.37,0.179,-0.416,-1.193
0.103,0.386,1.25,-14.42,-14.0,29.54,0.164,-0.417,-1.19
0.052,0.518,1.384,-31.71,-6.93,33.88,0.158,-0.415,-1.189
0.052,0.566,1.428,-23.38,22.47,31.92,0.151,-0.421,-1.18
-0.021,0.616,1.232,-11.9,18.97,38.78,0.154,-0.421,-1.175
-0.013,0.477,1.013,-2.17,28.98,30.38,0.152,-0.422,-1.175
0.047,0.346,0.877,-2.52,27.58,24.85,0.151,-0.426,-1.182
0.065,0.346,0.808,-9.1,21.63,24.5,0.151,-0.427,-1.181
0.014,0.427,0.821,-13.16,11.69,21.84,0.147,-0.426,-1.175
-0.067,0.474,0.894,-5.46,3.36,16.24,0.148,-0.426,-1.178
-0.125,0.462,0.95,12.18,0.42,11.41,0.149,-0.428,-1.177
-0.123,0.397,0.945,13.93,1.33,7.63,0.148,-0.421,-1.182
-0.096,0.359,0.92,10.64,0.7,2.59,0.148,-0.426,-1.177
-0.079,0.327,0.909,6.51,-2.03,-1.89,0.145,-0.424,-1.18
-0.076,0.316,0.908,1.61,-4.06,-4.2,0.15,-0.419,-1.179
-0.067,0.327,0.909,-4.41,-5.6,-5.04,0.149,-0.42,-1.179
-0.052,0.351,0.912,-9.38,-5.81,-4.97,0.149,-0.425,-1.179
-0.033,0.4,0.915,-12.46,-5.81,-4.48,0.146,-0.423,-1.178
-0.027,0.432,0.915,-12.46,-5.46,-3.99,0.144,-0.427,-1.175
-0.025,0.456,0.916,-11.41,-5.25,-3.5,0.148,-0.429,-1.179
-0.03,0.474,0.916,-7.63,-4.83,-2.1,0.151,-0.427,-1.178
-0.041,0.471,0.909,-2.45,-3.92,-0.91,0.152,-0.428,-1.181
-0.053,0.447,0.9,1.96,-3.15,0.42,0.147,-0.428,-1.181
-0.065,0.427,0.895,4.2,-2.45,1.75,0.148,-0.427,-1.173
-0.077,0.412,0.898,4.69,-1.54,2.59,0.15,-0.428,-1.178
-0.089,0.405,0.903,4.9,-0.21,3.29,0.15,-0.428,-1.176
-0.093,0.396,0.91,5.11,0.63,3.22,0.15,-0.426,-1.175
-0.094,0.382,0.915,4.97,0.84,3.08,0.145,-0.425,-1.177
-0.091,0.38,0.914,4.76,0.91,2.8,0.148,-0.425,-1.183
-0.083,0.372,0.915,4.06,0.91,2.03,0.15,-0.422,-1.18
-0.076,0.369,0.918,2.52,0.14,2.03,0.147,-0.423,-1.179
-0.073,0.375,0.918,0.98,-0.35,1.75,0.148,-0.425,-1.184
-0.07,0.38,0.914,-0.42,-0.98,0.49,0.149,-0.422,-1.182
-0.061,0.386,0.917,-0.84,-1.19,-0.28,0.151,-0.424,-1.18
-0.062,0.398,0.912,-1.68,-1.61,-0.14,0.147,-0.425,-1.179
-0.066,0.402,0.914,-1.4,-1.82,-0.14,0.145,-0.425,-1.178
-0.064,0.402,0.915,-0.77,-1.61,0.07,0.146,-0.428,-1.178
-0.061,0.404,0.911,-0.56,-1.47,0.35,0.152,-0.425,-1.178
-0.061,0.407,0.908,-0.63,-0.98,0.42,0.149,-0.426,-1.177
-0.065,0.404,0.908,-0.35,-1.47,0.42,0.151,-0.426,-1.176
-0.07,0.402,0.907,0.14,-1.26,0.56,0.149,-0.429,-1.176
-0.071,0.404,0.903,0.0,-0.7,0.42,0.149,-0.428,-1.178
-0.069,0.405,0.905,-0.35,-0.42,0.07,0.147,-0.43,-1.174
-0.067,0.407,0.906,-0.63,-0.28,0.28,0.147,-0.427,-1.184
-0.063,0.404,0.909,-0.49,-0.21,0.28,0.149,-0.43,-1.178
-0.058,0.404,0.907,-0.7,0.0,-0.07,0.147,-0.427,-1.178
-0.053,0.402,0.91,-0.7,-0.28,-0.21,0.147,-0.427,-1.179
-0.052,0.401,0.911,-0.7,-0.63,-0.42,0.148,-0.424,-1.18
-0.055,0.403,0.913,-1.05,-0.98,-0.77,0.147,-0.432,-1.18
-0.057,0.406,0.912,-1.4,-0.98,-0.98,0.146,-0.427,-1.173
-0.06,0.406,0.909,-1.4,-1.33,-1.47,0.146,-0.432,-1.176
-0.064,0.406,0.907,-0.98,-1.47,-1.12,0.152,-0.434,-1.175
-0.069,0.404,0.906,-1.12,-1.61,-1.47,0.15,-0.433,-1.174
-0.071,0.405,0.906,-1.26,-1.47,-0.98,0.152,-0.433,-1.171
-0.072,0.407,0.907,-1.61,-1.47,-1.12,0.152,-0.433,-1.176
-0.071,0.409,0.906,-1.68,-1.05,-0.7,0.15,-0.438,-1.18
-0.069,0.411,0.905,-1.68,-0.7,-0.84,0.148,-0.431,-1.18
-0.067,0.41,0.905,-1.19,-0.77,-0.49,0.146,-0.435,-1.18
-0.064,0.409,0.907,-1.33,-0.84,-0.07,0.147,-0.434,-1.178
-0.066,0.409,0.906,-1.54,-1.12,-0.21,0.15,-0.435,-1.174
-0.064,0.413,0.905,-1.4,-1.05,0.35,0.15,-0.431,-1.181
-0.064,0.414,0.905,-1.12,-0.91,0.35,0.147,-0.429,-1.178
-0.067,0.413,0.905,-0.7,-1.05,0.63,0.149,-0.432,-1.18
-0.065,0.412,0.904,-1.4,-1.19,0.49,0.151,-0.431,-1.175
-0.063,0.419,0.904,-1.54,-1.54,0.7,0.153,-0.43,-1.175
-0.062,0.422,0.903,-0.91,-1.61,0.49,0.152,-0.43,-1.184
-0.06,0.415,0.905,0.07,-1.47,0.0,0.147,-0.427,-1.18
-0.057,0.413,0.91,0.35,-1.89,-0.35,0.146,-0.432,-1.178
-0.059,0.409,0.907,0.21,-2.03,-0.63,0.147,-0.432,-1.178
-0.064,0.411,0.91,0.14,-2.24,-0.49,0.148,-0.429,-1.174
-0.062,0.41,0.908,0.0,-1.82,-0.84,0.143,-0.434,-1.174
